METADATA:
Block Runtime,Experiment Seed,Subject
90,3717451,subject015
Time after setup,768.0255304000166
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1893.5757938000024,,Other_response,5.400000000000016,Experience Sampling Questions,1,3717451,,Marker Started at 10,GoNoGo Task
ESQ,1899.5084340000176,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,GoNoGo Task
ESQ,1904.6581985999946,,Absorption_response,8.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,GoNoGo Task
ESQ,1916.6921631000005,,Emotion_response,4.9,Experience Sampling Questions,1,3717451,,Marker Started at 4,GoNoGo Task
ESQ,1932.3736399000045,,Knowledge_response,5.600000000000012,Experience Sampling Questions,1,3717451,,Marker Started at 9,GoNoGo Task
ESQ,1944.9900958000217,,Past_response,3.2,Experience Sampling Questions,1,3717451,,Marker Started at 10,GoNoGo Task
ESQ,1949.8565837000206,,Modality_response,5.400000000000001,Experience Sampling Questions,1,3717451,,Marker Started at 2,GoNoGo Task
ESQ,1954.8562956000096,,Intrusive_response,8.100000000000003,Experience Sampling Questions,1,3717451,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,12
EXPERIMENT DATA:,GoNoGo Task
Start Time,1954.8724420000217
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2080.5357116000087
ESQ,2090.636100200005,,Past_response,5.000000000000002,Experience Sampling Questions,1,3717451,,Marker Started at 3,GoNoGo Task
ESQ,2094.6345132999995,,Modality_response,4.8000000000000105,Experience Sampling Questions,1,3717451,,Marker Started at 8,GoNoGo Task
ESQ,2100.6183201000094,,Intrusive_response,7.499999999999993,Experience Sampling Questions,1,3717451,,Marker Started at 3,GoNoGo Task
ESQ,2105.551111900015,,Focus_response,6.600000000000005,Experience Sampling Questions,1,3717451,,Marker Started at 8,GoNoGo Task
ESQ,2109.417925400019,,Other_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 6,GoNoGo Task
ESQ,2113.5833484000177,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 9,GoNoGo Task
ESQ,2121.6169655999984,,Future_response,2.4999999999999996,Experience Sampling Questions,1,3717451,,Marker Started at 3,GoNoGo Task
ESQ,2133.066469900019,,Emotion_response,2.3999999999999977,Experience Sampling Questions,1,3717451,,Marker Started at 5,GoNoGo Task
ESQ,2139.149857200013,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 4,GoNoGo Task
ESQ,2143.0494449000107,,Detailed_response,5.100000000000014,Experience Sampling Questions,1,3717451,,Marker Started at 9,GoNoGo Task
ESQ,2147.716181399999,,Absorption_response,9.399999999999988,Experience Sampling Questions,1,3717451,,Marker Started at 6,GoNoGo Task
ESQ,2152.365967599995,,Distracting_response,7.399999999999994,Experience Sampling Questions,1,3717451,,Marker Started at 2,GoNoGo Task
ESQ,2156.9824690000096,,Knowledge_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,GoNoGo Task
ESQ,2162.2653633000155,,Self_response,5.999999999999998,Experience Sampling Questions,1,3717451,,Marker Started at 3,GoNoGo Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2162.282541499997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2279.7288738000207
ESQ,2289.0779022000206,,Other_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 4,Finger Tapping Task
ESQ,2295.544456500007,,Future_response,2.0,Experience Sampling Questions,1,3717451,,Marker Started at 2,Finger Tapping Task
ESQ,2299.593611999997,,Intrusive_response,7.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Finger Tapping Task
ESQ,2306.326963300002,,Knowledge_response,4.900000000000015,Experience Sampling Questions,1,3717451,,Marker Started at 9,Finger Tapping Task
ESQ,2311.62653400001,,Self_response,3.7000000000000015,Experience Sampling Questions,1,3717451,,Marker Started at 2,Finger Tapping Task
ESQ,2322.276166900003,,Past_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 6,Finger Tapping Task
ESQ,2328.593580000015,,Emotion_response,5.500000000000002,Experience Sampling Questions,1,3717451,,Marker Started at 6,Finger Tapping Task
ESQ,2333.1778101999953,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 6,Finger Tapping Task
ESQ,2338.2606412000023,,Detailed_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,Finger Tapping Task
ESQ,2343.4260230000073,,Focus_response,4.0,Experience Sampling Questions,1,3717451,,Marker Started at 4,Finger Tapping Task
ESQ,2347.6270659000147,,Deliberate_response,1.0000000000000047,Experience Sampling Questions,1,3717451,,Marker Started at 7,Finger Tapping Task
ESQ,2353.259809500014,,Modality_response,10.0,Experience Sampling Questions,1,3717451,,Marker Started at 2,Finger Tapping Task
ESQ,2356.525805000012,,Absorption_response,10.0,Experience Sampling Questions,1,3717451,,Marker Started at 10,Finger Tapping Task
ESQ,2359.208708899998,,Distracting_response,9.0,Experience Sampling Questions,1,3717451,,Marker Started at 9,Finger Tapping Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2359.2212303999986
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2461.522423300019
ESQ,2467.8712611999945,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 6,Finger Tapping Task
ESQ,2471.77144880002,,Intrusive_response,7.9999999999999964,Experience Sampling Questions,1,3717451,,Marker Started at 7,Finger Tapping Task
ESQ,2474.887552100001,,Modality_response,10.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Finger Tapping Task
ESQ,2477.521054300014,,Emotion_response,5.0,Experience Sampling Questions,1,3717451,,Marker Started at 5,Finger Tapping Task
ESQ,2482.5375993000052,,Other_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Finger Tapping Task
ESQ,2486.3044994999946,,Detailed_response,1.1000000000000116,Experience Sampling Questions,1,3717451,,Marker Started at 9,Finger Tapping Task
ESQ,2489.4539578999975,,Distracting_response,7.6999999999999975,Experience Sampling Questions,1,3717451,,Marker Started at 7,Finger Tapping Task
ESQ,2493.5370434000215,,Future_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 4,Finger Tapping Task
ESQ,2497.786212100007,,Focus_response,5.200000000000006,Experience Sampling Questions,1,3717451,,Marker Started at 7,Finger Tapping Task
ESQ,2502.019604800007,,Past_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Finger Tapping Task
ESQ,2504.7533230000117,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 3,Finger Tapping Task
ESQ,2510.2696451999946,,Absorption_response,8.899999999999988,Experience Sampling Questions,1,3717451,,Marker Started at 4,Finger Tapping Task
ESQ,2513.7368033000093,,Knowledge_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 6,Finger Tapping Task
ESQ,2519.4366546999954,,Self_response,8.49999999999999,Experience Sampling Questions,1,3717451,,Marker Started at 4,Finger Tapping Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Easy Math Task
Start Time,2547.384513099998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2651.3332924999995
ESQ,2657.1647039999953,,Detailed_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 4,Easy Math Task
ESQ,2661.6815425000095,,Emotion_response,5.100000000000002,Experience Sampling Questions,1,3717451,,Marker Started at 2,Easy Math Task
ESQ,2664.5980839999975,,Modality_response,10.0,Experience Sampling Questions,1,3717451,,Marker Started at 10,Easy Math Task
ESQ,2673.6972429000016,,Absorption_response,2.799999999999998,Experience Sampling Questions,1,3717451,,Marker Started at 5,Easy Math Task
ESQ,2680.181150300021,,Knowledge_response,7.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Easy Math Task
ESQ,2687.063346400013,,Intrusive_response,4.600000000000002,Experience Sampling Questions,1,3717451,,Marker Started at 2,Easy Math Task
ESQ,2691.4977611000068,,Self_response,5.499999999999999,Experience Sampling Questions,1,3717451,,Marker Started at 4,Easy Math Task
ESQ,2695.6126342000207,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 9,Easy Math Task
ESQ,2696.646447100007,,Future_response,3.0,Experience Sampling Questions,1,3717451,,Marker Started at 3,Easy Math Task
ESQ,2703.397056000016,,Past_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 4,Easy Math Task
ESQ,2708.9461430000083,,Other_response,2.8000000000000007,Experience Sampling Questions,1,3717451,,Marker Started at 9,Easy Math Task
ESQ,2714.296205200022,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 10,Easy Math Task
ESQ,2722.1798759000085,,Focus_response,4.000000000000003,Experience Sampling Questions,1,3717451,,Marker Started at 6,Easy Math Task
ESQ,2729.7463751000178,,Distracting_response,6.700000000000001,Experience Sampling Questions,1,3717451,,Marker Started at 7,Easy Math Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Easy Math Task
Start Time,2729.7613810000184
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2823.9966748000006
ESQ,2830.358495499997,,Past_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Easy Math Task
ESQ,2834.7747369999997,,Self_response,10.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Easy Math Task
ESQ,2837.659216500004,,Intrusive_response,10.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,Easy Math Task
ESQ,2840.875886900001,,Modality_response,10.0,Experience Sampling Questions,1,3717451,,Marker Started at 6,Easy Math Task
ESQ,2844.0750816999935,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 2,Easy Math Task
ESQ,2848.6247172000003,,Detailed_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 2,Easy Math Task
ESQ,2851.5920099000214,,Distracting_response,8.59999999999999,Experience Sampling Questions,1,3717451,,Marker Started at 6,Easy Math Task
ESQ,2856.074148900021,,Future_response,7.299999999999994,Experience Sampling Questions,1,3717451,,Marker Started at 3,Easy Math Task
ESQ,2859.723892000009,,Focus_response,8.699999999999987,Experience Sampling Questions,1,3717451,,Marker Started at 5,Easy Math Task
ESQ,2863.6243226000224,,Absorption_response,8.100000000000007,Experience Sampling Questions,1,3717451,,Marker Started at 10,Easy Math Task
ESQ,2868.2251485000015,,Knowledge_response,8.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,Easy Math Task
ESQ,2871.091233400017,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 3,Easy Math Task
ESQ,2874.7738227999944,,Other_response,4.000000000000002,Experience Sampling Questions,1,3717451,,Marker Started at 2,Easy Math Task
ESQ,2879.7238114000065,,Emotion_response,1.3000000000000003,Experience Sampling Questions,1,3717451,,Marker Started at 2,Easy Math Task
 
Runtime Mod,13
EXPERIMENT DATA:,Hard Math Task
Start Time,2879.7506450999936
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3055.570601400017
ESQ,3062.900148100016,,Other_response,6.500000000000012,Experience Sampling Questions,1,3717451,,Marker Started at 10,Hard Math Task
ESQ,3066.5175971999997,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Hard Math Task
ESQ,3071.0503026000224,,Knowledge_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 2,Hard Math Task
ESQ,3079.8491094000055,,Modality_response,5.800000000000015,Experience Sampling Questions,1,3717451,,Marker Started at 2,Hard Math Task
ESQ,3083.9823139999935,,Detailed_response,4.700000000000001,Experience Sampling Questions,1,3717451,,Marker Started at 4,Hard Math Task
ESQ,3088.9491140000173,,Future_response,9.099999999999993,Experience Sampling Questions,1,3717451,,Marker Started at 7,Hard Math Task
ESQ,3091.9497269999993,,Emotion_response,2.8000000000000007,Experience Sampling Questions,1,3717451,,Marker Started at 2,Hard Math Task
ESQ,3095.165431900008,,Intrusive_response,9.399999999999991,Experience Sampling Questions,1,3717451,,Marker Started at 7,Hard Math Task
ESQ,3098.2659427000035,,Absorption_response,7.79999999999999,Experience Sampling Questions,1,3717451,,Marker Started at 5,Hard Math Task
ESQ,3101.3820404,,Self_response,9.799999999999986,Experience Sampling Questions,1,3717451,,Marker Started at 6,Hard Math Task
ESQ,3104.0816620000114,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 3,Hard Math Task
ESQ,3106.7655847000133,,Distracting_response,8.199999999999996,Experience Sampling Questions,1,3717451,,Marker Started at 7,Hard Math Task
ESQ,3110.34880170002,,Focus_response,8.1,Experience Sampling Questions,1,3717451,,Marker Started at 8,Hard Math Task
ESQ,3114.5654604000156,,Past_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 5,Hard Math Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Hard Math Task
Start Time,3114.579399200011
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3207.798499700002
ESQ,3213.6458792000194,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 10,Hard Math Task
ESQ,3217.0460076000018,,Past_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 2,Hard Math Task
ESQ,3219.8779414000164,,Focus_response,6.799999999999995,Experience Sampling Questions,1,3717451,,Marker Started at 3,Hard Math Task
ESQ,3223.12778000001,,Detailed_response,2.7000000000000015,Experience Sampling Questions,1,3717451,,Marker Started at 6,Hard Math Task
ESQ,3228.1279550000036,,Future_response,9.599999999999987,Experience Sampling Questions,1,3717451,,Marker Started at 6,Hard Math Task
ESQ,3231.5105833999987,,Modality_response,5.400000000000006,Experience Sampling Questions,1,3717451,,Marker Started at 7,Hard Math Task
ESQ,3234.1772208000184,,Absorption_response,8.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,Hard Math Task
ESQ,3237.2777202000143,,Emotion_response,2.8000000000000087,Experience Sampling Questions,1,3717451,,Marker Started at 8,Hard Math Task
ESQ,3240.1607302000048,,Distracting_response,7.499999999999993,Experience Sampling Questions,1,3717451,,Marker Started at 3,Hard Math Task
ESQ,3243.277416099998,,Self_response,7.999999999999991,Experience Sampling Questions,1,3717451,,Marker Started at 3,Hard Math Task
ESQ,3246.077198700019,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 5,Hard Math Task
ESQ,3248.710223800008,,Intrusive_response,8.399999999999991,Experience Sampling Questions,1,3717451,,Marker Started at 6,Hard Math Task
ESQ,3251.5440844999976,,Knowledge_response,7.099999999999993,Experience Sampling Questions,1,3717451,,Marker Started at 4,Hard Math Task
ESQ,3254.3104271000193,,Other_response,8.399999999999995,Experience Sampling Questions,1,3717451,,Marker Started at 7,Hard Math Task
 
Runtime Mod,8
EXPERIMENT DATA:,Reading Task
Start Time,3294.762315900007
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3403.3913792000094
ESQ,3414.4712171000137,,Intrusive_response,3.200000000000002,Experience Sampling Questions,1,3717451,,Marker Started at 6,Reading Task
ESQ,3418.037838599994,,Past_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 5,Reading Task
ESQ,3421.4369783000147,,Modality_response,10.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,Reading Task
ESQ,3424.9215915999957,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Reading Task
ESQ,3428.9869553000026,,Other_response,7.099999999999995,Experience Sampling Questions,1,3717451,,Marker Started at 2,Reading Task
ESQ,3431.6200945000164,,Problem_response,1.4000000000000046,Experience Sampling Questions,1,3717451,,Marker Started at 7,Reading Task
ESQ,3436.02058500002,,Distracting_response,7.299999999999992,Experience Sampling Questions,1,3717451,,Marker Started at 5,Reading Task
ESQ,3452.686690900009,,Future_response,7.999999999999992,Experience Sampling Questions,1,3717451,,Marker Started at 2,Reading Task
ESQ,3456.9689894000185,,Knowledge_response,5.899999999999998,Experience Sampling Questions,1,3717451,,Marker Started at 4,Reading Task
ESQ,3460.5023490000167,,Self_response,5.600000000000016,Experience Sampling Questions,1,3717451,,Marker Started at 10,Reading Task
ESQ,3463.519587799994,,Focus_response,8.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,Reading Task
ESQ,3466.9018410000135,,Detailed_response,1.6000000000000045,Experience Sampling Questions,1,3717451,,Marker Started at 7,Reading Task
ESQ,3469.7354032000003,,Emotion_response,6.199999999999997,Experience Sampling Questions,1,3717451,,Marker Started at 4,Reading Task
ESQ,3473.1357655000174,,Absorption_response,5.7,Experience Sampling Questions,1,3717451,,Marker Started at 2,Reading Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Reading Task
Start Time,3473.151465200004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3566.1860528000107
ESQ,3580.7145300999982,,Distracting_response,7.199999999999995,Experience Sampling Questions,1,3717451,,Marker Started at 2,Reading Task
ESQ,3583.648438700009,,Absorption_response,7.899999999999992,Experience Sampling Questions,1,3717451,,Marker Started at 2,Reading Task
ESQ,3587.3476757000026,,Emotion_response,3.5999999999999996,Experience Sampling Questions,1,3717451,,Marker Started at 4,Reading Task
ESQ,3590.114642600005,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Reading Task
ESQ,3592.5806611000153,,Self_response,7.399999999999992,Experience Sampling Questions,1,3717451,,Marker Started at 4,Reading Task
ESQ,3595.197508800018,,Other_response,7.89999999999999,Experience Sampling Questions,1,3717451,,Marker Started at 5,Reading Task
ESQ,3597.947732200002,,Modality_response,7.199999999999992,Experience Sampling Questions,1,3717451,,Marker Started at 5,Reading Task
ESQ,3600.264283700002,,Detailed_response,1.1999999999999993,Experience Sampling Questions,1,3717451,,Marker Started at 3,Reading Task
ESQ,3603.263694399997,,Knowledge_response,6.7999999999999945,Experience Sampling Questions,1,3717451,,Marker Started at 4,Reading Task
ESQ,3605.7631753000023,,Intrusive_response,7.799999999999994,Experience Sampling Questions,1,3717451,,Marker Started at 6,Reading Task
ESQ,3610.696090900019,,Future_response,7.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Reading Task
ESQ,3613.9465516000055,,Past_response,1.1000000000000116,Experience Sampling Questions,1,3717451,,Marker Started at 9,Reading Task
ESQ,3617.013504600007,,Focus_response,7.100000000000007,Experience Sampling Questions,1,3717451,,Marker Started at 9,Reading Task
ESQ,3619.4979475,,Deliberate_response,1.0999999999999976,Experience Sampling Questions,1,3717451,,Marker Started at 5,Reading Task
 
Runtime Mod,9
EXPERIMENT DATA:,Memory Task
Start Time,3619.515758499998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3723.0309205999947
ESQ,3729.5930737000017,,Other_response,8.19999999999999,Experience Sampling Questions,1,3717451,,Marker Started at 3,Memory Task
ESQ,3735.0760669000156,,Emotion_response,5.899999999999997,Experience Sampling Questions,1,3717451,,Marker Started at 5,Memory Task
ESQ,3743.3419664000103,,Deliberate_response,6.899999999999996,Experience Sampling Questions,1,3717451,,Marker Started at 2,Memory Task
ESQ,3747.225444600015,,Absorption_response,2.599999999999998,Experience Sampling Questions,1,3717451,,Marker Started at 5,Memory Task
ESQ,3751.842144800001,,Future_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 5,Memory Task
ESQ,3755.4250579999934,,Distracting_response,2.0,Experience Sampling Questions,1,3717451,,Marker Started at 2,Memory Task
ESQ,3759.742187900003,,Modality_response,3.9000000000000026,Experience Sampling Questions,1,3717451,,Marker Started at 6,Memory Task
