METADATA:
Experiment Seed,Subject
1703339,subject045
Time after setup,1823.7665596999577
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2865.0002045999863,,Words_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2869.52504779998,,Words_response,1.0,Experience Sampling Questions,1,subject045,,Marker Started at 8,Finger Tapping Task
ESQ,2869.5266263000085,,Detailed_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2872.695776699984,,Detailed_response,8.199999999999996,Experience Sampling Questions,1,subject045,,Marker Started at 7,Finger Tapping Task
ESQ,2872.697499700007,,Intrusive_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2875.6652011999977,,Intrusive_response,6.300000000000006,Experience Sampling Questions,1,subject045,,Marker Started at 8,Finger Tapping Task
ESQ,2875.666854699957,,Deliberate_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2879.382959200011,,Deliberate_response,2.200000000000001,Experience Sampling Questions,1,subject045,,Marker Started at 6,Finger Tapping Task
ESQ,2879.38445209997,,Past_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2883.12068599998,,Past_response,8.599999999999994,Experience Sampling Questions,1,subject045,,Marker Started at 7,Finger Tapping Task
ESQ,2883.12138289999,,Distracting_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2887.9397908999817,,Distracting_response,3.3000000000000163,Experience Sampling Questions,1,subject045,,Marker Started at 10,Finger Tapping Task
ESQ,2887.9411980999867,,Knowledge_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2891.2263388999854,,Knowledge_response,8.0,Experience Sampling Questions,1,subject045,,Marker Started at 8,Finger Tapping Task
ESQ,2891.227811599965,,Self_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2895.280208399985,,Self_response,4.9000000000000075,Experience Sampling Questions,1,subject045,,Marker Started at 7,Finger Tapping Task
ESQ,2895.2814435999608,,Absorption_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2900.6832673999597,,Absorption_response,9.0,Experience Sampling Questions,1,subject045,,Marker Started at 9,Finger Tapping Task
ESQ,2900.6849793999572,,Sounds_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2904.052669500001,,Sounds_response,1.0,Experience Sampling Questions,1,subject045,,Marker Started at 4,Finger Tapping Task
ESQ,2904.0541448000004,,Images_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2906.389240199991,,Images_response,10.0,Experience Sampling Questions,1,subject045,,Marker Started at 10,Finger Tapping Task
ESQ,2906.39081740001,,Future_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2909.639779899968,,Future_response,7.600000000000005,Experience Sampling Questions,1,subject045,,Marker Started at 9,Finger Tapping Task
ESQ,2909.641170899966,,Problem_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2912.9278541000094,,Problem_response,9.099999999999989,Experience Sampling Questions,1,subject045,,Marker Started at 6,Finger Tapping Task
ESQ,2912.92932559998,,Emotion_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2917.4146731999936,,Emotion_response,9.299999999999995,Experience Sampling Questions,1,subject045,,Marker Started at 8,Finger Tapping Task
ESQ,2917.4161595999612,,Focus_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2921.634746099997,,Focus_response,7.200000000000006,Experience Sampling Questions,1,subject045,,Marker Started at 9,Finger Tapping Task
ESQ,2921.6363304000115,,Other_start,,Experience Sampling Questions,1,subject045,,,Finger Tapping Task
ESQ,2925.2688464999665,,Other_response,1.2999999999999976,Experience Sampling Questions,1,subject045,,Marker Started at 5,Finger Tapping Task
EXPERIMENT DATA:,Two-Back Task
Start Time,2989.988927199971
2-back Task Start,3030.2241815999732,,,,Two-Back Task,1,subject045,,faces,
fixation cross,3030.24682130001,,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3032.2981616999605,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3032.2981868999777,,,,Two-Back Task,1,subject045,,faces,
Choice made,3034.3232969999663,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3034.3233346999623,False,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3036.3678268999793,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3036.367852299998,,,,Two-Back Task,1,subject045,,faces,
Choice made,3037.7426409999607,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3037.7426825999864,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3039.7925093999947,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3039.7925349000143,,,,Two-Back Task,1,subject045,,faces,
Choice made,3040.3448191999923,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3040.344858800003,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3042.3853215000127,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3042.3853466999717,,,,Two-Back Task,1,subject045,,faces,
Choice made,3043.697516699962,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3043.697607400012,False,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3045.754512000014,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3045.7545387999853,,,,Two-Back Task,1,subject045,,faces,
Choice made,3047.267665499996,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3047.267706399958,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3049.320461999974,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3049.3204879999976,,,,Two-Back Task,1,subject045,,faces,
Choice made,3050.252733099973,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3050.2527734999894,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3052.296542199969,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3052.2965676999884,,,,Two-Back Task,1,subject045,,faces,
Choice made,3053.121984699974,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3053.1220689999755,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3055.172441100003,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3055.1724666999653,,,,Two-Back Task,1,subject045,,faces,
Choice made,3056.2244716999703,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3056.224558099988,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3058.2674484999734,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3058.267474799999,,,,Two-Back Task,1,subject045,,faces,
Choice made,3059.059386899986,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3059.059418699995,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3061.1084290000144,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3061.108454799978,,,,Two-Back Task,1,subject045,,faces,
Choice made,3062.2117968999664,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3062.211829099979,False,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3064.255513400014,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3064.255538699974,,,,Two-Back Task,1,subject045,,faces,
Choice made,3065.1979640999925,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3065.1980043000076,False,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3067.2368193999864,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3067.2368615999585,,,,Two-Back Task,1,subject045,,faces,
Choice made,3067.966830899997,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3067.9668713000137,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3070.012057899963,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3070.012083299982,,,,Two-Back Task,1,subject045,,faces,
Choice made,3070.7356456000125,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3070.7356915000128,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3072.7857447999995,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3072.7857707999647,,,,Two-Back Task,1,subject045,,faces,
Choice made,3073.821348999976,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3073.8213921000133,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3075.862714499992,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3075.8627436999814,,,,Two-Back Task,1,subject045,,faces,
Choice made,3076.8237455000053,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3076.8237858999637,False,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3078.8691344999825,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3078.8691596999997,,,,Two-Back Task,1,subject045,,faces,
Choice made,3079.8262299000053,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3079.826277699962,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3081.8748609999893,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3081.874886400008,,,,Two-Back Task,1,subject045,,faces,
Choice made,3082.6784738000133,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3082.678513199964,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3084.728345899959,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3084.7283749000053,,,,Two-Back Task,1,subject045,,faces,
Choice made,3085.53073259996,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3085.530772499973,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3087.577183799993,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3087.5772093000123,,,,Two-Back Task,1,subject045,,faces,
Choice made,3088.2162233999697,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3088.2162616999703,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3090.258717299963,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3090.2587431999855,,,,Two-Back Task,1,subject045,,faces,
Choice made,3091.219272099959,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3091.219321499986,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3093.2665066999616,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3093.2665355000063,,,,Two-Back Task,1,subject045,,faces,
Choice made,3094.2376852000016,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3094.2377250000136,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3096.282846999995,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3096.282874699973,,,,Two-Back Task,1,subject045,,faces,
Choice made,3097.1399964999873,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3097.140034699987,False,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3099.1945764999837,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3099.194604999968,,,,Two-Back Task,1,subject045,,faces,
Choice made,3099.9586865999736,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3099.9587303000153,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3102.0005605999613,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3102.000585699978,,,,Two-Back Task,1,subject045,,faces,
Choice made,3102.861222799984,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3102.8612614999874,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3104.896721499972,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3104.8967469999916,,,,Two-Back Task,1,subject045,,faces,
Choice made,3106.2138822000124,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3106.213922199968,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3108.2645461999928,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3108.2645720000146,,,,Two-Back Task,1,subject045,,faces,
Choice made,3109.199919899984,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3109.200018499978,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3111.2484410000034,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3111.2484666999662,,,,Two-Back Task,1,subject045,,faces,
Choice made,3112.0354160999996,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3112.0355429999763,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3114.085249099997,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3114.0852747999597,,,,Two-Back Task,1,subject045,,faces,
Choice made,3115.538171299966,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3115.5382533000084,True,,,Two-Back Task,1,subject045,,faces,
2-back Task End,3117.5556282000034,,,,Two-Back Task,1,subject045,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3117.5582368999603
ESQ,3120.80400449998,,Emotion_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3124.1634103999822,,Emotion_response,2.0,Experience Sampling Questions,1,subject045,,Marker Started at 2,Two-Back Task-faces
ESQ,3124.164815599972,,Intrusive_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3128.5647212999756,,Intrusive_response,2.500000000000012,Experience Sampling Questions,1,subject045,,Marker Started at 9,Two-Back Task-faces
ESQ,3128.5661334999604,,Absorption_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3132.383786799968,,Absorption_response,9.099999999999996,Experience Sampling Questions,1,subject045,,Marker Started at 8,Two-Back Task-faces
ESQ,3132.385381100001,,Other_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3137.4064672999666,,Other_response,8.799999999999986,Experience Sampling Questions,1,subject045,,Marker Started at 5,Two-Back Task-faces
ESQ,3137.4078831999796,,Problem_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3140.574228899961,,Problem_response,8.200000000000006,Experience Sampling Questions,1,subject045,,Marker Started at 10,Two-Back Task-faces
ESQ,3140.5758111999603,,Focus_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3145.444785200001,,Focus_response,6.6000000000000085,Experience Sampling Questions,1,subject045,,Marker Started at 9,Two-Back Task-faces
ESQ,3145.4463122999878,,Words_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3150.0663883999805,,Words_response,1.0,Experience Sampling Questions,1,subject045,,Marker Started at 10,Two-Back Task-faces
ESQ,3150.0679537999677,,Sounds_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3153.1341975000105,,Sounds_response,1.0,Experience Sampling Questions,1,subject045,,Marker Started at 4,Two-Back Task-faces
ESQ,3153.135167500004,,Past_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3156.586379699991,,Past_response,2.0,Experience Sampling Questions,1,subject045,,Marker Started at 2,Two-Back Task-faces
ESQ,3156.58775419998,,Knowledge_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3161.8260602999944,,Knowledge_response,7.10000000000001,Experience Sampling Questions,1,subject045,,Marker Started at 10,Two-Back Task-faces
ESQ,3161.8274975999957,,Deliberate_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3183.4750543999835,,Deliberate_response,8.499999999999995,Experience Sampling Questions,1,subject045,,Marker Started at 7,Two-Back Task-faces
ESQ,3183.4765596999787,,Self_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3192.8505993,,Self_response,3.000000000000009,Experience Sampling Questions,1,subject045,,Marker Started at 8,Two-Back Task-faces
ESQ,3192.8520759000094,,Detailed_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3198.403610199981,,Detailed_response,8.199999999999992,Experience Sampling Questions,1,subject045,,Marker Started at 2,Two-Back Task-faces
ESQ,3198.40519749996,,Images_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3203.8412806999986,,Images_response,10.0,Experience Sampling Questions,1,subject045,,Marker Started at 6,Two-Back Task-faces
ESQ,3203.8427620999864,,Future_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3206.4267174999695,,Future_response,7.799999999999994,Experience Sampling Questions,1,subject045,,Marker Started at 6,Two-Back Task-faces
ESQ,3206.428229000012,,Distracting_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3210.6639009999926,,Distracting_response,5.700000000000015,Experience Sampling Questions,1,subject045,,Marker Started at 10,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,3210.678887099959
2-back Task Start,3214.0640167999663,,,,Two-Back Task,1,subject045,,faces,
fixation cross,3214.0833662999794,,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3216.1467254000017,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3216.1467514999676,,,,Two-Back Task,1,subject045,,faces,
Choice made,3216.534652100003,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3216.53468099999,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3218.5855722000124,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3218.58559719997,,,,Two-Back Task,1,subject045,,faces,
Choice made,3219.1870441999636,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3219.1870768999797,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3221.2311741999583,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3221.231200099981,,,,Two-Back Task,1,subject045,,faces,
Choice made,3221.955990199989,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3221.956028899993,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3224.0081480999943,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3224.008174699964,,,,Two-Back Task,1,subject045,,faces,
Choice made,3224.8082800999982,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3224.8083230999764,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3226.852599399979,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3226.8526268000132,,,,Two-Back Task,1,subject045,,faces,
Choice made,3227.743939900014,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3227.743982499989,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3229.7929184999666,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3229.792943599983,,,,Two-Back Task,1,subject045,,faces,
Choice made,3230.4628194000106,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3230.462859299965,False,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3232.5086997000035,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3232.508725199965,,,,Two-Back Task,1,subject045,,faces,
Choice made,3233.2812990999664,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3233.2813330999925,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3235.328960999963,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3235.32898619998,,,,Two-Back Task,1,subject045,,faces,
Choice made,3236.5176075999625,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3236.51764809998,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3238.5670067999745,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3238.5670324999955,,,,Two-Back Task,1,subject045,,faces,
Choice made,3239.2364865000127,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3239.236526899971,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3241.281757299963,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3241.2817852000007,,,,Two-Back Task,1,subject045,,faces,
Choice made,3241.9549369000015,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3241.9549692000146,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3244.0094679999747,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3244.009493699996,,,,Two-Back Task,1,subject045,,faces,
Choice made,3244.6911459999974,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3244.6911862000125,False,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3246.7381419999874,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3246.7381682000123,,,,Two-Back Task,1,subject045,,faces,
Choice made,3247.8932876999606,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3247.893328599981,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3249.9444187000045,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3249.944444199966,,,,Two-Back Task,1,subject045,,faces,
Choice made,3250.64555799996,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3250.645596999966,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3252.6840014999616,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3252.684027099982,,,,Two-Back Task,1,subject045,,faces,
Choice made,3254.315084300004,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3254.315125999972,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3256.3607884999947,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3256.360813700012,,,,Two-Back Task,1,subject045,,faces,
Choice made,3257.3175189999747,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3257.3175589999883,False,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3259.3637996999896,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3259.36382639996,,,,Two-Back Task,1,subject045,,faces,
Choice made,3260.019252399972,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3260.019286499999,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3262.0698612999986,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3262.0698878999683,,,,Two-Back Task,1,subject045,,faces,
Choice made,3262.788542399998,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3262.7885933999787,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3264.836711699958,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3264.836738199985,,,,Two-Back Task,1,subject045,,faces,
Choice made,3266.324255899992,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3266.3242866999935,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3268.3757172999904,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3268.3757454999723,,,,Two-Back Task,1,subject045,,faces,
Choice made,3269.31036329997,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3269.310402699979,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3271.355608999962,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3271.355635099986,,,,Two-Back Task,1,subject045,,faces,
Choice made,3272.412804599968,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3272.412845099985,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3274.4664700999856,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3274.4664964000112,,,,Two-Back Task,1,subject045,,faces,
Choice made,3275.2651422999916,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3275.265182800009,True,,,Two-Back Task,1,subject045,,faces,
2-back Trial Start,3277.3099939000094,,,,Two-Back Task,1,subject045,,faces,
Choice presented,3277.3100207999814,,,,Two-Back Task,1,subject045,,faces,
Choice made,3278.234215400007,,,,Two-Back Task,1,subject045,,faces,
2-back Trial End,3278.234307800012,True,,,Two-Back Task,1,subject045,,faces,
2-back Task End,3280.2522349999635,,,,Two-Back Task,1,subject045,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3280.254862300004
ESQ,3282.4314175999607,,Focus_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3288.3581078000134,,Focus_response,3.9000000000000026,Experience Sampling Questions,1,subject045,,Marker Started at 6,Two-Back Task-faces
ESQ,3288.359593299974,,Future_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3292.0628707999713,,Future_response,8.900000000000004,Experience Sampling Questions,1,subject045,,Marker Started at 10,Two-Back Task-faces
ESQ,3292.0642678999575,,Other_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3295.6824062999804,,Other_response,10.0,Experience Sampling Questions,1,subject045,,Marker Started at 6,Two-Back Task-faces
ESQ,3295.683983499999,,Emotion_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3300.1679292999906,,Emotion_response,2.0000000000000115,Experience Sampling Questions,1,subject045,,Marker Started at 9,Two-Back Task-faces
ESQ,3300.169435799995,,Sounds_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3304.8557020999724,,Sounds_response,1.0,Experience Sampling Questions,1,subject045,,Marker Started at 10,Two-Back Task-faces
ESQ,3304.8572087999783,,Detailed_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3308.9409801000147,,Detailed_response,8.29999999999999,Experience Sampling Questions,1,subject045,,Marker Started at 4,Two-Back Task-faces
ESQ,3308.942627099983,,Images_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3312.6455869000056,,Images_response,10.0,Experience Sampling Questions,1,subject045,,Marker Started at 7,Two-Back Task-faces
ESQ,3312.647155200015,,Self_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3316.863971999963,,Self_response,7.500000000000005,Experience Sampling Questions,1,subject045,,Marker Started at 9,Two-Back Task-faces
ESQ,3316.8655401999713,,Problem_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3321.0845924000023,,Problem_response,8.0,Experience Sampling Questions,1,subject045,,Marker Started at 8,Two-Back Task-faces
ESQ,3321.0859798999736,,Absorption_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3327.306233799958,,Absorption_response,7.000000000000011,Experience Sampling Questions,1,subject045,,Marker Started at 10,Two-Back Task-faces
ESQ,3327.3076325999573,,Distracting_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3333.327653199958,,Distracting_response,3.000000000000016,Experience Sampling Questions,1,subject045,,Marker Started at 10,Two-Back Task-faces
ESQ,3333.3290552999824,,Words_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3337.5643367999583,,Words_response,1.0,Experience Sampling Questions,1,subject045,,Marker Started at 6,Two-Back Task-faces
ESQ,3337.5648594999802,,Deliberate_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3346.8885760999983,,Deliberate_response,8.899999999999986,Experience Sampling Questions,1,subject045,,Marker Started at 5,Two-Back Task-faces
ESQ,3346.8890717999893,,Knowledge_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3352.292785700003,,Knowledge_response,8.59999999999999,Experience Sampling Questions,1,subject045,,Marker Started at 2,Two-Back Task-faces
ESQ,3352.294523099961,,Past_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3364.2536748999846,,Past_response,8.899999999999988,Experience Sampling Questions,1,subject045,,Marker Started at 2,Two-Back Task-faces
ESQ,3364.2548523999867,,Intrusive_start,,Experience Sampling Questions,1,subject045,,,Two-Back Task-faces
ESQ,3371.075789699971,,Intrusive_response,6.0,Experience Sampling Questions,1,subject045,,Marker Started at 6,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,3371.092867599975
2-back Task Start,3375.3918040000135,,,,Two-Back Task,1,subject045,,scenes,
fixation cross,3375.4122130000032,,,,Two-Back Task,1,subject045,,scenes,
2-back Trial Start,3377.4675311999745,,,,Two-Back Task,1,subject045,,scenes,
Choice presented,3377.467555899988,,,,Two-Back Task,1,subject045,,scenes,
Choice made,3379.0143630999955,,,,Two-Back Task,1,subject045,,scenes,
2-back Trial End,3379.0144508999656,True,,,Two-Back Task,1,subject045,,scenes,
2-back Trial Start,3381.0667344999965,,,,Two-Back Task,1,subject045,,scenes,
Choice presented,3381.066759700014,,,,Two-Back Task,1,subject045,,scenes,
