METADATA:
Experiment Seed,Subject
4681985,subject28
Time after setup,11.109249200002523
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1729.8118507000036,,Past_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,1733.797711799998,,Past_response,8.100000000000007,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,1733.7994287000038,,Focus_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,1741.2865248000016,,Focus_response,1.6,Experience Sampling Questions,1,subject28,,Marker Started at 5,Easy Math Task
ESQ,1741.2882632999972,,Sounds_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,1744.189371799992,,Sounds_response,1.3999999999999986,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,1744.191136399997,,Images_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,1747.691202300004,,Images_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1747.7071754999924
Math Task Start,335.95192629999656,,,,Easy Math Task,1,subject28,,,
fixation cross,335.96321929999976,,,,Easy Math Task,1,subject28,,,
Math Trial Start,337.99974569999904,,,,Easy Math Task,1,subject28,,,
Choice presented,338.0040420000005,,,,Easy Math Task,1,subject28,,,
Choice made,339.87029969999276,,,,Easy Math Task,1,subject28,,,
Math Trial End,339.8703792999877,True,,,Easy Math Task,1,subject28,,,
Math Trial End,339.87042019999353,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,341.9032312999916,,,,Easy Math Task,1,subject28,,,
Choice presented,341.90695209999103,,,,Easy Math Task,1,subject28,,,
Choice made,343.7734971999889,,,,Easy Math Task,1,subject28,,,
Math Trial End,343.77359069998784,True,,,Easy Math Task,1,subject28,,,
Math Trial End,343.7736409999925,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,345.80321909999475,,,,Easy Math Task,1,subject28,,,
Choice presented,345.81010160000005,,,,Easy Math Task,1,subject28,,,
Choice made,347.5764902999945,,,,Easy Math Task,1,subject28,,,
Math Trial End,347.57657669999753,True,,,Easy Math Task,1,subject28,,,
Math Trial End,347.5766237999924,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,349.60804789999384,,,,Easy Math Task,1,subject28,,,
Choice presented,349.61329749999277,,,,Easy Math Task,1,subject28,,,
Choice made,351.345865899988,,,,Easy Math Task,1,subject28,,,
Math Trial End,351.3458971999935,True,,,Easy Math Task,1,subject28,,,
Math Trial End,351.3459137999889,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,353.3774739999935,,,,Easy Math Task,1,subject28,,,
Choice presented,353.3830689999886,,,,Easy Math Task,1,subject28,,,
Choice made,355.1992895000003,,,,Easy Math Task,1,subject28,,,
Math Trial End,355.1993808999978,True,,,Easy Math Task,1,subject28,,,
Math Trial End,355.1994310999871,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,357.22868759999983,,,,Easy Math Task,1,subject28,,,
Choice presented,357.236227699992,,,,Easy Math Task,1,subject28,,,
Choice made,359.03550529999484,,,,Easy Math Task,1,subject28,,,
Math Trial End,359.0355980999884,True,,,Easy Math Task,1,subject28,,,
Math Trial End,359.0356628999871,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,361.0661170999956,,,,Easy Math Task,1,subject28,,,
Choice presented,361.07246999999916,,,,Easy Math Task,1,subject28,,,
Choice made,362.8720048999967,,,,Easy Math Task,1,subject28,,,
Math Trial End,362.8721080999967,True,,,Easy Math Task,1,subject28,,,
Math Trial End,362.8721560999984,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,364.89798179999343,,,,Easy Math Task,1,subject28,,,
Choice presented,364.90888930000074,,,,Easy Math Task,1,subject28,,,
Choice made,366.6745418999926,,,,Easy Math Task,1,subject28,,,
Math Trial End,366.6745729999966,True,,,Easy Math Task,1,subject28,,,
Math Trial End,366.67458709998755,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,368.7038811999955,,,,Easy Math Task,1,subject28,,,
Choice presented,368.71177629999875,,,,Easy Math Task,1,subject28,,,
Choice made,370.477997199996,,,,Easy Math Task,1,subject28,,,
Math Trial End,370.47806670000136,True,,,Easy Math Task,1,subject28,,,
Math Trial End,370.4781016999914,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,372.50846009999805,,,,Easy Math Task,1,subject28,,,
Choice presented,372.51492940000026,,,,Easy Math Task,1,subject28,,,
Choice made,374.3311176999996,,,,Easy Math Task,1,subject28,,,
Math Trial End,374.33120859999326,True,,,Easy Math Task,1,subject28,,,
Math Trial End,374.3312578999903,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,376.361545199994,,,,Easy Math Task,1,subject28,,,
Choice presented,376.3676923999883,,,,Easy Math Task,1,subject28,,,
Choice made,378.1341861999972,,,,Easy Math Task,1,subject28,,,
Math Trial End,378.13427039999806,True,,,Easy Math Task,1,subject28,,,
Math Trial End,378.13431319998926,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,380.1644626999914,,,,Easy Math Task,1,subject28,,,
Choice presented,380.170895999996,,,,Easy Math Task,1,subject28,,,
Choice made,382.02050410000084,,,,Easy Math Task,1,subject28,,,
Math Trial End,382.02060509999865,True,,,Easy Math Task,1,subject28,,,
Math Trial End,382.02065039999434,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,384.0466094000003,,,,Easy Math Task,1,subject28,,,
Choice presented,384.05736599999364,,,,Easy Math Task,1,subject28,,,
Choice made,385.85704219999025,,,,Easy Math Task,1,subject28,,,
Math Trial End,385.8571393999882,True,,,Easy Math Task,1,subject28,,,
Math Trial End,385.85718979999365,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,387.8877267999924,,,,Easy Math Task,1,subject28,,,
Choice presented,387.89378499999293,,,,Easy Math Task,1,subject28,,,
Choice made,389.79346429998986,,,,Easy Math Task,1,subject28,,,
Math Trial End,389.79356199999165,True,,,Easy Math Task,1,subject28,,,
Math Trial End,389.79361719998997,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,391.8236998999928,,,,Easy Math Task,1,subject28,,,
Choice presented,391.83009740000125,,,,Easy Math Task,1,subject28,,,
Choice made,393.6297901999933,,,,Easy Math Task,1,subject28,,,
Math Trial End,393.6298822999961,True,,,Easy Math Task,1,subject28,,,
Math Trial End,393.62993159999314,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,395.65567049999663,,,,Easy Math Task,1,subject28,,,
Choice presented,395.66652669999166,,,,Easy Math Task,1,subject28,,,
Choice made,397.4827542999992,,,,Easy Math Task,1,subject28,,,
Math Trial End,397.48282029999245,True,,,Easy Math Task,1,subject28,,,
Math Trial End,397.4828562999901,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,399.51281369999924,,,,Easy Math Task,1,subject28,,,
Choice presented,399.5197751999949,,,,Easy Math Task,1,subject28,,,
Choice made,401.30264209999586,,,,Easy Math Task,1,subject28,,,
Math Trial End,401.30271649999486,True,,,Easy Math Task,1,subject28,,,
Math Trial End,401.3027540999901,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,403.3331532999873,,,,Easy Math Task,1,subject28,,,
Choice presented,403.3396206999896,,,,Easy Math Task,1,subject28,,,
Choice made,405.10555779999413,,,,Easy Math Task,1,subject28,,,
Math Trial End,405.10565079998923,True,,,Easy Math Task,1,subject28,,,
Math Trial End,405.1057015999977,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,407.1355026999954,,,,Easy Math Task,1,subject28,,,
Choice presented,407.14221469999757,,,,Easy Math Task,1,subject28,,,
Choice made,408.9420032999915,,,,Easy Math Task,1,subject28,,,
Math Trial End,408.942095099992,True,,,Easy Math Task,1,subject28,,,
Math Trial End,408.94214079999074,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,410.97111009999935,,,,Easy Math Task,1,subject28,,,
Choice presented,410.97879509998893,,,,Easy Math Task,1,subject28,,,
Choice made,412.7616812999913,,,,Easy Math Task,1,subject28,,,
Math Trial End,412.7617800000007,True,,,Easy Math Task,1,subject28,,,
Math Trial End,412.76183079999464,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,414.7915437999909,,,,Easy Math Task,1,subject28,,,
Choice presented,414.79848699999275,,,,Easy Math Task,1,subject28,,,
Choice made,416.59768659999827,,,,Easy Math Task,1,subject28,,,
Math Trial End,416.5977218999906,True,,,Easy Math Task,1,subject28,,,
Math Trial End,416.5977353999915,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,418.62752889998956,,,,Easy Math Task,1,subject28,,,
Choice presented,418.6347722999926,,,,Easy Math Task,1,subject28,,,
Choice made,420.41761209999095,,,,Easy Math Task,1,subject28,,,
Math Trial End,420.41764200000034,True,,,Easy Math Task,1,subject28,,,
Math Trial End,420.41765599999053,True,,,Easy Math Task,1,subject28,,,
Math Trial Start,422.4487361999927,,,,Easy Math Task,1,subject28,,,
Choice presented,422.45460249998723,,,,Easy Math Task,1,subject28,,,
Choice made,424.286910099996,,,,Easy Math Task,1,subject28,,,
Math Trial End,424.2869406999962,True,,,Easy Math Task,1,subject28,,,
Math Trial End,424.2869551999902,True,,,Easy Math Task,1,subject28,,,
Math Task End,426.30430160000105,,,,Easy Math Task,1,subject28,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2174.0303570999968
ESQ,2175.527053400001,,Absorption_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2180.8358430999942,,Absorption_response,2.3000000000000154,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,2180.8376522000035,,Words_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2184.322424400001,,Words_response,1.3000000000000047,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,2184.3241489999928,,Focus_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2188.1923672999983,,Focus_response,1.5999999999999992,Experience Sampling Questions,1,subject28,,Marker Started at 3,Easy Math Task
ESQ,2188.193014199991,,Problem_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2191.528339800003,,Problem_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,2191.530046,,Deliberate_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2193.996297199992,,Deliberate_response,7.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,2193.998146400001,,Detailed_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2199.434528900005,,Detailed_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,2199.4362575999985,,Past_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2201.936633899997,,Past_response,8.0,Experience Sampling Questions,1,subject28,,Marker Started at 8,Easy Math Task
ESQ,2201.9383640000015,,Sounds_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2205.5220566999924,,Sounds_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 5,Easy Math Task
ESQ,2205.5237925999973,,Knowledge_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2210.8104342000006,,Knowledge_response,8.700000000000005,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,2210.8121942,,Distracting_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2215.4129082,,Distracting_response,1.1999999999999984,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,2215.4146586999996,,Self_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2219.266424200003,,Self_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 6,Easy Math Task
ESQ,2219.268122499998,,Future_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2223.202850899994,,Future_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 8,Easy Math Task
ESQ,2223.2038481999916,,Other_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2225.471341800003,,Other_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,Easy Math Task
ESQ,2225.4730509999936,,Intrusive_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2229.325164499998,,Intrusive_response,1.5000000000000044,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,2229.3268720999913,,Emotion_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2234.9288690999965,,Emotion_response,5.699999999999998,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,2234.9306085999997,,Images_start,,Experience Sampling Questions,1,subject28,,,Easy Math Task
ESQ,2237.9813345000002,,Images_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 5,Easy Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,2238.0093288999924
Math Task Start,2245.5170493999904,,,,Hard Math Task,1,subject28,,,
fixation cross,2245.5273062999913,,,,Hard Math Task,1,subject28,,,
Math Trial Start,2247.570877399994,,,,Hard Math Task,1,subject28,,,
Choice presented,2247.5744479999994,,,,Hard Math Task,1,subject28,,,
Choice made,2250.5582780999976,,,,Hard Math Task,1,subject28,,,
Math Trial End,2250.5583571000025,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2250.5583993000037,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2252.5883393999975,,,,Hard Math Task,1,subject28,,,
Choice presented,2252.5946094999963,,,,Hard Math Task,1,subject28,,,
Choice made,2254.494567300004,,,,Hard Math Task,1,subject28,,,
Math Trial End,2254.4946015000023,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2254.494615299991,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2256.521741599994,,,,Hard Math Task,1,subject28,,,
Choice presented,2256.5357932999905,,,,Hard Math Task,1,subject28,,,
Choice made,2258.3980030999955,,,,Hard Math Task,1,subject28,,,
Math Trial End,2258.3980913999985,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2258.3981369999965,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2260.4287361000024,,,,Hard Math Task,1,subject28,,,
Choice presented,2260.4346644000034,,,,Hard Math Task,1,subject28,,,
Choice made,2262.4007871000067,,,,Hard Math Task,1,subject28,,,
Math Trial End,2262.4008179000084,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2262.400831399995,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2264.426706299986,,,,Hard Math Task,1,subject28,,,
Choice presented,2264.4372082000045,,,,Hard Math Task,1,subject28,,,
Choice made,2266.4878322000004,,,,Hard Math Task,1,subject28,,,
Math Trial End,2266.487922699991,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2266.4879680999875,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2268.5159926999913,,,,Hard Math Task,1,subject28,,,
Choice presented,2268.524430400008,,,,Hard Math Task,1,subject28,,,
Choice made,2270.9908618999907,,,,Hard Math Task,1,subject28,,,
Math Trial End,2270.990890900008,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2270.9909041999927,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2273.023038900006,,,,Hard Math Task,1,subject28,,,
Choice presented,2273.02815079999,,,,Hard Math Task,1,subject28,,,
Choice made,2274.9440639999957,,,,Hard Math Task,1,subject28,,,
Math Trial End,2274.9440942999936,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2274.944108200012,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2276.9743875999848,,,,Hard Math Task,1,subject28,,,
Choice presented,2276.981210699989,,,,Hard Math Task,1,subject28,,,
Choice made,2278.830921200002,,,,Hard Math Task,1,subject28,,,
Math Trial End,2278.8310102000105,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2278.83105600001,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2280.8567448000103,,,,Hard Math Task,1,subject28,,,
Choice presented,2280.8677205999993,,,,Hard Math Task,1,subject28,,,
Choice made,2282.783656600004,,,,Hard Math Task,1,subject28,,,
Math Trial End,2282.7836858999945,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2282.7837024000037,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2284.814541099986,,,,Hard Math Task,1,subject28,,,
Choice presented,2284.8208766000025,,,,Hard Math Task,1,subject28,,,
Choice made,2287.704512899989,,,,Hard Math Task,1,subject28,,,
Math Trial End,2287.704593699993,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2287.704637200004,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2289.733720700009,,,,Hard Math Task,1,subject28,,,
Choice presented,2289.7415169000014,,,,Hard Math Task,1,subject28,,,
Choice made,2291.607678299988,,,,Hard Math Task,1,subject28,,,
Math Trial End,2291.607763299995,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2291.607808899993,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2293.6371786999953,,,,Hard Math Task,1,subject28,,,
Choice presented,2293.644399900004,,,,Hard Math Task,1,subject28,,,
Choice made,2295.7274523000087,,,,Hard Math Task,1,subject28,,,
Math Trial End,2295.727502000009,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2295.727517600011,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2297.7576516000117,,,,Hard Math Task,1,subject28,,,
Choice presented,2297.7646754000016,,,,Hard Math Task,1,subject28,,,
Choice made,2299.630419500012,,,,Hard Math Task,1,subject28,,,
Math Trial End,2299.630453000005,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2299.630466399991,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2301.659883900007,,,,Hard Math Task,1,subject28,,,
Choice presented,2301.6673542999924,,,,Hard Math Task,1,subject28,,,
Choice made,2303.483710799992,,,,Hard Math Task,1,subject28,,,
Math Trial End,2303.483805199983,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2303.4838518999895,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2305.513902599996,,,,Hard Math Task,1,subject28,,,
Choice presented,2305.5205613,,,,Hard Math Task,1,subject28,,,
Choice made,2308.554419899985,,,,Hard Math Task,1,subject28,,,
Math Trial End,2308.5544608000055,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2308.5544769000117,True,,,Hard Math Task,1,subject28,,,
Math Task End,2310.572111500005,,,,Hard Math Task,1,subject28,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2310.575089100006
ESQ,2312.2180250999954,,Emotion_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2315.7598648999847,,Emotion_response,7.000000000000011,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
ESQ,2315.7612844999967,,Images_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2321.998540899993,,Images_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
ESQ,2321.9990276000026,,Other_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2324.584201500009,,Other_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,2324.5860563999886,,Sounds_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2327.436464899991,,Sounds_response,1.2999999999999985,Experience Sampling Questions,1,subject28,,Marker Started at 4,Hard Math Task
ESQ,2327.438178199998,,Intrusive_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2331.238710699996,,Intrusive_response,1.9999999999999973,Experience Sampling Questions,1,subject28,,Marker Started at 5,Hard Math Task
ESQ,2331.239273900006,,Self_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2333.7408570999833,,Self_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 3,Hard Math Task
ESQ,2333.7427333000087,,Future_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2336.7096694999927,,Future_response,1.1000000000000045,Experience Sampling Questions,1,subject28,,Marker Started at 7,Hard Math Task
ESQ,2336.710352799986,,Problem_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2339.712951300011,,Problem_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Hard Math Task
ESQ,2339.714665899999,,Knowledge_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2342.4643528000015,,Knowledge_response,8.699999999999994,Experience Sampling Questions,1,subject28,,Marker Started at 7,Hard Math Task
ESQ,2342.465074699998,,Focus_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2345.5166679000104,,Focus_response,1.1999999999999984,Experience Sampling Questions,1,subject28,,Marker Started at 4,Hard Math Task
ESQ,2345.5183789000002,,Absorption_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2350.237224800003,,Absorption_response,1.000000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 6,Hard Math Task
ESQ,2350.2390296000085,,Detailed_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2354.9415773000073,,Detailed_response,6.4999999999999964,Experience Sampling Questions,1,subject28,,Marker Started at 3,Hard Math Task
ESQ,2354.9433224999957,,Distracting_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2362.1967060000025,,Distracting_response,1.200000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 6,Hard Math Task
ESQ,2362.198417499996,,Words_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2366.7343552000093,,Words_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 6,Hard Math Task
ESQ,2366.7360594000056,,Deliberate_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2372.1719105999946,,Deliberate_response,6.399999999999998,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,2372.173782999991,,Past_start,,Experience Sampling Questions,1,subject28,,,Hard Math Task
ESQ,2376.4409266000002,,Past_response,8.300000000000006,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,2376.4570070000045
Math Task Start,2938.875393899987,,,,Hard Math Task,1,subject28,,,
fixation cross,2938.8871138999966,,,,Hard Math Task,1,subject28,,,
Math Trial Start,2940.9221307000116,,,,Hard Math Task,1,subject28,,,
Choice presented,2940.9253108999837,,,,Hard Math Task,1,subject28,,,
Choice made,2942.958639500008,,,,Hard Math Task,1,subject28,,,
Math Trial End,2942.9586744000117,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2942.9586927000055,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2944.9864685000066,,,,Hard Math Task,1,subject28,,,
Choice presented,2944.995522600002,,,,Hard Math Task,1,subject28,,,
Choice made,2946.86156949999,,,,Hard Math Task,1,subject28,,,
Math Trial End,2946.8616002999916,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2946.8616144999833,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2948.892249100012,,,,Hard Math Task,1,subject28,,,
Choice presented,2948.898909299998,,,,Hard Math Task,1,subject28,,,
Choice made,2950.9485977000004,,,,Hard Math Task,1,subject28,,,
Math Trial End,2950.9486896000017,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2950.9487366000103,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2952.9805933000025,,,,Hard Math Task,1,subject28,,,
Choice presented,2952.985738500007,,,,Hard Math Task,1,subject28,,,
Choice made,2954.9684041,,,,Hard Math Task,1,subject28,,,
Math Trial End,2954.9684926000045,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2954.96854039999,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2956.9989430999995,,,,Hard Math Task,1,subject28,,,
Choice presented,2957.005174100006,,,,Hard Math Task,1,subject28,,,
Choice made,2958.821485999986,,,,Hard Math Task,1,subject28,,,
Math Trial End,2958.821570999993,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2958.8216181000025,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2960.850658700001,,,,Hard Math Task,1,subject28,,,
Choice presented,2960.858129699991,,,,Hard Math Task,1,subject28,,,
Choice made,2962.791327500003,,,,Hard Math Task,1,subject28,,,
Math Trial End,2962.791411600003,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2962.791458500011,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2964.821482799991,,,,Hard Math Task,1,subject28,,,
Choice presented,2964.8280736000015,,,,Hard Math Task,1,subject28,,,
Choice made,2966.7110747000115,,,,Hard Math Task,1,subject28,,,
Math Trial End,2966.7111816000106,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2966.7112283999886,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2968.740207799987,,,,Hard Math Task,1,subject28,,,
Choice presented,2968.7478667000105,,,,Hard Math Task,1,subject28,,,
Choice made,2970.6475513999903,,,,Hard Math Task,1,subject28,,,
Math Trial End,2970.647635699992,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2970.647682900002,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2972.6769564999995,,,,Hard Math Task,1,subject28,,,
Choice presented,2972.68420850001,,,,Hard Math Task,1,subject28,,,
Choice made,2974.6173573999986,,,,Hard Math Task,1,subject28,,,
Math Trial End,2974.6174420000025,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2974.6174891999835,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2976.6474572000006,,,,Hard Math Task,1,subject28,,,
Choice presented,2976.654344499999,,,,Hard Math Task,1,subject28,,,
Choice made,2978.6205322999886,,,,Hard Math Task,1,subject28,,,
Math Trial End,2978.6206044999853,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2978.6206395999907,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2980.650760500008,,,,Hard Math Task,1,subject28,,,
Choice presented,2980.6571713999874,,,,Hard Math Task,1,subject28,,,
Choice made,2982.4904317000037,,,,Hard Math Task,1,subject28,,,
Math Trial End,2982.4905071999965,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2982.4905453999963,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2984.5187298999954,,,,Hard Math Task,1,subject28,,,
Choice presented,2984.527048300006,,,,Hard Math Task,1,subject28,,,
Choice made,2986.4768091000005,,,,Hard Math Task,1,subject28,,,
Math Trial End,2986.476916600004,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2986.476968799994,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2988.502765199999,,,,Hard Math Task,1,subject28,,,
Choice presented,2988.5134505999886,,,,Hard Math Task,1,subject28,,,
Choice made,2990.4465317999857,,,,Hard Math Task,1,subject28,,,
Math Trial End,2990.446570999993,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2990.4465872,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2992.4752133999864,,,,Hard Math Task,1,subject28,,,
Choice presented,2992.482798900004,,,,Hard Math Task,1,subject28,,,
Choice made,2994.6999528999877,,,,Hard Math Task,1,subject28,,,
Math Trial End,2994.700031900007,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2994.7000951999944,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,2996.730468699985,,,,Hard Math Task,1,subject28,,,
Choice presented,2996.7364784999954,,,,Hard Math Task,1,subject28,,,
Choice made,2998.803310800009,,,,Hard Math Task,1,subject28,,,
Math Trial End,2998.803421100005,True,,,Hard Math Task,1,subject28,,,
Math Trial End,2998.803466700003,True,,,Hard Math Task,1,subject28,,,
Math Trial Start,3000.832192099988,,,,Hard Math Task,1,subject28,,,
Choice presented,3000.8401929999964,,,,Hard Math Task,1,subject28,,,
