METADATA:
Experiment Seed,Subject
3226277,subject031
Time after setup,240.003521000006
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,336.8389235000068,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,337.8474997000012,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,338.408571100008,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,339.66713109999546,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,340.4702144000039,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,341.7340668999823,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,342.29490859998623,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,343.3022813999851,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,344.36202450000565,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,345.6206813000026,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,346.42617649998283,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,347.6889157999831,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,348.2439095999871,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,349.00671719998354,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,350.0607721999986,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,350.8246945999854,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,351.635085899994,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,352.6430451000051,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,353.44710250000935,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,354.2109025999962,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,354.76725430000806,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,356.02902409998933,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,356.58398269998725,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,357.84719329999643,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,358.6499133000034,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,359.6656115000078,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,360.4767016999831,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,361.7349192999827,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,362.2868521999917,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,363.5519226999895,False,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,364.1071005999984,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,364.86953120000544,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,365.67367379998905,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,366.4373263999878,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,367.24968059998355,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,368.50673039999674,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,369.06861049999134,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,370.07509080000455,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,370.8854808000033,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,372.1434975999873,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,373.20560859999387,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,374.211796699994,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,375.0166448999953,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,376.0285748000024,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,376.5834591999883,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,377.5966050999996,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,378.1573086999997,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,379.16460669998196,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,379.7272827999841,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,380.98394770000596,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,381.5375204999873,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,382.8008476999821,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,383.61037199999555,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,384.368796499999,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,385.17910680000205,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,386.43708770000376,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,386.9901615999988,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,387.7547426999954,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,388.30860140000004,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,389.0724838000024,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,390.1256711999886,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,390.8906194999872,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,391.69432149999193,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,392.95904319998226,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,393.7648412999988,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,394.77661760000046,False,,,GoNoGo Task,1,subject031,,Type: Go,
Go/NoGo Finished,394.809234299988,,,,GoNoGo Task,1,subject031,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,394.8326892000041
ESQ,402.1292440999823,,Absorption_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,417.8294014999992,,Absorption_response,8.399999999999995,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,417.8311461999838,,Sounds_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,432.4246126000071,,Sounds_response,7.600000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 8,GoNoGo Task
ESQ,432.426229899982,,Words_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,442.79961970000295,,Words_response,6.999999999999993,Experience Sampling Questions,1,subject031,,Marker Started at 5,GoNoGo Task
ESQ,442.8013755999855,,Future_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,448.4709426999907,,Future_response,2.500000000000012,Experience Sampling Questions,1,subject031,,Marker Started at 9,GoNoGo Task
ESQ,448.47260199999437,,Self_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,453.42490069998894,,Self_response,5.599999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 4,GoNoGo Task
ESQ,453.42649549999624,,Deliberate_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,463.1325074000051,,Deliberate_response,2.1000000000000045,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,463.1330823999888,,Emotion_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,473.356325700006,,Emotion_response,4.800000000000014,Experience Sampling Questions,1,subject031,,Marker Started at 9,GoNoGo Task
ESQ,473.3579374999972,,Problem_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,481.11225989999366,,Problem_response,8.299999999999995,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,481.1140019999875,,Intrusive_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,485.4829063999932,,Intrusive_response,2.499999999999998,Experience Sampling Questions,1,subject031,,Marker Started at 5,GoNoGo Task
ESQ,485.48450629998115,,Knowledge_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,492.5052526000072,,Knowledge_response,2.0,Experience Sampling Questions,1,subject031,,Marker Started at 2,GoNoGo Task
ESQ,492.50689079999574,,Other_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,499.4121206999989,,Other_response,6.1,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,499.4128172000055,,Images_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,504.7494548999821,,Images_response,1.0,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
ESQ,504.75108749998617,,Past_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,536.508519199997,,Past_response,5.899999999999997,Experience Sampling Questions,1,subject031,,Marker Started at 5,GoNoGo Task
ESQ,536.5101200999925,,Focus_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,547.2344536999881,,Focus_response,8.399999999999991,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,547.2361848999863,,Detailed_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,552.5205660999927,,Detailed_response,1.0000000000000153,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
ESQ,552.5221635999915,,Distracting_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,560.360231300001,,Distracting_response,6.099999999999997,Experience Sampling Questions,1,subject031,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,560.3829979999864
gonogo START,560.3830360999855,,,,GoNoGo Task,1,subject031,,,
Go/NoGo Initialized,577.2412217000092,,,,GoNoGo Task,1,subject031,,,
Stimulus start,578.3000317999977,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,579.5603818999953,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,580.3707654000027,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,581.3782716999995,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,581.9315105999995,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,583.1968033000012,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,584.0004162999976,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,585.2650679000071,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,585.8198369999882,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,586.5827105999924,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,587.1353104999871,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,588.1507423000003,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,589.2069859000039,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,589.9688606999989,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,590.7725464999967,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,591.5355527999927,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,592.3460502999951,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,593.3548651000019,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,593.9161813999817,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,594.6738194999925,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,595.2389827999868,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,595.990286699991,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,596.545157399989,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,597.8077948999999,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,598.6112929999945,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,599.6266976000043,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,600.1813050000055,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,601.4440576999914,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,602.5038179999974,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,603.5131344999827,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,604.0750949000067,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,605.0823503999854,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,606.1361834999989,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,607.1495985999936,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,607.9604739999922,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,608.7174170000071,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,609.7711017999973,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,610.7858378000092,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,611.8451823999931,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,613.104274399986,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,613.9182949000096,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,614.9223297999997,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,615.987169,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,616.7405634000024,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,617.8014900999842,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,618.5585059000005,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,619.1123608000053,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,619.876458099985,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,620.6865929999913,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,621.9447128000029,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,623.0068600999948,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,624.0138579999912,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,625.0681225000008,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,626.0814451999904,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,626.8836584000092,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,627.8993408999813,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,628.7033818000054,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,629.967845599982,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,631.0202334999922,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,632.286514699983,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,633.0972301999864,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,633.8543541999825,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,634.4072099000041,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,635.6725376999821,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,636.2274044000078,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,637.4906580999959,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,638.5431024999998,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,639.5590281999903,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,640.6125663999992,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,641.8777832000051,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,642.4310139000008,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,643.1952713000064,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,644.2578912999888,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,645.5151791000098,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,646.3199874999991,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,647.5822194000066,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,648.1416746999894,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,648.8999231999915,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,649.7107609999948,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,650.7180739000032,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,651.5218257000088,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,652.5362092999858,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,653.0891842999845,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,654.3543156000087,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,655.1587995000009,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,656.4227242000052,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,657.4857009999978,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,658.4923658999905,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,659.5511006999877,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,660.3084991000069,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,660.8620393000019,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,661.6268177999882,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,662.4382307000051,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,663.4462914000032,False,,,GoNoGo Task,1,subject031,,Type: Go,
Go/NoGo Finished,663.4672923999897,,,,GoNoGo Task,1,subject031,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,663.4784670000081
ESQ,667.4738559999969,,Deliberate_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,676.5885597000015,,Deliberate_response,7.0,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,676.5902060999942,,Other_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,682.2084976999904,,Other_response,1.0,Experience Sampling Questions,1,subject031,,Marker Started at 5,GoNoGo Task
ESQ,682.210101500008,,Intrusive_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,687.680193200009,,Intrusive_response,2.0000000000000044,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,687.6819142999884,,Future_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,694.5190788999898,,Future_response,5.6999999999999975,Experience Sampling Questions,1,subject031,,Marker Started at 5,GoNoGo Task
ESQ,694.5196553999849,,Images_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,698.4389740999904,,Images_response,1.600000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,698.4406134999881,,Emotion_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,706.4786941999919,,Emotion_response,7.199999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,706.4803231999977,,Words_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,711.5989625999937,,Words_response,1.0,Experience Sampling Questions,1,subject031,,Marker Started at 9,GoNoGo Task
ESQ,711.6005822999869,,Self_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,715.3694039999973,,Self_response,3.0,Experience Sampling Questions,1,subject031,,Marker Started at 3,GoNoGo Task
ESQ,715.3710335000069,,Focus_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,720.9238077999908,,Focus_response,10.0,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,720.9255303999817,,Sounds_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,724.0933787999966,,Sounds_response,10.0,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
ESQ,724.0939137999958,,Past_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,729.2319560000033,,Past_response,1.6000000000000152,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
ESQ,729.2335660999815,,Problem_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,738.7380810999894,,Problem_response,8.0,Experience Sampling Questions,1,subject031,,Marker Started at 8,GoNoGo Task
ESQ,738.7385469999863,,Absorption_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,742.3412019000098,,Absorption_response,8.499999999999998,Experience Sampling Questions,1,subject031,,Marker Started at 8,GoNoGo Task
ESQ,742.3429166999995,,Detailed_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,756.7376313999994,,Detailed_response,3.9,Experience Sampling Questions,1,subject031,,Marker Started at 4,GoNoGo Task
ESQ,756.7388259999861,,Distracting_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,761.1563285999873,,Distracting_response,1.0,Experience Sampling Questions,1,subject031,,Marker Started at 4,GoNoGo Task
ESQ,761.158036000008,,Knowledge_start,,Experience Sampling Questions,1,subject031,,,GoNoGo Task
ESQ,770.1297965999984,,Knowledge_response,3.600000000000013,Experience Sampling Questions,1,subject031,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,770.1468625999987
gonogo START,770.1468984000094,,,,GoNoGo Task,1,subject031,,,
Go/NoGo Initialized,778.0713912000065,,,,GoNoGo Task,1,subject031,,,
Stimulus start,779.1311353000056,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,780.3898484999954,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,781.1936601999914,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,782.2079861999955,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,782.7634478999826,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,784.0262239000003,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,784.829049299995,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,786.0945452000014,False,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,786.6554092000006,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,787.4135531999927,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,787.9673572999891,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,788.9801818999986,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,790.0355149999959,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,790.7985608000017,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,791.6021259999834,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,792.3662863000063,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,793.1772999000095,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,794.1857026999933,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,794.7409889999835,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,795.5021494000102,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,796.0604795999825,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,796.8188608000055,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,797.3724532999913,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,798.6367737999826,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,799.4403799999855,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,800.456188399985,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,801.0119795000064,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,802.2744880999962,True,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,803.3286404999963,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,804.3427321999916,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,804.9030215000093,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,805.9104006999987,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,806.96421559999,,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus end,807.9789014999988,False,,,GoNoGo Task,1,subject031,,Type: NoGo,
Stimulus start,808.7852422999858,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,809.5469087999954,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,810.6065830999869,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,811.6152558999893,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,812.6761553999968,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,813.9338024999888,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,814.7438139999867,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,815.7519186999998,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,816.808638699993,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,817.5693609000009,False,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus start,818.622752700001,,,,GoNoGo Task,1,subject031,,Type: Go,
Stimulus end,819.3881191999826,False,,,GoNoGo Task,1,subject031,,Type: Go,
