METADATA:
Block Runtime,Experiment Seed,Subject
90,211516,subject025
Time after setup,1050.387735299999
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,4518.551968600019,,Knowledge_response,3.0,Experience Sampling Questions,1,211516,,Marker Started at 3,Zero-Back Task
ESQ,4521.4685789999785,,Distracting_response,7.999999999999993,Experience Sampling Questions,1,211516,,Marker Started at 6,Zero-Back Task
ESQ,4525.485309000011,,Intrusive_response,2.2999999999999994,Experience Sampling Questions,1,211516,,Marker Started at 3,Zero-Back Task
ESQ,4529.15157909994,,Emotion_response,7.0,Experience Sampling Questions,1,211516,,Marker Started at 7,Zero-Back Task
ESQ,4537.151171899983,,Future_response,2.9000000000000017,Experience Sampling Questions,1,211516,,Marker Started at 6,Zero-Back Task
ESQ,4540.1687772999285,,Modality_response,3.7000000000000015,Experience Sampling Questions,1,211516,,Marker Started at 2,Zero-Back Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Zero-Back Task
Start Time,4540.182621399988
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4641.165583299939
ESQ,4649.714507299941,,Other_response,4.800000000000003,Experience Sampling Questions,1,211516,,Marker Started at 6,Zero-Back Task
ESQ,4652.464293199941,,Distracting_response,7.299999999999993,Experience Sampling Questions,1,211516,,Marker Started at 4,Zero-Back Task
ESQ,4655.5982670999365,,Intrusive_response,6.199999999999996,Experience Sampling Questions,1,211516,,Marker Started at 5,Zero-Back Task
ESQ,4658.214205899974,,Absorption_response,8.0,Experience Sampling Questions,1,211516,,Marker Started at 8,Zero-Back Task
ESQ,4669.480276699993,,Knowledge_response,6.9000000000000075,Experience Sampling Questions,1,211516,,Marker Started at 9,Zero-Back Task
ESQ,4678.214041400002,,Detailed_response,6.800000000000004,Experience Sampling Questions,1,211516,,Marker Started at 8,Zero-Back Task
ESQ,4684.247144699912,,Modality_response,4.400000000000001,Experience Sampling Questions,1,211516,,Marker Started at 3,Zero-Back Task
ESQ,4690.729357399978,,Emotion_response,7.299999999999992,Experience Sampling Questions,1,211516,,Marker Started at 5,Zero-Back Task
ESQ,4709.279388399911,,Future_response,3.800000000000006,Experience Sampling Questions,1,211516,,Marker Started at 7,Zero-Back Task
ESQ,4712.513159999973,,Past_response,7.0,Experience Sampling Questions,1,211516,,Marker Started at 7,Zero-Back Task
ESQ,4718.878091899911,,Self_response,7.100000000000007,Experience Sampling Questions,1,211516,,Marker Started at 9,Zero-Back Task
ESQ,4720.828413699986,,Problem_response,2.0,Experience Sampling Questions,1,211516,,Marker Started at 2,Zero-Back Task
ESQ,4724.827519099927,,Deliberate_response,3.4999999999999996,Experience Sampling Questions,1,211516,,Marker Started at 4,Zero-Back Task
ESQ,4728.627856199979,,Focus_response,1.0,Experience Sampling Questions,1,211516,,Marker Started at 10,Zero-Back Task
 
Runtime Mod,10
EXPERIMENT DATA:,One-Back Task
Start Time,4728.640969099943
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4845.010379899992
ESQ,4852.723476200015,,Detailed_response,1.0,Experience Sampling Questions,1,211516,,Marker Started at 4,One-Back Task
ESQ,4856.756948699942,,Distracting_response,7.000000000000007,Experience Sampling Questions,1,211516,,Marker Started at 9,One-Back Task
ESQ,4862.3729944999795,,Absorption_response,8.49999999999999,Experience Sampling Questions,1,211516,,Marker Started at 2,One-Back Task
ESQ,4865.722656399943,,Deliberate_response,1.0,Experience Sampling Questions,1,211516,,Marker Started at 7,One-Back Task
ESQ,4868.456662099925,,Self_response,1.8999999999999975,Experience Sampling Questions,1,211516,,Marker Started at 5,One-Back Task
ESQ,4871.406637799926,,Modality_response,2.7000000000000086,Experience Sampling Questions,1,211516,,Marker Started at 8,One-Back Task
ESQ,4874.456334399991,,Problem_response,2.300000000000012,Experience Sampling Questions,1,211516,,Marker Started at 9,One-Back Task
ESQ,4877.856264299946,,Knowledge_response,9.199999999999987,Experience Sampling Questions,1,211516,,Marker Started at 3,One-Back Task
ESQ,4880.838864299934,,Future_response,1.900000000000015,Experience Sampling Questions,1,211516,,Marker Started at 10,One-Back Task
ESQ,4886.972375400015,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,211516,,Marker Started at 4,One-Back Task
ESQ,4891.33930709993,,Focus_response,2.3000000000000154,Experience Sampling Questions,1,211516,,Marker Started at 10,One-Back Task
ESQ,4894.090038899914,,Other_response,2.300000000000012,Experience Sampling Questions,1,211516,,Marker Started at 9,One-Back Task
ESQ,4896.505050599924,,Intrusive_response,1.8999999999999975,Experience Sampling Questions,1,211516,,Marker Started at 5,One-Back Task
ESQ,4898.9718849000055,,Past_response,1.4999999999999984,Experience Sampling Questions,1,211516,,Marker Started at 4,One-Back Task
 
Runtime Mod,13
EXPERIMENT DATA:,One-Back Task
Start Time,4898.986358699971
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5029.787912199972
ESQ,5036.91663709993,,Modality_response,2.1999999999999975,Experience Sampling Questions,1,211516,,Marker Started at 5,One-Back Task
ESQ,5071.782388299936,,Past_response,2.400000000000012,Experience Sampling Questions,1,211516,,Marker Started at 9,One-Back Task
ESQ,5074.149367399979,,Deliberate_response,2.5999999999999988,Experience Sampling Questions,1,211516,,Marker Started at 4,One-Back Task
ESQ,5076.39833919995,,Absorption_response,7.500000000000005,Experience Sampling Questions,1,211516,,Marker Started at 9,One-Back Task
ESQ,5080.082257099915,,Knowledge_response,2.0,Experience Sampling Questions,1,211516,,Marker Started at 2,One-Back Task
ESQ,5082.7482104999945,,Self_response,6.599999999999996,Experience Sampling Questions,1,211516,,Marker Started at 3,One-Back Task
ESQ,5085.565556199988,,Other_response,3.200000000000016,Experience Sampling Questions,1,211516,,Marker Started at 10,One-Back Task
ESQ,5088.582505499944,,Emotion_response,5.900000000000011,Experience Sampling Questions,1,211516,,Marker Started at 9,One-Back Task
ESQ,5091.599373799982,,Intrusive_response,4.800000000000007,Experience Sampling Questions,1,211516,,Marker Started at 7,One-Back Task
ESQ,5094.08256219991,,Problem_response,2.900000000000009,Experience Sampling Questions,1,211516,,Marker Started at 8,One-Back Task
ESQ,5097.398034499958,,Future_response,3.2000000000000126,Experience Sampling Questions,1,211516,,Marker Started at 9,One-Back Task
ESQ,5102.231087099994,,Focus_response,6.400000000000013,Experience Sampling Questions,1,211516,,Marker Started at 10,One-Back Task
ESQ,5106.697497999994,,Distracting_response,6.299999999999999,Experience Sampling Questions,1,211516,,Marker Started at 6,One-Back Task
ESQ,5111.597395599936,,Detailed_response,4.1,Experience Sampling Questions,1,211516,,Marker Started at 5,One-Back Task
 
Runtime Mod,5
EXPERIMENT DATA:,Finger Tapping Task
Start Time,5124.661098900018
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5246.909971899935
ESQ,5253.275569799938,,Self_response,6.0,Experience Sampling Questions,1,211516,,Marker Started at 6,Finger Tapping Task
ESQ,5256.75920510001,,Knowledge_response,3.699999999999999,Experience Sampling Questions,1,211516,,Marker Started at 5,Finger Tapping Task
ESQ,5257.791652099928,,Detailed_response,2.0,Experience Sampling Questions,1,211516,,Marker Started at 2,Finger Tapping Task
ESQ,5260.525567799923,,Emotion_response,3.9000000000000026,Experience Sampling Questions,1,211516,,Marker Started at 6,Finger Tapping Task
ESQ,5263.425495499978,,Past_response,3.600000000000013,Experience Sampling Questions,1,211516,,Marker Started at 9,Finger Tapping Task
ESQ,5265.7761465999065,,Intrusive_response,6.899999999999996,Experience Sampling Questions,1,211516,,Marker Started at 2,Finger Tapping Task
ESQ,5267.875816899934,,Future_response,3.5999999999999983,Experience Sampling Questions,1,211516,,Marker Started at 5,Finger Tapping Task
ESQ,5271.37664199993,,Other_response,2.0000000000000115,Experience Sampling Questions,1,211516,,Marker Started at 9,Finger Tapping Task
ESQ,5275.257845899905,,Modality_response,3.6000000000000005,Experience Sampling Questions,1,211516,,Marker Started at 3,Finger Tapping Task
ESQ,5278.175403899979,,Absorption_response,2.400000000000005,Experience Sampling Questions,1,211516,,Marker Started at 7,Finger Tapping Task
ESQ,5281.741493499954,,Deliberate_response,1.9000000000000008,Experience Sampling Questions,1,211516,,Marker Started at 6,Finger Tapping Task
ESQ,5285.4414865999715,,Distracting_response,3.8999999999999986,Experience Sampling Questions,1,211516,,Marker Started at 5,Finger Tapping Task
ESQ,5291.374500899925,,Focus_response,6.499999999999998,Experience Sampling Questions,1,211516,,Marker Started at 6,Finger Tapping Task
ESQ,5294.424677299918,,Problem_response,2.699999999999999,Experience Sampling Questions,1,211516,,Marker Started at 4,Finger Tapping Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Finger Tapping Task
Start Time,5294.439486499992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5392.404467899934
ESQ,5401.770197400008,,Distracting_response,10.0,Experience Sampling Questions,1,211516,,Marker Started at 8,Finger Tapping Task
ESQ,5406.269829600002,,Self_response,1.0,Experience Sampling Questions,1,211516,,Marker Started at 9,Finger Tapping Task
ESQ,5409.153784399969,,Detailed_response,8.699999999999989,Experience Sampling Questions,1,211516,,Marker Started at 4,Finger Tapping Task
ESQ,5412.0707728000125,,Modality_response,3.1000000000000054,Experience Sampling Questions,1,211516,,Marker Started at 7,Finger Tapping Task
ESQ,5414.287685499992,,Intrusive_response,8.899999999999993,Experience Sampling Questions,1,211516,,Marker Started at 7,Finger Tapping Task
ESQ,5417.453600600013,,Emotion_response,4.30000000000001,Experience Sampling Questions,1,211516,,Marker Started at 8,Finger Tapping Task
ESQ,5420.4527392999735,,Absorption_response,8.400000000000002,Experience Sampling Questions,1,211516,,Marker Started at 9,Finger Tapping Task
ESQ,5425.052770599956,,Future_response,1.0,Experience Sampling Questions,1,211516,,Marker Started at 7,Finger Tapping Task
ESQ,5428.885944499983,,Other_response,6.800000000000008,Experience Sampling Questions,1,211516,,Marker Started at 9,Finger Tapping Task
ESQ,5432.836007199949,,Knowledge_response,7.299999999999995,Experience Sampling Questions,1,211516,,Marker Started at 6,Finger Tapping Task
ESQ,5435.618963100016,,Deliberate_response,3.900000000000006,Experience Sampling Questions,1,211516,,Marker Started at 7,Finger Tapping Task
ESQ,5440.135689899907,,Past_response,10.0,Experience Sampling Questions,1,211516,,Marker Started at 2,Finger Tapping Task
ESQ,5444.835338699981,,Focus_response,2.899999999999999,Experience Sampling Questions,1,211516,,Marker Started at 4,Finger Tapping Task
ESQ,5447.635446199914,,Problem_response,2.2000000000000117,Experience Sampling Questions,1,211516,,Marker Started at 9,Finger Tapping Task
 
Runtime Mod,7
EXPERIMENT DATA:,GoNoGo Task
Start Time,5447.651685599936
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5591.414474499994
ESQ,5600.529991299962,,Intrusive_response,4.200000000000003,Experience Sampling Questions,1,211516,,Marker Started at 6,GoNoGo Task
ESQ,5603.562849199981,,Other_response,3.500000000000013,Experience Sampling Questions,1,211516,,Marker Started at 9,GoNoGo Task
ESQ,5606.36291669996,,Detailed_response,4.500000000000007,Experience Sampling Questions,1,211516,,Marker Started at 7,GoNoGo Task
ESQ,5609.230010999949,,Modality_response,4.60000000000001,Experience Sampling Questions,1,211516,,Marker Started at 8,GoNoGo Task
ESQ,5611.914312399924,,Problem_response,3.2000000000000055,Experience Sampling Questions,1,211516,,Marker Started at 7,GoNoGo Task
ESQ,5615.712725999998,,Emotion_response,5.6000000000000085,Experience Sampling Questions,1,211516,,Marker Started at 8,GoNoGo Task
ESQ,5618.72897279996,,Self_response,1.2000000000000117,Experience Sampling Questions,1,211516,,Marker Started at 9,GoNoGo Task
ESQ,5622.214021699969,,Absorption_response,6.9000000000000075,Experience Sampling Questions,1,211516,,Marker Started at 9,GoNoGo Task
ESQ,5624.8957546999445,,Future_response,3.4999999999999996,Experience Sampling Questions,1,211516,,Marker Started at 4,GoNoGo Task
ESQ,5627.995868699974,,Deliberate_response,2.800000000000005,Experience Sampling Questions,1,211516,,Marker Started at 7,GoNoGo Task
ESQ,5641.278575100005,,Focus_response,6.399999999999999,Experience Sampling Questions,1,211516,,Marker Started at 6,GoNoGo Task
ESQ,5643.878517600009,,Knowledge_response,2.0,Experience Sampling Questions,1,211516,,Marker Started at 2,GoNoGo Task
ESQ,5649.578841299983,,Past_response,3.1999999999999984,Experience Sampling Questions,1,211516,,Marker Started at 5,GoNoGo Task
ESQ,5654.144697699929,,Distracting_response,4.400000000000003,Experience Sampling Questions,1,211516,,Marker Started at 6,GoNoGo Task
 
Runtime Mod,-11
EXPERIMENT DATA:,GoNoGo Task
Start Time,5654.159376599942
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5749.408797699958
ESQ,5763.357626699959,,Intrusive_response,8.799999999999986,Experience Sampling Questions,1,211516,,Marker Started at 4,GoNoGo Task
ESQ,5766.874333999935,,Future_response,2.400000000000005,Experience Sampling Questions,1,211516,,Marker Started at 7,GoNoGo Task
ESQ,5769.539487399976,,Detailed_response,9.899999999999986,Experience Sampling Questions,1,211516,,Marker Started at 6,GoNoGo Task
ESQ,5772.8403385999845,,Other_response,10.0,Experience Sampling Questions,1,211516,,Marker Started at 4,GoNoGo Task
ESQ,5777.240194299957,,Self_response,7.099999999999994,Experience Sampling Questions,1,211516,,Marker Started at 2,GoNoGo Task
ESQ,5784.406363299931,,Focus_response,2.4999999999999973,Experience Sampling Questions,1,211516,,Marker Started at 5,GoNoGo Task
ESQ,5794.739397799945,,Distracting_response,9.2,Experience Sampling Questions,1,211516,,Marker Started at 9,GoNoGo Task
ESQ,5797.523048899951,,Deliberate_response,1.4999999999999984,Experience Sampling Questions,1,211516,,Marker Started at 4,GoNoGo Task
ESQ,5802.072316900012,,Emotion_response,3.8000000000000167,Experience Sampling Questions,1,211516,,Marker Started at 10,GoNoGo Task
ESQ,5807.6890458000125,,Knowledge_response,7.5999999999999925,Experience Sampling Questions,1,211516,,Marker Started at 3,GoNoGo Task
ESQ,5810.67315529997,,Absorption_response,9.000000000000004,Experience Sampling Questions,1,211516,,Marker Started at 10,GoNoGo Task
ESQ,5814.405095299939,,Past_response,10.0,Experience Sampling Questions,1,211516,,Marker Started at 5,GoNoGo Task
ESQ,5817.521981499973,,Modality_response,2.6000000000000014,Experience Sampling Questions,1,211516,,Marker Started at 6,GoNoGo Task
ESQ,5821.338509599911,,Problem_response,1.6999999999999975,Experience Sampling Questions,1,211516,,Marker Started at 5,GoNoGo Task
