METADATA:
Experiment Seed,Subject
4920925,Enter Name Here
Time after setup,13.491197700000157
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,442.19360930000016,,Future_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,443.65950180000004,,Future_response,4.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,Friend Task
ESQ,443.6599907,,Focus_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,446.6618287000001,,Focus_response,4.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,Friend Task
ESQ,446.66268690000015,,Sounds_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,449.3639531000001,,Sounds_response,5.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,Friend Task
ESQ,449.36432160000004,,Problem_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,451.58240420000016,,Problem_response,3.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,Friend Task
ESQ,451.58324930000003,,Emotion_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,453.7690688,,Emotion_response,2.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 2,Friend Task
ESQ,453.7698405000001,,Knowledge_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,455.85250910000013,,Knowledge_response,8.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,455.87205489999997
Self_Task_Start,462.3244505,,,,Friend Task,1,Enter Name Here,,,
Start_of_careless,466.41151860000014,,,,Friend Task,1,Enter Name Here,,,
End_of_careless,466.7448928000001,,,,Friend Task,1,Enter Name Here,left,,
Start_of_outgoing,470.8147739000001,,,,Friend Task,1,Enter Name Here,,,
End_of_outgoing,472.56613460000017,,,,Friend Task,1,Enter Name Here,left,,
Start_of_untruthful,476.61939010000015,,,,Friend Task,1,Enter Name Here,,,
End_of_untruthful,479.1380550000001,,,,Friend Task,1,Enter Name Here,left,,
Start_of_efficient,483.20794650000016,,,,Friend Task,1,Enter Name Here,,,
End_of_efficient,484.49244640000006,,,,Friend Task,1,Enter Name Here,left,,
Start_of_alert,488.5622218000001,,,,Friend Task,1,Enter Name Here,,,
End_of_alert,489.2294313,,,,Friend Task,1,Enter Name Here,left,,
Start_of_impractical,493.2995138000001,,,,Friend Task,1,Enter Name Here,,,
End_of_impractical,494.35006810000004,,,,Friend Task,1,Enter Name Here,left,,
Start_of_uninteresting,498.40353500000015,,,,Friend Task,1,Enter Name Here,,,
End_of_uninteresting,501.63909460000013,,,,Friend Task,1,Enter Name Here,left,,
Start_of_fearful,505.69251170000007,,,,Friend Task,1,Enter Name Here,,,
End_of_fearful,506.6767181,,,,Friend Task,1,Enter Name Here,left,,
Start_of_dependable,510.7466392000001,,,,Friend Task,1,Enter Name Here,,,
End_of_dependable,512.8982411000002,,,,Friend Task,1,Enter Name Here,left,,
Start_of_tolerant,516.9683093000001,,,,Friend Task,1,Enter Name Here,,,
End_of_tolerant,517.7020614,,,,Friend Task,1,Enter Name Here,left,,
Start_of_thoughtful,521.7719155,,,,Friend Task,1,Enter Name Here,,,
End_of_thoughtful,521.9557794,,,,Friend Task,1,Enter Name Here,left,,
Start_of_egotistical,526.0254759000002,,,,Friend Task,1,Enter Name Here,,,
End_of_egotistical,526.3756888,,,,Friend Task,1,Enter Name Here,left,,
Start_of_talented,530.4456099000001,,,,Friend Task,1,Enter Name Here,,,
End_of_talented,530.8958153000001,,,,Friend Task,1,Enter Name Here,left,,
Start_of_disagreeable,534.9658216,,,,Friend Task,1,Enter Name Here,,,
End_of_disagreeable,534.9986078000002,,,,Friend Task,1,Enter Name Here,left,,
Start_of_unobservant,539.0690408,,,,Friend Task,1,Enter Name Here,,,
End_of_unobservant,541.6384255,,,,Friend Task,1,Enter Name Here,left,,
Start_of_humorous,545.7077800000002,,,,Friend Task,1,Enter Name Here,,,
End_of_humorous,546.0412174,,,,Friend Task,1,Enter Name Here,left,,
Start_of_unpunctual,550.0946397,,,,Friend Task,1,Enter Name Here,,,
End_of_unpunctual,552.1127197000001,,,,Friend Task,1,Enter Name Here,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,552.6364752000002
ESQ,559.7326078000001,,Intrusive_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,561.453064,,Intrusive_response,9.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,Friend Task
ESQ,561.4539215,,Past_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,563.0047811000002,,Past_response,3.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,Friend Task
ESQ,563.0056607000001,,Words_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,564.7572555000002,,Words_response,3.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,Friend Task
ESQ,564.7582489000001,,Other_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,566.5737153,,Other_response,6.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,Friend Task
ESQ,566.5747095000002,,Absorption_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,568.9924322000002,,Absorption_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,Friend Task
ESQ,568.9932924,,Deliberate_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,571.0113212000001,,Deliberate_response,6.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,Friend Task
ESQ,571.0121596000001,,Future_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,582.4043848000001,,Future_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,Friend Task
ESQ,582.4052816000001,,Detailed_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,583.9707386,,Detailed_response,8.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 8,Friend Task
ESQ,583.9717811,,Knowledge_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,626.5884471000002,,Knowledge_response,3.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,Friend Task
ESQ,626.5888323000001,,Distracting_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,627.6060128000001,,Distracting_response,4.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,Friend Task
ESQ,627.6068625,,Self_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,628.6230063,,Self_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,Friend Task
ESQ,628.6239225000002,,Problem_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,629.6573337,,Problem_response,9.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,Friend Task
ESQ,629.6581857000001,,Images_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,630.6746722,,Images_response,3.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,Friend Task
ESQ,630.6756608000001,,Emotion_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,631.758785,,Emotion_response,4.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,Friend Task
ESQ,631.7591294000001,,Focus_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,633.2949161000001,,Focus_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,Friend Task
ESQ,633.2959122,,Sounds_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,635.346172,,Sounds_response,5.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,635.3615184
Self_Task_Start,637.2681397000001,,,,Friend Task,1,Enter Name Here,,,
Start_of_unobservant,641.3503897,,,,Friend Task,1,Enter Name Here,,,
End_of_unobservant,641.6004152,,,,Friend Task,1,Enter Name Here,left,,
Start_of_self-confident,645.6537848,,,,Friend Task,1,Enter Name Here,,,
End_of_self-confident,645.9873006,,,,Friend Task,1,Enter Name Here,left,,
Start_of_boring,650.040491,,,,Friend Task,1,Enter Name Here,,,
End_of_boring,650.7413537,,,,Friend Task,1,Enter Name Here,left,,
Start_of_selfish,654.8110595,,,,Friend Task,1,Enter Name Here,,,
End_of_selfish,656.7959394000002,,,,Friend Task,1,Enter Name Here,left,,
Start_of_obedient,660.8657882,,,,Friend Task,1,Enter Name Here,,,
End_of_obedient,662.0669773000002,,,,Friend Task,1,Enter Name Here,left,,
Start_of_possessive,666.1199614,,,,Friend Task,1,Enter Name Here,,,
End_of_possessive,666.7205055000002,,,,Friend Task,1,Enter Name Here,left,,
Start_of_broad-minded,670.773578,,,,Friend Task,1,Enter Name Here,,,
End_of_broad-minded,670.8234448000001,,,,Friend Task,1,Enter Name Here,left,,
Start_of_talented,674.877054,,,,Friend Task,1,Enter Name Here,,,
End_of_talented,675.0937365,,,,Friend Task,1,Enter Name Here,left,,
Start_of_independent,679.163773,,,,Friend Task,1,Enter Name Here,,,
End_of_independent,679.7974199,,,,Friend Task,1,Enter Name Here,left,,
Start_of_alert,683.8670810000001,,,,Friend Task,1,Enter Name Here,,,
End_of_alert,684.5011796000001,,,,Friend Task,1,Enter Name Here,left,,
Start_of_shy,688.5707913000001,,,,Friend Task,1,Enter Name Here,,,
End_of_shy,690.6900290000001,,,,Friend Task,1,Enter Name Here,left,,
Start_of_logical,694.7595365,,,,Friend Task,1,Enter Name Here,,,
End_of_logical,700.2805263,,,,Friend Task,1,Enter Name Here,None,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,700.8043773000002
ESQ,702.3780430000002,,Sounds_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,704.2175023,,Sounds_response,5.6999999999999975,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,Friend Task
ESQ,704.2183866,,Future_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,706.2180309,,Future_response,8.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 8,Friend Task
ESQ,706.2191209,,Focus_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,708.0193993,,Focus_response,2.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 2,Friend Task
ESQ,708.0202509000001,,Knowledge_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,710.5047316,,Knowledge_response,2.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 2,Friend Task
ESQ,710.5056745000002,,Problem_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,712.2575799000001,,Problem_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,Friend Task
ESQ,712.2584256,,Emotion_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,722.0820454,,Emotion_response,9.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,Friend Task
ESQ,722.0822974,,Absorption_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,723.9000881000002,,Absorption_response,4.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,Friend Task
ESQ,723.9012004000001,,Distracting_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,725.5334025,,Distracting_response,7.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 7,Friend Task
ESQ,725.5345314000001,,Detailed_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,729.2530417,,Detailed_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,Friend Task
ESQ,729.254062,,Deliberate_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,734.2417605,,Deliberate_response,7.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 7,Friend Task
ESQ,734.2427095,,Words_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,738.8457352,,Words_response,6.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,Friend Task
ESQ,738.8466744,,Past_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,740.2451676000001,,Past_response,3.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,Friend Task
ESQ,740.2460378000001,,Self_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,741.4292648,,Self_response,6.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,Friend Task
ESQ,741.4296556000002,,Intrusive_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,742.4635548000001,,Intrusive_response,5.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,Friend Task
ESQ,742.4645777000001,,Images_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,743.8325758000001,,Images_response,3.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,Friend Task
ESQ,743.8336732,,Other_start,,Experience Sampling Questions,1,Enter Name Here,,,Friend Task
ESQ,745.4159874000002,,Other_response,6.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,Friend Task
