METADATA:
Experiment Seed,Subject
9758803,subject037
Time after setup,1296.4625358000048
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1581.7492417999892,,Past_response,9.399999999999988,Experience Sampling Questions,1,subject037,,Marker Started at 2,Friend Task
ESQ,1584.6016065999866,,Detailed_response,8.199999999999989,Experience Sampling Questions,1,subject037,,Marker Started at 4,Friend Task
ESQ,1588.0375898000202,,Emotion_response,9.199999999999989,Experience Sampling Questions,1,subject037,,Marker Started at 2,Friend Task
ESQ,1590.839220600028,,Words_response,6.399999999999998,Experience Sampling Questions,1,subject037,,Marker Started at 2,Friend Task
ESQ,1593.9748993000248,,Deliberate_response,6.9999999999999964,Experience Sampling Questions,1,subject037,,Marker Started at 6,Friend Task
ESQ,1598.1617944000172,,Absorption_response,7.299999999999993,Experience Sampling Questions,1,subject037,,Marker Started at 4,Friend Task
ESQ,1601.2476088000112,,Focus_response,4.400000000000007,Experience Sampling Questions,1,subject037,,Marker Started at 7,Friend Task
ESQ,1603.5994358999887,,Knowledge_response,7.299999999999995,Experience Sampling Questions,1,subject037,,Marker Started at 6,Friend Task
 
Runtime Mod,7
EXPERIMENT DATA:,Friend Task
Start Time,1603.6091214999906
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1691.9764694999903
ESQ,1699.4082330000238,,Knowledge_response,7.89999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 5,Friend Task
ESQ,1702.1938865000266,,Focus_response,4.5000000000000036,Experience Sampling Questions,1,subject037,,Marker Started at 6,Friend Task
ESQ,1705.914220500039,,Detailed_response,7.20000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 10,Friend Task
ESQ,1709.3999505999964,,Self_response,9.099999999999987,Experience Sampling Questions,1,subject037,,Marker Started at 3,Friend Task
ESQ,1712.285340100003,,Words_response,7.3999999999999915,Experience Sampling Questions,1,subject037,,Marker Started at 5,Friend Task
ESQ,1716.0383723000414,,Distracting_response,4.000000000000017,Experience Sampling Questions,1,subject037,,Marker Started at 10,Friend Task
ESQ,1719.1072617000318,,Intrusive_response,4.300000000000006,Experience Sampling Questions,1,subject037,,Marker Started at 7,Friend Task
ESQ,1722.2269794000313,,Images_response,9.999999999999984,Experience Sampling Questions,1,subject037,,Marker Started at 3,Friend Task
ESQ,1725.0624233999988,,Absorption_response,6.699999999999997,Experience Sampling Questions,1,subject037,,Marker Started at 2,Friend Task
ESQ,1728.0645016999915,,Other_response,9.299999999999985,Experience Sampling Questions,1,subject037,,Marker Started at 5,Friend Task
ESQ,1732.2344413000392,,Future_response,1.4000000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 2,Friend Task
ESQ,1734.9033961000387,,Sounds_response,6.699999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 3,Friend Task
ESQ,1739.4404211000074,,Problem_response,6.300000000000013,Experience Sampling Questions,1,subject037,,Marker Started at 10,Friend Task
ESQ,1742.7097448999994,,Deliberate_response,7.0,Experience Sampling Questions,1,subject037,,Marker Started at 7,Friend Task
ESQ,1746.061858000001,,Emotion_response,7.799999999999991,Experience Sampling Questions,1,subject037,,Marker Started at 4,Friend Task
ESQ,1749.1815371999983,,Past_response,9.499999999999995,Experience Sampling Questions,1,subject037,,Marker Started at 8,Friend Task
 
Runtime Mod,12
EXPERIMENT DATA:,You Task
Start Time,1749.1914592999965
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1842.2120092000114
ESQ,1846.942129800038,,Detailed_response,7.299999999999992,Experience Sampling Questions,1,subject037,,Marker Started at 5,You Task
ESQ,1849.4774393000407,,Sounds_response,2.0,Experience Sampling Questions,1,subject037,,Marker Started at 2,You Task
ESQ,1853.213550399989,,Focus_response,4.3000000000000025,Experience Sampling Questions,1,subject037,,Marker Started at 6,You Task
ESQ,1856.532796000014,,Images_response,8.699999999999989,Experience Sampling Questions,1,subject037,,Marker Started at 2,You Task
ESQ,1859.6864328000229,,Knowledge_response,9.799999999999983,Experience Sampling Questions,1,subject037,,Marker Started at 5,You Task
ESQ,1862.6879635000369,,Past_response,8.800000000000004,Experience Sampling Questions,1,subject037,,Marker Started at 8,You Task
ESQ,1866.0240963000106,,Self_response,10.0,Experience Sampling Questions,1,subject037,,Marker Started at 2,You Task
ESQ,1870.1940930000274,,Emotion_response,6.4999999999999964,Experience Sampling Questions,1,subject037,,Marker Started at 3,You Task
ESQ,1873.6304079000256,,Future_response,2.0000000000000115,Experience Sampling Questions,1,subject037,,Marker Started at 9,You Task
ESQ,1875.5313239000388,,Intrusive_response,4.0,Experience Sampling Questions,1,subject037,,Marker Started at 4,You Task
ESQ,1878.6001872000052,,Distracting_response,4.000000000000017,Experience Sampling Questions,1,subject037,,Marker Started at 10,You Task
ESQ,1881.5364337000065,,Deliberate_response,3.2999999999999985,Experience Sampling Questions,1,subject037,,Marker Started at 5,You Task
ESQ,1884.6052720000152,,Problem_response,6.999999999999994,Experience Sampling Questions,1,subject037,,Marker Started at 4,You Task
ESQ,1886.9571263000253,,Words_response,7.399999999999992,Experience Sampling Questions,1,subject037,,Marker Started at 4,You Task
ESQ,1888.8251342999865,,Other_response,9.999999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 9,You Task
ESQ,1891.0771020000102,,Absorption_response,7.0,Experience Sampling Questions,1,subject037,,Marker Started at 7,You Task
 
Runtime Mod,10
EXPERIMENT DATA:,You Task
Start Time,1891.0867953000125
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1980.087857800012
ESQ,1985.2516829000087,,Detailed_response,5.500000000000009,Experience Sampling Questions,1,subject037,,Marker Started at 8,You Task
ESQ,1988.0196574000292,,Problem_response,5.800000000000011,Experience Sampling Questions,1,subject037,,Marker Started at 9,You Task
ESQ,1990.5389535999857,,Past_response,10.0,Experience Sampling Questions,1,subject037,,Marker Started at 7,You Task
ESQ,1993.0402953000157,,Words_response,8.599999999999987,Experience Sampling Questions,1,subject037,,Marker Started at 4,You Task
ESQ,1995.509723700001,,Future_response,1.8999999999999984,Experience Sampling Questions,1,subject037,,Marker Started at 4,You Task
ESQ,1998.4279787000269,,Absorption_response,5.600000000000016,Experience Sampling Questions,1,subject037,,Marker Started at 10,You Task
ESQ,2001.1806461000233,,Knowledge_response,7.899999999999993,Experience Sampling Questions,1,subject037,,Marker Started at 6,You Task
ESQ,2003.8655575999874,,Images_response,8.699999999999989,Experience Sampling Questions,1,subject037,,Marker Started at 3,You Task
ESQ,2006.751911200001,,Other_response,8.799999999999988,Experience Sampling Questions,1,subject037,,Marker Started at 3,You Task
ESQ,2009.2702642999939,,Sounds_response,6.199999999999998,Experience Sampling Questions,1,subject037,,Marker Started at 2,You Task
ESQ,2011.4385045000236,,Intrusive_response,3.999999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 5,You Task
ESQ,2014.5414120000205,,Focus_response,4.30000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 8,You Task
ESQ,2017.4936128000263,,Deliberate_response,7.399999999999993,Experience Sampling Questions,1,subject037,,Marker Started at 3,You Task
ESQ,2021.6137549999985,,Emotion_response,5.6,Experience Sampling Questions,1,subject037,,Marker Started at 3,You Task
ESQ,2024.5320260000299,,Distracting_response,2.999999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 4,You Task
ESQ,2027.017495200038,,Self_response,10.0,Experience Sampling Questions,1,subject037,,Marker Started at 10,You Task
 
Runtime Mod,14
EXPERIMENT DATA:,You Task
Start Time,2027.027203100035
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2121.449378999998
ESQ,2127.080129900016,,Future_response,3.2000000000000126,Experience Sampling Questions,1,subject037,,Marker Started at 9,You Task
ESQ,2129.9824807000114,,Other_response,9.399999999999984,Experience Sampling Questions,1,subject037,,Marker Started at 5,You Task
ESQ,2133.034428999992,,Self_response,10.0,Experience Sampling Questions,1,subject037,,Marker Started at 3,You Task
ESQ,2135.903801700042,,Distracting_response,4.8000000000000105,Experience Sampling Questions,1,subject037,,Marker Started at 8,You Task
ESQ,2139.372661900008,,Deliberate_response,8.499999999999995,Experience Sampling Questions,1,subject037,,Marker Started at 7,You Task
ESQ,2141.791223999986,,Intrusive_response,3.200000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 2,You Task
ESQ,2144.727316400036,,Detailed_response,7.199999999999994,Experience Sampling Questions,1,subject037,,Marker Started at 3,You Task
ESQ,2147.4132196999853,,Absorption_response,6.500000000000009,Experience Sampling Questions,1,subject037,,Marker Started at 9,You Task
ESQ,2149.7310844000312,,Focus_response,3.8000000000000007,Experience Sampling Questions,1,subject037,,Marker Started at 3,You Task
ESQ,2152.800940199988,,Words_response,8.100000000000003,Experience Sampling Questions,1,subject037,,Marker Started at 9,You Task
ESQ,2155.068905299995,,Problem_response,7.100000000000003,Experience Sampling Questions,1,subject037,,Marker Started at 8,You Task
ESQ,2157.370750800008,,Images_response,9.499999999999991,Experience Sampling Questions,1,subject037,,Marker Started at 7,You Task
ESQ,2160.6729733000393,,Emotion_response,6.799999999999997,Experience Sampling Questions,1,subject037,,Marker Started at 6,You Task
ESQ,2163.6919386000372,,Past_response,9.499999999999995,Experience Sampling Questions,1,subject037,,Marker Started at 8,You Task
ESQ,2166.694934100029,,Sounds_response,4.400000000000002,Experience Sampling Questions,1,subject037,,Marker Started at 2,You Task
ESQ,2169.6311368999886,,Knowledge_response,9.299999999999992,Experience Sampling Questions,1,subject037,,Marker Started at 7,You Task
 
Runtime Mod,13
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2218.6215368999983
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2328.4910937999957
ESQ,2338.6139985999907,,Sounds_response,6.299999999999997,Experience Sampling Questions,1,subject037,,Marker Started at 2,Finger Tapping Task
ESQ,2342.5340702999965,,Distracting_response,1.0,Experience Sampling Questions,1,subject037,,Marker Started at 2,Finger Tapping Task
ESQ,2347.2211259999895,,Other_response,1.1000000000000152,Experience Sampling Questions,1,subject037,,Marker Started at 10,Finger Tapping Task
ESQ,2350.94029150001,,Words_response,1.0000000000000118,Experience Sampling Questions,1,subject037,,Marker Started at 9,Finger Tapping Task
ESQ,2356.344968600024,,Focus_response,2.1000000000000045,Experience Sampling Questions,1,subject037,,Marker Started at 7,Finger Tapping Task
ESQ,2358.7635926000075,,Self_response,7.0,Experience Sampling Questions,1,subject037,,Marker Started at 7,Finger Tapping Task
ESQ,2362.115763400041,,Absorption_response,1.5999999999999992,Experience Sampling Questions,1,subject037,,Marker Started at 3,Finger Tapping Task
ESQ,2366.1193433000008,,Problem_response,1.0,Experience Sampling Questions,1,subject037,,Marker Started at 10,Finger Tapping Task
ESQ,2369.872361899994,,Future_response,1.0,Experience Sampling Questions,1,subject037,,Marker Started at 9,Finger Tapping Task
ESQ,2372.9581413000124,,Detailed_response,2.3000000000000047,Experience Sampling Questions,1,subject037,,Marker Started at 7,Finger Tapping Task
ESQ,2377.5608909000293,,Emotion_response,5.400000000000009,Experience Sampling Questions,1,subject037,,Marker Started at 8,Finger Tapping Task
ESQ,2380.6307046000147,,Past_response,1.900000000000008,Experience Sampling Questions,1,subject037,,Marker Started at 8,Finger Tapping Task
ESQ,2386.8522003000253,,Deliberate_response,5.300000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 3,Finger Tapping Task
ESQ,2389.687939000025,,Images_response,2.799999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 4,Finger Tapping Task
ESQ,2393.4249433000223,,Knowledge_response,2.4000000000000083,Experience Sampling Questions,1,subject037,,Marker Started at 8,Finger Tapping Task
ESQ,2396.542603400012,,Intrusive_response,1.0,Experience Sampling Questions,1,subject037,,Marker Started at 5,Finger Tapping Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2396.5536328000017
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2491.5198291999986
ESQ,2498.357052200008,,Absorption_response,2.5000000000000013,Experience Sampling Questions,1,subject037,,Marker Started at 6,Finger Tapping Task
ESQ,2501.6093511999934,,Other_response,8.900000000000004,Experience Sampling Questions,1,subject037,,Marker Started at 10,Finger Tapping Task
ESQ,2505.7293266000343,,Intrusive_response,1.500000000000015,Experience Sampling Questions,1,subject037,,Marker Started at 10,Finger Tapping Task
ESQ,2509.2489216999966,,Deliberate_response,5.700000000000015,Experience Sampling Questions,1,subject037,,Marker Started at 10,Finger Tapping Task
ESQ,2511.8679218000034,,Sounds_response,5.900000000000015,Experience Sampling Questions,1,subject037,,Marker Started at 10,Finger Tapping Task
ESQ,2514.719299499993,,Self_response,10.0,Experience Sampling Questions,1,subject037,,Marker Started at 5,Finger Tapping Task
ESQ,2518.2229356000316,,Emotion_response,3.2000000000000126,Experience Sampling Questions,1,subject037,,Marker Started at 9,Finger Tapping Task
ESQ,2521.0743190000067,,Words_response,2.0,Experience Sampling Questions,1,subject037,,Marker Started at 2,Finger Tapping Task
ESQ,2524.077291499998,,Past_response,7.79999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 5,Finger Tapping Task
ESQ,2526.996490199992,,Distracting_response,1.0,Experience Sampling Questions,1,subject037,,Marker Started at 6,Finger Tapping Task
ESQ,2529.5985647999914,,Focus_response,1.0,Experience Sampling Questions,1,subject037,,Marker Started at 3,Finger Tapping Task
ESQ,2532.0500663000275,,Images_response,6.9000000000000075,Experience Sampling Questions,1,subject037,,Marker Started at 9,Finger Tapping Task
ESQ,2534.6522044999874,,Problem_response,1.6999999999999975,Experience Sampling Questions,1,subject037,,Marker Started at 5,Finger Tapping Task
ESQ,2537.037887000013,,Future_response,8.799999999999986,Experience Sampling Questions,1,subject037,,Marker Started at 5,Finger Tapping Task
ESQ,2539.6389698000276,,Detailed_response,7.0,Experience Sampling Questions,1,subject037,,Marker Started at 7,Finger Tapping Task
ESQ,2542.9600963999983,,Knowledge_response,8.499999999999991,Experience Sampling Questions,1,subject037,,Marker Started at 6,Finger Tapping Task
 
Runtime Mod,6
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2542.971227000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2654.1817319000256
ESQ,2661.3353235000395,,Distracting_response,1.0,Experience Sampling Questions,1,subject037,,Marker Started at 9,Finger Tapping Task
ESQ,2663.805751100008,,Knowledge_response,2.499999999999998,Experience Sampling Questions,1,subject037,,Marker Started at 5,Finger Tapping Task
ESQ,2666.3561111000017,,Sounds_response,3.0000000000000018,Experience Sampling Questions,1,subject037,,Marker Started at 6,Finger Tapping Task
ESQ,2669.3252235000255,,Focus_response,2.500000000000005,Experience Sampling Questions,1,subject037,,Marker Started at 7,Finger Tapping Task
ESQ,2672.177644200041,,Images_response,3.8000000000000025,Experience Sampling Questions,1,subject037,,Marker Started at 6,Finger Tapping Task
ESQ,2674.3957784000086,,Other_response,3.0,Experience Sampling Questions,1,subject037,,Marker Started at 3,Finger Tapping Task
ESQ,2677.6820514000137,,Self_response,9.599999999999987,Experience Sampling Questions,1,subject037,,Marker Started at 2,Finger Tapping Task
ESQ,2680.9514388000243,,Words_response,7.499999999999993,Experience Sampling Questions,1,subject037,,Marker Started at 3,Finger Tapping Task
ESQ,2683.6033817999996,,Intrusive_response,5.699999999999998,Experience Sampling Questions,1,subject037,,Marker Started at 4,Finger Tapping Task
ESQ,2686.238398000016,,Absorption_response,3.5000000000000013,Experience Sampling Questions,1,subject037,,Marker Started at 2,Finger Tapping Task
ESQ,2689.057895600039,,Problem_response,6.499999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 4,Finger Tapping Task
ESQ,2692.059951000032,,Detailed_response,4.100000000000017,Experience Sampling Questions,1,subject037,,Marker Started at 10,Finger Tapping Task
ESQ,2695.679331500025,,Past_response,1.0,Experience Sampling Questions,1,subject037,,Marker Started at 9,Finger Tapping Task
ESQ,2698.8489797000075,,Emotion_response,2.6000000000000014,Experience Sampling Questions,1,subject037,,Marker Started at 6,Finger Tapping Task
ESQ,2701.334424200002,,Deliberate_response,1.800000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 6,Finger Tapping Task
ESQ,2704.837126200029,,Future_response,1.0,Experience Sampling Questions,1,subject037,,Marker Started at 7,Finger Tapping Task
 
Runtime Mod,8
EXPERIMENT DATA:,GoNoGo Task
Start Time,2704.8481903999927
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2822.9314931000117
ESQ,2831.052749500028,,Focus_response,7.299999999999994,Experience Sampling Questions,1,subject037,,Marker Started at 3,GoNoGo Task
ESQ,2834.138530700002,,Detailed_response,4.0,Experience Sampling Questions,1,subject037,,Marker Started at 4,GoNoGo Task
ESQ,2836.6239159000106,,Intrusive_response,2.4999999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 3,GoNoGo Task
ESQ,2839.4433769999887,,Sounds_response,5.100000000000014,Experience Sampling Questions,1,subject037,,Marker Started at 9,GoNoGo Task
ESQ,2842.011738400033,,Other_response,7.800000000000008,Experience Sampling Questions,1,subject037,,Marker Started at 10,GoNoGo Task
ESQ,2845.281065599993,,Deliberate_response,1.800000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 6,GoNoGo Task
ESQ,2848.300207799999,,Future_response,3.400000000000013,Experience Sampling Questions,1,subject037,,Marker Started at 9,GoNoGo Task
ESQ,2851.4528434000094,,Distracting_response,6.299999999999997,Experience Sampling Questions,1,subject037,,Marker Started at 3,GoNoGo Task
ESQ,2854.339156700007,,Knowledge_response,5.100000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 3,GoNoGo Task
ESQ,2856.923281299998,,Images_response,8.599999999999994,Experience Sampling Questions,1,subject037,,Marker Started at 7,GoNoGo Task
ESQ,2860.1427282000077,,Absorption_response,7.199999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 6,GoNoGo Task
ESQ,2862.8945399000077,,Self_response,7.799999999999994,Experience Sampling Questions,1,subject037,,Marker Started at 6,GoNoGo Task
ESQ,2866.097294999985,,Emotion_response,6.400000000000009,Experience Sampling Questions,1,subject037,,Marker Started at 9,GoNoGo Task
ESQ,2869.0834085000097,,Problem_response,3.799999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 5,GoNoGo Task
ESQ,2873.5535600000294,,Words_response,2.7000000000000157,Experience Sampling Questions,1,subject037,,Marker Started at 10,GoNoGo Task
ESQ,2876.6722572,,Past_response,3.6000000000000094,Experience Sampling Questions,1,subject037,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,6
EXPERIMENT DATA:,GoNoGo Task
Start Time,2876.684288999997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2966.4448030000203
ESQ,2975.050327700039,,Emotion_response,6.499999999999995,Experience Sampling Questions,1,subject037,,Marker Started at 5,GoNoGo Task
ESQ,2977.1347842999967,,Intrusive_response,8.000000000000007,Experience Sampling Questions,1,subject037,,Marker Started at 10,GoNoGo Task
ESQ,2979.3868308000383,,Problem_response,5.300000000000006,Experience Sampling Questions,1,subject037,,Marker Started at 7,GoNoGo Task
ESQ,2982.8735337000107,,Deliberate_response,2.300000000000012,Experience Sampling Questions,1,subject037,,Marker Started at 9,GoNoGo Task
ESQ,2985.358168900013,,Distracting_response,6.699999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 3,GoNoGo Task
ESQ,2987.5264663000125,,Sounds_response,6.999999999999993,Experience Sampling Questions,1,subject037,,Marker Started at 5,GoNoGo Task
ESQ,2988.62751890003,,Self_response,5.0,Experience Sampling Questions,1,subject037,,Marker Started at 5,GoNoGo Task
ESQ,2992.080340799992,,Past_response,2.899999999999998,Experience Sampling Questions,1,subject037,,Marker Started at 5,GoNoGo Task
ESQ,2994.415135700023,,Images_response,6.799999999999995,Experience Sampling Questions,1,subject037,,Marker Started at 3,GoNoGo Task
ESQ,2997.1847613000427,,Words_response,9.799999999999985,Experience Sampling Questions,1,subject037,,Marker Started at 4,GoNoGo Task
ESQ,2999.703425900021,,Detailed_response,6.7999999999999945,Experience Sampling Questions,1,subject037,,Marker Started at 4,GoNoGo Task
ESQ,3002.6057307000156,,Focus_response,7.10000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 10,GoNoGo Task
ESQ,3006.691923300037,,Knowledge_response,6.700000000000012,Experience Sampling Questions,1,subject037,,Marker Started at 10,GoNoGo Task
ESQ,3008.7435309999855,,Future_response,7.199999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 6,GoNoGo Task
ESQ,3011.846260200022,,Other_response,8.09999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 3,GoNoGo Task
ESQ,3014.7983954999945,,Absorption_response,7.499999999999992,Experience Sampling Questions,1,subject037,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,-8
EXPERIMENT DATA:,GoNoGo Task
Start Time,3014.8095297000255
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3086.423110600037
ESQ,3090.75998740003,,Images_response,3.0,Experience Sampling Questions,1,subject037,,Marker Started at 3,GoNoGo Task
ESQ,3092.7267607999966,,Focus_response,6.0,Experience Sampling Questions,1,subject037,,Marker Started at 6,GoNoGo Task
ESQ,3094.746392900008,,Knowledge_response,5.599999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 4,GoNoGo Task
ESQ,3096.6632956000394,,Intrusive_response,8.300000000000006,Experience Sampling Questions,1,subject037,,Marker Started at 10,GoNoGo Task
ESQ,3098.4644759999937,,Past_response,5.2,Experience Sampling Questions,1,subject037,,Marker Started at 4,GoNoGo Task
ESQ,3100.3823497000267,,Deliberate_response,3.999999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 5,GoNoGo Task
ESQ,3102.6672683000215,,Words_response,5.1000000000000005,Experience Sampling Questions,1,subject037,,Marker Started at 4,GoNoGo Task
ESQ,3104.7527226000093,,Self_response,7.500000000000005,Experience Sampling Questions,1,subject037,,Marker Started at 9,GoNoGo Task
ESQ,3106.5209886000375,,Other_response,7.199999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 6,GoNoGo Task
ESQ,3109.2726316000335,,Detailed_response,4.500000000000011,Experience Sampling Questions,1,subject037,,Marker Started at 8,GoNoGo Task
ESQ,3111.1914964999887,,Future_response,8.0,Experience Sampling Questions,1,subject037,,Marker Started at 8,GoNoGo Task
ESQ,3113.325884399994,,Sounds_response,3.100000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 2,GoNoGo Task
ESQ,3115.8112332000164,,Distracting_response,9.199999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 8,GoNoGo Task
ESQ,3117.6633096000296,,Absorption_response,10.0,Experience Sampling Questions,1,subject037,,Marker Started at 10,GoNoGo Task
ESQ,3120.8150129000423,,Emotion_response,5.8,Experience Sampling Questions,1,subject037,,Marker Started at 2,GoNoGo Task
ESQ,3123.567657000036,,Problem_response,4.00000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Movie Task
Start Time,3131.3709205000196
ESQ,3200.9122912000166,,Distracting_response,3.2999999999999985,Movie Task,1,subject037,,Marker Started at 5,Movie Task-incept
ESQ,3205.399267800036,,Emotion_response,4.800000000000007,Movie Task,1,subject037,,Marker Started at 7,Movie Task-incept
ESQ,3208.6183310000342,,Intrusive_response,5.200000000000003,Movie Task,1,subject037,,Marker Started at 6,Movie Task-incept
ESQ,3210.8362544000265,,Sounds_response,3.7000000000000015,Movie Task,1,subject037,,Marker Started at 2,Movie Task-incept
ESQ,3213.1048280000105,,Problem_response,1.0,Movie Task,1,subject037,,Marker Started at 2,Movie Task-incept
ESQ,3215.9403048999957,,Self_response,8.599999999999994,Movie Task,1,subject037,,Marker Started at 7,Movie Task-incept
ESQ,3218.676322799991,,Future_response,3.100000000000009,Movie Task,1,subject037,,Marker Started at 8,Movie Task-incept
ESQ,3222.6962220999994,,Deliberate_response,1.0,Movie Task,1,subject037,,Marker Started at 10,Movie Task-incept
ESQ,3224.8312086000224,,Images_response,7.0,Movie Task,1,subject037,,Marker Started at 7,Movie Task-incept
ESQ,3227.0832810000284,,Other_response,9.0,Movie Task,1,subject037,,Marker Started at 9,Movie Task-incept
ESQ,3229.68528580002,,Words_response,5.200000000000006,Movie Task,1,subject037,,Marker Started at 7,Movie Task-incept
