METADATA:
Experiment Seed,Subject
4368190,Subject035
Time after setup,46.661424799996894
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2212.9757410999737,,Absorption_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Hard Math Task
ESQ,2215.1776990999933,,Past_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Hard Math Task
ESQ,2220.1164884999744,,Detailed_response,5.000000000000018,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Hard Math Task
ESQ,2223.850898399949,,Words_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Hard Math Task
ESQ,2226.638497799984,,Intrusive_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Hard Math Task
ESQ,2230.057159799966,,Emotion_response,5.800000000000008,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Hard Math Task
ESQ,2234.61022219999,,Knowledge_response,5.500000000000012,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Hard Math Task
ESQ,2237.845585199946,,Images_response,7.5999999999999925,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Hard Math Task
ESQ,2241.6002736999653,,Future_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Hard Math Task
ESQ,2244.1839952999726,,Deliberate_response,6.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Hard Math Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Hard Math Task
Start Time,2244.1988220999483
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2313.876543899998
ESQ,2319.461939599947,,Detailed_response,7.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Hard Math Task
ESQ,2322.731670799956,,Self_response,8.09999999999999,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Hard Math Task
ESQ,2325.351726499968,,Intrusive_response,6.000000000000007,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Hard Math Task
ESQ,2327.6021101999795,,Problem_response,8.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Hard Math Task
ESQ,2331.2065641999943,,Past_response,5.800000000000011,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Hard Math Task
ESQ,2333.957237499999,,Focus_response,7.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Hard Math Task
ESQ,2336.5093656999525,,Images_response,8.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Hard Math Task
ESQ,2339.8633885000017,,Emotion_response,5.600000000000016,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Hard Math Task
ESQ,2343.3163712999667,,Absorption_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Hard Math Task
ESQ,2347.735196799971,,Distracting_response,3.899999999999999,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Hard Math Task
ESQ,2350.438655499951,,Other_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Hard Math Task
ESQ,2355.525717399956,,Deliberate_response,5.000000000000014,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Hard Math Task
ESQ,2359.544755399984,,Future_response,4.100000000000003,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Hard Math Task
ESQ,2363.047583699983,,Sounds_response,1.0000000000000047,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Hard Math Task
ESQ,2366.8020369999576,,Knowledge_response,4.700000000000003,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Hard Math Task
ESQ,2370.7370878999936,,Words_response,1.7000000000000117,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Hard Math Task
 
Runtime Mod,7
EXPERIMENT DATA:,Hard Math Task
Start Time,2370.750930899987
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2457.207357199979
ESQ,2465.0148404999636,,Distracting_response,2.3999999999999986,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Hard Math Task
ESQ,2467.632286399952,,Intrusive_response,1.600000000000008,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Hard Math Task
ESQ,2470.951451599947,,Focus_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Hard Math Task
ESQ,2473.453527799982,,Other_response,1.3000000000000154,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Hard Math Task
ESQ,2475.6734210999566,,Detailed_response,6.200000000000003,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Hard Math Task
ESQ,2478.0066795999883,,Self_response,1.2000000000000046,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Hard Math Task
ESQ,2480.5592991999583,,Future_response,1.1000000000000116,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Hard Math Task
ESQ,2483.678522799979,,Problem_response,6.10000000000001,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Hard Math Task
ESQ,2486.580881699978,,Deliberate_response,5.100000000000007,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Hard Math Task
ESQ,2489.9850727999583,,Past_response,1.100000000000001,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Hard Math Task
ESQ,2492.285366499971,,Words_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Hard Math Task
ESQ,2495.4042300999863,,Sounds_response,1.8000000000000116,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Hard Math Task
ESQ,2498.2083219999913,,Emotion_response,5.400000000000002,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Hard Math Task
ESQ,2502.1768318999675,,Absorption_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Hard Math Task
ESQ,2504.34527229995,,Knowledge_response,5.500000000000009,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Hard Math Task
ESQ,2507.1985232000006,,Images_response,6.999999999999995,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Hard Math Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Easy Math Task
Start Time,2507.223168999946
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2577.4061932999757
ESQ,2583.860915899975,,Words_response,1.100000000000001,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Easy Math Task
ESQ,2586.3131035999977,,Problem_response,5.900000000000015,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Easy Math Task
ESQ,2588.4968194999965,,Deliberate_response,5.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Easy Math Task
ESQ,2591.3005088999635,,Distracting_response,2.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Easy Math Task
ESQ,2593.6342335999943,,Self_response,6.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Easy Math Task
ESQ,2595.3370732999756,,Images_response,2.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Easy Math Task
ESQ,2600.4565242999815,,Detailed_response,2.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Easy Math Task
ESQ,2604.1107685999596,,Focus_response,1.8000000000000116,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Easy Math Task
ESQ,2606.69635079999,,Past_response,1.600000000000001,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Easy Math Task
ESQ,2608.9965931999614,,Other_response,2.200000000000008,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Easy Math Task
ESQ,2612.0158638999565,,Emotion_response,4.9000000000000075,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Easy Math Task
ESQ,2614.6011499000015,,Future_response,2.500000000000012,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Easy Math Task
ESQ,2616.787697499967,,Knowledge_response,2.800000000000005,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Easy Math Task
ESQ,2619.804520299949,,Absorption_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Easy Math Task
ESQ,2624.1754434999893,,Sounds_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Easy Math Task
ESQ,2626.711661999987,,Intrusive_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Easy Math Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Easy Math Task
Start Time,2626.72710259998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2691.7325074999826
ESQ,2696.9692351999693,,Problem_response,7.499999999999993,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Easy Math Task
ESQ,2699.086297999951,,Images_response,7.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Easy Math Task
ESQ,2701.20464989997,,Deliberate_response,5.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Easy Math Task
ESQ,2704.4754471999477,,Intrusive_response,4.800000000000014,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Easy Math Task
ESQ,2708.0263206999516,,Knowledge_response,9.099999999999985,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Easy Math Task
ESQ,2710.9303006999544,,Other_response,6.0000000000000036,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Easy Math Task
ESQ,2713.816334699979,,Sounds_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Easy Math Task
ESQ,2717.217616799986,,Emotion_response,3.3000000000000127,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Easy Math Task
ESQ,2721.6226981999935,,Focus_response,8.49999999999999,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Easy Math Task
ESQ,2723.756307499949,,Words_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Easy Math Task
ESQ,2727.026641699951,,Detailed_response,5.899999999999998,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Easy Math Task
ESQ,2731.3957771999994,,Distracting_response,7.599999999999994,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Easy Math Task
ESQ,2734.8672124999575,,Absorption_response,6.299999999999996,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Easy Math Task
ESQ,2737.0163902999484,,Self_response,7.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Easy Math Task
ESQ,2739.368832999957,,Past_response,8.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Easy Math Task
ESQ,2741.838774499949,,Future_response,2.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Easy Math Task
 
Runtime Mod,13
EXPERIMENT DATA:,Easy Math Task
Start Time,2741.851126099995
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2834.7829784999485
ESQ,2843.7715173999895,,Images_response,9.999999999999984,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Easy Math Task
ESQ,2847.1242433000007,,Sounds_response,8.099999999999993,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Easy Math Task
ESQ,2849.6247916999855,,Emotion_response,8.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Easy Math Task
ESQ,2852.06117229996,,Words_response,2.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Easy Math Task
ESQ,2854.5301168999868,,Deliberate_response,5.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Easy Math Task
ESQ,2857.197611499985,,Detailed_response,5.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Easy Math Task
ESQ,2860.0165854999796,,Absorption_response,6.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Easy Math Task
ESQ,2863.269184899982,,Past_response,1.0000000000000047,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Easy Math Task
ESQ,2866.155389499967,,Self_response,1.9999999999999973,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Easy Math Task
ESQ,2869.841244499956,,Focus_response,5.900000000000015,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Easy Math Task
ESQ,2872.826961499988,,Distracting_response,2.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Easy Math Task
ESQ,2875.629177899973,,Intrusive_response,3.100000000000002,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Easy Math Task
ESQ,2878.9986227999907,,Other_response,8.499999999999991,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Easy Math Task
ESQ,2882.2512170999544,,Problem_response,6.100000000000007,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Easy Math Task
ESQ,2887.405504699971,,Knowledge_response,5.999999999999998,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Easy Math Task
ESQ,2890.559029900003,,Future_response,2.000000000000001,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Easy Math Task
 
Runtime Mod,11
EXPERIMENT DATA:,Movie Task
Start Time,2896.8279187000007
ESQ,3052.5888973999536,,Images_response,9.0,Movie Task,1,Subject035,,Marker Started at 9,Movie Task-incept
ESQ,3056.7412376999855,,Emotion_response,5.199999999999999,Movie Task,1,Subject035,,Marker Started at 5,Movie Task-incept
ESQ,3059.494658599957,,Problem_response,4.0,Movie Task,1,Subject035,,Marker Started at 4,Movie Task-incept
ESQ,3062.431471699965,,Intrusive_response,2.5000000000000084,Movie Task,1,Subject035,,Marker Started at 8,Movie Task-incept
ESQ,3064.7483802999486,,Past_response,1.0,Movie Task,1,Subject035,,Marker Started at 2,Movie Task-incept
ESQ,3067.134156699991,,Self_response,1.0,Movie Task,1,Subject035,,Marker Started at 4,Movie Task-incept
ESQ,3069.8032444999553,,Distracting_response,1.0,Movie Task,1,Subject035,,Marker Started at 6,Movie Task-incept
ESQ,3072.688682499982,,Detailed_response,5.100000000000014,Movie Task,1,Subject035,,Marker Started at 9,Movie Task-incept
ESQ,3075.1742356999894,,Absorption_response,1.0,Movie Task,1,Subject035,,Marker Started at 7,Movie Task-incept
ESQ,3077.7761440999457,,Knowledge_response,1.0,Movie Task,1,Subject035,,Marker Started at 6,Movie Task-incept
ESQ,3080.4611547999666,,Words_response,1.0,Movie Task,1,Subject035,,Marker Started at 6,Movie Task-incept
ESQ,3083.3142559999833,,Other_response,1.0,Movie Task,1,Subject035,,Marker Started at 8,Movie Task-incept
ESQ,3085.2168724999647,,Future_response,1.0,Movie Task,1,Subject035,,Marker Started at 3,Movie Task-incept
ESQ,3088.7183746999945,,Sounds_response,5.500000000000016,Movie Task,1,Subject035,,Marker Started at 10,Movie Task-incept
ESQ,3092.304432199977,,Deliberate_response,5.500000000000002,Movie Task,1,Subject035,,Marker Started at 6,Movie Task-incept
ESQ,3094.8231327999965,,Focus_response,2.0,Movie Task,1,Subject035,,Marker Started at 2,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3128.9752710999455
ESQ,3136.990323999955,,Deliberate_response,5.5,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,3138.441204499977,,Detailed_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,3143.128525899956,,Knowledge_response,2.0999999999999983,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,3145.214203099953,,Self_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,3148.451023200003,,Sounds_response,7.199999999999994,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,3150.4524333999725,,Absorption_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,3152.2190928999917,,Emotion_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,3155.0731141999713,,Intrusive_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,3157.8069008999737,,Future_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,3160.9765869999537,,Images_response,6.799999999999995,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,3163.5611828999827,,Other_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,3166.1314892999944,,Past_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,3168.5658813999617,,Distracting_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,3171.1355303999735,,Problem_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,3174.221196300001,,Focus_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,3177.006103599968,,Words_response,1.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Movie Task-Movie Task-incept
 
Runtime Mod,10
EXPERIMENT DATA:,Movie Task
Start Time,3177.018910899991
ESQ,3256.8389889999526,,Other_response,10.0,Movie Task,1,Subject035,,Marker Started at 10,Movie Task-bridge
ESQ,3258.8573421999463,,Self_response,8.300000000000002,Movie Task,1,Subject035,,Marker Started at 9,Movie Task-bridge
ESQ,3260.841158199997,,Focus_response,5.0,Movie Task,1,Subject035,,Marker Started at 5,Movie Task-bridge
ESQ,3262.9432394999894,,Images_response,6.0,Movie Task,1,Subject035,,Marker Started at 6,Movie Task-bridge
ESQ,3265.6110943999956,,Problem_response,6.999999999999993,Movie Task,1,Subject035,,Marker Started at 5,Movie Task-bridge
ESQ,3267.696225599968,,Sounds_response,2.0,Movie Task,1,Subject035,,Marker Started at 2,Movie Task-bridge
ESQ,3270.4319841999677,,Emotion_response,6.400000000000013,Movie Task,1,Subject035,,Marker Started at 10,Movie Task-bridge
ESQ,3274.284901599982,,Future_response,5.4,Movie Task,1,Subject035,,Marker Started at 3,Movie Task-bridge
ESQ,3277.103766699962,,Absorption_response,2.9000000000000017,Movie Task,1,Subject035,,Marker Started at 6,Movie Task-bridge
ESQ,3279.27199509996,,Knowledge_response,3.0,Movie Task,1,Subject035,,Marker Started at 3,Movie Task-bridge
ESQ,3281.7752054999582,,Deliberate_response,5.0,Movie Task,1,Subject035,,Marker Started at 5,Movie Task-bridge
ESQ,3284.5767237999826,,Past_response,2.799999999999998,Movie Task,1,Subject035,,Marker Started at 5,Movie Task-bridge
ESQ,3288.37911369995,,Detailed_response,2.0,Movie Task,1,Subject035,,Marker Started at 2,Movie Task-bridge
ESQ,3292.2160448999493,,Intrusive_response,2.300000000000012,Movie Task,1,Subject035,,Marker Started at 9,Movie Task-bridge
ESQ,3294.251363499963,,Words_response,8.0,Movie Task,1,Subject035,,Marker Started at 8,Movie Task-bridge
ESQ,3298.0711578999762,,Distracting_response,4.600000000000003,Movie Task,1,Subject035,,Marker Started at 6,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3331.126247999957
ESQ,3337.3361283999984,,Focus_response,3.699999999999999,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3339.256156599964,,Words_response,6.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,3340.8570416999864,,Sounds_response,10.0,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,3343.7589457999566,,Other_response,5.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3347.0111359999864,,Emotion_response,5.500000000000009,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,3350.079140099988,,Deliberate_response,5.3999999999999995,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,3353.4314971999847,,Knowledge_response,6.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,3355.401634699956,,Intrusive_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,3359.0883993000025,,Future_response,2.500000000000012,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,3361.3068458999624,,Past_response,2.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,3363.3069444999564,,Images_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,3365.258766099985,,Self_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,3368.4941841999535,,Distracting_response,3.1000000000000054,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,3370.629135299998,,Detailed_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,3374.015148799983,,Absorption_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,3376.7011315999553,,Problem_response,5.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Movie Task-Movie Task-bridge
 
Runtime Mod,12
EXPERIMENT DATA:,Reading Task
Start Time,3385.1099384999834
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3486.3262167999637
ESQ,3496.5483800999937,,Sounds_response,6.500000000000002,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Reading Task
ESQ,3499.86764219997,,Focus_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Reading Task
ESQ,3502.6191952999798,,Emotion_response,6.000000000000007,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Reading Task
ESQ,3505.4388231999474,,Absorption_response,6.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Reading Task
ESQ,3508.92478089995,,Detailed_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Reading Task
ESQ,3511.6611201999476,,Distracting_response,5.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Reading Task
ESQ,3514.3142243999755,,Future_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Reading Task
ESQ,3517.8988567999913,,Knowledge_response,7.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Reading Task
ESQ,3520.4182003999595,,Problem_response,9.0,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Reading Task
ESQ,3522.135655399994,,Self_response,5.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Reading Task
ESQ,3524.221065699996,,Intrusive_response,2.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Reading Task
ESQ,3527.656740199949,,Images_response,6.9999999999999964,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Reading Task
ESQ,3531.7261257999926,,Other_response,2.4000000000000155,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Reading Task
ESQ,3533.727416299982,,Words_response,2.0,Experience Sampling Questions,1,Subject035,,Marker Started at 2,Reading Task
ESQ,3535.429112999991,,Past_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Reading Task
ESQ,3538.2310977999587,,Deliberate_response,5.9000000000000075,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Reading Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Reading Task
Start Time,3538.2448592999717
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3612.979383799946
ESQ,3618.229880400002,,Other_response,8.19999999999999,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Reading Task
ESQ,3620.082028999983,,Past_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Reading Task
ESQ,3621.765871099953,,Problem_response,9.0,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Reading Task
ESQ,3623.400966999994,,Images_response,8.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Reading Task
ESQ,3625.2181913999957,,Focus_response,8.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Reading Task
ESQ,3628.5210192999803,,Future_response,8.600000000000005,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Reading Task
ESQ,3631.0242499999586,,Knowledge_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Reading Task
ESQ,3634.5764755999553,,Intrusive_response,2.7000000000000086,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Reading Task
ESQ,3636.561025599949,,Sounds_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Reading Task
ESQ,3638.4960849999916,,Words_response,5.0,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Reading Task
ESQ,3641.081037600001,,Deliberate_response,7.20000000000001,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Reading Task
ESQ,3644.401038299955,,Absorption_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Reading Task
ESQ,3647.671045999974,,Distracting_response,7.3999999999999915,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Reading Task
ESQ,3650.32200429996,,Detailed_response,7.799999999999991,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Reading Task
ESQ,3654.2762109999894,,Emotion_response,4.8999999999999995,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Reading Task
ESQ,3657.4282298999606,,Self_response,9.0,Experience Sampling Questions,1,Subject035,,Marker Started at 9,Reading Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Reading Task
Start Time,3657.443127699953
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3735.260799699987
ESQ,3741.7632286999724,,Distracting_response,7.0,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Reading Task
ESQ,3745.465967199998,,Deliberate_response,5.699999999999999,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Reading Task
ESQ,3748.7855611999985,,Future_response,5.700000000000015,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Reading Task
ESQ,3750.9209463999723,,Images_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Reading Task
ESQ,3753.6060787999886,,Intrusive_response,6.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Reading Task
ESQ,3762.9649564999854,,Detailed_response,8.600000000000005,Experience Sampling Questions,1,Subject035,,Marker Started at 10,Reading Task
ESQ,3770.8866640999913,,Sounds_response,9.299999999999988,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Reading Task
ESQ,3774.0558728000033,,Other_response,2.699999999999998,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Reading Task
ESQ,3778.52715369995,,Knowledge_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Reading Task
ESQ,3780.7279246999533,,Absorption_response,8.0,Experience Sampling Questions,1,Subject035,,Marker Started at 8,Reading Task
ESQ,3783.212866799964,,Words_response,3.0,Experience Sampling Questions,1,Subject035,,Marker Started at 3,Reading Task
ESQ,3785.348236799997,,Emotion_response,6.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Reading Task
ESQ,3787.566795699997,,Past_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Reading Task
ESQ,3791.654015999986,,Focus_response,7.3999999999999915,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Reading Task
ESQ,3793.9886827999726,,Self_response,7.69999999999999,Experience Sampling Questions,1,Subject035,,Marker Started at 5,Reading Task
ESQ,3799.008845699951,,Problem_response,3.300000000000002,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Reading Task
 
Runtime Mod,13
EXPERIMENT DATA:,Memory Task
Start Time,3799.0262162999716
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3940.3940925999777
ESQ,3949.8644587000017,,Detailed_response,6.400000000000002,Experience Sampling Questions,1,Subject035,,Marker Started at 7,Memory Task
ESQ,3951.6489663999528,,Self_response,4.0,Experience Sampling Questions,1,Subject035,,Marker Started at 4,Memory Task
ESQ,3953.9009216999984,,Deliberate_response,6.0,Experience Sampling Questions,1,Subject035,,Marker Started at 6,Memory Task
