METADATA:
Block Runtime,Experiment Seed,Subject
90,2764829,subject028
Time after setup,277.3290882000001
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
OneBackStimulus End,927.906060499954,False,,,One-Back Task,1,2764829,right,OneBack,
NoGoStimulus Start,933.2159800999798,,,,One-Back Task,1,2764829,,OneBack,
NoGoStimulus End,934.3063590000384,True,,,One-Back Task,1,2764829,None,OneBack,
NoGoStimulus Start,936.0624425000278,,,,One-Back Task,1,2764829,,OneBack,
NoGoStimulus End,937.3549064999679,True,,,One-Back Task,1,2764829,None,OneBack,
NoGoStimulus Start,939.7879763999954,,,,One-Back Task,1,2764829,,OneBack,
NoGoStimulus End,940.4049407000421,True,,,One-Back Task,1,2764829,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,940.4239296000451
ESQ,942.3847544000018,,Detailed_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,945.1541613000445,,Detailed_response,7.800000000000008,Experience Sampling Questions,1,2764829,,Marker Started at 10,One-Back Task
ESQ,945.1553596999729,,Distracting_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,946.1874304000521,,Distracting_response,10.0,Experience Sampling Questions,1,2764829,,Marker Started at 10,One-Back Task
ESQ,946.1886490000179,,Absorption_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,948.2873459999682,,Absorption_response,7.0999999999999925,Experience Sampling Questions,1,2764829,,Marker Started at 5,One-Back Task
ESQ,948.2885523999576,,Modality_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,949.6873821000336,,Modality_response,6.600000000000001,Experience Sampling Questions,1,2764829,,Marker Started at 7,One-Back Task
ESQ,949.6885621000547,,Emotion_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,950.9708278999897,,Emotion_response,3.0,Experience Sampling Questions,1,2764829,,Marker Started at 3,One-Back Task
ESQ,950.9721566999797,,Problem_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,952.2877970000263,,Problem_response,6.9999999999999964,Experience Sampling Questions,1,2764829,,Marker Started at 6,One-Back Task
ESQ,952.2890946000116,,Intrusive_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,953.3041893000482,,Intrusive_response,3.0,Experience Sampling Questions,1,2764829,,Marker Started at 3,One-Back Task
ESQ,953.3053941000253,,Past_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,954.3368134000339,,Past_response,9.9,Experience Sampling Questions,1,2764829,,Marker Started at 10,One-Back Task
ESQ,954.3379674999742,,Future_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,955.9211366999662,,Future_response,5.000000000000007,Experience Sampling Questions,1,2764829,,Marker Started at 7,One-Back Task
ESQ,955.9224633000558,,Self_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,957.3547107999912,,Self_response,3.0,Experience Sampling Questions,1,2764829,,Marker Started at 3,One-Back Task
ESQ,957.3558728999924,,Focus_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,959.1534095000243,,Focus_response,4.000000000000002,Experience Sampling Questions,1,2764829,,Marker Started at 2,One-Back Task
ESQ,959.1545598000521,,Other_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,960.7367992000654,,Other_response,6.800000000000004,Experience Sampling Questions,1,2764829,,Marker Started at 8,One-Back Task
ESQ,960.7380238999613,,Knowledge_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,962.4040880999528,,Knowledge_response,7.600000000000005,Experience Sampling Questions,1,2764829,,Marker Started at 9,One-Back Task
ESQ,962.405273100012,,Deliberate_start,,Experience Sampling Questions,1,2764829,,,One-Back Task
ESQ,964.1374796000309,,Deliberate_response,7.9000000000000075,Experience Sampling Questions,1,2764829,,Marker Started at 10,One-Back Task
EXPERIMENT DATA:,Movie Task
Start Time,970.4734843999613
Movie Task Start,970.4735273000551,,,,Movie Task,1,2764829,,,
Movie Init,996.8382942000171,,,,Movie Task,1,2764829,,,
Movie Start,996.8383712000214,,,,Movie Task,1,2764829,,,
Movie End,1130.7652631000383,,,,Movie Task,1,2764829,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1130.7757692000596
ESQ,1138.2278780000051,,Emotion_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1144.279774100054,,Emotion_response,8.899999999999988,Experience Sampling Questions,1,2764829,,Marker Started at 3,Movie Task
ESQ,1144.280961500015,,Distracting_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1149.514146200032,,Distracting_response,2.699999999999998,Experience Sampling Questions,1,2764829,,Marker Started at 5,Movie Task
ESQ,1149.5153120000614,,Modality_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1154.5311823000666,,Modality_response,3.0000000000000018,Experience Sampling Questions,1,2764829,,Marker Started at 6,Movie Task
ESQ,1154.5324279000051,,Detailed_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1156.9464352000505,,Detailed_response,7.299999999999992,Experience Sampling Questions,1,2764829,,Marker Started at 5,Movie Task
ESQ,1156.946759799961,,Intrusive_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1159.8470003999537,,Intrusive_response,3.3000000000000056,Experience Sampling Questions,1,2764829,,Marker Started at 7,Movie Task
ESQ,1159.848263300024,,Knowledge_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1162.9127612999873,,Knowledge_response,8.399999999999991,Experience Sampling Questions,1,2764829,,Marker Started at 6,Movie Task
ESQ,1162.9139764000429,,Other_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1165.596713099978,,Other_response,3.4999999999999987,Experience Sampling Questions,1,2764829,,Marker Started at 5,Movie Task
ESQ,1165.5978491000133,,Past_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1168.4476993000135,,Past_response,3.400000000000013,Experience Sampling Questions,1,2764829,,Marker Started at 9,Movie Task
ESQ,1168.4488278999925,,Focus_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1171.345688899979,,Focus_response,6.599999999999995,Experience Sampling Questions,1,2764829,,Marker Started at 4,Movie Task
ESQ,1171.3468972999835,,Absorption_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1174.1127506999765,,Absorption_response,6.9,Experience Sampling Questions,1,2764829,,Marker Started at 7,Movie Task
ESQ,1174.1139520000434,,Problem_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1177.7455715000397,,Problem_response,2.0000000000000115,Experience Sampling Questions,1,2764829,,Marker Started at 9,Movie Task
ESQ,1177.7466990000103,,Self_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1180.4126298000338,,Self_response,6.200000000000006,Experience Sampling Questions,1,2764829,,Marker Started at 8,Movie Task
ESQ,1180.4129750999855,,Deliberate_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1183.0302768000402,,Deliberate_response,3.9000000000000017,Experience Sampling Questions,1,2764829,,Marker Started at 2,Movie Task
ESQ,1183.031408000039,,Future_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1185.912649200065,,Future_response,3.400000000000013,Experience Sampling Questions,1,2764829,,Marker Started at 9,Movie Task
EXPERIMENT DATA:,Movie Task
Start Time,1185.9262073000427
Movie Task Start,1185.9262444999767,,,,Movie Task,1,2764829,,,
Movie Init,1189.0076516000554,,,,Movie Task,1,2764829,,,
Movie Start,1189.0077287000604,,,,Movie Task,1,2764829,,,
Movie End,1313.2596808000235,,,,Movie Task,1,2764829,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1313.2663872999838
ESQ,1315.1224051000318,,Absorption_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1321.1401297999546,,Absorption_response,5.8,Experience Sampling Questions,1,2764829,,Marker Started at 2,Movie Task
ESQ,1321.1415093999822,,Detailed_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1323.8573941000504,,Detailed_response,5.800000000000015,Experience Sampling Questions,1,2764829,,Marker Started at 10,Movie Task
ESQ,1323.858725600061,,Modality_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1326.9908602000214,,Modality_response,8.900000000000004,Experience Sampling Questions,1,2764829,,Marker Started at 10,Movie Task
ESQ,1326.9921229999745,,Distracting_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1329.2738779999781,,Distracting_response,6.1999999999999975,Experience Sampling Questions,1,2764829,,Marker Started at 3,Movie Task
ESQ,1329.2750280000037,,Knowledge_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1331.6738616999937,,Knowledge_response,6.600000000000012,Experience Sampling Questions,1,2764829,,Marker Started at 10,Movie Task
ESQ,1331.6750265000155,,Problem_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1334.4736982999602,,Problem_response,9.799999999999985,Experience Sampling Questions,1,2764829,,Marker Started at 3,Movie Task
ESQ,1334.474867700017,,Other_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1337.1737208999693,,Other_response,5.5,Experience Sampling Questions,1,2764829,,Marker Started at 3,Movie Task
ESQ,1337.1748283000197,,Focus_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1340.5224879999878,,Focus_response,3.699999999999999,Experience Sampling Questions,1,2764829,,Marker Started at 5,Movie Task
ESQ,1340.5235993999522,,Intrusive_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1342.1410004000645,,Intrusive_response,4.9000000000000075,Experience Sampling Questions,1,2764829,,Marker Started at 7,Movie Task
ESQ,1342.142127100029,,Past_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1343.790251599974,,Past_response,5.300000000000001,Experience Sampling Questions,1,2764829,,Marker Started at 3,Movie Task
ESQ,1343.7914430999663,,Self_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1345.3901036999887,,Self_response,6.200000000000006,Experience Sampling Questions,1,2764829,,Marker Started at 8,Movie Task
ESQ,1345.3913346000481,,Deliberate_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1346.990221300046,,Deliberate_response,5.9999999999999964,Experience Sampling Questions,1,2764829,,Marker Started at 5,Movie Task
ESQ,1346.9914203999797,,Future_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1348.9728179000085,,Future_response,3.600000000000001,Experience Sampling Questions,1,2764829,,Marker Started at 2,Movie Task
ESQ,1348.9740047999658,,Emotion_start,,Experience Sampling Questions,1,2764829,,,Movie Task
ESQ,1350.638948900043,,Emotion_response,6.499999999999998,Experience Sampling Questions,1,2764829,,Marker Started at 6,Movie Task
EXPERIMENT DATA:,You Task
Start Time,1356.1812023000093
Self_Task_Start,1370.8262800000375,,,,You Task,1,2764829,,,
Start_of_energetic,1373.405086999992,,,,You Task,1,2764829,,,
End_of_energetic,1373.405086999992,,,,You Task,1,2764829,right,,
Start_of_daring,1377.471878399956,,,,You Task,1,2764829,,,
End_of_daring,1377.471878399956,,,,You Task,1,2764829,right,,
Start_of_prejudiced,1381.1381061000284,,,,You Task,1,2764829,,,
End_of_prejudiced,1381.1381061000284,,,,You Task,1,2764829,left,,
Start_of_clever,1384.554547799984,,,,You Task,1,2764829,,,
End_of_clever,1384.554547799984,,,,You Task,1,2764829,left,,
Start_of_easygoing,1387.9043958999682,,,,You Task,1,2764829,,,
End_of_easygoing,1387.9043958999682,,,,You Task,1,2764829,right,,
Start_of_confident,1391.3716154999565,,,,You Task,1,2764829,,,
End_of_confident,1391.3716154999565,,,,You Task,1,2764829,left,,
Start_of_sarcastic,1394.7208786000265,,,,You Task,1,2764829,,,
End_of_sarcastic,1394.7208786000265,,,,You Task,1,2764829,right,,
Start_of_angry,1398.10409170005,,,,You Task,1,2764829,,,
End_of_angry,1398.10409170005,,,,You Task,1,2764829,left,,
Start_of_discourteous,1401.3206044000108,,,,You Task,1,2764829,,,
End_of_discourteous,1401.3206044000108,,,,You Task,1,2764829,left,,
Start_of_careful,1404.9875140000368,,,,You Task,1,2764829,,,
End_of_careful,1404.9875140000368,,,,You Task,1,2764829,right,,
Start_of_bold,1408.2536890000338,,,,You Task,1,2764829,,,
End_of_bold,1408.2536890000338,,,,You Task,1,2764829,right,,
Start_of_persistent,1411.804244800005,,,,You Task,1,2764829,,,
End_of_persistent,1411.804244800005,,,,You Task,1,2764829,right,,
Start_of_studious,1415.2542037999956,,,,You Task,1,2764829,,,
End_of_studious,1415.2542037999956,,,,You Task,1,2764829,left,,
Start_of_wasteful,1418.6034325000364,,,,You Task,1,2764829,,,
End_of_wasteful,1418.6034325000364,,,,You Task,1,2764829,left,,
Start_of_capable,1421.8698600999778,,,,You Task,1,2764829,,,
End_of_capable,1421.8698600999778,,,,You Task,1,2764829,right,,
Start_of_nonconforming,1425.2530103999889,,,,You Task,1,2764829,,,
End_of_nonconforming,1425.2530103999889,,,,You Task,1,2764829,right,,
Start_of_indifferent,1428.720058899955,,,,You Task,1,2764829,,,
End_of_indifferent,1428.720058899955,,,,You Task,1,2764829,left,,
Start_of_idealistic,1432.1361958000343,,,,You Task,1,2764829,,,
End_of_idealistic,1432.1361958000343,,,,You Task,1,2764829,left,,
Start_of_cold,1435.5361521999585,,,,You Task,1,2764829,,,
End_of_cold,1435.5361521999585,,,,You Task,1,2764829,left,,
Start_of_mean,1438.8358915999997,,,,You Task,1,2764829,,,
End_of_mean,1438.8358915999997,,,,You Task,1,2764829,left,,
Start_of_gullible,1442.4365307999542,,,,You Task,1,2764829,,,
End_of_gullible,1442.4365307999542,,,,You Task,1,2764829,right,,
Start_of_frank,1445.9689607999753,,,,You Task,1,2764829,,,
End_of_frank,1445.9689607999753,,,,You Task,1,2764829,left,,
Start_of_thrifty,1449.4856619000202,,,,You Task,1,2764829,,,
End_of_thrifty,1449.4856619000202,,,,You Task,1,2764829,left,,
Start_of_self-assured,1452.8520261000376,,,,You Task,1,2764829,,,
End_of_self-assured,1452.8520261000376,,,,You Task,1,2764829,right,,
Start_of_obnoxious,1456.352613599971,,,,You Task,1,2764829,,,
End_of_obnoxious,1456.352613599971,,,,You Task,1,2764829,left,,
Start_of_truthful,1459.9184400000377,,,,You Task,1,2764829,,,
End_of_truthful,1459.9184400000377,,,,You Task,1,2764829,left,,
Start_of_jealous,1463.4358067000285,,,,You Task,1,2764829,,,
End_of_jealous,1463.4358067000285,,,,You Task,1,2764829,right,,
Start_of_unsociable,1466.801469600061,,,,You Task,1,2764829,,,
End_of_unsociable,1466.801469600061,,,,You Task,1,2764829,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1468.310131300008
ESQ,1472.90256149997,,Emotion_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1476.2353359999834,,Emotion_response,5.700000000000008,Experience Sampling Questions,1,2764829,,Marker Started at 8,You Task
ESQ,1476.2364898000378,,Modality_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1477.2686355999904,,Modality_response,2.0,Experience Sampling Questions,1,2764829,,Marker Started at 2,You Task
ESQ,1477.2698840000667,,Self_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1478.818202800001,,Self_response,9.599999999999998,Experience Sampling Questions,1,2764829,,Marker Started at 9,You Task
ESQ,1478.8194458000362,,Absorption_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1480.1186335999519,,Absorption_response,8.600000000000005,Experience Sampling Questions,1,2764829,,Marker Started at 10,You Task
ESQ,1480.1197826999705,,Past_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1482.4012828000123,,Past_response,7.0,Experience Sampling Questions,1,2764829,,Marker Started at 7,You Task
ESQ,1482.4024456000188,,Other_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1484.2857703999616,,Other_response,7.899999999999993,Experience Sampling Questions,1,2764829,,Marker Started at 6,You Task
ESQ,1484.2860928999726,,Distracting_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1487.2177722000051,,Distracting_response,4.700000000000006,Experience Sampling Questions,1,2764829,,Marker Started at 7,You Task
ESQ,1487.2189941999968,,Deliberate_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1490.1674641000573,,Deliberate_response,6.999999999999993,Experience Sampling Questions,1,2764829,,Marker Started at 5,You Task
ESQ,1490.1686783999903,,Intrusive_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1492.535349200014,,Intrusive_response,4.500000000000002,Experience Sampling Questions,1,2764829,,Marker Started at 3,You Task
ESQ,1492.5365534999873,,Future_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1495.251234699972,,Future_response,8.49999999999999,Experience Sampling Questions,1,2764829,,Marker Started at 2,You Task
ESQ,1495.252335499972,,Detailed_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1497.9675448000198,,Detailed_response,8.999999999999986,Experience Sampling Questions,1,2764829,,Marker Started at 5,You Task
ESQ,1497.9686484000413,,Knowledge_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1500.3843670999631,,Knowledge_response,3.8000000000000096,Experience Sampling Questions,1,2764829,,Marker Started at 8,You Task
ESQ,1500.3849331999663,,Problem_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1502.367517799954,,Problem_response,6.800000000000011,Experience Sampling Questions,1,2764829,,Marker Started at 10,You Task
ESQ,1502.36878540006,,Focus_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1504.1009431000566,,Focus_response,7.0999999999999925,Experience Sampling Questions,1,2764829,,Marker Started at 5,You Task
EXPERIMENT DATA:,You Task
Start Time,1504.1158456000267
Self_Task_Start,1509.1600754000247,,,,You Task,1,2764829,,,
Start_of_angry,1511.7341501000337,,,,You Task,1,2764829,,,
End_of_angry,1511.7341501000337,,,,You Task,1,2764829,left,,
Start_of_well-mannered,1515.0497194000054,,,,You Task,1,2764829,,,
End_of_well-mannered,1515.0497194000054,,,,You Task,1,2764829,left,,
Start_of_nosey,1518.3829991000239,,,,You Task,1,2764829,,,
End_of_nosey,1518.3829991000239,,,,You Task,1,2764829,right,,
Start_of_unreliable,1521.749477299978,,,,You Task,1,2764829,,,
End_of_unreliable,1521.749477299978,,,,You Task,1,2764829,left,,
Start_of_pessimistic,1526.6500049000606,,,,You Task,1,2764829,,,
End_of_pessimistic,1526.6500049000606,,,,You Task,1,2764829,left,,
Start_of_dishonest,1530.0325810000068,,,,You Task,1,2764829,,,
End_of_dishonest,1530.0325810000068,,,,You Task,1,2764829,left,,
Start_of_overcritical,1534.0164760999614,,,,You Task,1,2764829,,,
End_of_overcritical,1534.0164760999614,,,,You Task,1,2764829,left,,
Start_of_sloppy,1537.898977200035,,,,You Task,1,2764829,,,
End_of_sloppy,1537.898977200035,,,,You Task,1,2764829,right,,
Start_of_thrifty,1541.5487421000144,,,,You Task,1,2764829,,,
End_of_thrifty,1541.5487421000144,,,,You Task,1,2764829,left,,
Start_of_obnoxious,1544.898771099979,,,,You Task,1,2764829,,,
End_of_obnoxious,1544.898771099979,,,,You Task,1,2764829,left,,
Start_of_inconsistent,1548.1818537999643,,,,You Task,1,2764829,,,
End_of_inconsistent,1548.1818537999643,,,,You Task,1,2764829,left,,
Start_of_narrow-minded,1551.7317190000322,,,,You Task,1,2764829,,,
End_of_narrow-minded,1551.7317190000322,,,,You Task,1,2764829,left,,
Start_of_amusing,1556.1650677999714,,,,You Task,1,2764829,,,
End_of_amusing,1556.1650677999714,,,,You Task,1,2764829,right,,
Start_of_discourteous,1563.2147991999518,,,,You Task,1,2764829,,,
End_of_discourteous,1563.2147991999518,,,,You Task,1,2764829,left,,
Start_of_friendly,1566.6478919000365,,,,You Task,1,2764829,,,
End_of_friendly,1566.6478919000365,,,,You Task,1,2764829,right,,
Start_of_stubborn,1570.01447439997,,,,You Task,1,2764829,,,
End_of_stubborn,1570.01447439997,,,,You Task,1,2764829,right,,
Start_of_self-assured,1573.447691499954,,,,You Task,1,2764829,,,
End_of_self-assured,1573.447691499954,,,,You Task,1,2764829,right,,
Start_of_warm,1577.0150048000505,,,,You Task,1,2764829,,,
End_of_warm,1577.0150048000505,,,,You Task,1,2764829,right,,
Start_of_studious,1580.24753589998,,,,You Task,1,2764829,,,
End_of_studious,1580.24753589998,,,,You Task,1,2764829,right,,
Start_of_prompt,1583.647640899988,,,,You Task,1,2764829,,,
End_of_prompt,1583.647640899988,,,,You Task,1,2764829,left,,
Start_of_insecure,1586.9805853000144,,,,You Task,1,2764829,,,
End_of_insecure,1586.9805853000144,,,,You Task,1,2764829,right,,
Start_of_easygoing,1590.1970965999644,,,,You Task,1,2764829,,,
End_of_easygoing,1590.1970965999644,,,,You Task,1,2764829,right,,
Start_of_quiet,1593.330220600008,,,,You Task,1,2764829,,,
End_of_quiet,1593.330220600008,,,,You Task,1,2764829,right,,
Start_of_wasteful,1596.5801105999853,,,,You Task,1,2764829,,,
End_of_wasteful,1596.5801105999853,,,,You Task,1,2764829,left,,
Start_of_untidy ,1599.7133227000013,,,,You Task,1,2764829,,,
End_of_untidy ,1599.7133227000013,,,,You Task,1,2764829,left,,
Start_of_gloomy,1603.9966597000603,,,,You Task,1,2764829,,,
End_of_gloomy,1603.9966597000603,,,,You Task,1,2764829,left,,
Start_of_boastful,1607.363032800029,,,,You Task,1,2764829,,,
End_of_boastful,1607.363032800029,,,,You Task,1,2764829,left,,
Start_of_persuasive,1610.6134474000428,,,,You Task,1,2764829,,,
End_of_persuasive,1610.6134474000428,,,,You Task,1,2764829,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1612.2552476000274
ESQ,1613.641095399973,,Absorption_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1616.5796678999905,,Absorption_response,5.500000000000001,Experience Sampling Questions,1,2764829,,Marker Started at 2,You Task
ESQ,1616.5807529999875,,Modality_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1617.6125904000364,,Modality_response,7.0,Experience Sampling Questions,1,2764829,,Marker Started at 7,You Task
ESQ,1617.6129747000523,,Problem_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1618.646619600011,,Problem_response,9.1,Experience Sampling Questions,1,2764829,,Marker Started at 9,You Task
ESQ,1618.6477459999733,,Self_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1619.6796309000347,,Self_response,2.8,Experience Sampling Questions,1,2764829,,Marker Started at 3,You Task
ESQ,1619.6807471000357,,Knowledge_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1620.7127504000673,,Knowledge_response,2.1,Experience Sampling Questions,1,2764829,,Marker Started at 2,You Task
ESQ,1620.7131868000142,,Intrusive_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1621.7306726999814,,Intrusive_response,4.1,Experience Sampling Questions,1,2764829,,Marker Started at 4,You Task
ESQ,1621.7318399000214,,Emotion_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1622.763581700041,,Emotion_response,9.1,Experience Sampling Questions,1,2764829,,Marker Started at 9,You Task
ESQ,1622.7647945999634,,Distracting_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1623.7959912000224,,Distracting_response,4.0,Experience Sampling Questions,1,2764829,,Marker Started at 4,You Task
ESQ,1623.7971224000212,,Other_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1624.8125172000146,,Other_response,5.1,Experience Sampling Questions,1,2764829,,Marker Started at 5,You Task
ESQ,1624.8136448999867,,Detailed_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1625.830084300018,,Detailed_response,1.9,Experience Sampling Questions,1,2764829,,Marker Started at 2,You Task
ESQ,1625.831192499958,,Future_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1626.8625423000194,,Future_response,10.0,Experience Sampling Questions,1,2764829,,Marker Started at 10,You Task
ESQ,1626.8628280999837,,Focus_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1627.8803405000363,,Focus_response,2.1,Experience Sampling Questions,1,2764829,,Marker Started at 2,You Task
ESQ,1627.8814118000446,,Past_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1628.9135201000609,,Past_response,4.0,Experience Sampling Questions,1,2764829,,Marker Started at 4,You Task
ESQ,1628.9145886000479,,Deliberate_start,,Experience Sampling Questions,1,2764829,,,You Task
ESQ,1629.9459727000212,,Deliberate_response,6.1,Experience Sampling Questions,1,2764829,,Marker Started at 6,You Task
EXPERIMENT DATA:,Friend Task
Start Time,1629.9554414000595
Self_Task_Start,1659.8993301000446,,,,Friend Task,1,2764829,,,
Start_of_calm,1663.9777598000364,,,,Friend Task,1,2764829,,,
End_of_calm,1663.9777598000364,,,,Friend Task,1,2764829,right,,
Start_of_impolite,1670.5948199999984,,,,Friend Task,1,2764829,,,
End_of_impolite,1670.5948199999984,,,,Friend Task,1,2764829,left,,
Start_of_pleasant,1676.3105634000385,,,,Friend Task,1,2764829,,,
End_of_pleasant,1676.3105634000385,,,,Friend Task,1,2764829,left,,
Start_of_complaining,1681.8437821000116,,,,Friend Task,1,2764829,,,
End_of_complaining,1681.8437821000116,,,,Friend Task,1,2764829,right,,
Start_of_noisy,1686.9769212000538,,,,Friend Task,1,2764829,,,
End_of_noisy,1686.9769212000538,,,,Friend Task,1,2764829,left,,
Start_of_broad-minded,1692.2599764000624,,,,Friend Task,1,2764829,,,
End_of_broad-minded,1692.2599764000624,,,,Friend Task,1,2764829,right,,
Start_of_proud,1697.243208299973,,,,Friend Task,1,2764829,,,
End_of_proud,1697.243208299973,,,,Friend Task,1,2764829,right,,
Start_of_boring,1702.0265519999666,,,,Friend Task,1,2764829,,,
End_of_boring,1702.0265519999666,,,,Friend Task,1,2764829,left,,
Start_of_efficient,1707.2103085999843,,,,Friend Task,1,2764829,,,
End_of_efficient,1707.2103085999843,,,,Friend Task,1,2764829,right,,
Start_of_talented,1712.0767052000156,,,,Friend Task,1,2764829,,,
End_of_talented,1712.0767052000156,,,,Friend Task,1,2764829,right,,
Start_of_hostile,1716.8257764000446,,,,Friend Task,1,2764829,,,
End_of_hostile,1716.8257764000446,,,,Friend Task,1,2764829,right,,
Start_of_unemotional,1722.2255529999966,,,,Friend Task,1,2764829,,,
End_of_unemotional,1722.2255529999966,,,,Friend Task,1,2764829,left,,
Start_of_fearful,1727.375610099989,,,,Friend Task,1,2764829,,,
End_of_fearful,1727.375610099989,,,,Friend Task,1,2764829,left,,
Start_of_excited,1732.8585790999932,,,,Friend Task,1,2764829,,,
End_of_excited,1732.8585790999932,,,,Friend Task,1,2764829,right,,
Start_of_trustful,1737.6252759000054,,,,Friend Task,1,2764829,,,
End_of_trustful,1737.6252759000054,,,,Friend Task,1,2764829,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1738.9339757000562
ESQ,1742.9559493999695,,Detailed_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1744.808459599968,,Detailed_response,3.6000000000000014,Experience Sampling Questions,1,2764829,,Marker Started at 2,Friend Task
ESQ,1744.8095167999854,,Problem_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1745.8581082000164,,Problem_response,2.1,Experience Sampling Questions,1,2764829,,Marker Started at 2,Friend Task
ESQ,1745.8584979999578,,Deliberate_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1746.8919102000073,,Deliberate_response,6.1,Experience Sampling Questions,1,2764829,,Marker Started at 6,Friend Task
ESQ,1746.8922779000131,,Modality_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1747.9090974000283,,Modality_response,2.2,Experience Sampling Questions,1,2764829,,Marker Started at 2,Friend Task
