METADATA:
Block Runtime,Experiment Seed,Subject
90,3717451,subject015
Time after setup,768.0255130000005
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,1780.0322478000016,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1780.7966480000177,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1781.8544707999972,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1782.6130410000042,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1783.6699950000038,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1784.4298407000024,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1784.9945672000176,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1785.7467373000109,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1786.3016260000004,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1787.5629919000203,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1788.6180798000132,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1789.628033200017,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1790.6876065999968,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1791.6960224000213,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1792.7549405000173,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1793.762646200019,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1794.3233504999953,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,1795.3291705000156,False,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,1796.3845054999983,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1797.6454925000144,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1798.7012339000066,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1799.962631100003,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1800.5258435000142,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1801.2788940000173,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1801.839357799996,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,1802.595945900015,True,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,1803.3988228999951,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1804.6623854000063,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1805.4743099000189,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1806.2296153000207,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1807.0385297000175,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1808.044900900015,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1808.855587900005,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1809.8620075000217,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1810.9199834000028,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1811.6779981,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1812.7333440000075,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,1813.4955824000062,True,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,1814.548520500015,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1815.812102099997,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1816.364588700002,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,1817.1285668000055,True,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,1818.182144499995,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1819.1948817000084,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1819.7497448000067,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,1821.01188190002,True,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,1821.8144419000018,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1822.8284133000125,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1823.3912183000066,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1824.6456353999965,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1825.451873300015,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1826.4619674000132,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1827.0144849000208,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,1827.777346100018,True,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,1828.838995500002,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1829.5947144000093,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1830.4049438000075,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1831.6617176000145,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1832.4753034000169,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1833.727282500011,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1834.792757200019,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,1836.0445919000194,False,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,1837.10895970001,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1838.1110335999983,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1839.1713802000158,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1840.1777966000082,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1840.7358921999985,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1841.4941489000048,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1842.2968055999954,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1843.061098200007,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Go/NoGo Finished,1843.091505999997,,,,GoNoGo Task,1,3717451,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1843.0934635000012
ESQ,1846.7231003000052,,Focus_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1859.3932605000155,,Focus_response,5.8,Experience Sampling Questions,1,3717451,,Marker Started at 2,GoNoGo Task
ESQ,1859.3944658999972,,Problem_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1867.9594016000046,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 3,GoNoGo Task
ESQ,1867.9606082999962,,Distracting_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1872.4423227000225,,Distracting_response,7.9999999999999964,Experience Sampling Questions,1,3717451,,Marker Started at 7,GoNoGo Task
ESQ,1872.4425892000145,,Detailed_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1878.2747713999997,,Detailed_response,9.199999999999989,Experience Sampling Questions,1,3717451,,Marker Started at 6,GoNoGo Task
ESQ,1878.2750533000217,,Future_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1882.8939629000088,,Future_response,9.199999999999985,Experience Sampling Questions,1,3717451,,Marker Started at 5,GoNoGo Task
ESQ,1882.895282500016,,Self_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1889.2087724000157,,Self_response,5.200000000000003,Experience Sampling Questions,1,3717451,,Marker Started at 6,GoNoGo Task
ESQ,1889.2099949000112,,Other_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1893.5757938000024,,Other_response,5.400000000000016,Experience Sampling Questions,1,3717451,,Marker Started at 10,GoNoGo Task
ESQ,1893.576853800012,,Deliberate_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1899.5084340000176,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,GoNoGo Task
ESQ,1899.50960390002,,Absorption_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1904.6581985999946,,Absorption_response,8.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,GoNoGo Task
ESQ,1904.6593628000119,,Emotion_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1916.6921631000005,,Emotion_response,4.9,Experience Sampling Questions,1,3717451,,Marker Started at 4,GoNoGo Task
ESQ,1916.6933828000037,,Knowledge_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1932.3736399000045,,Knowledge_response,5.600000000000012,Experience Sampling Questions,1,3717451,,Marker Started at 9,GoNoGo Task
ESQ,1932.3739664000168,,Past_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1944.9900958000217,,Past_response,3.2,Experience Sampling Questions,1,3717451,,Marker Started at 10,GoNoGo Task
ESQ,1944.990379499999,,Modality_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1949.8565837000206,,Modality_response,5.400000000000001,Experience Sampling Questions,1,3717451,,Marker Started at 2,GoNoGo Task
ESQ,1949.857794200012,,Intrusive_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,1954.8562956000096,,Intrusive_response,8.100000000000003,Experience Sampling Questions,1,3717451,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1954.87242900001
gonogo START,1954.8724646000192,,,,GoNoGo Task,1,3717451,,,
Go/NoGo Initialized,1976.8721370999992,,,,GoNoGo Task,1,3717451,,,
Stimulus start,1977.6811850999948,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1978.939148400008,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1979.7491164999956,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1980.7562619000091,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1981.5599924999988,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1982.5728455000208,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1983.6330385000037,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1984.3891497000004,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1985.193556400016,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,1985.9562014999974,True,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,1986.7606870000018,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1987.5224163999956,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1988.3328017000167,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,1989.339275300008,True,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,1989.8980685000133,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1990.9061055000057,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1991.4602402000164,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1992.2222997000208,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1993.281083000009,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1994.038902900007,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1995.0980314000044,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1995.8547821000102,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1996.4157873000077,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1997.1723938000214,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,1997.73099500002,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,1998.988883300015,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2000.0516706000199,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2001.0550571000203,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2002.1143925000215,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2003.1222013000224,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2004.1860018000007,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2005.188457900018,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2005.7465400999936,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2006.7554534999945,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2007.817452200019,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2009.0726808000181,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2010.128870800021,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2011.3871738000016,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2011.9418929000094,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2012.7053424000042,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2013.2628608999948,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,2014.0208423000004,True,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,2014.834289499995,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2016.089121099998,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2016.894880500011,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2017.6547520000022,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2018.4630179000087,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2019.471628600004,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2020.2761253000062,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2021.288071899995,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2022.3476467000146,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2023.1041343999968,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2024.1697486000194,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,2024.921736599994,True,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,2025.9813544000208,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2027.237912600016,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2027.8122043000185,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2028.5712042000087,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2029.6311829000188,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2030.637607200013,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2031.1952365000034,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2032.4539947000158,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2033.2633100000094,,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus end,2034.2706009999965,False,,,GoNoGo Task,1,3717451,,Type: NoGo,
Stimulus start,2034.8239981000079,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2036.0875563000154,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2036.8925249000022,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2037.903761900001,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2038.4652699000144,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2039.2212785000156,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2040.27397010001,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2041.0365141000075,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2041.8405475000036,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2043.104066800006,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2043.914811900002,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2045.1707733999938,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2046.2358135000104,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2047.486913700006,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2048.5468296000035,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2049.5533529999957,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2050.616816499998,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2051.620231400011,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2052.180801700015,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2052.9367305000196,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2053.7407943000144,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2054.5030902000144,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2055.0569666000083,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2056.070092900016,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2056.624516700016,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2057.886769900011,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2058.6911502000003,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2059.4531547000224,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2060.264173500007,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2061.0201572000224,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2061.5743572000065,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2062.336221500009,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2063.391512400005,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2064.153318800003,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2064.7104375000054,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2065.719739299995,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2066.5232985000184,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2067.2851077000087,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2067.8459224000107,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2069.1029255000176,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2070.166837800003,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2071.1695002000197,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2071.978484399995,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2072.735939200007,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2073.5506394999975,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2074.5524716000073,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2075.118494399998,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2076.368557700014,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2077.1786548999953,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2078.4360267000156,False,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus start,2079.247834700014,,,,GoNoGo Task,1,3717451,,Type: Go,
Stimulus end,2080.503415000014,noResponse,,,GoNoGo Task,1,3717451,,Type: Go,
Go/NoGo Finished,2080.5207096000086,,,,GoNoGo Task,1,3717451,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2080.535697300016
ESQ,2082.1797607000044,,Past_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2090.636100200005,,Past_response,5.000000000000002,Experience Sampling Questions,1,3717451,,Marker Started at 3,GoNoGo Task
ESQ,2090.637327500008,,Modality_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2094.6345132999995,,Modality_response,4.8000000000000105,Experience Sampling Questions,1,3717451,,Marker Started at 8,GoNoGo Task
ESQ,2094.6356734000146,,Intrusive_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2100.6183201000094,,Intrusive_response,7.499999999999993,Experience Sampling Questions,1,3717451,,Marker Started at 3,GoNoGo Task
ESQ,2100.619507299998,,Focus_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2105.551111900015,,Focus_response,6.600000000000005,Experience Sampling Questions,1,3717451,,Marker Started at 8,GoNoGo Task
ESQ,2105.551409900014,,Other_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2109.417925400019,,Other_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 6,GoNoGo Task
ESQ,2109.419033700018,,Problem_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2113.5833484000177,,Problem_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 9,GoNoGo Task
ESQ,2113.5836401999986,,Future_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2121.6169655999984,,Future_response,2.4999999999999996,Experience Sampling Questions,1,3717451,,Marker Started at 3,GoNoGo Task
ESQ,2121.6181629000057,,Emotion_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2133.066469900019,,Emotion_response,2.3999999999999977,Experience Sampling Questions,1,3717451,,Marker Started at 5,GoNoGo Task
ESQ,2133.0676845000125,,Deliberate_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2139.149857200013,,Deliberate_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 4,GoNoGo Task
ESQ,2139.151043699996,,Detailed_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2143.0494449000107,,Detailed_response,5.100000000000014,Experience Sampling Questions,1,3717451,,Marker Started at 9,GoNoGo Task
ESQ,2143.0505893999944,,Absorption_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2147.716181399999,,Absorption_response,9.399999999999988,Experience Sampling Questions,1,3717451,,Marker Started at 6,GoNoGo Task
ESQ,2147.7172963000194,,Distracting_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2152.365967599995,,Distracting_response,7.399999999999994,Experience Sampling Questions,1,3717451,,Marker Started at 2,GoNoGo Task
ESQ,2152.3664405000163,,Knowledge_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2156.9824690000096,,Knowledge_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 8,GoNoGo Task
ESQ,2156.9836490000016,,Self_start,,Experience Sampling Questions,1,3717451,,,GoNoGo Task
ESQ,2162.2653633000155,,Self_response,5.999999999999998,Experience Sampling Questions,1,3717451,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2162.2825269000023
Finger Tapping Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,3717451,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,3717451,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2279.728860700008
ESQ,2283.189177000022,,Other_start,,Experience Sampling Questions,1,3717451,,,Finger Tapping Task
ESQ,2289.0779022000206,,Other_response,1.0,Experience Sampling Questions,1,3717451,,Marker Started at 4,Finger Tapping Task
ESQ,2289.0791627000144,,Future_start,,Experience Sampling Questions,1,3717451,,,Finger Tapping Task
ESQ,2295.544456500007,,Future_response,2.0,Experience Sampling Questions,1,3717451,,Marker Started at 2,Finger Tapping Task
ESQ,2295.5457241999975,,Intrusive_start,,Experience Sampling Questions,1,3717451,,,Finger Tapping Task
ESQ,2299.593611999997,,Intrusive_response,7.0,Experience Sampling Questions,1,3717451,,Marker Started at 7,Finger Tapping Task
