METADATA:
Experiment Seed,Subject
2050866,subject042
Time after setup,1349.0993785000173
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
End_of_uninteresting,2670.9551412999863,,,,Friend Task,1,subject042,left,,
Start_of_oversensitive,2675.0083994999295,,,,Friend Task,1,subject042,,,
End_of_oversensitive,2675.9600762999617,,,,Friend Task,1,subject042,left,,
Start_of_unobservant,2680.012334499974,,,,Friend Task,1,subject042,,,
End_of_unobservant,2680.9464514999418,,,,Friend Task,1,subject042,left,,
Start_of_calm,2684.9996226000367,,,,Friend Task,1,subject042,,,
End_of_calm,2685.7835163000273,,,,Friend Task,1,subject042,right,,
Start_of_rude,2689.836759399972,,,,Friend Task,1,subject042,,,
End_of_rude,2690.504219800001,,,,Friend Task,1,subject042,left,,
Start_of_depressed,2694.5571526000276,,,,Friend Task,1,subject042,,,
End_of_depressed,2695.324402499944,,,,Friend Task,1,subject042,left,,
Start_of_liar,2699.377619899926,,,,Friend Task,1,subject042,,,
End_of_liar,2700.144908300019,,,,Friend Task,1,subject042,left,,
Start_of_understanding,2704.198110700003,,,,Friend Task,1,subject042,,,
End_of_understanding,2704.965441599954,,,,Friend Task,1,subject042,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2705.489161000005
ESQ,2707.012856299989,,Images_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2712.1531321000075,,Images_response,9.199999999999992,Experience Sampling Questions,1,subject042,,Marker Started at 7,Friend Task
ESQ,2712.153566099936,,Focus_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2715.2888050000183,,Focus_response,3.8000000000000025,Experience Sampling Questions,1,subject042,,Marker Started at 6,Friend Task
ESQ,2715.289224499953,,Deliberate_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2718.30879359995,,Deliberate_response,8.300000000000006,Experience Sampling Questions,1,subject042,,Marker Started at 10,Friend Task
ESQ,2718.3092223999556,,Intrusive_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2720.909928899957,,Intrusive_response,5.699999999999999,Experience Sampling Questions,1,subject042,,Marker Started at 3,Friend Task
ESQ,2720.910343799973,,Absorption_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2724.1793161999667,,Absorption_response,8.0,Experience Sampling Questions,1,subject042,,Marker Started at 8,Friend Task
ESQ,2724.179719800013,,Future_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2727.415704199928,,Future_response,2.2000000000000153,Experience Sampling Questions,1,subject042,,Marker Started at 10,Friend Task
ESQ,2727.416098400019,,Past_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2730.751833999995,,Past_response,10.0,Experience Sampling Questions,1,subject042,,Marker Started at 3,Friend Task
ESQ,2730.7522466999944,,Detailed_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2733.3867935999297,,Detailed_response,9.999999999999982,Experience Sampling Questions,1,subject042,,Marker Started at 5,Friend Task
ESQ,2733.3872502000304,,Self_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2736.739869599929,,Self_response,1.6000000000000116,Experience Sampling Questions,1,subject042,,Marker Started at 9,Friend Task
ESQ,2736.7402663999237,,Emotion_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2739.7249669999583,,Emotion_response,9.0,Experience Sampling Questions,1,subject042,,Marker Started at 9,Friend Task
ESQ,2739.7253881000215,,Problem_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2742.7276005999884,,Problem_response,2.0999999999999983,Experience Sampling Questions,1,subject042,,Marker Started at 4,Friend Task
ESQ,2742.728021699935,,Words_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2745.2967636999674,,Words_response,8.499999999999988,Experience Sampling Questions,1,subject042,,Marker Started at 5,Friend Task
ESQ,2745.2971893999493,,Distracting_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2748.5152478999225,,Distracting_response,4.000000000000013,Experience Sampling Questions,1,subject042,,Marker Started at 9,Friend Task
ESQ,2748.5156749000307,,Sounds_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2751.4015930999303,,Sounds_response,7.8999999999999915,Experience Sampling Questions,1,subject042,,Marker Started at 3,Friend Task
ESQ,2751.4020269999746,,Knowledge_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2756.7234450000105,,Knowledge_response,10.0,Experience Sampling Questions,1,subject042,,Marker Started at 9,Friend Task
ESQ,2756.7238319999306,,Other_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2759.7244483999675,,Other_response,10.0,Experience Sampling Questions,1,subject042,,Marker Started at 10,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,2759.734013399924
Self_Task_Start,2765.205656199949,,,,Friend Task,1,subject042,,,
Start_of_impulsive,2769.2662174999714,,,,Friend Task,1,subject042,,,
End_of_impulsive,2770.467179600033,,,,Friend Task,1,subject042,right,,
Start_of_observant,2774.5203481999924,,,,Friend Task,1,subject042,,,
End_of_observant,2775.2209245000267,,,,Friend Task,1,subject042,right,,
Start_of_neat,2779.274108999991,,,,Friend Task,1,subject042,,,
End_of_neat,2780.0580499999924,,,,Friend Task,1,subject042,left,,
Start_of_impractical,2784.111259700032,,,,Friend Task,1,subject042,,,
End_of_impractical,2785.3789106999757,,,,Friend Task,1,subject042,left,,
Start_of_sociable,2789.4321538000368,,,,Friend Task,1,subject042,,,
End_of_sociable,2790.199606499984,,,,Friend Task,1,subject042,right,,
Start_of_alert,2794.2526113999775,,,,Friend Task,1,subject042,,,
End_of_alert,2794.9365019999677,,,,Friend Task,1,subject042,right,,
Start_of_impolite,2798.9896959000034,,,,Friend Task,1,subject042,,,
End_of_impolite,2799.857043899945,,,,Friend Task,1,subject042,left,,
Start_of_boring,2803.910206199973,,,,Friend Task,1,subject042,,,
End_of_boring,2805.3113272000337,,,,Friend Task,1,subject042,left,,
Start_of_excited,2809.364579499932,,,,Friend Task,1,subject042,,,
End_of_excited,2809.9983664000174,,,,Friend Task,1,subject042,right,,
Start_of_kind,2814.051616600016,,,,Friend Task,1,subject042,,,
End_of_kind,2814.6186615999322,,,,Friend Task,1,subject042,right,,
Start_of_unfriendly,2818.671920099994,,,,Friend Task,1,subject042,,,
End_of_unfriendly,2819.4892656999873,,,,Friend Task,1,subject042,left,,
Start_of_untruthful,2823.5424361999612,,,,Friend Task,1,subject042,,,
End_of_untruthful,2824.4765042000217,,,,Friend Task,1,subject042,left,,
Start_of_cautious,2828.5297268999275,,,,Friend Task,1,subject042,,,
End_of_cautious,2829.547170399921,,,,Friend Task,1,subject042,right,,
Start_of_logical,2833.6003890000284,,,,Friend Task,1,subject042,,,
End_of_logical,2834.267587799928,,,,Friend Task,1,subject042,right,,
Start_of_liar,2838.3208079999313,,,,Friend Task,1,subject042,,,
End_of_liar,2838.9045822999906,,,,Friend Task,1,subject042,left,,
Start_of_happy,2842.957781999954,,,,Friend Task,1,subject042,,,
End_of_happy,2843.491526799975,,,,Friend Task,1,subject042,right,,
Start_of_polite,2847.544737100019,,,,Friend Task,1,subject042,,,
End_of_polite,2848.0951455000322,,,,Friend Task,1,subject042,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2848.618260200019
ESQ,2850.0091593000107,,Deliberate_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2856.051554800011,,Deliberate_response,8.699999999999998,Experience Sampling Questions,1,subject042,,Marker Started at 8,Friend Task
ESQ,2856.051993399975,,Self_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2858.921008599922,,Self_response,2.4000000000000012,Experience Sampling Questions,1,subject042,,Marker Started at 6,Friend Task
ESQ,2858.921443899977,,Detailed_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2861.254974799929,,Detailed_response,8.499999999999988,Experience Sampling Questions,1,subject042,,Marker Started at 5,Friend Task
ESQ,2861.255404699943,,Past_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2865.141106099938,,Past_response,9.499999999999984,Experience Sampling Questions,1,subject042,,Marker Started at 5,Friend Task
ESQ,2865.1415187999373,,Emotion_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2867.776087999926,,Emotion_response,8.9,Experience Sampling Questions,1,subject042,,Marker Started at 9,Friend Task
ESQ,2867.7765494999476,,Words_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2871.0454369999934,,Words_response,7.400000000000002,Experience Sampling Questions,1,subject042,,Marker Started at 8,Friend Task
ESQ,2871.045857399935,,Intrusive_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2873.5976416999474,,Intrusive_response,5.6,Experience Sampling Questions,1,subject042,,Marker Started at 3,Friend Task
ESQ,2873.598057999974,,Knowledge_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2876.2326285999734,,Knowledge_response,9.499999999999988,Experience Sampling Questions,1,subject042,,Marker Started at 6,Friend Task
ESQ,2876.2330588999903,,Distracting_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2880.1533443999942,,Distracting_response,1.6999999999999993,Experience Sampling Questions,1,subject042,,Marker Started at 3,Friend Task
ESQ,2880.153768399963,,Other_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2883.5058938999427,,Other_response,9.999999999999986,Experience Sampling Questions,1,subject042,,Marker Started at 2,Friend Task
ESQ,2883.506314600003,,Absorption_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2886.7248138999566,,Absorption_response,5.200000000000006,Experience Sampling Questions,1,subject042,,Marker Started at 7,Friend Task
ESQ,2886.7252173000015,,Problem_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2889.9941299000056,,Problem_response,2.5000000000000084,Experience Sampling Questions,1,subject042,,Marker Started at 8,Friend Task
ESQ,2889.9945338999387,,Images_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2892.462633499992,,Images_response,8.799999999999986,Experience Sampling Questions,1,subject042,,Marker Started at 4,Friend Task
ESQ,2892.4630592999747,,Future_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2895.398346800008,,Future_response,6.0,Experience Sampling Questions,1,subject042,,Marker Started at 6,Friend Task
ESQ,2895.3987658999395,,Focus_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2899.0349968000082,,Focus_response,4.200000000000003,Experience Sampling Questions,1,subject042,,Marker Started at 6,Friend Task
ESQ,2899.0353878999595,,Sounds_start,,Experience Sampling Questions,1,subject042,,,Friend Task
ESQ,2901.319402199937,,Sounds_response,8.200000000000006,Experience Sampling Questions,1,subject042,,Marker Started at 10,Friend Task
EXPERIMENT DATA:,You Task
Start Time,2901.3395006000064
Self_Task_Start,2905.7175425000023,,,,You Task,1,subject042,,,
Start_of_moody,2908.2927754999837,,,,You Task,1,subject042,,,
End_of_moody,2909.3435905999504,,,,You Task,1,subject042,right,,
Start_of_persistent,2911.912293200032,,,,You Task,1,subject042,,,
End_of_persistent,2912.6638131999644,,,,You Task,1,subject042,right,,
Start_of_overcritical,2915.23158110003,,,,You Task,1,subject042,,,
End_of_overcritical,2916.9162665000185,,,,You Task,1,subject042,left,,
Start_of_loyal,2919.4848744999617,,,,You Task,1,subject042,,,
End_of_loyal,2920.1354375999654,,,,You Task,1,subject042,right,,
Start_of_conformist,2922.7040583000053,,,,You Task,1,subject042,,,
End_of_conformist,2924.622350099962,,,,You Task,1,subject042,left,,
Start_of_sarcastic,2927.1910293999827,,,,You Task,1,subject042,,,
End_of_sarcastic,2927.94160869997,,,,You Task,1,subject042,right,,
Start_of_untidy ,2930.5103267999366,,,,You Task,1,subject042,,,
End_of_untidy ,2931.3610268000048,,,,You Task,1,subject042,left,,
Start_of_domineering,2933.9296970999567,,,,You Task,1,subject042,,,
End_of_domineering,2937.0158186999615,,,,You Task,1,subject042,left,,
Start_of_well-mannered,2939.584116299986,,,,You Task,1,subject042,,,
End_of_well-mannered,2940.3013822999783,,,,You Task,1,subject042,right,,
Start_of_studious,2942.8700885999715,,,,You Task,1,subject042,,,
End_of_studious,2943.520576299983,,,,You Task,1,subject042,right,,
Start_of_lazy,2946.089308799943,,,,You Task,1,subject042,,,
End_of_lazy,2946.8398508999962,,,,You Task,1,subject042,left,,
Start_of_capable,2949.4085662999423,,,,You Task,1,subject042,,,
End_of_capable,2950.175780899939,,,,You Task,1,subject042,right,,
Start_of_quiet,2952.7445480999304,,,,You Task,1,subject042,,,
End_of_quiet,2953.478442899999,,,,You Task,1,subject042,left,,
Start_of_mean,2956.0471530000214,,,,You Task,1,subject042,,,
End_of_mean,2957.6317810999462,,,,You Task,1,subject042,left,,
Start_of_distrustful,2960.2004773999797,,,,You Task,1,subject042,,,
End_of_distrustful,2961.001070600003,,,,You Task,1,subject042,left,,
Start_of_persuasive,2963.5697699999437,,,,You Task,1,subject042,,,
End_of_persuasive,2964.537224299973,,,,You Task,1,subject042,right,,
Start_of_imaginative,2967.105907900026,,,,You Task,1,subject042,,,
End_of_imaginative,2968.173362899921,,,,You Task,1,subject042,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2968.696172200027
ESQ,2970.070394399925,,Words_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,2975.862111800001,,Words_response,8.2,Experience Sampling Questions,1,subject042,,Marker Started at 8,You Task
ESQ,2975.862540800008,,Deliberate_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,2978.8641468000133,,Deliberate_response,8.09999999999999,Experience Sampling Questions,1,subject042,,Marker Started at 2,You Task
ESQ,2978.864581599948,,Future_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,2981.966907999944,,Future_response,3.2000000000000126,Experience Sampling Questions,1,subject042,,Marker Started at 9,You Task
ESQ,2981.967333999928,,Distracting_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,2984.9519886999624,,Distracting_response,2.899999999999999,Experience Sampling Questions,1,subject042,,Marker Started at 4,You Task
ESQ,2984.9524145999458,,Intrusive_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,2987.637971399934,,Intrusive_response,5.400000000000009,Experience Sampling Questions,1,subject042,,Marker Started at 8,You Task
ESQ,2987.638375599985,,Emotion_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,2991.040962100029,,Emotion_response,9.199999999999987,Experience Sampling Questions,1,subject042,,Marker Started at 3,You Task
ESQ,2991.041383199976,,Detailed_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,2993.7928462999407,,Detailed_response,7.899999999999991,Experience Sampling Questions,1,subject042,,Marker Started at 4,You Task
ESQ,2993.793247099966,,Past_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,2996.544432900031,,Past_response,7.599999999999994,Experience Sampling Questions,1,subject042,,Marker Started at 6,You Task
ESQ,2996.544918300002,,Other_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3000.28150729998,,Other_response,1.0,Experience Sampling Questions,1,subject042,,Marker Started at 5,You Task
ESQ,3000.281924700015,,Images_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3002.6662245999323,,Images_response,8.199999999999992,Experience Sampling Questions,1,subject042,,Marker Started at 6,You Task
ESQ,3002.6666504000314,,Sounds_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3004.968063600012,,Sounds_response,7.299999999999995,Experience Sampling Questions,1,subject042,,Marker Started at 6,You Task
ESQ,3004.968488899991,,Problem_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3007.8374508999987,,Problem_response,2.1,Experience Sampling Questions,1,subject042,,Marker Started at 2,You Task
ESQ,3007.8378190000076,,Self_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3010.6230500999372,,Self_response,10.0,Experience Sampling Questions,1,subject042,,Marker Started at 6,You Task
ESQ,3010.623469699989,,Absorption_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3013.741732500028,,Absorption_response,6.10000000000001,Experience Sampling Questions,1,subject042,,Marker Started at 9,You Task
ESQ,3013.742162099923,,Knowledge_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3018.763843499939,,Knowledge_response,7.800000000000008,Experience Sampling Questions,1,subject042,,Marker Started at 10,You Task
ESQ,3018.764270299929,,Focus_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3021.6482207999798,,Focus_response,2.4999999999999996,Experience Sampling Questions,1,subject042,,Marker Started at 3,You Task
EXPERIMENT DATA:,You Task
Start Time,3021.657761099981
Self_Task_Start,3024.9334371000296,,,,You Task,1,subject042,,,
Start_of_truthful,3027.5036499999696,,,,You Task,1,subject042,,,
End_of_truthful,3028.3542907999363,,,,You Task,1,subject042,right,,
Start_of_modest,3030.9230233000126,,,,You Task,1,subject042,,,
End_of_modest,3031.5235029000323,,,,You Task,1,subject042,right,,
Start_of_persistent,3034.092198199942,,,,You Task,1,subject042,,,
End_of_persistent,3034.709364200011,,,,You Task,1,subject042,right,,
Start_of_creative,3037.278026200016,,,,You Task,1,subject042,,,
End_of_creative,3037.845137199969,,,,You Task,1,subject042,right,,
Start_of_cold,3040.413853399921,,,,You Task,1,subject042,,,
End_of_cold,3041.3812705000164,,,,You Task,1,subject042,right,,
Start_of_patient,3043.949983199942,,,,You Task,1,subject042,,,
End_of_patient,3044.884030499961,,,,You Task,1,subject042,left,,
Start_of_absent-minded,3047.4527465000283,,,,You Task,1,subject042,,,
End_of_absent-minded,3049.0707267000107,,,,You Task,1,subject042,left,,
Start_of_distrustful,3051.6393957999535,,,,You Task,1,subject042,,,
End_of_distrustful,3052.5067473999225,,,,You Task,1,subject042,left,,
Start_of_capable,3055.075445299968,,,,You Task,1,subject042,,,
End_of_capable,3055.7092310999287,,,,You Task,1,subject042,right,,
Start_of_unkind,3058.2779686999274,,,,You Task,1,subject042,,,
End_of_unkind,3059.0785716000246,,,,You Task,1,subject042,left,,
Start_of_bold,3061.647315799957,,,,You Task,1,subject042,,,
End_of_bold,3062.914955999935,,,,You Task,1,subject042,left,,
Start_of_responsible,3065.4836813999573,,,,You Task,1,subject042,,,
End_of_responsible,3066.2508837999776,,,,You Task,1,subject042,right,,
Start_of_self-critical,3068.8196416000137,,,,You Task,1,subject042,,,
End_of_self-critical,3069.787090500002,,,,You Task,1,subject042,right,,
Start_of_unimaginative,3072.355792599963,,,,You Task,1,subject042,,,
End_of_unimaginative,3073.073007400031,,,,You Task,1,subject042,left,,
Start_of_superstitious,3075.641702899942,,,,You Task,1,subject042,,,
End_of_superstitious,3076.875941999955,,,,You Task,1,subject042,right,,
Start_of_cheerful,3079.444696099963,,,,You Task,1,subject042,,,
End_of_cheerful,3080.1786310999887,,,,You Task,1,subject042,right,,
Start_of_competent,3082.7473243999993,,,,You Task,1,subject042,,,
End_of_competent,3083.54795919999,,,,You Task,1,subject042,right,,
Start_of_gullible,3086.116640100023,,,,You Task,1,subject042,,,
End_of_gullible,3086.95161009999,,,,You Task,1,subject042,left,,
Start_of_moody,3089.5193266000133,,,,You Task,1,subject042,,,
End_of_moody,3090.10308000003,,,,You Task,1,subject042,right,,
Start_of_sloppy,3092.67182649998,,,,You Task,1,subject042,,,
End_of_sloppy,3093.372333999956,,,,You Task,1,subject042,left,,
Start_of_overconfident,3095.941065800027,,,,You Task,1,subject042,,,
End_of_overconfident,3096.9752316999948,,,,You Task,1,subject042,left,,
Start_of_reliable,3099.5439356999705,,,,You Task,1,subject042,,,
End_of_reliable,3100.2277709000045,,,,You Task,1,subject042,right,,
Start_of_inconsistent,3102.7965015999507,,,,You Task,1,subject042,,,
End_of_inconsistent,3103.547070999979,,,,You Task,1,subject042,left,,
Start_of_insecure,3106.115801299922,,,,You Task,1,subject042,,,
End_of_insecure,3107.2500357999234,,,,You Task,1,subject042,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3107.773040500004
ESQ,3109.096878799959,,Deliberate_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3114.1547412999207,,Deliberate_response,3.6000000000000165,Experience Sampling Questions,1,subject042,,Marker Started at 10,You Task
ESQ,3114.1551816000137,,Absorption_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3116.99124699994,,Absorption_response,7.9999999999999964,Experience Sampling Questions,1,subject042,,Marker Started at 7,You Task
ESQ,3116.9916666999925,,Emotion_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3119.9254960999824,,Emotion_response,2.3999999999999995,Experience Sampling Questions,1,subject042,,Marker Started at 3,You Task
ESQ,3119.925894199987,,Other_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3122.8118642999325,,Other_response,2.2999999999999985,Experience Sampling Questions,1,subject042,,Marker Started at 4,You Task
ESQ,3122.8123694999376,,Intrusive_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3125.530621299986,,Intrusive_response,3.4000000000000092,Experience Sampling Questions,1,subject042,,Marker Started at 8,You Task
ESQ,3125.531043499941,,Images_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3128.4987468000036,,Images_response,6.9,Experience Sampling Questions,1,subject042,,Marker Started at 7,You Task
ESQ,3128.499150299933,,Distracting_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3132.335552499979,,Distracting_response,5.500000000000012,Experience Sampling Questions,1,subject042,,Marker Started at 9,You Task
ESQ,3132.335981399985,,Future_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3136.3051240999484,,Future_response,2.3999999999999995,Experience Sampling Questions,1,subject042,,Marker Started at 3,You Task
ESQ,3136.3055491999257,,Knowledge_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3140.8939197999425,,Knowledge_response,8.8,Experience Sampling Questions,1,subject042,,Marker Started at 9,You Task
ESQ,3140.8943418000126,,Detailed_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3143.9278596999357,,Detailed_response,7.399999999999992,Experience Sampling Questions,1,subject042,,Marker Started at 4,You Task
ESQ,3143.9282899999525,,Problem_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3147.130293700029,,Problem_response,4.200000000000003,Experience Sampling Questions,1,subject042,,Marker Started at 6,You Task
ESQ,3147.130691200029,,Sounds_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3150.032635499956,,Sounds_response,2.4999999999999987,Experience Sampling Questions,1,subject042,,Marker Started at 4,You Task
ESQ,3150.033035599976,,Self_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3152.601899100002,,Self_response,9.199999999999989,Experience Sampling Questions,1,subject042,,Marker Started at 6,You Task
ESQ,3152.602323499974,,Words_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3155.7036734999856,,Words_response,7.299999999999992,Experience Sampling Questions,1,subject042,,Marker Started at 5,You Task
ESQ,3155.704098499962,,Past_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3158.9401121999836,,Past_response,9.299999999999986,Experience Sampling Questions,1,subject042,,Marker Started at 4,You Task
ESQ,3158.940541799995,,Focus_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3163.877095600008,,Focus_response,2.099999999999999,Experience Sampling Questions,1,subject042,,Marker Started at 3,You Task
EXPERIMENT DATA:,You Task
Start Time,3163.886647699983
Self_Task_Start,3166.9655946999555,,,,You Task,1,subject042,,,
Start_of_worrier,3169.549255699967,,,,You Task,1,subject042,,,
End_of_worrier,3170.5667033999925,,,,You Task,1,subject042,right,,
Start_of_inconsistent,3173.1354136000155,,,,You Task,1,subject042,,,
End_of_inconsistent,3173.9694319999544,,,,You Task,1,subject042,left,,
Start_of_amusing,3176.5381102999672,,,,You Task,1,subject042,,,
End_of_amusing,3177.2553949999856,,,,You Task,1,subject042,right,,
Start_of_gullible,3179.8240366999526,,,,You Task,1,subject042,,,
End_of_gullible,3180.557954299962,,,,You Task,1,subject042,left,,
Start_of_unselfish,3183.1266733999364,,,,You Task,1,subject042,,,
End_of_unselfish,3184.311314099934,,,,You Task,1,subject042,right,,
Start_of_careful,3186.8796226999257,,,,You Task,1,subject042,,,
End_of_careful,3187.4800897999667,,,,You Task,1,subject042,right,,
Start_of_unsociable,3190.048798599979,,,,You Task,1,subject042,,,
End_of_unsociable,3190.949496999965,,,,You Task,1,subject042,left,,
Start_of_disobedient,3193.5182019999484,,,,You Task,1,subject042,,,
End_of_disobedient,3194.8859640000155,,,,You Task,1,subject042,left,,
Start_of_self -centered,3197.4546355999773,,,,You Task,1,subject042,,,
End_of_self -centered,3198.4393407999305,,,,You Task,1,subject042,right,,
Start_of_sloppy,3201.007430700003,,,,You Task,1,subject042,,,
End_of_sloppy,3201.90817900002,,,,You Task,1,subject042,left,,
Start_of_persuasive,3204.4768613999477,,,,You Task,1,subject042,,,
End_of_persuasive,3205.310824099928,,,,You Task,1,subject042,right,,
Start_of_energetic,3207.879554199986,,,,You Task,1,subject042,,,
End_of_energetic,3208.646796499961,,,,You Task,1,subject042,right,,
Start_of_moody,3211.2155244000023,,,,You Task,1,subject042,,,
End_of_moody,3211.899399499991,,,,You Task,1,subject042,right,,
Start_of_unimaginative,3214.4680634000106,,,,You Task,1,subject042,,,
End_of_unimaginative,3215.252025099937,,,,You Task,1,subject042,left,,
Start_of_thrifty,3217.8207494999515,,,,You Task,1,subject042,,,
End_of_thrifty,3218.8716456999537,,,,You Task,1,subject042,left,,
Start_of_self-assured,3221.440267400001,,,,You Task,1,subject042,,,
End_of_self-assured,3222.541130700032,,,,You Task,1,subject042,right,,
Start_of_perfectionistic,3225.1098220000276,,,,You Task,1,subject042,,,
End_of_perfectionistic,3225.977146600024,,,,You Task,1,subject042,right,,
Start_of_curious,3228.5458927999716,,,,You Task,1,subject042,,,
End_of_curious,3229.1630078000017,,,,You Task,1,subject042,right,,
Start_of_frank,3231.731744199991,,,,You Task,1,subject042,,,
End_of_frank,3233.232886499958,,,,You Task,1,subject042,right,,
Start_of_mean,3235.801621999941,,,,You Task,1,subject042,,,
End_of_mean,3236.835794399958,,,,You Task,1,subject042,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3237.3591026000213
ESQ,3238.7663810999366,,Deliberate_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3243.3737843999406,,Deliberate_response,7.500000000000009,Experience Sampling Questions,1,subject042,,Marker Started at 10,You Task
ESQ,3243.3742218000116,,Emotion_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3246.627082300023,,Emotion_response,3.8000000000000167,Experience Sampling Questions,1,subject042,,Marker Started at 10,You Task
ESQ,3246.6275112000294,,Absorption_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3250.8807068000315,,Absorption_response,7.399999999999999,Experience Sampling Questions,1,subject042,,Marker Started at 7,You Task
ESQ,3250.8811405999586,,Detailed_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3253.7819438999286,,Detailed_response,3.9000000000000026,Experience Sampling Questions,1,subject042,,Marker Started at 6,You Task
ESQ,3253.782366600004,,Knowledge_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3256.250338600017,,Knowledge_response,9.400000000000002,Experience Sampling Questions,1,subject042,,Marker Started at 10,You Task
ESQ,3256.2507675000234,,Intrusive_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3260.0701253999723,,Intrusive_response,7.599999999999992,Experience Sampling Questions,1,subject042,,Marker Started at 4,You Task
ESQ,3260.0705427000066,,Images_start,,Experience Sampling Questions,1,subject042,,,You Task
ESQ,3263.089051899966,,Images_response,7.899999999999992,Experience Sampling Questions,1,subject042,,Marker Started at 2,You Task
ESQ,3263.089472700027,,Problem_start,,Experience Sampling Questions,1,subject042,,,You Task
