METADATA:
Experiment Seed,Subject
5253765,subject011
Time after setup,18.553218199987896
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Reading trial ended,1611.3750620000064,,,,Reading Task,1,subject011,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1611.376427500043
ESQ,1613.7542997000273,,Self_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1620.082472500042,,Self_response,1.700000000000001,Experience Sampling Questions,1,subject011,,Marker Started at 6,Reading Task
ESQ,1620.084108900046,,Knowledge_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1650.892049200018,,Knowledge_response,9.199999999999996,Experience Sampling Questions,1,subject011,,Marker Started at 8,Reading Task
ESQ,1650.8936444000574,,Emotion_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1654.6273163000587,,Emotion_response,2.500000000000012,Experience Sampling Questions,1,subject011,,Marker Started at 9,Reading Task
ESQ,1654.6282413000008,,Problem_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1657.6638576000696,,Problem_response,8.89999999999999,Experience Sampling Questions,1,subject011,,Marker Started at 6,Reading Task
ESQ,1657.6655059000477,,Images_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1661.282402300043,,Images_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 3,Reading Task
ESQ,1661.2840333000058,,Focus_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1664.501718100044,,Focus_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 7,Reading Task
ESQ,1664.503331099986,,Detailed_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1668.0371846000198,,Detailed_response,3.8000000000000007,Experience Sampling Questions,1,subject011,,Marker Started at 3,Reading Task
ESQ,1668.0376935000531,,Other_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1671.307191699976,,Other_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 8,Reading Task
ESQ,1671.3089419000316,,Absorption_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1675.2287951000035,,Absorption_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 4,Reading Task
ESQ,1675.2304626000114,,Words_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1679.4632107999641,,Words_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 2,Reading Task
ESQ,1679.464952200069,,Future_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1684.6847321999958,,Future_response,7.000000000000011,Experience Sampling Questions,1,subject011,,Marker Started at 10,Reading Task
ESQ,1684.6863546000095,,Past_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1690.0055845000315,,Past_response,8.800000000000004,Experience Sampling Questions,1,subject011,,Marker Started at 10,Reading Task
ESQ,1690.0073328000726,,Deliberate_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1694.4941184000345,,Deliberate_response,7.69999999999999,Experience Sampling Questions,1,subject011,,Marker Started at 5,Reading Task
ESQ,1694.495749900001,,Distracting_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1698.0788272999926,,Distracting_response,1.9999999999999982,Experience Sampling Questions,1,subject011,,Marker Started at 4,Reading Task
ESQ,1698.079477100051,,Intrusive_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1702.0500100000063,,Intrusive_response,3.7000000000000095,Experience Sampling Questions,1,subject011,,Marker Started at 8,Reading Task
ESQ,1702.0516512000468,,Sounds_start,,Experience Sampling Questions,1,subject011,,,Reading Task
ESQ,1704.6009140000679,,Sounds_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 5,Reading Task
EXPERIMENT DATA:,Memory Task
Start Time,1704.6208872999996
Memory Task Starting,1705.35380599997,,,,Memory Task,1,subject011,,,
Memory Prompt Shown,1719.733073899988,,,,Memory Task,1,subject011,,,
Text Input Submitted,1726.8717347000493,,,,Memory Task,1,subject011,,,
Ready Check Started,1731.8897029999644,,,,Memory Task,1,subject011,,,
Ready Check Ended,1735.3619980000658,,,,Memory Task,1,subject011,,,
Blank Memory Recall Period Started,1755.3778495000442,,,,Memory Task,1,subject011,,,
Blank Memory Recall Period Ended,1756.395239399979,,,,Memory Task,1,subject011,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1757.4138252000557
ESQ,1760.7101209000684,,Absorption_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1767.1350907000015,,Absorption_response,2.9000000000000123,Experience Sampling Questions,1,subject011,,Marker Started at 9,Memory Task
ESQ,1767.1367593000177,,Deliberate_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1771.1728337999666,,Deliberate_response,1.8999999999999992,Experience Sampling Questions,1,subject011,,Marker Started at 3,Memory Task
ESQ,1771.1743354999926,,Detailed_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1775.7766828000313,,Detailed_response,2.1000000000000116,Experience Sampling Questions,1,subject011,,Marker Started at 9,Memory Task
ESQ,1775.7782390000066,,Future_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1780.095503199962,,Future_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 8,Memory Task
ESQ,1780.096218700055,,Past_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1782.797848999966,,Past_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 9,Memory Task
ESQ,1782.7993330999743,,Problem_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1786.3185433000326,,Problem_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 4,Memory Task
ESQ,1786.318971700035,,Sounds_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1794.407230700017,,Sounds_response,3.600000000000006,Experience Sampling Questions,1,subject011,,Marker Started at 7,Memory Task
ESQ,1794.4088278000709,,Intrusive_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1798.7270295000635,,Intrusive_response,3.000000000000016,Experience Sampling Questions,1,subject011,,Marker Started at 10,Memory Task
ESQ,1798.7274636999937,,Knowledge_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1804.5154343000613,,Knowledge_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 4,Memory Task
ESQ,1804.5160861000186,,Words_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1808.1862608999945,,Words_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 9,Memory Task
ESQ,1808.187854800024,,Emotion_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1815.0406779999612,,Emotion_response,5.8,Experience Sampling Questions,1,subject011,,Marker Started at 2,Memory Task
ESQ,1815.041190500022,,Other_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1819.6459069000557,,Other_response,8.0,Experience Sampling Questions,1,subject011,,Marker Started at 8,Memory Task
ESQ,1819.6474796000402,,Images_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1825.0669292999664,,Images_response,8.599999999999987,Experience Sampling Questions,1,subject011,,Marker Started at 5,Memory Task
ESQ,1825.0673799000215,,Distracting_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1830.087205399992,,Distracting_response,2.000000000000015,Experience Sampling Questions,1,subject011,,Marker Started at 10,Memory Task
ESQ,1830.0888062999584,,Focus_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1832.7068428000202,,Focus_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 8,Memory Task
ESQ,1832.7083337999647,,Self_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1836.9933298999676,,Self_response,7.499999999999995,Experience Sampling Questions,1,subject011,,Marker Started at 6,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1837.0081428000703
Memory Task Starting,1837.3952099999879,,,,Memory Task,1,subject011,,,
Memory Prompt Shown,1846.5649991000537,,,,Memory Task,1,subject011,,,
Text Input Submitted,1856.2600049000466,,,,Memory Task,1,subject011,,,
Ready Check Started,1861.2778560000006,,,,Memory Task,1,subject011,,,
Ready Check Ended,1864.6337341000326,,,,Memory Task,1,subject011,,,
Blank Memory Recall Period Started,1884.6495701000094,,,,Memory Task,1,subject011,,,
Blank Memory Recall Period Ended,1885.6658292000648,,,,Memory Task,1,subject011,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1886.6846038000658
ESQ,1888.129247999983,,Focus_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1892.0380508999806,,Focus_response,7.499999999999994,Experience Sampling Questions,1,subject011,,Marker Started at 2,Memory Task
ESQ,1892.0396638000384,,Words_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1895.556045299978,,Words_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 8,Memory Task
ESQ,1895.55752510007,,Self_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1900.2932605000678,,Self_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 2,Memory Task
ESQ,1900.2938830000348,,Other_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1902.6794351000572,,Other_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 8,Memory Task
ESQ,1902.680918600061,,Sounds_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1908.0162096000277,,Sounds_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 6,Memory Task
ESQ,1908.0177942999871,,Past_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1911.8707325999858,,Past_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 2,Memory Task
ESQ,1911.8713822000427,,Problem_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1914.3895459000487,,Problem_response,9.099999999999993,Experience Sampling Questions,1,subject011,,Marker Started at 7,Memory Task
ESQ,1914.3901671000058,,Deliberate_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1918.7097687000642,,Deliberate_response,6.099999999999998,Experience Sampling Questions,1,subject011,,Marker Started at 3,Memory Task
ESQ,1918.7113978000125,,Detailed_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1923.1966223999625,,Detailed_response,4.300000000000001,Experience Sampling Questions,1,subject011,,Marker Started at 4,Memory Task
ESQ,1923.19821339997,,Distracting_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1927.247897000052,,Distracting_response,2.600000000000012,Experience Sampling Questions,1,subject011,,Marker Started at 9,Memory Task
ESQ,1927.2483470999869,,Emotion_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1933.5218218000373,,Emotion_response,8.000000000000007,Experience Sampling Questions,1,subject011,,Marker Started at 4,Memory Task
ESQ,1933.523337700055,,Absorption_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1937.4734290000051,,Absorption_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 6,Memory Task
ESQ,1937.4741641000146,,Images_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1941.1264315000735,,Images_response,8.500000000000005,Experience Sampling Questions,1,subject011,,Marker Started at 10,Memory Task
ESQ,1941.1277515999973,,Future_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1945.1979489000514,,Future_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 10,Memory Task
ESQ,1945.199565500021,,Intrusive_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1951.2846272999886,,Intrusive_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 9,Memory Task
ESQ,1951.2861217999598,,Knowledge_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1954.8375247999793,,Knowledge_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1954.8481036999729
Memory Task Starting,1955.2254542000592,,,,Memory Task,1,subject011,,,
Memory Prompt Shown,1958.3568856000202,,,,Memory Task,1,subject011,,,
Text Input Submitted,1960.06216760003,,,,Memory Task,1,subject011,,,
Ready Check Started,1965.0788022000343,,,,Memory Task,1,subject011,,,
Ready Check Ended,1966.3162227000576,,,,Memory Task,1,subject011,,,
Blank Memory Recall Period Started,1986.3321172000142,,,,Memory Task,1,subject011,,,
Blank Memory Recall Period Ended,1987.3496803999878,,,,Memory Task,1,subject011,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1988.3664207999827
ESQ,1989.1626436000224,,Other_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1993.2021151999943,,Other_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 2,Memory Task
ESQ,1993.203728600056,,Absorption_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,1998.5241697999882,,Absorption_response,9.000000000000004,Experience Sampling Questions,1,subject011,,Marker Started at 5,Memory Task
ESQ,1998.525678700069,,Problem_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2002.442750300048,,Problem_response,9.099999999999989,Experience Sampling Questions,1,subject011,,Marker Started at 6,Memory Task
ESQ,2002.4432726000668,,Deliberate_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2007.9639672000194,,Deliberate_response,2.3999999999999995,Experience Sampling Questions,1,subject011,,Marker Started at 3,Memory Task
ESQ,2007.9647876999807,,Words_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2011.3500248000491,,Words_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 3,Memory Task
ESQ,2011.3515290999785,,Future_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2014.5192762999795,,Future_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 5,Memory Task
ESQ,2014.5199933999684,,Images_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2017.337757100002,,Images_response,6.899999999999995,Experience Sampling Questions,1,subject011,,Marker Started at 3,Memory Task
ESQ,2017.3392569000134,,Intrusive_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2021.6753054000437,,Intrusive_response,2.200000000000008,Experience Sampling Questions,1,subject011,,Marker Started at 8,Memory Task
ESQ,2021.6769197999965,,Knowledge_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2024.6462184999837,,Knowledge_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 8,Memory Task
ESQ,2024.6471812999807,,Focus_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2032.3019827000098,,Focus_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 7,Memory Task
ESQ,2032.303603200009,,Detailed_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2039.4580351000186,,Detailed_response,2.2999999999999994,Experience Sampling Questions,1,subject011,,Marker Started at 3,Memory Task
ESQ,2039.459646900068,,Past_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2049.2642282000743,,Past_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 3,Memory Task
ESQ,2049.2658138000406,,Emotion_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2054.551989000058,,Emotion_response,3.3999999999999986,Experience Sampling Questions,1,subject011,,Marker Started at 5,Memory Task
ESQ,2054.553499200032,,Distracting_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2059.640761699993,,Distracting_response,1.4000000000000117,Experience Sampling Questions,1,subject011,,Marker Started at 9,Memory Task
ESQ,2059.6423659999855,,Sounds_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2063.509154499974,,Sounds_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 9,Memory Task
ESQ,2063.510593299987,,Self_start,,Experience Sampling Questions,1,subject011,,,Memory Task
ESQ,2066.64435279998,,Self_response,8.49999999999999,Experience Sampling Questions,1,subject011,,Marker Started at 3,Memory Task
EXPERIMENT DATA:,You Task
Start Time,2105.0242676000344
Self_Task_Start,2118.242459799978,,,,You Task,1,subject011,,,
Start_of_loyal,2120.822757099988,,,,You Task,1,subject011,,,
End_of_loyal,2121.8903601999627,,,,You Task,1,subject011,right,,
Start_of_enthusiastic,2124.4592361999676,,,,You Task,1,subject011,,,
End_of_enthusiastic,2125.242860700004,,,,You Task,1,subject011,left,,
Start_of_insecure,2127.8120033000596,,,,You Task,1,subject011,,,
End_of_insecure,2128.5461598000256,,,,You Task,1,subject011,left,,
Start_of_absent-minded,2131.1145429000026,,,,You Task,1,subject011,,,
End_of_absent-minded,2132.148947000038,,,,You Task,1,subject011,right,,
Start_of_unkind,2134.7173911000136,,,,You Task,1,subject011,,,
End_of_unkind,2135.7680437000236,,,,You Task,1,subject011,left,,
Start_of_nonconforming,2138.3371841000626,,,,You Task,1,subject011,,,
End_of_nonconforming,2140.0882352000335,,,,You Task,1,subject011,right,,
Start_of_self-assured,2142.6571956999833,,,,You Task,1,subject011,,,
End_of_self-assured,2143.957863299991,,,,You Task,1,subject011,left,,
Start_of_pessimistic,2146.5271744000493,,,,You Task,1,subject011,,,
End_of_pessimistic,2147.394567899988,,,,You Task,1,subject011,right,,
Start_of_unsociable,2149.9633574000327,,,,You Task,1,subject011,,,
End_of_unsociable,2150.8477591000265,,,,You Task,1,subject011,left,,
Start_of_distrustful,2153.4160995000275,,,,You Task,1,subject011,,,
End_of_distrustful,2154.2330310000107,,,,You Task,1,subject011,left,,
Start_of_untidy ,2156.8021477999864,,,,You Task,1,subject011,,,
End_of_untidy ,2157.65292100003,,,,You Task,1,subject011,right,,
Start_of_superstitious,2160.2215853000525,,,,You Task,1,subject011,,,
End_of_superstitious,2161.072573399986,,,,You Task,1,subject011,left,,
Start_of_sloppy,2163.6408809999702,,,,You Task,1,subject011,,,
End_of_sloppy,2164.5753559999866,,,,You Task,1,subject011,right,,
Start_of_unpredictable,2167.1436785999686,,,,You Task,1,subject011,,,
End_of_unpredictable,2168.178369799978,,,,You Task,1,subject011,right,,
Start_of_irritating,2170.746629900066,,,,You Task,1,subject011,,,
End_of_irritating,2171.7643756000325,,,,You Task,1,subject011,left,,
Start_of_jealous,2174.333095800015,,,,You Task,1,subject011,,,
End_of_jealous,2175.300952499965,,,,You Task,1,subject011,left,,
Start_of_persistent,2177.8689575999742,,,,You Task,1,subject011,,,
End_of_persistent,2179.269968400011,,,,You Task,1,subject011,right,,
Start_of_discourteous,2181.8392018000595,,,,You Task,1,subject011,,,
End_of_discourteous,2182.8899281000486,,,,You Task,1,subject011,left,,
Start_of_worrier,2185.458802200039,,,,You Task,1,subject011,,,
End_of_worrier,2186.1430812999606,,,,You Task,1,subject011,right,,
Start_of_amusing,2188.711459700018,,,,You Task,1,subject011,,,
End_of_amusing,2189.561836200068,,,,You Task,1,subject011,left,,
Start_of_conformist,2192.13072190003,,,,You Task,1,subject011,,,
End_of_conformist,2192.964829600067,,,,You Task,1,subject011,left,,
Start_of_unimaginative,2195.5334415000398,,,,You Task,1,subject011,,,
End_of_unimaginative,2196.351256199996,,,,You Task,1,subject011,right,,
Start_of_modest,2198.9197979000164,,,,You Task,1,subject011,,,
End_of_modest,2201.354815299972,,,,You Task,1,subject011,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2201.8780093999812
ESQ,2206.089459000039,,Sounds_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2209.1940826000646,,Sounds_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 3,You Task
ESQ,2209.194657600019,,Absorption_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2213.0306861000136,,Absorption_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 3,You Task
ESQ,2213.031290899962,,Other_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2218.6532137000468,,Other_response,2.600000000000005,Experience Sampling Questions,1,subject011,,Marker Started at 7,You Task
ESQ,2218.654061899986,,Deliberate_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2221.55572579999,,Deliberate_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 5,You Task
ESQ,2221.557320800028,,Words_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2224.99027509999,,Words_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 5,You Task
ESQ,2224.991804599995,,Self_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2228.2440013999585,,Self_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 4,You Task
ESQ,2228.2454889999935,,Knowledge_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2232.363071699976,,Knowledge_response,6.000000000000014,Experience Sampling Questions,1,subject011,,Marker Started at 10,You Task
ESQ,2232.3647069999715,,Past_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2235.131967399968,,Past_response,7.600000000000005,Experience Sampling Questions,1,subject011,,Marker Started at 9,You Task
ESQ,2235.133602399961,,Focus_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2238.485773500055,,Focus_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 5,You Task
ESQ,2238.4874079000438,,Intrusive_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2241.687346999999,,Intrusive_response,8.39999999999999,Experience Sampling Questions,1,subject011,,Marker Started at 3,You Task
ESQ,2241.688877000008,,Distracting_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2244.806521099992,,Distracting_response,6.299999999999997,Experience Sampling Questions,1,subject011,,Marker Started at 3,You Task
ESQ,2244.808126399992,,Future_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2248.309278400033,,Future_response,1.900000000000008,Experience Sampling Questions,1,subject011,,Marker Started at 8,You Task
ESQ,2248.310830099974,,Problem_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2251.079535100027,,Problem_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 10,You Task
ESQ,2251.0810325000202,,Emotion_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2254.1652398000006,,Emotion_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 2,You Task
ESQ,2254.16685160005,,Images_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2258.684462000034,,Images_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 5,You Task
ESQ,2258.686081200023,,Detailed_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2263.0379976000404,,Detailed_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 2,You Task
EXPERIMENT DATA:,You Task
Start Time,2263.0546004000353
Self_Task_Start,2267.7308680000715,,,,You Task,1,subject011,,,
Start_of_unkind,2270.3108841000358,,,,You Task,1,subject011,,,
End_of_unkind,2271.34522430005,,,,You Task,1,subject011,left,,
Start_of_stubborn,2273.913901300053,,,,You Task,1,subject011,,,
End_of_stubborn,2274.8150119000347,,,,You Task,1,subject011,right,,
Start_of_bold,2277.38353370002,,,,You Task,1,subject011,,,
End_of_bold,2278.2837611000286,,,,You Task,1,subject011,right,,
Start_of_pessimistic,2280.852799699991,,,,You Task,1,subject011,,,
End_of_pessimistic,2281.7198949999874,,,,You Task,1,subject011,right,,
Start_of_self-critical,2284.289188200026,,,,You Task,1,subject011,,,
End_of_self-critical,2285.17271980003,,,,You Task,1,subject011,right,,
Start_of_witty,2287.7419166000327,,,,You Task,1,subject011,,,
End_of_witty,2288.5761794999707,,,,You Task,1,subject011,right,,
Start_of_prejudiced,2291.1445200999733,,,,You Task,1,subject011,,,
End_of_prejudiced,2292.112404000014,,,,You Task,1,subject011,left,,
Start_of_conceited,2294.6808597999625,,,,You Task,1,subject011,,,
End_of_conceited,2296.0488569000736,,,,You Task,1,subject011,left,,
Start_of_argumentative,2298.6174906999804,,,,You Task,1,subject011,,,
End_of_argumentative,2299.5018849000335,,,,You Task,1,subject011,right,,
Start_of_orderly,2302.07003860001,,,,You Task,1,subject011,,,
End_of_orderly,2303.054320199997,,,,You Task,1,subject011,left,,
Start_of_inconsistent,2305.623067300068,,,,You Task,1,subject011,,,
End_of_inconsistent,2306.6406707999995,,,,You Task,1,subject011,right,,
Start_of_unsympathetic,2309.2091385000385,,,,You Task,1,subject011,,,
End_of_unsympathetic,2310.1101087999996,,,,You Task,1,subject011,left,,
Start_of_sarcastic,2312.678793200059,,,,You Task,1,subject011,,,
End_of_sarcastic,2313.412882899982,,,,You Task,1,subject011,right,,
Start_of_responsible,2315.9812448000303,,,,You Task,1,subject011,,,
End_of_responsible,2316.7489253999665,,,,You Task,1,subject011,right,,
Start_of_energetic,2319.317396200029,,,,You Task,1,subject011,,,
End_of_energetic,2320.1010429000016,,,,You Task,1,subject011,left,,
Start_of_imaginative,2322.670133000007,,,,You Task,1,subject011,,,
End_of_imaginative,2323.3040738999844,,,,You Task,1,subject011,right,,
Start_of_wasteful,2325.872936700005,,,,You Task,1,subject011,,,
End_of_wasteful,2326.9065944000613,,,,You Task,1,subject011,left,,
Start_of_malicious,2329.4756046000402,,,,You Task,1,subject011,,,
End_of_malicious,2330.1928954999894,,,,You Task,1,subject011,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2330.7161854000296
ESQ,2332.807542399969,,Detailed_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2336.549186500022,,Detailed_response,6.200000000000003,Experience Sampling Questions,1,subject011,,Marker Started at 7,You Task
ESQ,2336.5507388999686,,Self_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2340.2190019000554,,Self_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 5,You Task
ESQ,2340.2194458000595,,Emotion_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2345.8886666999897,,Emotion_response,4.400000000000002,Experience Sampling Questions,1,subject011,,Marker Started at 4,You Task
ESQ,2345.8902916000225,,Deliberate_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2349.209469499998,,Deliberate_response,2.7,Experience Sampling Questions,1,subject011,,Marker Started at 2,You Task
ESQ,2349.21106110001,,Focus_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2353.8951329999836,,Focus_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 8,You Task
ESQ,2353.8966313999845,,Other_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2358.867166400072,,Other_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 6,You Task
ESQ,2358.8687830000417,,Problem_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2361.4190296999877,,Problem_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 8,You Task
ESQ,2361.4205173000228,,Knowledge_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2364.87220610003,,Knowledge_response,7.200000000000006,Experience Sampling Questions,1,subject011,,Marker Started at 9,You Task
ESQ,2364.873387800064,,Absorption_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2368.790540899965,,Absorption_response,10.0,Experience Sampling Questions,1,subject011,,Marker Started at 7,You Task
ESQ,2368.791951399995,,Intrusive_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2372.560317800031,,Intrusive_response,2.100000000000001,Experience Sampling Questions,1,subject011,,Marker Started at 6,You Task
ESQ,2372.561919700005,,Sounds_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2376.0630889000604,,Sounds_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 7,You Task
ESQ,2376.0645888000727,,Distracting_start,,Experience Sampling Questions,1,subject011,,,You Task
ESQ,2379.3819958000677,,Distracting_response,1.0,Experience Sampling Questions,1,subject011,,Marker Started at 4,You Task
ESQ,2379.3834735000273,,Past_start,,Experience Sampling Questions,1,subject011,,,You Task
