METADATA:
Experiment Seed,Subject
9129588,subject030
Time after setup,213.1087045999884
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,745.7980605000048,,Detailed_response,5.500000000000005,Experience Sampling Questions,1,subject030,,Marker Started at 7,Zero-Back Task
ESQ,753.2388037999917,,Problem_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Zero-Back Task
ESQ,760.3109665999946,,Emotion_response,5.10000000000001,Experience Sampling Questions,1,subject030,,Marker Started at 8,Zero-Back Task
ESQ,777.8901102000091,,Future_response,9.100000000000003,Experience Sampling Questions,1,subject030,,Marker Started at 8,Zero-Back Task
ESQ,784.0283214999945,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Zero-Back Task
ESQ,787.2974106000038,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Zero-Back Task
ESQ,793.4704750000092,,Focus_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,Zero-Back Task
ESQ,797.5738257000048,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Zero-Back Task
ESQ,800.8597549000115,,Images_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Zero-Back Task
ESQ,808.330197000003,,Knowledge_response,2.6,Experience Sampling Questions,1,subject030,,Marker Started at 7,Zero-Back Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Zero-Back Task
Start Time,808.3445829999982
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,879.0907083000056
ESQ,889.8467557000113,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Zero-Back Task
ESQ,896.2172464999894,,Knowledge_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Zero-Back Task
ESQ,898.4353830000036,,Detailed_response,3.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Zero-Back Task
ESQ,910.212818,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Zero-Back Task
ESQ,914.2985785999917,,Problem_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Zero-Back Task
ESQ,918.3678957000084,,Emotion_response,5.500000000000016,Experience Sampling Questions,1,subject030,,Marker Started at 10,Zero-Back Task
ESQ,922.5044454000017,,Focus_response,8.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Zero-Back Task
ESQ,926.8245559000061,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Zero-Back Task
ESQ,932.8792240000039,,Absorption_response,5.000000000000003,Experience Sampling Questions,1,subject030,,Marker Started at 2,Zero-Back Task
ESQ,937.1327572999871,,Sounds_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Zero-Back Task
ESQ,943.9728680000117,,Deliberate_response,5.0000000000000036,Experience Sampling Questions,1,subject030,,Marker Started at 6,Zero-Back Task
ESQ,952.5782744000026,,Images_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Zero-Back Task
ESQ,955.8656351999962,,Self_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Zero-Back Task
ESQ,961.3685507999908,,Distracting_response,1.2000000000000153,Experience Sampling Questions,1,subject030,,Marker Started at 10,Zero-Back Task
ESQ,965.7074939000013,,Past_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Zero-Back Task
ESQ,969.3408381000045,,Future_response,5.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Zero-Back Task
 
Runtime Mod,-7
EXPERIMENT DATA:,One-Back Task
Start Time,969.3670423000003
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1055.7803650000133
ESQ,1064.7834764999861,,Knowledge_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,One-Back Task
ESQ,1068.8201224000077,,Images_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,One-Back Task
ESQ,1076.526239400002,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,One-Back Task
ESQ,1079.728801499994,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,One-Back Task
ESQ,1082.499071600003,,Past_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,One-Back Task
ESQ,1091.9883016000094,,Sounds_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,One-Back Task
ESQ,1095.3749322000076,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,One-Back Task
ESQ,1098.2767349999922,,Distracting_response,5.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,One-Back Task
ESQ,1099.4117725999968,,Absorption_response,8.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,One-Back Task
ESQ,1117.7255192000011,,Emotion_response,5.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,One-Back Task
ESQ,1135.4740496999875,,Deliberate_response,5.10000000000001,Experience Sampling Questions,1,subject030,,Marker Started at 8,One-Back Task
ESQ,1140.2432551000093,,Words_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,One-Back Task
ESQ,1145.7640242000052,,Focus_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,One-Back Task
ESQ,1149.4687539000006,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,One-Back Task
ESQ,1153.2368921999878,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,One-Back Task
ESQ,1156.456151499995,,Future_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,One-Back Task
 
Runtime Mod,-13
EXPERIMENT DATA:,One-Back Task
Start Time,1156.4704371000116
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1227.6974992000032
ESQ,1237.9039048000122,,Past_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,One-Back Task
ESQ,1243.1913918000064,,Future_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,One-Back Task
ESQ,1246.8610218999966,,Absorption_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,One-Back Task
ESQ,1249.5130935999914,,Words_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,One-Back Task
ESQ,1254.3334955000028,,Knowledge_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,One-Back Task
ESQ,1258.8552679000131,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,One-Back Task
ESQ,1269.2284029999864,,Detailed_response,5.000000000000003,Experience Sampling Questions,1,subject030,,Marker Started at 2,One-Back Task
ESQ,1274.0657329999958,,Sounds_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,One-Back Task
ESQ,1277.586722500011,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,One-Back Task
ESQ,1280.9727729999868,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,One-Back Task
ESQ,1290.1952448000084,,Deliberate_response,5.300000000000013,Experience Sampling Questions,1,subject030,,Marker Started at 9,One-Back Task
ESQ,1296.4000406000123,,Emotion_response,5.000000000000003,Experience Sampling Questions,1,subject030,,Marker Started at 2,One-Back Task
ESQ,1304.0894838999957,,Focus_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,One-Back Task
ESQ,1319.7702610999986,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,One-Back Task
ESQ,1323.7050730999908,,Images_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,One-Back Task
ESQ,1327.9598122999887,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,One-Back Task
 
Runtime Mod,14
EXPERIMENT DATA:,One-Back Task
Start Time,1327.971500899992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1423.4740530000126
ESQ,1431.1066699000075,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,One-Back Task
ESQ,1433.8255370999977,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,One-Back Task
ESQ,1438.030237400002,,Future_response,1.0000000000000118,Experience Sampling Questions,1,subject030,,Marker Started at 9,One-Back Task
ESQ,1439.179736799997,,Absorption_response,4.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,One-Back Task
ESQ,1447.6878596000024,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,One-Back Task
ESQ,1451.02381839999,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,One-Back Task
ESQ,1456.7617423000047,,Deliberate_response,5.3,Experience Sampling Questions,1,subject030,,Marker Started at 4,One-Back Task
ESQ,1463.6490614000068,,Emotion_response,4.800000000000018,Experience Sampling Questions,1,subject030,,Marker Started at 10,One-Back Task
ESQ,1470.8395783999877,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,One-Back Task
ESQ,1474.7745071999962,,Images_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,One-Back Task
ESQ,1480.1302800000121,,Focus_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,One-Back Task
ESQ,1485.032083500002,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,One-Back Task
ESQ,1489.9200502999884,,Sounds_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,One-Back Task
ESQ,1496.2096746999887,,Knowledge_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,One-Back Task
ESQ,1500.7621561000124,,Past_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,One-Back Task
ESQ,1506.1325698000146,,Words_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,One-Back Task
 
Runtime Mod,11
EXPERIMENT DATA:,Easy Math Task
Start Time,1516.8524905999948
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1629.366052199999
ESQ,1644.9924340000143,,Knowledge_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,1650.4628474999918,,Future_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1654.199117400014,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1658.069514200004,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1662.4562014999974,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,1666.9765337000135,,Sounds_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Easy Math Task
ESQ,1671.846893400012,,Past_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Easy Math Task
ESQ,1675.0495189999929,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1678.6690026000142,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Easy Math Task
ESQ,1682.6055172999913,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Easy Math Task
ESQ,1692.8629669999937,,Focus_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,Easy Math Task
ESQ,1696.2992921000114,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,1707.326436400006,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,1711.880711100006,,Deliberate_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1715.7484489000053,,Absorption_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,1721.3194615000102,,Images_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Easy Math Task
 
Runtime Mod,13
EXPERIMENT DATA:,Easy Math Task
Start Time,1721.3348685000092
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1830.993992100004
ESQ,1836.5105035000015,,Images_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1839.8795632999972,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Easy Math Task
ESQ,1842.3831455000036,,Sounds_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Easy Math Task
ESQ,1846.51843679999,,Focus_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Easy Math Task
ESQ,1850.1046364000067,,Past_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Easy Math Task
ESQ,1854.0911186999874,,Knowledge_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1857.2932400999998,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1861.1132085999998,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1864.4826590000011,,Deliberate_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Easy Math Task
ESQ,1868.5539444999886,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,1872.8565028999874,,Future_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1878.0780317999888,,Absorption_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1881.3125614000019,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,Easy Math Task
ESQ,1887.4841581000073,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1890.6365231999953,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1897.7923743000138,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Easy Math Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Easy Math Task
Start Time,1897.8074327000068
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1969.068609400012
ESQ,1975.3216103999875,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,Easy Math Task
ESQ,1979.6418170999968,,Sounds_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1986.2971073999943,,Deliberate_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1988.2986470999895,,Future_response,9.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,1993.4189139000082,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Easy Math Task
ESQ,1998.6569583000091,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Easy Math Task
ESQ,2003.0603918000124,,Knowledge_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Easy Math Task
ESQ,2012.4995640999987,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,2020.5240930999862,,Absorption_response,2.0999999999999996,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,2023.8418874999916,,Past_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Easy Math Task
ESQ,2028.161443799996,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,2031.833071800007,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,2036.0527170000132,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Easy Math Task
ESQ,2043.9745387999865,,Focus_response,4.9,Experience Sampling Questions,1,subject030,,Marker Started at 4,Easy Math Task
ESQ,2048.296189899993,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Easy Math Task
ESQ,2051.613956999994,,Images_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Easy Math Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Hard Math Task
Start Time,2051.641406400013
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2130.1940115999896
ESQ,2135.831911299989,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Hard Math Task
ESQ,2153.7294451000053,,Absorption_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Hard Math Task
ESQ,2157.465358299989,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2161.8176934999938,,Problem_response,3.0000000000000004,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
ESQ,2166.0543037999887,,Past_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2172.4758763000136,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2179.9986917999922,,Knowledge_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Hard Math Task
ESQ,2182.4339363999898,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Hard Math Task
ESQ,2186.58660770001,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Hard Math Task
ESQ,2189.324177900009,,Sounds_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2193.7761350999936,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
ESQ,2200.7984975000145,,Future_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2204.2844495000027,,Deliberate_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2208.487968100002,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2215.061263300013,,Focus_response,9.299999999999992,Experience Sampling Questions,1,subject030,,Marker Started at 7,Hard Math Task
ESQ,2220.0818493000115,,Images_response,7.9,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
 
Runtime Mod,11
EXPERIMENT DATA:,Hard Math Task
Start Time,2220.097418199992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2311.0550284000055
ESQ,2317.1238337999966,,Other_response,6.900000000000004,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2320.0761888000125,,Intrusive_response,8.899999999999997,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2328.7163238000066,,Knowledge_response,9.599999999999985,Experience Sampling Questions,1,subject030,,Marker Started at 4,Hard Math Task
ESQ,2332.1357403,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2335.7552357999957,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Hard Math Task
ESQ,2338.0248599000042,,Deliberate_response,6.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
ESQ,2343.7613936999987,,Absorption_response,6.899999999999994,Experience Sampling Questions,1,subject030,,Marker Started at 4,Hard Math Task
ESQ,2346.4650729999994,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Hard Math Task
ESQ,2348.9004110000096,,Distracting_response,5.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2352.234853300004,,Past_response,2.6000000000000085,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2353.5526407000143,,Images_response,3.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Hard Math Task
ESQ,2356.8715857999923,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2359.9410101000103,,Sounds_response,3.800000000000006,Experience Sampling Questions,1,subject030,,Marker Started at 7,Hard Math Task
ESQ,2363.4103453000134,,Focus_response,4.300000000000006,Experience Sampling Questions,1,subject030,,Marker Started at 7,Hard Math Task
ESQ,2366.346076499991,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
ESQ,2368.4305361000006,,Future_response,3.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Hard Math Task
 
Runtime Mod,6
EXPERIMENT DATA:,Hard Math Task
Start Time,2368.4459971000033
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2453.6010939000116
ESQ,2458.835825099988,,Sounds_response,7.000000000000011,Experience Sampling Questions,1,subject030,,Marker Started at 10,Hard Math Task
ESQ,2461.5541237000143,,Words_response,4.9,Experience Sampling Questions,1,subject030,,Marker Started at 4,Hard Math Task
ESQ,2462.7054269000073,,Other_response,8.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2463.989771499997,,Future_response,2.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Hard Math Task
ESQ,2465.959359600005,,Past_response,9.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Hard Math Task
ESQ,2468.576765100006,,Intrusive_response,3.500000000000002,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
ESQ,2472.047699399991,,Knowledge_response,2.3999999999999977,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2474.8656159999955,,Distracting_response,1.1000000000000045,Experience Sampling Questions,1,subject030,,Marker Started at 7,Hard Math Task
ESQ,2475.9659914000076,,Detailed_response,6.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
ESQ,2479.4366227000137,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Hard Math Task
ESQ,2480.6197465999867,,Self_response,2.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Hard Math Task
ESQ,2484.4741454999894,,Focus_response,1.3999999999999986,Experience Sampling Questions,1,subject030,,Marker Started at 4,Hard Math Task
ESQ,2485.5569150999945,,Images_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Hard Math Task
ESQ,2490.027174399991,,Problem_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Hard Math Task
ESQ,2493.3297969000123,,Deliberate_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Hard Math Task
ESQ,2494.7809433999937,,Absorption_response,6.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
 
Runtime Mod,8
EXPERIMENT DATA:,Friend Task
Start Time,2520.044808000006
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2622.0056575000053
ESQ,2629.805826900003,,Focus_response,6.699999999999995,Experience Sampling Questions,1,subject030,,Marker Started at 4,Friend Task
ESQ,2630.9545264999906,,Absorption_response,8.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Friend Task
ESQ,2633.308165299997,,Words_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Friend Task
ESQ,2635.925801400008,,Emotion_response,6.099999999999999,Experience Sampling Questions,1,subject030,,Marker Started at 2,Friend Task
ESQ,2637.0100272000127,,Detailed_response,2.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Friend Task
ESQ,2638.0271970999893,,Sounds_response,4.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,Friend Task
ESQ,2641.7485831000085,,Knowledge_response,7.799999999999994,Experience Sampling Questions,1,subject030,,Marker Started at 6,Friend Task
ESQ,2645.383219999989,,Deliberate_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Friend Task
ESQ,2650.4538834000123,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Friend Task
ESQ,2653.656474299991,,Other_response,9.899999999999983,Experience Sampling Questions,1,subject030,,Marker Started at 5,Friend Task
ESQ,2657.392831300007,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Friend Task
ESQ,2661.330649899988,,Past_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,Friend Task
ESQ,2664.4317431999953,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Friend Task
ESQ,2668.251387700002,,Images_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Friend Task
ESQ,2670.769982900005,,Problem_response,4.200000000000002,Experience Sampling Questions,1,subject030,,Marker Started at 2,Friend Task
ESQ,2674.0225335999858,,Future_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Friend Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Friend Task
Start Time,2674.03886890001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2745.6361020999902
