METADATA:
Experiment Seed,Subject
6989474,subject032
Time after setup,1291.3960158000118
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,11.780698999995366,True,,,Easy Math Task,1,subject032,,,
Math Trial End,11.780734200030565,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,13.811075799982063,,,,Easy Math Task,1,subject032,,,
Choice presented,13.817143600026611,,,,Easy Math Task,1,subject032,,,
Choice made,15.583740300033242,,,,Easy Math Task,1,subject032,,,
Math Trial End,15.58381380001083,True,,,Easy Math Task,1,subject032,,,
Math Trial End,15.583853800024372,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,17.61491439997917,,,,Easy Math Task,1,subject032,,,
Choice presented,17.620504699996673,,,,Easy Math Task,1,subject032,,,
Choice made,19.55348549998598,,,,Easy Math Task,1,subject032,,,
Math Trial End,19.55354019999504,True,,,Easy Math Task,1,subject032,,,
Math Trial End,19.553570799995214,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,21.58280500001274,,,,Easy Math Task,1,subject032,,,
Choice presented,21.590469099988695,,,,Easy Math Task,1,subject032,,,
Choice made,23.45658130000811,,,,Easy Math Task,1,subject032,,,
Math Trial End,23.45665090001421,True,,,Easy Math Task,1,subject032,,,
Math Trial End,23.456677599984687,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,25.48577089997707,,,,Easy Math Task,1,subject032,,,
Choice presented,25.49331200000597,,,,Easy Math Task,1,subject032,,,
Choice made,27.30975930002751,,,,Easy Math Task,1,subject032,,,
Math Trial End,27.309834600018803,True,,,Easy Math Task,1,subject032,,,
Math Trial End,27.309875999984797,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,29.338358799985144,,,,Easy Math Task,1,subject032,,,
Choice presented,29.34663059999002,,,,Easy Math Task,1,subject032,,,
Choice made,31.362819400033914,,,,Easy Math Task,1,subject032,,,
Math Trial End,31.3628880000324,True,,,Easy Math Task,1,subject032,,,
Math Trial End,31.36292099999264,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,33.39339679997647,,,,Easy Math Task,1,subject032,,,
Choice presented,33.39981869998155,,,,Easy Math Task,1,subject032,,,
Choice made,35.88332000002265,,,,Easy Math Task,1,subject032,,,
Math Trial End,35.88339209998958,True,,,Easy Math Task,1,subject032,,,
Math Trial End,35.883431700000074,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,37.91171529999701,,,,Easy Math Task,1,subject032,,,
Choice presented,37.92015010002069,,,,Easy Math Task,1,subject032,,,
Choice made,39.70383399998536,,,,Easy Math Task,1,subject032,,,
Math Trial End,39.70386399998097,True,,,Easy Math Task,1,subject032,,,
Math Trial End,39.70387730002403,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,41.73175169999013,,,,Easy Math Task,1,subject032,,,
Choice presented,41.73975960002281,,,,Easy Math Task,1,subject032,,,
Choice made,43.55599439999787,,,,Easy Math Task,1,subject032,,,
Math Trial End,43.55605379998451,True,,,Easy Math Task,1,subject032,,,
Math Trial End,43.55608559999382,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,45.58476230001543,,,,Easy Math Task,1,subject032,,,
Choice presented,45.592474000004586,,,,Easy Math Task,1,subject032,,,
Choice made,47.709396600024775,,,,Easy Math Task,1,subject032,,,
Math Trial End,47.709470200003125,True,,,Easy Math Task,1,subject032,,,
Math Trial End,47.7095096000121,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,49.73782219999703,,,,Easy Math Task,1,subject032,,,
Choice presented,49.7459542999859,,,,Easy Math Task,1,subject032,,,
Choice made,52.66332569997758,,,,Easy Math Task,1,subject032,,,
Math Trial End,52.66339750000043,False,,,Easy Math Task,1,subject032,,,
Math Trial Start,54.69497810001485,,,,Easy Math Task,1,subject032,,,
Choice presented,54.70004640001571,,,,Easy Math Task,1,subject032,,,
Choice made,56.66632259998005,,,,Easy Math Task,1,subject032,,,
Math Trial End,56.66635050001787,True,,,Easy Math Task,1,subject032,,,
Math Trial End,56.666363600001205,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,58.69479650002904,,,,Easy Math Task,1,subject032,,,
Choice presented,58.702865800005384,,,,Easy Math Task,1,subject032,,,
Choice made,60.53599890001351,,,,Easy Math Task,1,subject032,,,
Math Trial End,60.53603140002815,True,,,Easy Math Task,1,subject032,,,
Math Trial End,60.53604530001758,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,62.5668007999775,,,,Easy Math Task,1,subject032,,,
Choice presented,62.572816400032025,,,,Easy Math Task,1,subject032,,,
Choice made,64.65589049999835,,,,Easy Math Task,1,subject032,,,
Math Trial End,64.65592009999091,True,,,Easy Math Task,1,subject032,,,
Math Trial End,64.65593330003321,True,,,Easy Math Task,1,subject032,,,
Math Trial Start,66.68411209998885,,,,Easy Math Task,1,subject032,,,
Choice presented,66.692715400015,,,,Easy Math Task,1,subject032,,,
Choice made,69.6101917999913,,,,Easy Math Task,1,subject032,,,
Math Trial End,69.61027050000848,False,,,Easy Math Task,1,subject032,,,
Math Trial Start,71.63858119997894,,,,Easy Math Task,1,subject032,,,
Choice presented,71.6468915999867,,,,Easy Math Task,1,subject032,,,
Choice made,74.56412090000231,,,,Easy Math Task,1,subject032,,,
Math Trial End,74.56419649999589,False,,,Easy Math Task,1,subject032,,,
Math Task End,76.5809622000088,,,,Easy Math Task,1,subject032,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5540.416500299994
ESQ,5554.006154200004,,Past_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5555.493120500003,,Past_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Easy Math Task
ESQ,5555.494485499978,,Emotion_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5556.960747100005,,Emotion_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Easy Math Task
ESQ,5556.961303399992,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5558.212158499984,,Intrusive_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Easy Math Task
ESQ,5558.213601699972,,Absorption_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5559.380551500013,,Absorption_response,3.0,Experience Sampling Questions,1,subject032,,Marker Started at 3,Easy Math Task
ESQ,5559.382714700012,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5560.713081399968,,Knowledge_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Easy Math Task
ESQ,5560.7151969000115,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5562.198369299993,,Deliberate_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Easy Math Task
ESQ,5562.199798099988,,Focus_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5563.833113699977,,Focus_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Easy Math Task
ESQ,5563.8345462,,Self_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5567.970064900001,,Self_response,5.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,Easy Math Task
ESQ,5567.971505100024,,Problem_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5569.455179799988,,Problem_response,3.0,Experience Sampling Questions,1,subject032,,Marker Started at 3,Easy Math Task
ESQ,5569.456585399981,,Sounds_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5571.139210399997,,Sounds_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Easy Math Task
ESQ,5571.140662199992,,Other_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5575.093094000011,,Other_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Easy Math Task
ESQ,5575.094526699977,,Images_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5576.810318399977,,Images_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,Easy Math Task
ESQ,5576.811782000004,,Distracting_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5578.379629099974,,Distracting_response,5.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,Easy Math Task
ESQ,5578.381085800007,,Future_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5580.031036400003,,Future_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,Easy Math Task
ESQ,5580.032491999969,,Detailed_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5581.313134800002,,Detailed_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Easy Math Task
ESQ,5581.31457290001,,Words_start,,Experience Sampling Questions,1,subject032,,,Easy Math Task
ESQ,5583.31599849998,,Words_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Easy Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,5583.334818099975
Math Task Start,5588.317665699986,,,,Hard Math Task,1,subject032,,,
fixation cross,5588.327954899985,,,,Hard Math Task,1,subject032,,,
Math Trial Start,5590.363694400003,,,,Hard Math Task,1,subject032,,,
Choice presented,5590.37251820002,,,,Hard Math Task,1,subject032,,,
Choice made,5593.30737439997,,,,Hard Math Task,1,subject032,,,
Math Trial End,5593.307445499988,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5593.307481799973,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5595.336771500006,,,,Hard Math Task,1,subject032,,,
Choice presented,5595.349104299967,,,,Hard Math Task,1,subject032,,,
Choice made,5597.627027400013,,,,Hard Math Task,1,subject032,,,
Math Trial End,5597.627063599997,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5597.627099299978,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5599.657901099999,,,,Hard Math Task,1,subject032,,,
Choice presented,5599.664134599967,,,,Hard Math Task,1,subject032,,,
Choice made,5601.630660099967,,,,Hard Math Task,1,subject032,,,
Math Trial End,5601.6307232999825,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5601.63075489999,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5603.658873400011,,,,Hard Math Task,1,subject032,,,
Choice presented,5603.667333499994,,,,Hard Math Task,1,subject032,,,
Choice made,5605.633365200018,,,,Hard Math Task,1,subject032,,,
Math Trial End,5605.633393900003,False,,,Hard Math Task,1,subject032,,,
Math Trial End,5605.633407199988,False,,,Hard Math Task,1,subject032,,,
Math Trial Start,5607.663456499984,,,,Hard Math Task,1,subject032,,,
Choice presented,5607.6707589,,,,Hard Math Task,1,subject032,,,
Choice made,5610.020327000006,,,,Hard Math Task,1,subject032,,,
Math Trial End,5610.020356299996,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5610.020369599981,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5612.048596700013,,,,Hard Math Task,1,subject032,,,
Choice presented,5612.057317600003,,,,Hard Math Task,1,subject032,,,
Choice made,5614.507341100019,,,,Hard Math Task,1,subject032,,,
Math Trial End,5614.507400800008,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5614.507433200022,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5616.538014399994,,,,Hard Math Task,1,subject032,,,
Choice presented,5616.544340000022,,,,Hard Math Task,1,subject032,,,
Choice made,5618.393928400008,,,,Hard Math Task,1,subject032,,,
Math Trial End,5618.394006300019,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5618.3940491999965,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5620.422469399986,,,,Hard Math Task,1,subject032,,,
Choice presented,5620.430451699998,,,,Hard Math Task,1,subject032,,,
Choice made,5622.280419999966,,,,Hard Math Task,1,subject032,,,
Math Trial End,5622.280479400011,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5622.280511600024,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5624.308679500013,,,,Hard Math Task,1,subject032,,,
Choice presented,5624.31711319997,,,,Hard Math Task,1,subject032,,,
Choice made,5626.183497999969,,,,Hard Math Task,1,subject032,,,
Math Trial End,5626.183576799987,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5626.183619600022,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5628.2115228999755,,,,Hard Math Task,1,subject032,,,
Choice presented,5628.220321199973,,,,Hard Math Task,1,subject032,,,
Choice made,5630.103279699979,,,,Hard Math Task,1,subject032,,,
Math Trial End,5630.103353000013,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5630.1034037999925,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5632.131883799972,,,,Hard Math Task,1,subject032,,,
Choice presented,5632.139675499988,,,,Hard Math Task,1,subject032,,,
Choice made,5633.923026099976,,,,Hard Math Task,1,subject032,,,
Math Trial End,5633.9230981,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5633.923137900012,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5635.951515399967,,,,Hard Math Task,1,subject032,,,
Choice presented,5635.959215299983,,,,Hard Math Task,1,subject032,,,
Choice made,5638.059534600005,,,,Hard Math Task,1,subject032,,,
Math Trial End,5638.059596100007,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5638.059630299977,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5640.088727399998,,,,Hard Math Task,1,subject032,,,
Choice presented,5640.095991900016,,,,Hard Math Task,1,subject032,,,
Choice made,5642.3796443999745,,,,Hard Math Task,1,subject032,,,
Math Trial End,5642.379702700011,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5642.379734300019,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5644.407716799993,,,,Hard Math Task,1,subject032,,,
Choice presented,5644.421794099966,,,,Hard Math Task,1,subject032,,,
Choice made,5647.283499300014,,,,Hard Math Task,1,subject032,,,
Math Trial End,5647.283565499994,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5647.283616599976,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5649.31304639997,,,,Hard Math Task,1,subject032,,,
Choice presented,5649.320763700001,,,,Hard Math Task,1,subject032,,,
Choice made,5652.287539799989,,,,Hard Math Task,1,subject032,,,
Math Trial End,5652.287607799983,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5652.287645099976,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5654.3157137000235,,,,Hard Math Task,1,subject032,,,
Choice presented,5654.324488100014,,,,Hard Math Task,1,subject032,,,
Choice made,5659.77680230001,,,,Hard Math Task,1,subject032,,,
Math Trial End,5659.776832100004,False,,,Hard Math Task,1,subject032,,,
Math Trial Start,5661.803140599979,,,,Hard Math Task,1,subject032,,,
Choice presented,5661.813749599969,,,,Hard Math Task,1,subject032,,,
Choice made,5664.096669199993,,,,Hard Math Task,1,subject032,,,
Math Trial End,5664.0966987999855,False,,,Hard Math Task,1,subject032,,,
Math Trial End,5664.096712499973,False,,,Hard Math Task,1,subject032,,,
Math Trial Start,5666.124577699986,,,,Hard Math Task,1,subject032,,,
Choice presented,5666.133932399971,,,,Hard Math Task,1,subject032,,,
Choice made,5670.985861599969,,,,Hard Math Task,1,subject032,,,
Math Trial End,5670.985931999981,False,,,Hard Math Task,1,subject032,,,
Math Trial End,5670.985981700011,False,,,Hard Math Task,1,subject032,,,
Math Trial Start,5673.01486689999,,,,Hard Math Task,1,subject032,,,
Choice presented,5673.022767800023,,,,Hard Math Task,1,subject032,,,
Choice made,5675.072454300011,,,,Hard Math Task,1,subject032,,,
Math Trial End,5675.072483700002,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5675.0724969999865,True,,,Hard Math Task,1,subject032,,,
Math Task End,5677.09114959999,,,,Hard Math Task,1,subject032,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5677.093707100023
ESQ,5681.437970099971,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5683.91166719998,,Knowledge_response,5.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,Hard Math Task
ESQ,5683.9120959999855,,Images_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5685.563240999996,,Images_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Hard Math Task
ESQ,5685.56364399998,,Focus_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5689.883257300011,,Focus_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Hard Math Task
ESQ,5689.884705899982,,Distracting_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5692.301961899968,,Distracting_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Hard Math Task
ESQ,5692.3026148999925,,Other_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5693.470126900007,,Other_response,7.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,Hard Math Task
ESQ,5693.472231100022,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5695.321141200024,,Deliberate_response,7.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,Hard Math Task
ESQ,5695.32257780002,,Sounds_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5696.956978500006,,Sounds_response,5.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,Hard Math Task
ESQ,5696.958422299998,,Future_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5698.540743699996,,Future_response,5.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,Hard Math Task
ESQ,5698.54217239999,,Problem_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5700.041823200008,,Problem_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Hard Math Task
ESQ,5700.042404800013,,Emotion_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5703.2457550999825,,Emotion_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Hard Math Task
ESQ,5703.247193499992,,Words_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5705.546816100017,,Words_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Hard Math Task
ESQ,5705.548300299968,,Absorption_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5707.24937450001,,Absorption_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Hard Math Task
ESQ,5707.25079630001,,Detailed_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5709.116152499977,,Detailed_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Hard Math Task
ESQ,5709.117595100019,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5710.883217099996,,Intrusive_response,3.0,Experience Sampling Questions,1,subject032,,Marker Started at 3,Hard Math Task
ESQ,5710.88464319997,,Self_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5712.51904569997,,Self_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Hard Math Task
ESQ,5712.519456700014,,Past_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5714.119937199983,,Past_response,5.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,5714.129443600017
Math Task Start,5716.44605530001,,,,Hard Math Task,1,subject032,,,
fixation cross,5716.456288799993,,,,Hard Math Task,1,subject032,,,
Math Trial Start,5718.499941200018,,,,Hard Math Task,1,subject032,,,
Choice presented,5718.50800859998,,,,Hard Math Task,1,subject032,,,
Choice made,5721.308953200001,,,,Hard Math Task,1,subject032,,,
Math Trial End,5721.308985800017,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5721.3089989,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5723.333522200002,,,,Hard Math Task,1,subject032,,,
Choice presented,5723.345273600018,,,,Hard Math Task,1,subject032,,,
Choice made,5725.212365899992,,,,Hard Math Task,1,subject032,,,
Math Trial End,5725.212430000014,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5725.212465299992,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5727.242912799993,,,,Hard Math Task,1,subject032,,,
Choice presented,5727.249446099973,,,,Hard Math Task,1,subject032,,,
Choice made,5729.265380900004,,,,Hard Math Task,1,subject032,,,
Math Trial End,5729.265409899992,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5729.265423299978,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5731.295249800023,,,,Hard Math Task,1,subject032,,,
Choice presented,5731.302709900017,,,,Hard Math Task,1,subject032,,,
Choice made,5733.185173899983,,,,Hard Math Task,1,subject032,,,
Math Trial End,5733.1852043999825,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5733.185218199971,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5735.214303200017,,,,Hard Math Task,1,subject032,,,
Choice presented,5735.222325999988,,,,Hard Math Task,1,subject032,,,
Choice made,5740.674532199977,,,,Hard Math Task,1,subject032,,,
Math Trial End,5740.674564999994,False,,,Hard Math Task,1,subject032,,,
Math Trial Start,5742.698208499991,,,,Hard Math Task,1,subject032,,,
Choice presented,5742.711267200008,,,,Hard Math Task,1,subject032,,,
Choice made,5745.128324099991,,,,Hard Math Task,1,subject032,,,
Math Trial End,5745.128396200016,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5745.128436999978,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5747.158301999967,,,,Hard Math Task,1,subject032,,,
Choice presented,5747.164925699995,,,,Hard Math Task,1,subject032,,,
Choice made,5751.5501322000055,,,,Hard Math Task,1,subject032,,,
Math Trial End,5751.550213199982,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5751.550252099987,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5753.578422199993,,,,Hard Math Task,1,subject032,,,
Choice presented,5753.5868185000145,,,,Hard Math Task,1,subject032,,,
Choice made,5756.403504599992,,,,Hard Math Task,1,subject032,,,
Math Trial End,5756.4035340999835,False,,,Hard Math Task,1,subject032,,,
Math Trial End,5756.4035481999745,False,,,Hard Math Task,1,subject032,,,
Math Trial Start,5758.427575399983,,,,Hard Math Task,1,subject032,,,
Choice presented,5758.440767200023,,,,Hard Math Task,1,subject032,,,
Choice made,5760.707248300023,,,,Hard Math Task,1,subject032,,,
Math Trial End,5760.707277100009,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5760.7072912,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5762.7388821999775,,,,Hard Math Task,1,subject032,,,
Choice presented,5762.74418639997,,,,Hard Math Task,1,subject032,,,
Choice made,5764.777364899986,,,,Hard Math Task,1,subject032,,,
Math Trial End,5764.777437400015,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5764.777477799973,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5766.808190400014,,,,Hard Math Task,1,subject032,,,
Choice presented,5766.814189299999,,,,Hard Math Task,1,subject032,,,
Choice made,5769.414134200022,,,,Hard Math Task,1,subject032,,,
Math Trial End,5769.4141622000025,False,,,Hard Math Task,1,subject032,,,
Math Trial End,5769.414175499987,False,,,Hard Math Task,1,subject032,,,
Math Trial Start,5771.442355800013,,,,Hard Math Task,1,subject032,,,
Choice presented,5771.45116940001,,,,Hard Math Task,1,subject032,,,
Choice made,5776.019389199966,,,,Hard Math Task,1,subject032,,,
Math Trial End,5776.019416900002,False,,,Hard Math Task,1,subject032,,,
Math Trial End,5776.019430899993,False,,,Hard Math Task,1,subject032,,,
Math Trial Start,5778.047493399994,,,,Hard Math Task,1,subject032,,,
Choice presented,5778.056080200011,,,,Hard Math Task,1,subject032,,,
Choice made,5780.406452599971,,,,Hard Math Task,1,subject032,,,
Math Trial End,5780.406520400022,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5780.406557400012,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5782.434580300003,,,,Hard Math Task,1,subject032,,,
Choice presented,5782.443324099993,,,,Hard Math Task,1,subject032,,,
Choice made,5784.4930917000165,,,,Hard Math Task,1,subject032,,,
Math Trial End,5784.493164399988,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5784.493204800005,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5786.517600799969,,,,Hard Math Task,1,subject032,,,
Choice presented,5786.529869799968,,,,Hard Math Task,1,subject032,,,
Choice made,5788.796489199973,,,,Hard Math Task,1,subject032,,,
Math Trial End,5788.796562100004,False,,,Hard Math Task,1,subject032,,,
Math Trial End,5788.796601900016,False,,,Hard Math Task,1,subject032,,,
Math Trial Start,5790.824873799982,,,,Hard Math Task,1,subject032,,,
Choice presented,5790.833226000017,,,,Hard Math Task,1,subject032,,,
Choice made,5792.800703999994,,,,Hard Math Task,1,subject032,,,
Math Trial End,5792.800772599992,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5792.800809999986,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5794.828677900019,,,,Hard Math Task,1,subject032,,,
Choice presented,5794.836118099978,,,,Hard Math Task,1,subject032,,,
Choice made,5798.487608199997,,,,Hard Math Task,1,subject032,,,
Math Trial End,5798.487679900019,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5798.487717700016,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5800.51891079999,,,,Hard Math Task,1,subject032,,,
Choice presented,5800.529293,,,,Hard Math Task,1,subject032,,,
Choice made,5802.323634399974,,,,Hard Math Task,1,subject032,,,
Math Trial End,5802.3236638000235,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5802.32367730001,True,,,Hard Math Task,1,subject032,,,
Math Trial Start,5804.352533500001,,,,Hard Math Task,1,subject032,,,
Choice presented,5804.360751300002,,,,Hard Math Task,1,subject032,,,
Choice made,5806.41063389997,,,,Hard Math Task,1,subject032,,,
Math Trial End,5806.410697999992,True,,,Hard Math Task,1,subject032,,,
Math Trial End,5806.410731700016,True,,,Hard Math Task,1,subject032,,,
Math Task End,5808.428154999972,,,,Hard Math Task,1,subject032,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5808.430667100009
ESQ,5809.659377000004,,Focus_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5811.382610599976,,Focus_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Hard Math Task
ESQ,5811.383410300012,,Detailed_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5812.731952500006,,Detailed_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Hard Math Task
ESQ,5812.732353999978,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5814.266537800024,,Knowledge_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Hard Math Task
ESQ,5814.26694609999,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5815.633028100012,,Intrusive_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,Hard Math Task
ESQ,5815.633525600017,,Future_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5817.084708200011,,Future_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Hard Math Task
ESQ,5817.085113500012,,Words_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5818.452564599982,,Words_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,Hard Math Task
ESQ,5818.4538869999815,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
ESQ,5819.906301499985,,Deliberate_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Hard Math Task
ESQ,5819.907757400011,,Past_start,,Experience Sampling Questions,1,subject032,,,Hard Math Task
