METADATA:
Experiment Seed,Subject
9129588,subject030
Time after setup,213.10869059999823
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,103.78317059998517,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,105.8123232999933,,,,Easy Math Task,1,subject030,,,
Choice presented,105.8198415999941,,,,Easy Math Task,1,subject030,,,
Choice made,107.61902969999937,,,,Easy Math Task,1,subject030,,,
Math Trial End,107.61906009999802,True,,,Easy Math Task,1,subject030,,,
Math Trial End,107.61907419998897,True,,,Easy Math Task,1,subject030,,,
Math Task End,109.63865239999723,,,,Easy Math Task,1,subject030,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1830.9939273000055
ESQ,1832.40367900001,,Images_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1836.5105035000015,,Images_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1836.5125737999915,,Intrusive_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1839.8795632999972,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Easy Math Task
ESQ,1839.8822713000118,,Sounds_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1842.3831455000036,,Sounds_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Easy Math Task
ESQ,1842.38622700001,,Focus_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1846.51843679999,,Focus_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Easy Math Task
ESQ,1846.520363299991,,Past_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1850.1046364000067,,Past_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Easy Math Task
ESQ,1850.1065923999995,,Knowledge_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1854.0911186999874,,Knowledge_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1854.0931752999895,,Words_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1857.2932400999998,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1857.2951732999936,,Emotion_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1861.1132085999998,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1861.1154011999897,,Deliberate_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1864.4826590000011,,Deliberate_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Easy Math Task
ESQ,1864.484610399988,,Self_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1868.5539444999886,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,1868.5558690000034,,Future_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1872.8565028999874,,Future_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1872.8584621000045,,Absorption_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1878.0780317999888,,Absorption_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1878.0799468999903,,Other_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1881.3125614000019,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,Easy Math Task
ESQ,1881.3144942999934,,Detailed_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1887.4841581000073,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1887.486090899998,,Distracting_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1890.6365231999953,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1890.637263599987,,Problem_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1897.7923743000138,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1897.8074195999943
Math Task Start,1.4873705999925733,,,,Easy Math Task,1,subject030,,,
fixation cross,1.4976120999781415,,,,Easy Math Task,1,subject030,,,
Math Trial Start,3.546160800004145,,,,Easy Math Task,1,subject030,,,
Choice presented,3.550566699996125,,,,Easy Math Task,1,subject030,,,
Choice made,6.250817299995106,,,,Easy Math Task,1,subject030,,,
Math Trial End,6.250918499979889,True,,,Easy Math Task,1,subject030,,,
Math Trial End,6.250952999980655,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,8.282631699985359,,,,Easy Math Task,1,subject030,,,
Choice presented,8.287449900002684,,,,Easy Math Task,1,subject030,,,
Choice made,10.069992699980503,,,,Easy Math Task,1,subject030,,,
Math Trial End,10.070022100000642,True,,,Easy Math Task,1,subject030,,,
Math Trial End,10.0700353999855,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,12.100484199996572,,,,Easy Math Task,1,subject030,,,
Choice presented,12.1070981999801,,,,Easy Math Task,1,subject030,,,
Choice made,14.207232099986868,,,,Easy Math Task,1,subject030,,,
Math Trial End,14.20732649997808,False,,,Easy Math Task,1,subject030,,,
Math Trial End,14.207376199978171,False,,,Easy Math Task,1,subject030,,,
Math Trial Start,16.23661739999079,,,,Easy Math Task,1,subject030,,,
Choice presented,16.24370120000094,,,,Easy Math Task,1,subject030,,,
Choice made,18.34358349998365,,,,Easy Math Task,1,subject030,,,
Math Trial End,18.343676499993308,True,,,Easy Math Task,1,subject030,,,
Math Trial End,18.343723099998897,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,20.373073900002055,,,,Easy Math Task,1,subject030,,,
Choice presented,20.380289900000207,,,,Easy Math Task,1,subject030,,,
Choice made,22.28002999999444,,,,Easy Math Task,1,subject030,,,
Math Trial End,22.280120199982775,True,,,Easy Math Task,1,subject030,,,
Math Trial End,22.28016939997906,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,24.31010829997831,,,,Easy Math Task,1,subject030,,,
Choice presented,24.316990699997405,,,,Easy Math Task,1,subject030,,,
Choice made,26.11599719998776,,,,Easy Math Task,1,subject030,,,
Math Trial End,26.116026699979557,True,,,Easy Math Task,1,subject030,,,
Math Trial End,26.11604009999428,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,28.146767999976873,,,,Easy Math Task,1,subject030,,,
Choice presented,28.153340199991362,,,,Easy Math Task,1,subject030,,,
Choice made,30.052802299993346,,,,Easy Math Task,1,subject030,,,
Math Trial End,30.05284560000291,True,,,Easy Math Task,1,subject030,,,
Math Trial End,30.052860800002236,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,32.08289029999287,,,,Easy Math Task,1,subject030,,,
Choice presented,32.08888679998927,,,,Easy Math Task,1,subject030,,,
Choice made,34.006170499982545,,,,Easy Math Task,1,subject030,,,
Math Trial End,34.00624560000142,True,,,Easy Math Task,1,subject030,,,
Math Trial End,34.006285399984336,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,36.03584460000275,,,,Easy Math Task,1,subject030,,,
Choice presented,36.04284419998294,,,,Easy Math Task,1,subject030,,,
Choice made,37.94246009999188,,,,Easy Math Task,1,subject030,,,
Math Trial End,37.942548099992564,True,,,Easy Math Task,1,subject030,,,
Math Trial End,37.942597899993416,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,39.96682790000341,,,,Easy Math Task,1,subject030,,,
Choice presented,39.97830769998836,,,,Easy Math Task,1,subject030,,,
Choice made,42.77952769998228,,,,Easy Math Task,1,subject030,,,
Math Trial End,42.77956529997755,False,,,Easy Math Task,1,subject030,,,
Math Trial End,42.77958079997916,False,,,Easy Math Task,1,subject030,,,
Math Trial Start,44.81001049999031,,,,Easy Math Task,1,subject030,,,
Choice presented,44.81646249999176,,,,Easy Math Task,1,subject030,,,
Choice made,47.73346999997739,,,,Easy Math Task,1,subject030,,,
Math Trial End,47.73355299999821,False,,,Easy Math Task,1,subject030,,,
Math Trial Start,49.76297399998293,,,,Easy Math Task,1,subject030,,,
Choice presented,49.77050709998002,,,,Easy Math Task,1,subject030,,,
Choice made,51.60316579998471,,,,Easy Math Task,1,subject030,,,
Math Trial End,51.603204099985305,True,,,Easy Math Task,1,subject030,,,
Math Trial End,51.60321979998844,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,53.633278299996164,,,,Easy Math Task,1,subject030,,,
Choice presented,53.64032039997983,,,,Easy Math Task,1,subject030,,,
Choice made,55.49001939999289,,,,Easy Math Task,1,subject030,,,
Math Trial End,55.49004760000389,True,,,Easy Math Task,1,subject030,,,
Math Trial End,55.490060699987225,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,57.51759849998052,,,,Easy Math Task,1,subject030,,,
Choice presented,57.526111599989235,,,,Easy Math Task,1,subject030,,,
Choice made,59.4099414999946,,,,Easy Math Task,1,subject030,,,
Math Trial End,59.409970699984115,True,,,Easy Math Task,1,subject030,,,
Math Trial End,59.409983999998076,True,,,Easy Math Task,1,subject030,,,
Math Trial Start,61.44154549998348,,,,Easy Math Task,1,subject030,,,
Choice presented,61.44640279997839,,,,Easy Math Task,1,subject030,,,
Choice made,64.2632001999882,,,,Easy Math Task,1,subject030,,,
Math Trial End,64.26323759998195,False,,,Easy Math Task,1,subject030,,,
Math Trial End,64.2632521999767,False,,,Easy Math Task,1,subject030,,,
Math Trial Start,66.28943939998862,,,,Easy Math Task,1,subject030,,,
Choice presented,66.30014749997645,,,,Easy Math Task,1,subject030,,,
Choice made,69.21731239999644,,,,Easy Math Task,1,subject030,,,
Math Trial End,69.21743560000323,False,,,Easy Math Task,1,subject030,,,
Math Task End,71.23496020000312,,,,Easy Math Task,1,subject030,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1969.0685448999866
ESQ,1970.312019200006,,Problem_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1975.3216103999875,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 4,Easy Math Task
ESQ,1975.3235738000076,,Sounds_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1979.6418170999968,,Sounds_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,1979.6437008999928,,Deliberate_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1986.2971073999943,,Deliberate_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,1986.2990267999994,,Future_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1988.2986470999895,,Future_response,9.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,1988.3005809999886,,Other_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1993.4189139000082,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Easy Math Task
ESQ,1993.4204559999926,,Intrusive_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,1998.6569583000091,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Easy Math Task
ESQ,1998.6589362999948,,Knowledge_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2003.0603918000124,,Knowledge_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Easy Math Task
ESQ,2003.062337500014,,Words_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2012.4995640999987,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Easy Math Task
ESQ,2012.5007146999997,,Absorption_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2020.5240930999862,,Absorption_response,2.0999999999999996,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,2020.5247324999946,,Past_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2023.8418874999916,,Past_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Easy Math Task
ESQ,2023.8437813000055,,Self_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2028.161443799996,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Easy Math Task
ESQ,2028.1633750000037,,Emotion_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2031.833071800007,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Easy Math Task
ESQ,2031.835118099989,,Detailed_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2036.0527170000132,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Easy Math Task
ESQ,2036.054623700009,,Focus_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2043.9745387999865,,Focus_response,4.9,Experience Sampling Questions,1,subject030,,Marker Started at 4,Easy Math Task
ESQ,2043.976528500003,,Distracting_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2048.296189899993,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Easy Math Task
ESQ,2048.298129700008,,Images_start,,Experience Sampling Questions,1,subject030,,,Easy Math Task
ESQ,2051.613956999994,,Images_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Easy Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,2051.641390200006
Math Task Start,2053.253479900013,,,,Hard Math Task,1,subject030,,,
fixation cross,2053.263874199998,,,,Hard Math Task,1,subject030,,,
Math Trial Start,2055.2999017999973,,,,Hard Math Task,1,subject030,,,
Choice presented,2055.319532900001,,,,Hard Math Task,1,subject030,,,
Choice made,2060.7714766999998,,,,Hard Math Task,1,subject030,,,
Math Trial End,2060.7715158000065,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2062.8043610999885,,,,Hard Math Task,1,subject030,,,
Choice presented,2062.8079973999993,,,,Hard Math Task,1,subject030,,,
Choice made,2068.260802600009,,,,Hard Math Task,1,subject030,,,
Math Trial End,2068.260848500009,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2070.2937710999977,,,,Hard Math Task,1,subject030,,,
Choice presented,2070.2977953999944,,,,Hard Math Task,1,subject030,,,
Choice made,2075.749722400011,,,,Hard Math Task,1,subject030,,,
Math Trial End,2075.7497580999916,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2077.7821102000016,,,,Hard Math Task,1,subject030,,,
Choice presented,2077.786558599997,,,,Hard Math Task,1,subject030,,,
Choice made,2083.2389349000005,,,,Hard Math Task,1,subject030,,,
Math Trial End,2083.2389643999923,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2085.2698807000124,,,,Hard Math Task,1,subject030,,,
Choice presented,2085.2761341999867,,,,Hard Math Task,1,subject030,,,
Choice made,2090.7282604000065,,,,Hard Math Task,1,subject030,,,
Math Trial End,2090.7282930999936,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2092.759767200012,,,,Hard Math Task,1,subject030,,,
Choice presented,2092.765460900002,,,,Hard Math Task,1,subject030,,,
Choice made,2098.217446499999,,,,Hard Math Task,1,subject030,,,
Math Trial End,2098.217476699996,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2100.2488094000146,,,,Hard Math Task,1,subject030,,,
Choice presented,2100.254598200001,,,,Hard Math Task,1,subject030,,,
Choice made,2105.707089000003,,,,Hard Math Task,1,subject030,,,
Math Trial End,2105.707169000001,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2107.7391549999884,,,,Hard Math Task,1,subject030,,,
Choice presented,2107.7435564000043,,,,Hard Math Task,1,subject030,,,
Choice made,2113.195914799988,,,,Hard Math Task,1,subject030,,,
Math Trial End,2113.1959450999857,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2115.225639400014,,,,Hard Math Task,1,subject030,,,
Choice presented,2115.233008500014,,,,Hard Math Task,1,subject030,,,
Choice made,2120.6852896999917,,,,Hard Math Task,1,subject030,,,
Math Trial End,2120.6853217000025,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2122.716119199991,,,,Hard Math Task,1,subject030,,,
Choice presented,2122.7222712000075,,,,Hard Math Task,1,subject030,,,
Choice made,2128.1745111999917,,,,Hard Math Task,1,subject030,,,
Math Trial End,2128.174542599998,False,,,Hard Math Task,1,subject030,,,
Math Task End,2130.1930868999916,,,,Hard Math Task,1,subject030,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2130.193994900008
ESQ,2132.506932599994,,Intrusive_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2135.831911299989,,Intrusive_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Hard Math Task
ESQ,2135.8337787000055,,Absorption_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2153.7294451000053,,Absorption_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Hard Math Task
ESQ,2153.733869299991,,Self_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2157.465358299989,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2157.4672728999867,,Problem_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2161.8176934999938,,Problem_response,3.0000000000000004,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
ESQ,2161.819728000002,,Past_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2166.0543037999887,,Past_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2166.0563389000017,,Other_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2172.4758763000136,,Other_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2172.4764046999917,,Knowledge_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2179.9986917999922,,Knowledge_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 2,Hard Math Task
ESQ,2180.0006057000137,,Detailed_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2182.4339363999898,,Detailed_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 9,Hard Math Task
ESQ,2182.4358512999897,,Emotion_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2186.58660770001,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 7,Hard Math Task
ESQ,2186.587203000003,,Sounds_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2189.324177900009,,Sounds_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2189.3261028999987,,Words_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2193.7761350999936,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
ESQ,2193.7768305999925,,Future_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2200.7984975000145,,Future_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2200.8004045000125,,Deliberate_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2204.2844495000027,,Deliberate_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2204.2863561999984,,Distracting_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2208.487968100002,,Distracting_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2208.4898778999923,,Focus_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2215.061263300013,,Focus_response,9.299999999999992,Experience Sampling Questions,1,subject030,,Marker Started at 7,Hard Math Task
ESQ,2215.0631758999953,,Images_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2220.0818493000115,,Images_response,7.9,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,2220.097404
Math Task Start,2221.6214548000135,,,,Hard Math Task,1,subject030,,,
fixation cross,2221.631645799993,,,,Hard Math Task,1,subject030,,,
Math Trial Start,2223.6818624000007,,,,Hard Math Task,1,subject030,,,
Choice presented,2223.686441800004,,,,Hard Math Task,1,subject030,,,
Choice made,2226.1350489000033,,,,Hard Math Task,1,subject030,,,
Math Trial End,2226.135091700009,True,,,Hard Math Task,1,subject030,,,
Math Trial End,2226.135106700007,True,,,Hard Math Task,1,subject030,,,
Math Trial Start,2228.1598349999986,,,,Hard Math Task,1,subject030,,,
Choice presented,2228.1713380000147,,,,Hard Math Task,1,subject030,,,
Choice made,2230.205437299999,,,,Hard Math Task,1,subject030,,,
Math Trial End,2230.2054744999914,False,,,Hard Math Task,1,subject030,,,
Math Trial End,2230.2054890000145,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2232.236262199993,,,,Hard Math Task,1,subject030,,,
Choice presented,2232.2421015000145,,,,Hard Math Task,1,subject030,,,
Choice made,2237.6944484999985,,,,Hard Math Task,1,subject030,,,
Math Trial End,2237.69448060001,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2239.7254538999987,,,,Hard Math Task,1,subject030,,,
Choice presented,2239.7313850999926,,,,Hard Math Task,1,subject030,,,
Choice made,2245.183681800001,,,,Hard Math Task,1,subject030,,,
Math Trial End,2245.1837118999974,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2247.2100340999896,,,,Hard Math Task,1,subject030,,,
Choice presented,2247.2205930000055,,,,Hard Math Task,1,subject030,,,
Choice made,2252.672803099995,,,,Hard Math Task,1,subject030,,,
Math Trial End,2252.6728352000064,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2254.7039513000054,,,,Hard Math Task,1,subject030,,,
Choice presented,2254.709973899997,,,,Hard Math Task,1,subject030,,,
Choice made,2260.162099600013,,,,Hard Math Task,1,subject030,,,
Math Trial End,2260.162130300014,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2262.1898172000074,,,,Hard Math Task,1,subject030,,,
Choice presented,2262.1992666999868,,,,Hard Math Task,1,subject030,,,
Choice made,2267.6520001000026,,,,Hard Math Task,1,subject030,,,
Math Trial End,2267.6520305000013,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2269.683790100011,,,,Hard Math Task,1,subject030,,,
Choice presented,2269.688461200014,,,,Hard Math Task,1,subject030,,,
Choice made,2275.1409380999976,,,,Hard Math Task,1,subject030,,,
Math Trial End,2275.140977700008,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2277.168096700014,,,,Hard Math Task,1,subject030,,,
Choice presented,2277.1777753999922,,,,Hard Math Task,1,subject030,,,
Choice made,2282.6302147000097,,,,Hard Math Task,1,subject030,,,
Math Trial End,2282.630253999989,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2284.661691199988,,,,Hard Math Task,1,subject030,,,
Choice presented,2284.6671961999964,,,,Hard Math Task,1,subject030,,,
Choice made,2290.119221000001,,,,Hard Math Task,1,subject030,,,
Math Trial End,2290.119252000004,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2292.1506964,,,,Hard Math Task,1,subject030,,,
Choice presented,2292.1564111000043,,,,Hard Math Task,1,subject030,,,
Choice made,2297.6083676000126,,,,Hard Math Task,1,subject030,,,
Math Trial End,2297.608396800002,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2299.639847899991,,,,Hard Math Task,1,subject030,,,
Choice presented,2299.6456304999883,,,,Hard Math Task,1,subject030,,,
Choice made,2301.428667800006,,,,Hard Math Task,1,subject030,,,
Math Trial End,2301.428754499997,False,,,Hard Math Task,1,subject030,,,
Math Trial End,2301.428803799994,False,,,Hard Math Task,1,subject030,,,
Math Trial Start,2303.459007199999,,,,Hard Math Task,1,subject030,,,
Choice presented,2303.4652263000025,,,,Hard Math Task,1,subject030,,,
Choice made,2305.1980574000045,,,,Hard Math Task,1,subject030,,,
Math Trial End,2305.1980956000043,True,,,Hard Math Task,1,subject030,,,
Math Trial End,2305.1981129999913,True,,,Hard Math Task,1,subject030,,,
Math Trial Start,2307.2271533999883,,,,Hard Math Task,1,subject030,,,
Choice presented,2307.234831400012,,,,Hard Math Task,1,subject030,,,
Choice made,2309.034661499987,,,,Hard Math Task,1,subject030,,,
Math Trial End,2309.0347499999916,False,,,Hard Math Task,1,subject030,,,
Math Trial End,2309.0348000999948,False,,,Hard Math Task,1,subject030,,,
Math Task End,2311.0521746999875,,,,Hard Math Task,1,subject030,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2311.0549685999868
ESQ,2312.1990716000146,,Other_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2317.1238337999966,,Other_response,6.900000000000004,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2317.125822000002,,Intrusive_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2320.0761888000125,,Intrusive_response,8.899999999999997,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2320.0781051999948,,Knowledge_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2328.7163238000066,,Knowledge_response,9.599999999999985,Experience Sampling Questions,1,subject030,,Marker Started at 4,Hard Math Task
ESQ,2328.7173049999983,,Emotion_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2332.1357403,,Emotion_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2332.1376310999913,,Self_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2335.7552357999957,,Self_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Hard Math Task
ESQ,2335.75715379999,,Deliberate_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2338.0248599000042,,Deliberate_response,6.0,Experience Sampling Questions,1,subject030,,Marker Started at 6,Hard Math Task
ESQ,2338.025358599989,,Absorption_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2343.7613936999987,,Absorption_response,6.899999999999994,Experience Sampling Questions,1,subject030,,Marker Started at 4,Hard Math Task
ESQ,2343.7633111999894,,Problem_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2346.4650729999994,,Problem_response,10.0,Experience Sampling Questions,1,subject030,,Marker Started at 10,Hard Math Task
ESQ,2346.4657891000097,,Distracting_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2348.9004110000096,,Distracting_response,5.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2348.902347700001,,Past_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2352.234853300004,,Past_response,2.6000000000000085,Experience Sampling Questions,1,subject030,,Marker Started at 8,Hard Math Task
ESQ,2352.236603600002,,Images_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2353.5526407000143,,Images_response,3.0,Experience Sampling Questions,1,subject030,,Marker Started at 3,Hard Math Task
ESQ,2353.5545520999876,,Words_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2356.8715857999923,,Words_response,1.0,Experience Sampling Questions,1,subject030,,Marker Started at 5,Hard Math Task
ESQ,2356.876474199991,,Sounds_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
ESQ,2359.9410101000103,,Sounds_response,3.800000000000006,Experience Sampling Questions,1,subject030,,Marker Started at 7,Hard Math Task
ESQ,2359.9439816999948,,Focus_start,,Experience Sampling Questions,1,subject030,,,Hard Math Task
