METADATA:
Experiment Seed,Subject
3722526,subject044
Time after setup,119.3985427999869
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,376.3135015000589,,Images_response,10.0,Experience Sampling Questions,1,subject044,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,376.31395420001354,,Future_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,406.83748690003995,,Future_response,7.0,Experience Sampling Questions,1,subject044,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,406.83794820006005,,Sounds_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,411.82450039999094,,Sounds_response,4.000000000000017,Experience Sampling Questions,1,subject044,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,411.8249621000141,,Deliberate_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,417.9794727000408,,Deliberate_response,3.100000000000009,Experience Sampling Questions,1,subject044,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,417.97992790001445,,Other_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,422.34996759996284,,Other_response,10.0,Experience Sampling Questions,1,subject044,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,422.3504216000438,,Self_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,425.2515132999979,,Self_response,3.099999999999999,Experience Sampling Questions,1,subject044,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,425.25197600002866,,Knowledge_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,429.6394556000596,,Knowledge_response,8.09999999999999,Experience Sampling Questions,1,subject044,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,429.63990900001954,,Intrusive_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,432.67349449999165,,Intrusive_response,7.99999999999999,Experience Sampling Questions,1,subject044,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,432.6739494999638,,Focus_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,435.4774549000431,,Focus_response,9.0,Experience Sampling Questions,1,subject044,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,435.47793000005186,,Problem_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,438.3454313999973,,Problem_response,8.000000000000004,Experience Sampling Questions,1,subject044,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,438.345859699999,,Words_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,442.7154859000584,,Words_response,8.199999999999992,Experience Sampling Questions,1,subject044,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,442.71593049995136,,Absorption_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,452.59046269999817,,Absorption_response,8.999999999999986,Experience Sampling Questions,1,subject044,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,452.59091499994975,,Detailed_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,454.69245029997546,,Detailed_response,9.0,Experience Sampling Questions,1,subject044,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,454.6928930999711,,Emotion_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,459.3124870000174,,Emotion_response,3.3999999999999986,Experience Sampling Questions,1,subject044,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,459.3129355000565,,Past_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-bridge
ESQ,463.29944380000234,,Past_response,8.199999999999989,Experience Sampling Questions,1,subject044,,Marker Started at 4,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Movie Task
Start Time,463.30842050001957
Movie Task Start,463.3084527000319,,,,Movie Task,1,subject044,,,
Movie Init,474.10737960005645,,,,Movie Task,1,subject044,,,
Movie Start,474.1074168999912,,,,Movie Task,1,subject044,,incept.mp4,
ESQ,528.4654639000073,,Absorption_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,531.2863507999573,,Absorption_response,8.0,Movie Task,1,subject044,,Marker Started at 8,Movie Task-incept
ESQ,531.286817300017,,Focus_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,536.0404064999893,,Focus_response,8.399999999999988,Movie Task,1,subject044,,Marker Started at 5,Movie Task-incept
ESQ,536.0408655999927,,Sounds_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,540.010332899983,,Sounds_response,4.60000000000001,Movie Task,1,subject044,,Marker Started at 8,Movie Task-incept
ESQ,540.0108132000314,,Words_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,542.7283214000054,,Words_response,7.899999999999991,Movie Task,1,subject044,,Marker Started at 4,Movie Task-incept
ESQ,542.7287559000542,,Future_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,547.4158246000297,,Future_response,8.200000000000006,Movie Task,1,subject044,,Marker Started at 10,Movie Task-incept
ESQ,547.4162617999827,,Images_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,551.1188964999747,,Images_response,7.700000000000005,Movie Task,1,subject044,,Marker Started at 9,Movie Task-incept
ESQ,551.1193366999505,,Past_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,556.7728190000635,,Past_response,6.799999999999995,Movie Task,1,subject044,,Marker Started at 3,Movie Task-incept
ESQ,556.7732493999647,,Distracting_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,562.1109336999943,,Distracting_response,10.0,Movie Task,1,subject044,,Marker Started at 6,Movie Task-incept
ESQ,562.111491800053,,Problem_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,566.0303190000122,,Problem_response,8.399999999999995,Movie Task,1,subject044,,Marker Started at 7,Movie Task-incept
ESQ,566.0309552999679,,Intrusive_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,571.118301599985,,Intrusive_response,3.399999999999998,Movie Task,1,subject044,,Marker Started at 5,Movie Task-incept
ESQ,571.1187389000552,,Other_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,573.3533048999961,,Other_response,9.0,Movie Task,1,subject044,,Marker Started at 9,Movie Task-incept
ESQ,573.3537607999751,,Knowledge_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,578.8753742000554,,Knowledge_response,4.100000000000003,Movie Task,1,subject044,,Marker Started at 6,Movie Task-incept
ESQ,578.8758283000207,,Self_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,581.7433264000574,,Self_response,6.599999999999994,Movie Task,1,subject044,,Marker Started at 5,Movie Task-incept
ESQ,581.7437796000158,,Detailed_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,585.2453428000445,,Detailed_response,3.6000000000000014,Movie Task,1,subject044,,Marker Started at 2,Movie Task-incept
ESQ,585.2457829000195,,Deliberate_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,591.6842956000473,,Deliberate_response,8.299999999999992,Movie Task,1,subject044,,Marker Started at 6,Movie Task-incept
ESQ,591.6847289999714,,Emotion_start,,Movie Task,1,subject044,,,Movie Task-incept
ESQ,596.3213677000022,,Emotion_response,5.300000000000001,Movie Task,1,subject044,,Marker Started at 3,Movie Task-incept
Movie End incept.mp4,613.485732399975,,,,Movie Task,1,subject044,,73,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,613.5344420999754
ESQ,655.3660216999706,,Words_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,662.4402216000017,,Words_response,6.999999999999996,Experience Sampling Questions,1,subject044,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,662.4406763999723,,Future_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,670.5137671000557,,Future_response,9.0,Experience Sampling Questions,1,subject044,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,670.514216599986,,Knowledge_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,675.2169045000337,,Knowledge_response,9.0,Experience Sampling Questions,1,subject044,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,675.2173520999495,,Intrusive_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,677.7531313999789,,Intrusive_response,5.0,Experience Sampling Questions,1,subject044,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,677.7535748999799,,Deliberate_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,682.422689500032,,Deliberate_response,7.399999999999992,Experience Sampling Questions,1,subject044,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,682.4231494000414,,Self_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,684.959180100006,,Self_response,8.0,Experience Sampling Questions,1,subject044,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,684.9596312999493,,Distracting_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,687.1601716000587,,Distracting_response,10.0,Experience Sampling Questions,1,subject044,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,687.1606231000042,,Problem_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,690.9961894999724,,Problem_response,7.3999999999999915,Experience Sampling Questions,1,subject044,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,690.9966380000114,,Absorption_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,694.5491839000024,,Absorption_response,6.999999999999996,Experience Sampling Questions,1,subject044,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,694.5496391999768,,Sounds_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,699.1191846999573,,Sounds_response,3.100000000000002,Experience Sampling Questions,1,subject044,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,699.1196380000329,,Past_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,703.9401761000045,,Past_response,7.79999999999999,Experience Sampling Questions,1,subject044,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,703.9406322999857,,Emotion_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,708.327169300057,,Emotion_response,4.700000000000003,Experience Sampling Questions,1,subject044,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,708.3276409000391,,Other_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,711.762986900052,,Other_response,7.999999999999993,Experience Sampling Questions,1,subject044,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,711.7633856000612,,Detailed_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,720.9366846999619,,Detailed_response,6.0,Experience Sampling Questions,1,subject044,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,720.937136100023,,Focus_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,756.6991526000202,,Focus_response,7.099999999999993,Experience Sampling Questions,1,subject044,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,756.699619699968,,Images_start,,Experience Sampling Questions,1,subject044,,,Movie Task-Movie Task-incept
ESQ,759.2671707000118,,Images_response,7.0,Experience Sampling Questions,1,subject044,,Marker Started at 7,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Hard Math Task
Start Time,765.545175199979
Math Task Start,778.0111048000399,,,,Hard Math Task,1,subject044,,,
fixation cross,778.0295912000583,,,,Hard Math Task,1,subject044,,,
Math Trial Start,780.0596429000143,,,,Hard Math Task,1,subject044,,,
Choice presented,780.069660600042,,,,Hard Math Task,1,subject044,,,
Choice made,782.1699295999715,,,,Hard Math Task,1,subject044,,,
Math Trial End,782.1699584999587,True,,,Hard Math Task,1,subject044,,,
Math Trial End,782.16997180006,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,784.1970208999701,,,,Hard Math Task,1,subject044,,,
Choice presented,784.2063865000382,,,,Hard Math Task,1,subject044,,,
Choice made,786.5233981000492,,,,Hard Math Task,1,subject044,,,
Math Trial End,786.5234264000319,True,,,Hard Math Task,1,subject044,,,
Math Trial End,786.5234402000206,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,788.5477814000333,,,,Hard Math Task,1,subject044,,,
Choice presented,788.5597340000095,,,,Hard Math Task,1,subject044,,,
Choice made,791.0770159000531,,,,Hard Math Task,1,subject044,,,
Math Trial End,791.0770446000388,True,,,Hard Math Task,1,subject044,,,
Math Trial End,791.0770585000282,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,793.101615200052,,,,Hard Math Task,1,subject044,,,
Choice presented,793.1133620999753,,,,Hard Math Task,1,subject044,,,
Choice made,795.4304775999626,,,,Hard Math Task,1,subject044,,,
Math Trial End,795.4305060000625,False,,,Hard Math Task,1,subject044,,,
Math Trial End,795.4305197000504,False,,,Hard Math Task,1,subject044,,,
Math Trial Start,797.4552386000287,,,,Hard Math Task,1,subject044,,,
Choice presented,797.4668229999952,,,,Hard Math Task,1,subject044,,,
Choice made,799.4336602999829,,,,Hard Math Task,1,subject044,,,
Math Trial End,799.433688399964,True,,,Hard Math Task,1,subject044,,,
Math Trial End,799.4337015000638,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,801.4587963999948,,,,Hard Math Task,1,subject044,,,
Choice presented,801.4700181999942,,,,Hard Math Task,1,subject044,,,
Choice made,803.3868100000545,,,,Hard Math Task,1,subject044,,,
Math Trial End,803.3868385000387,True,,,Hard Math Task,1,subject044,,,
Math Trial End,803.386852900032,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,805.4106124000391,,,,Hard Math Task,1,subject044,,,
Choice presented,805.4231653000461,,,,Hard Math Task,1,subject044,,,
Choice made,807.3575352999615,,,,Hard Math Task,1,subject044,,,
Math Trial End,807.3575650999555,True,,,Hard Math Task,1,subject044,,,
Math Trial End,807.3575784000568,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,809.3819745000219,,,,Hard Math Task,1,subject044,,,
Choice presented,809.3929814000148,,,,Hard Math Task,1,subject044,,,
Choice made,813.5949186000507,,,,Hard Math Task,1,subject044,,,
Math Trial End,813.594947500038,True,,,Hard Math Task,1,subject044,,,
Math Trial End,813.5949606000213,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,815.6196895999601,,,,Hard Math Task,1,subject044,,,
Choice presented,815.6314020999707,,,,Hard Math Task,1,subject044,,,
Choice made,817.7148848000215,,,,Hard Math Task,1,subject044,,,
Math Trial End,817.7149130000034,True,,,Hard Math Task,1,subject044,,,
Math Trial End,817.7149268999929,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,819.7385872000596,,,,Hard Math Task,1,subject044,,,
Choice presented,819.7513635000214,,,,Hard Math Task,1,subject044,,,
Choice made,821.7847814999986,,,,Hard Math Task,1,subject044,,,
Math Trial End,821.7848099999828,True,,,Hard Math Task,1,subject044,,,
Math Trial End,821.7848234999692,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,823.8091964999912,,,,Hard Math Task,1,subject044,,,
Choice presented,823.8213683000067,,,,Hard Math Task,1,subject044,,,
Choice made,825.921406700043,,,,Hard Math Task,1,subject044,,,
Math Trial End,825.9214363000356,True,,,Hard Math Task,1,subject044,,,
Math Trial End,825.9214499000227,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,827.9468348999508,,,,Hard Math Task,1,subject044,,,
Choice presented,827.9577528999653,,,,Hard Math Task,1,subject044,,,
Choice made,830.8253366999561,,,,Hard Math Task,1,subject044,,,
Math Trial End,830.8253698999761,True,,,Hard Math Task,1,subject044,,,
Math Trial End,830.8253837999655,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,832.8496539000189,,,,Hard Math Task,1,subject044,,,
Choice presented,832.8616940999636,,,,Hard Math Task,1,subject044,,,
Choice made,834.9285873000044,,,,Hard Math Task,1,subject044,,,
Math Trial End,834.9286191000137,True,,,Hard Math Task,1,subject044,,,
Math Trial End,834.9286328000017,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,836.9536786000244,,,,Hard Math Task,1,subject044,,,
Choice presented,836.9649411999853,,,,Hard Math Task,1,subject044,,,
Choice made,838.9651157000335,,,,Hard Math Task,1,subject044,,,
Math Trial End,838.9651439000154,True,,,Hard Math Task,1,subject044,,,
Math Trial End,838.9651588000124,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,840.9893908000086,,,,Hard Math Task,1,subject044,,,
Choice presented,841.0016020999756,,,,Hard Math Task,1,subject044,,,
Choice made,843.1351018999703,,,,Hard Math Task,1,subject044,,,
Math Trial End,843.1351297999499,True,,,Hard Math Task,1,subject044,,,
Math Trial End,843.1351431000512,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,845.1599996000296,,,,Hard Math Task,1,subject044,,,
Choice presented,845.1714539000532,,,,Hard Math Task,1,subject044,,,
Choice made,847.1550320000388,,,,Hard Math Task,1,subject044,,,
Math Trial End,847.1550664999522,True,,,Hard Math Task,1,subject044,,,
Math Trial End,847.1550805000588,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,849.1785598000279,,,,Hard Math Task,1,subject044,,,
Choice presented,849.1913460000651,,,,Hard Math Task,1,subject044,,,
Choice made,851.09144009999,,,,Hard Math Task,1,subject044,,,
Math Trial End,851.0914687999757,True,,,Hard Math Task,1,subject044,,,
Math Trial End,851.0914820999606,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,853.1155890000518,,,,Hard Math Task,1,subject044,,,
Choice presented,853.1277992000105,,,,Hard Math Task,1,subject044,,,
Choice made,855.6617438000394,,,,Hard Math Task,1,subject044,,,
Math Trial End,855.6617721000221,True,,,Hard Math Task,1,subject044,,,
Math Trial End,855.6617859000107,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,857.6875296999933,,,,Hard Math Task,1,subject044,,,
Choice presented,857.6981537999818,,,,Hard Math Task,1,subject044,,,
Choice made,859.6148755999748,,,,Hard Math Task,1,subject044,,,
Math Trial End,859.6149043999612,True,,,Hard Math Task,1,subject044,,,
Math Trial End,859.614917900064,True,,,Hard Math Task,1,subject044,,,
Math Task End,861.6313015000196,,,,Hard Math Task,1,subject044,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,861.6321266000159
ESQ,866.8837330000242,,Intrusive_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,874.6589857999934,,Intrusive_response,6.30000000000001,Experience Sampling Questions,1,subject044,,Marker Started at 9,Hard Math Task
ESQ,874.6594438999891,,Words_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,880.1479924999876,,Words_response,7.0999999999999925,Experience Sampling Questions,1,subject044,,Marker Started at 5,Hard Math Task
ESQ,880.1484472999582,,Focus_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,885.0344831000548,,Focus_response,4.000000000000017,Experience Sampling Questions,1,subject044,,Marker Started at 10,Hard Math Task
ESQ,885.034934700001,,Other_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,887.5364703000523,,Other_response,7.0,Experience Sampling Questions,1,subject044,,Marker Started at 7,Hard Math Task
ESQ,887.5369197999826,,Self_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,889.5210201999871,,Self_response,6.0,Experience Sampling Questions,1,subject044,,Marker Started at 6,Hard Math Task
ESQ,889.521462499979,,Deliberate_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,893.3080257000402,,Deliberate_response,2.7000000000000015,Experience Sampling Questions,1,subject044,,Marker Started at 6,Hard Math Task
ESQ,893.3084780999925,,Sounds_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,896.3770272999536,,Sounds_response,3.0000000000000053,Experience Sampling Questions,1,subject044,,Marker Started at 7,Hard Math Task
ESQ,896.3774881999707,,Past_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,920.8460323000327,,Past_response,3.8000000000000096,Experience Sampling Questions,1,subject044,,Marker Started at 8,Hard Math Task
ESQ,920.8464643000625,,Future_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,924.5330778000643,,Future_response,8.49999999999999,Experience Sampling Questions,1,subject044,,Marker Started at 2,Hard Math Task
ESQ,924.5335601000115,,Detailed_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,927.70200629998,,Detailed_response,4.500000000000007,Experience Sampling Questions,1,subject044,,Marker Started at 7,Hard Math Task
ESQ,927.7024394000182,,Absorption_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,930.1040656999685,,Absorption_response,10.0,Experience Sampling Questions,1,subject044,,Marker Started at 10,Hard Math Task
ESQ,930.104520700057,,Knowledge_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,935.5079824000131,,Knowledge_response,4.0,Experience Sampling Questions,1,subject044,,Marker Started at 4,Hard Math Task
ESQ,935.5084257000126,,Distracting_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,939.2940493000206,,Distracting_response,7.699999999999993,Experience Sampling Questions,1,subject044,,Marker Started at 2,Hard Math Task
ESQ,939.29449260002,,Emotion_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,942.1469666999765,,Emotion_response,7.0,Experience Sampling Questions,1,subject044,,Marker Started at 7,Hard Math Task
ESQ,942.1474118999904,,Problem_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,944.3980324000586,,Problem_response,7.0,Experience Sampling Questions,1,subject044,,Marker Started at 7,Hard Math Task
ESQ,944.3984752000542,,Images_start,,Experience Sampling Questions,1,subject044,,,Hard Math Task
ESQ,947.0169644999551,,Images_response,5.0,Experience Sampling Questions,1,subject044,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,947.0268837000476
Math Task Start,957.1470555999549,,,,Hard Math Task,1,subject044,,,
fixation cross,957.1578339999542,,,,Hard Math Task,1,subject044,,,
Math Trial Start,959.1875118999742,,,,Hard Math Task,1,subject044,,,
Choice presented,959.1955569999991,,,,Hard Math Task,1,subject044,,,
Choice made,961.1623611999676,,,,Hard Math Task,1,subject044,,,
Math Trial End,961.1623917999677,True,,,Hard Math Task,1,subject044,,,
Math Trial End,961.1624054999556,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,963.1888115999755,,,,Hard Math Task,1,subject044,,,
Choice presented,963.1987062999979,,,,Hard Math Task,1,subject044,,,
Choice made,965.0988196999533,,,,Hard Math Task,1,subject044,,,
Math Trial End,965.0988487000577,True,,,Hard Math Task,1,subject044,,,
Math Trial End,965.0988627000479,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,967.1233727000654,,,,Hard Math Task,1,subject044,,,
Choice presented,967.1351600000635,,,,Hard Math Task,1,subject044,,,
Choice made,968.9852703999495,,,,Hard Math Task,1,subject044,,,
Math Trial End,968.9852993000532,True,,,Hard Math Task,1,subject044,,,
Math Trial End,968.9853130000411,True,,,Hard Math Task,1,subject044,,,
Math Trial Start,971.0099663999863,,,,Hard Math Task,1,subject044,,,
Choice presented,971.0215883000055,,,,Hard Math Task,1,subject044,,,
Choice made,972.8549680999713,,,,Hard Math Task,1,subject044,,,
Math Trial End,972.8549979999661,True,,,Hard Math Task,1,subject044,,,
