METADATA:
Experiment Seed,Subject
2974215,subject048
Time after setup,1268.859109800018
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3130.344686299999,,Distracting_start,,Experience Sampling Questions,1,subject048,,,One-Back Task
ESQ,3133.1608936999983,,Distracting_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 10,One-Back Task
ESQ,3133.1623690999986,,Absorption_start,,Experience Sampling Questions,1,subject048,,,One-Back Task
ESQ,3136.880399000016,,Absorption_response,8.599999999999987,Experience Sampling Questions,1,subject048,,Marker Started at 4,One-Back Task
EXPERIMENT DATA:,Movie Task
Start Time,3143.1079945999954
Movie Task Start,3143.1080325999937,,,,Movie Task,1,subject048,,,
Movie Init,3159.565661700006,,,,Movie Task,1,subject048,,,
Movie Start,3159.5657008000126,,,,Movie Task,1,subject048,,bridge.mp4,
ESQ,3197.9909186000004,,Past_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3202.433513199998,,Past_response,1.0,Movie Task,1,subject048,,Marker Started at 4,Movie Task-bridge
ESQ,3202.4350036999967,,Future_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3206.33626489999,,Future_response,1.0,Movie Task,1,subject048,,Marker Started at 10,Movie Task-bridge
ESQ,3206.33735039999,,Emotion_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3210.022810900002,,Emotion_response,5.4,Movie Task,1,subject048,,Marker Started at 3,Movie Task-bridge
ESQ,3210.024261100014,,Focus_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3214.9102278999926,,Focus_response,1.0,Movie Task,1,subject048,,Marker Started at 9,Movie Task-bridge
ESQ,3214.9108475999965,,Absorption_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3219.5638041000057,,Absorption_response,1.0,Movie Task,1,subject048,,Marker Started at 3,Movie Task-bridge
ESQ,3219.5652443,,Detailed_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3222.950540699996,,Detailed_response,1.0,Movie Task,1,subject048,,Marker Started at 7,Movie Task-bridge
ESQ,3222.9523554999905,,Deliberate_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3235.293502799992,,Deliberate_response,5.400000000000006,Movie Task,1,subject048,,Marker Started at 7,Movie Task-bridge
ESQ,3235.2949545000156,,Images_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3239.2963741999993,,Images_response,10.0,Movie Task,1,subject048,,Marker Started at 5,Movie Task-bridge
ESQ,3239.2980834000045,,Sounds_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3243.2163230000006,,Sounds_response,10.0,Movie Task,1,subject048,,Marker Started at 2,Movie Task-bridge
ESQ,3243.2177627999918,,Self_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3246.1521034000034,,Self_response,1.0,Movie Task,1,subject048,,Marker Started at 2,Movie Task-bridge
ESQ,3246.1535548999964,,Knowledge_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3248.6215333,,Knowledge_response,1.0,Movie Task,1,subject048,,Marker Started at 2,Movie Task-bridge
ESQ,3248.622989800002,,Intrusive_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3252.2236410999903,,Intrusive_response,5.500000000000016,Movie Task,1,subject048,,Marker Started at 10,Movie Task-bridge
ESQ,3252.225096600014,,Problem_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3255.2592575000017,,Problem_response,1.0,Movie Task,1,subject048,,Marker Started at 5,Movie Task-bridge
ESQ,3255.2607800000114,,Other_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3259.664432699996,,Other_response,10.0,Movie Task,1,subject048,,Marker Started at 2,Movie Task-bridge
ESQ,3259.6658734999946,,Words_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3262.2151475000137,,Words_response,10.0,Movie Task,1,subject048,,Marker Started at 6,Movie Task-bridge
ESQ,3262.2165898999956,,Distracting_start,,Movie Task,1,subject048,,,Movie Task-bridge
ESQ,3265.7526611000067,,Distracting_response,1.0,Movie Task,1,subject048,,Marker Started at 6,Movie Task-bridge
Movie End bridge.mp4,3320.762968199997,,,,Movie Task,1,subject048,,36,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3320.786212200008
ESQ,3322.9480094000173,,Future_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3326.2502461000113,,Future_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,3326.2517506000004,,Problem_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3330.2871557000035,,Problem_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,3330.2886373999936,,Deliberate_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3334.5735905000183,,Deliberate_response,1.3000000000000083,Experience Sampling Questions,1,subject048,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,3334.5750547999924,,Images_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3338.126294799993,,Images_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,3338.127785000019,,Intrusive_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3341.2795516999904,,Intrusive_response,3.900000000000017,Experience Sampling Questions,1,subject048,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,3341.2809812999913,,Absorption_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3344.2812945000187,,Absorption_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,3344.282754999993,,Detailed_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3345.58243889999,,Detailed_response,6.0,Experience Sampling Questions,1,subject048,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,3345.5850580999977,,Words_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3348.7518001999997,,Words_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,3348.7532828999974,,Self_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3352.3372830000008,,Self_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3352.3378067000012,,Focus_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3355.7739527999947,,Focus_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,3355.775430700014,,Sounds_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3360.727251700009,,Sounds_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,3360.737047900009,,Knowledge_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3370.536154100002,,Knowledge_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3370.5376824999985,,Distracting_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3373.5212161999953,,Distracting_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3373.522669800004,,Other_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3378.5753111999948,,Other_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,3378.5767976999923,,Past_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3381.711817500007,,Past_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3381.7132770000026,,Emotion_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-bridge
ESQ,3385.5147672000166,,Emotion_response,5.300000000000002,Experience Sampling Questions,1,subject048,,Marker Started at 2,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Movie Task
Start Time,3385.527904000017
Movie Task Start,3385.5279348000186,,,,Movie Task,1,subject048,,,
Movie Init,3389.6290178000054,,,,Movie Task,1,subject048,,,
Movie Start,3389.6290521000046,,,,Movie Task,1,subject048,,incept.mp4,
ESQ,3413.0533343999996,,Deliberate_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3416.3577951999905,,Deliberate_response,3.8000000000000025,Movie Task,1,subject048,,Marker Started at 6,Movie Task-incept
ESQ,3416.359302900004,,Problem_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3422.5448213999916,,Problem_response,1.0,Movie Task,1,subject048,,Marker Started at 3,Movie Task-incept
ESQ,3422.546299400012,,Images_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3424.8470693000127,,Images_response,10.0,Movie Task,1,subject048,,Marker Started at 9,Movie Task-incept
ESQ,3424.8477376000083,,Self_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3428.400292700011,,Self_response,1.0,Movie Task,1,subject048,,Marker Started at 9,Movie Task-incept
ESQ,3428.401753000013,,Focus_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3431.252337700018,,Focus_response,10.0,Movie Task,1,subject048,,Marker Started at 7,Movie Task-incept
ESQ,3431.253802399995,,Past_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3434.7372409999953,,Past_response,1.0,Movie Task,1,subject048,,Marker Started at 8,Movie Task-incept
ESQ,3434.738697599998,,Words_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3437.7571330000064,,Words_response,10.0,Movie Task,1,subject048,,Marker Started at 4,Movie Task-incept
ESQ,3437.7582119000144,,Emotion_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3442.911231700011,,Emotion_response,5.5,Movie Task,1,subject048,,Marker Started at 3,Movie Task-incept
ESQ,3442.912685599993,,Intrusive_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3446.5971542999905,,Intrusive_response,6.800000000000011,Movie Task,1,subject048,,Marker Started at 10,Movie Task-incept
ESQ,3446.5986410999903,,Absorption_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3450.0003204999957,,Absorption_response,8.49999999999999,Movie Task,1,subject048,,Marker Started at 2,Movie Task-incept
ESQ,3450.0017712000117,,Other_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3453.336148500006,,Other_response,10.0,Movie Task,1,subject048,,Marker Started at 4,Movie Task-incept
ESQ,3453.3376010000065,,Future_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3456.504951800016,,Future_response,1.0,Movie Task,1,subject048,,Marker Started at 6,Movie Task-incept
ESQ,3456.5063795000024,,Detailed_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3459.6914203999913,,Detailed_response,4.700000000000006,Movie Task,1,subject048,,Marker Started at 7,Movie Task-incept
ESQ,3459.692884399992,,Sounds_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3462.0770787000074,,Sounds_response,10.0,Movie Task,1,subject048,,Marker Started at 9,Movie Task-incept
ESQ,3462.0785131000157,,Distracting_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3465.5961542000005,,Distracting_response,1.0,Movie Task,1,subject048,,Marker Started at 9,Movie Task-incept
ESQ,3465.5975978999923,,Knowledge_start,,Movie Task,1,subject048,,,Movie Task-incept
ESQ,3469.616152200004,,Knowledge_response,1.0,Movie Task,1,subject048,,Marker Started at 8,Movie Task-incept
Movie End incept.mp4,3517.7063454000163,,,,Movie Task,1,subject048,,29,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3517.7488300999976
ESQ,3520.124203799991,,Absorption_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3523.477098800009,,Absorption_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,3523.478586400015,,Deliberate_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3526.412194900011,,Deliberate_response,2.099999999999999,Experience Sampling Questions,1,subject048,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,3526.4136739000096,,Images_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3528.4300181000144,,Images_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,3528.4314969000116,,Emotion_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3531.3659268000047,,Emotion_response,8.199999999999996,Experience Sampling Questions,1,subject048,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,3531.3674021000043,,Knowledge_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3534.7520526000008,,Knowledge_response,6.099999999999998,Experience Sampling Questions,1,subject048,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,3534.7535025000107,,Focus_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3538.205051900004,,Focus_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,3538.2064956999966,,Other_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3540.623688099993,,Other_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,3540.625170000014,,Problem_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3543.193572899996,,Problem_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,3543.1950329999963,,Sounds_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3546.162286800012,,Sounds_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,3546.1637651000055,,Intrusive_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3548.497101200017,,Intrusive_response,7.400000000000009,Experience Sampling Questions,1,subject048,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,3548.4985872000107,,Past_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3552.5670394999906,,Past_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,3552.5684870000114,,Distracting_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3555.7024298000033,,Distracting_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,3555.7038683000137,,Detailed_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3559.638825700007,,Detailed_response,6.3000000000000025,Experience Sampling Questions,1,subject048,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,3559.6403491999954,,Words_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3563.5248942000035,,Words_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,3563.5263372999907,,Future_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3566.9270827000146,,Future_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,3566.9285511999915,,Self_start,,Experience Sampling Questions,1,subject048,,,Movie Task-Movie Task-incept
ESQ,3569.8969791000127,,Self_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 4,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Friend Task
Start Time,3575.545928000007
Self_Task_Start,3592.028763500013,,,,Friend Task,1,subject048,,,
Start_of_sentimental,3596.085308000009,,,,Friend Task,1,subject048,,,
End_of_sentimental,3600.2555952999974,,,,Friend Task,1,subject048,right,,
Start_of_intelligent,3604.3253668000107,,,,Friend Task,1,subject048,,,
End_of_intelligent,3605.5934364999994,,,,Friend Task,1,subject048,right,,
Start_of_alert,3609.646218900016,,,,Friend Task,1,subject048,,,
End_of_alert,3610.9140542999958,,,,Friend Task,1,subject048,left,,
Start_of_cowardly,3614.9844789000053,,,,Friend Task,1,subject048,,,
End_of_cowardly,3616.718728000007,,,,Friend Task,1,subject048,right,,
Start_of_emotional,3620.7719467999996,,,,Friend Task,1,subject048,,,
End_of_emotional,3621.9898923000146,,,,Friend Task,1,subject048,right,,
Start_of_unpunctual,3626.0929284000013,,,,Friend Task,1,subject048,,,
End_of_unpunctual,3627.3608924,,,,Friend Task,1,subject048,right,,
Start_of_outgoing,3631.4139445000037,,,,Friend Task,1,subject048,,,
End_of_outgoing,3632.7652583000017,,,,Friend Task,1,subject048,right,,
Start_of_unappreciative,3636.835351100017,,,,Friend Task,1,subject048,,,
End_of_unappreciative,3638.57003480001,,,,Friend Task,1,subject048,left,,
Start_of_attentive,3642.6232918000023,,,,Friend Task,1,subject048,,,
End_of_attentive,3644.0244303999934,,,,Friend Task,1,subject048,left,,
Start_of_insincere,3648.0771806999983,,,,Friend Task,1,subject048,,,
End_of_insincere,3649.3785225000174,,,,Friend Task,1,subject048,left,,
Start_of_trustworthy,3653.4483284000016,,,,Friend Task,1,subject048,,,
End_of_trustworthy,3654.3329098999966,,,,Friend Task,1,subject048,right,,
Start_of_unpleasant,3658.4030210000055,,,,Friend Task,1,subject048,,,
End_of_unpleasant,3659.4698416000174,,,,Friend Task,1,subject048,left,,
Start_of_considerate,3663.5232346999983,,,,Friend Task,1,subject048,,,
End_of_considerate,3664.6073533000017,,,,Friend Task,1,subject048,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3665.1319930000172
ESQ,3667.740291199996,,Intrusive_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3671.9132010000176,,Intrusive_response,7.299999999999994,Experience Sampling Questions,1,subject048,,Marker Started at 3,Friend Task
ESQ,3671.914759600011,,Absorption_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3698.785315300018,,Absorption_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 2,Friend Task
ESQ,3698.7867643999925,,Past_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3702.971320600016,,Past_response,8.600000000000005,Experience Sampling Questions,1,subject048,,Marker Started at 10,Friend Task
ESQ,3702.9727711000014,,Future_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3706.190955600003,,Future_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 8,Friend Task
ESQ,3706.192405000009,,Emotion_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3713.379890900018,,Emotion_response,7.399999999999992,Experience Sampling Questions,1,subject048,,Marker Started at 4,Friend Task
ESQ,3713.3819312000123,,Distracting_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3717.9838139000058,,Distracting_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 8,Friend Task
ESQ,3717.9853197000048,,Deliberate_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3723.121147800004,,Deliberate_response,2.000000000000015,Experience Sampling Questions,1,subject048,,Marker Started at 10,Friend Task
ESQ,3723.1226073,,Self_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3726.406863900018,,Self_response,3.5000000000000013,Experience Sampling Questions,1,subject048,,Marker Started at 2,Friend Task
ESQ,3726.4083321999933,,Focus_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3731.496754199994,,Focus_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 4,Friend Task
ESQ,3731.4981834999926,,Knowledge_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3734.6968687000044,,Knowledge_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 8,Friend Task
ESQ,3734.698316299997,,Problem_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3738.383865800017,,Problem_response,3.5000000000000058,Experience Sampling Questions,1,subject048,,Marker Started at 7,Friend Task
ESQ,3738.3853197999997,,Other_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3741.0182472000015,,Other_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 7,Friend Task
ESQ,3741.0186467000167,,Sounds_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3744.138730000006,,Sounds_response,4.8000000000000025,Experience Sampling Questions,1,subject048,,Marker Started at 2,Friend Task
ESQ,3744.1402231999964,,Words_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3749.609883900004,,Words_response,7.3999999999999915,Experience Sampling Questions,1,subject048,,Marker Started at 5,Friend Task
ESQ,3749.6113449000113,,Detailed_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3754.579722800001,,Detailed_response,7.199999999999992,Experience Sampling Questions,1,subject048,,Marker Started at 5,Friend Task
ESQ,3754.5811307000113,,Images_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3757.3321928000078,,Images_response,8.099999999999989,Experience Sampling Questions,1,subject048,,Marker Started at 5,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,3757.345930100011
Self_Task_Start,3762.444585999998,,,,Friend Task,1,subject048,,,
Start_of_cautious,3766.506545800017,,,,Friend Task,1,subject048,,,
End_of_cautious,3770.726836499991,,,,Friend Task,1,subject048,left,,
Start_of_indecisive,3774.7797248999996,,,,Friend Task,1,subject048,,,
End_of_indecisive,3775.9979038000165,,,,Friend Task,1,subject048,right,,
Start_of_systematic,3780.051365899999,,,,Friend Task,1,subject048,,,
End_of_systematic,3780.935235800018,,,,Friend Task,1,subject048,left,,
Start_of_unintelligent,3784.9880579000164,,,,Friend Task,1,subject048,,,
End_of_unintelligent,3787.440192400012,,,,Friend Task,1,subject048,left,,
Start_of_noisy,3791.5099824999925,,,,Friend Task,1,subject048,,,
End_of_noisy,3793.8455609999946,,,,Friend Task,1,subject048,left,,
Start_of_unpleasant,3797.8985410000023,,,,Friend Task,1,subject048,,,
End_of_unpleasant,3798.9664071000007,,,,Friend Task,1,subject048,left,,
Start_of_observant,3803.0359929999977,,,,Friend Task,1,subject048,,,
End_of_observant,3804.253991100006,,,,Friend Task,1,subject048,right,,
Start_of_fearful,3808.3070415999973,,,,Friend Task,1,subject048,,,
End_of_fearful,3810.525589900004,,,,Friend Task,1,subject048,right,,
Start_of_cooperative,3814.5792185000028,,,,Friend Task,1,subject048,,,
End_of_cooperative,3815.6965409000113,,,,Friend Task,1,subject048,right,,
Start_of_kind,3819.749622000003,,,,Friend Task,1,subject048,,,
End_of_kind,3820.383352200006,,,,Friend Task,1,subject048,right,,
Start_of_silent,3824.436781299999,,,,Friend Task,1,subject048,,,
End_of_silent,3825.4541558999917,,,,Friend Task,1,subject048,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3825.979320400016
ESQ,3827.2845275000145,,Deliberate_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3831.0418223000015,,Deliberate_response,2.099999999999999,Experience Sampling Questions,1,subject048,,Marker Started at 3,Friend Task
ESQ,3831.043328700005,,Distracting_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3835.412089099991,,Distracting_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 10,Friend Task
ESQ,3835.4128326000064,,Emotion_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3839.8997474999924,,Emotion_response,7.499999999999993,Experience Sampling Questions,1,subject048,,Marker Started at 3,Friend Task
ESQ,3839.9012230999942,,Intrusive_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3843.1186019000015,,Intrusive_response,6.699999999999995,Experience Sampling Questions,1,subject048,,Marker Started at 4,Friend Task
ESQ,3843.120181700011,,Future_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3847.40489179999,,Future_response,1.0,Experience Sampling Questions,1,subject048,,Marker Started at 10,Friend Task
ESQ,3847.406329199992,,Absorption_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3851.5085884,,Absorption_response,9.799999999999986,Experience Sampling Questions,1,subject048,,Marker Started at 2,Friend Task
ESQ,3851.5102055000025,,Problem_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3855.6286765999976,,Problem_response,3.2,Experience Sampling Questions,1,subject048,,Marker Started at 3,Friend Task
ESQ,3855.6295881000115,,Past_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3858.6143509999965,,Past_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 8,Friend Task
ESQ,3858.6158092000114,,Knowledge_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3862.3664665000106,,Knowledge_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 2,Friend Task
ESQ,3862.367265900015,,Images_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3865.0867340000113,,Images_response,8.599999999999987,Experience Sampling Questions,1,subject048,,Marker Started at 5,Friend Task
ESQ,3865.0882032999943,,Detailed_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3867.904340900015,,Detailed_response,8.700000000000005,Experience Sampling Questions,1,subject048,,Marker Started at 10,Friend Task
ESQ,3867.904743399995,,Sounds_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3870.4067335000145,,Sounds_response,7.699999999999991,Experience Sampling Questions,1,subject048,,Marker Started at 4,Friend Task
ESQ,3870.4082524999976,,Other_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3874.0266222000064,,Other_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 4,Friend Task
ESQ,3874.0280862000072,,Self_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3876.6285606000165,,Self_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 10,Friend Task
ESQ,3876.630105899996,,Focus_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3879.8144955000025,,Focus_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 8,Friend Task
ESQ,3879.815982100001,,Words_start,,Experience Sampling Questions,1,subject048,,,Friend Task
ESQ,3883.1341822000104,,Words_response,10.0,Experience Sampling Questions,1,subject048,,Marker Started at 3,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,3883.1482159000007
Self_Task_Start,3888.108238999994,,,,Friend Task,1,subject048,,,
Start_of_humorous,3892.1748221000016,,,,Friend Task,1,subject048,,,
End_of_humorous,3893.0424511000165,,,,Friend Task,1,subject048,right,,
Start_of_logical,3897.112162300007,,,,Friend Task,1,subject048,,,
End_of_logical,3897.980177999998,,,,Friend Task,1,subject048,left,,
Start_of_unconventional,3902.0328297000087,,,,Friend Task,1,subject048,,,
End_of_unconventional,3904.601807400002,,,,Friend Task,1,subject048,right,,
Start_of_critical,3908.6548476000025,,,,Friend Task,1,subject048,,,
End_of_critical,3910.106295500009,,,,Friend Task,1,subject048,left,,
Start_of_unobservant,3914.159283100016,,,,Friend Task,1,subject048,,,
End_of_unobservant,3915.3770020999946,,,,Friend Task,1,subject048,left,,
Start_of_hot-tempered,3919.4302339999995,,,,Friend Task,1,subject048,,,
End_of_hot-tempered,3921.3983597999904,,,,Friend Task,1,subject048,right,,
Start_of_efficient,3925.46836910001,,,,Friend Task,1,subject048,,,
End_of_efficient,3926.9531633000006,,,,Friend Task,1,subject048,left,,
