METADATA:
Experiment Seed,Subject
5289371,subject021
Time after setup,918.4225541999913
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2310.1873167000012,,Absorption_start,,Experience Sampling Questions,1,subject021,,,Movie Task-Movie Task-incept
ESQ,2313.7893997000065,,Absorption_response,6.799999999999995,Experience Sampling Questions,1,subject021,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2313.7912619000417,,Emotion_start,,Experience Sampling Questions,1,subject021,,,Movie Task-Movie Task-incept
ESQ,2317.059416700038,,Emotion_response,4.200000000000003,Experience Sampling Questions,1,subject021,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2317.061296000029,,Knowledge_start,,Experience Sampling Questions,1,subject021,,,Movie Task-Movie Task-incept
ESQ,2319.9772437000065,,Knowledge_response,7.799999999999994,Experience Sampling Questions,1,subject021,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2319.979311300034,,Distracting_start,,Experience Sampling Questions,1,subject021,,,Movie Task-Movie Task-incept
ESQ,2322.813192600035,,Distracting_response,6.899999999999997,Experience Sampling Questions,1,subject021,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2322.8140972999972,,Intrusive_start,,Experience Sampling Questions,1,subject021,,,Movie Task-Movie Task-incept
ESQ,2325.8823306999984,,Intrusive_response,7.099999999999996,Experience Sampling Questions,1,subject021,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2325.8842116000014,,Detailed_start,,Experience Sampling Questions,1,subject021,,,Movie Task-Movie Task-incept
ESQ,2329.3017229000106,,Detailed_response,7.099999999999994,Experience Sampling Questions,1,subject021,,Marker Started at 3,Movie Task-Movie Task-incept
EXPERIMENT DATA:,GoNoGo Task
Start Time,2343.139929900004
gonogo START,2343.1399645000347,,,,GoNoGo Task,1,subject021,,,
Go/NoGo Initialized,2364.763751899998,,,,GoNoGo Task,1,subject021,,,
Stimulus start,2365.8230349000078,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2366.8327882000012,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2367.8918785999995,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2369.1520341000287,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2370.211446900037,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2371.2191896000295,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2371.7773809999926,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2372.787421700021,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2373.8524347000057,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2374.8558095000335,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2375.667987200024,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2376.6750116000185,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2377.730669600016,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2378.9924690999906,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2379.55522020004,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2380.311382200045,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2380.861320200027,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2381.6275572000304,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2382.6853333000327,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2383.9463727000402,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2385.0049654000322,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2385.764550800028,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2386.8219241999905,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2388.082834700006,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2389.1425380000146,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2390.1510337000364,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2390.9547654000344,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2391.7190797000076,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2392.284122800047,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2393.0363741000183,True,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2393.61202520004,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2394.3711422000197,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2395.1802899999893,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2395.938664700021,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2396.4983373000287,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2397.5066315000295,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2398.566107599996,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2399.8253076000256,False,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2400.8787060999894,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2402.144056399993,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2403.203304100025,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2404.4624850000255,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2405.524598399992,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2406.7821283999947,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2407.846321800025,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2408.598233800032,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2409.408441800042,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2410.166703200026,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2410.7201517000212,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2411.734896800015,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2412.544145299995,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2413.3027751999907,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2414.364826300007,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2415.372524800012,True,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2415.9241744000465,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2416.6885178000084,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2417.491763500031,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2418.7558635000023,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2419.8095965000102,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2420.8247121000313,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2421.635880000016,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2422.89363950002,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2423.696321700001,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2424.4602514000144,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2425.2650129999965,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2426.5294859000132,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2427.3384910000023,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2428.3478464999935,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2428.899925600039,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2429.915871300036,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2430.725606299995,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2431.7339429000276,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2432.542954000004,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2433.551936600008,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2434.113352800021,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2435.371455800021,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2436.423433899996,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2437.188201300043,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2437.997534400027,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2438.7559540999937,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2439.5648316000006,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2440.3241455000243,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2440.8769556999905,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2441.891916099994,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2442.450468300027,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2443.7100234000245,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2444.7625394000206,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2445.5280272000236,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2446.0901933000423,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2446.846843300038,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2447.409219700028,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2448.4150781999924,False,,,GoNoGo Task,1,subject021,,Type: Go,
Go/NoGo Finished,2448.456875300035,,,,GoNoGo Task,1,subject021,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2448.4637722999905
ESQ,2463.1435511000454,,Other_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2467.011445800017,,Other_response,3.2,Experience Sampling Questions,1,subject021,,Marker Started at 3,GoNoGo Task
ESQ,2467.0131653000135,,Self_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2469.762787500047,,Self_response,7.9999999999999964,Experience Sampling Questions,1,subject021,,Marker Started at 7,GoNoGo Task
ESQ,2469.7646763999946,,Sounds_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2473.149055100046,,Sounds_response,3.4000000000000092,Experience Sampling Questions,1,subject021,,Marker Started at 8,GoNoGo Task
ESQ,2473.1495207000407,,Words_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2476.0849269000464,,Words_response,2.600000000000005,Experience Sampling Questions,1,subject021,,Marker Started at 7,GoNoGo Task
ESQ,2476.0868013,,Distracting_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2479.5031449000235,,Distracting_response,7.2999999999999945,Experience Sampling Questions,1,subject021,,Marker Started at 2,GoNoGo Task
ESQ,2479.505021399993,,Future_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2482.640619200014,,Future_response,6.700000000000008,Experience Sampling Questions,1,subject021,,Marker Started at 9,GoNoGo Task
ESQ,2482.642482299998,,Images_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2485.8091700000223,,Images_response,8.500000000000005,Experience Sampling Questions,1,subject021,,Marker Started at 10,GoNoGo Task
ESQ,2485.8110226000426,,Detailed_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2488.9112479999894,,Detailed_response,3.899999999999999,Experience Sampling Questions,1,subject021,,Marker Started at 5,GoNoGo Task
ESQ,2488.9131226000027,,Emotion_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2492.063112200005,,Emotion_response,5.200000000000006,Experience Sampling Questions,1,subject021,,Marker Started at 7,GoNoGo Task
ESQ,2492.06497940002,,Past_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2495.4501205999986,,Past_response,5.500000000000001,Experience Sampling Questions,1,subject021,,Marker Started at 2,GoNoGo Task
ESQ,2495.4519725000137,,Absorption_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2498.7850427000085,,Absorption_response,8.299999999999988,Experience Sampling Questions,1,subject021,,Marker Started at 5,GoNoGo Task
ESQ,2498.786937900004,,Focus_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2504.23978980002,,Focus_response,8.000000000000004,Experience Sampling Questions,1,subject021,,Marker Started at 9,GoNoGo Task
ESQ,2504.2416556000244,,Deliberate_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2507.5927224000334,,Deliberate_response,3.0,Experience Sampling Questions,1,subject021,,Marker Started at 3,GoNoGo Task
ESQ,2507.594605799997,,Intrusive_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2512.3968626999995,,Intrusive_response,7.799999999999991,Experience Sampling Questions,1,subject021,,Marker Started at 4,GoNoGo Task
ESQ,2512.3987230000203,,Problem_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2516.200013599999,,Problem_response,6.300000000000013,Experience Sampling Questions,1,subject021,,Marker Started at 10,GoNoGo Task
ESQ,2516.2018813000177,,Knowledge_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2522.887881100003,,Knowledge_response,7.700000000000005,Experience Sampling Questions,1,subject021,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2522.9048376000137
gonogo START,2522.9048712000367,,,,GoNoGo Task,1,subject021,,,
Go/NoGo Initialized,2528.960109900043,,,,GoNoGo Task,1,subject021,,,
Stimulus start,2529.762997200014,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2530.528595999989,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2531.088691700017,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2532.346607000043,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2533.4096942000324,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2534.1659478000365,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2535.22500570002,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2536.4833394000307,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2537.5378565000137,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2538.5515720000258,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2539.1116562000243,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2540.1194122000015,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2541.181536399992,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2542.439219699998,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2543.0019201000105,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2544.006279300025,True,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2544.5591757000075,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2545.323763100023,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2545.8770055000205,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2546.6412346000434,True,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2547.704446299991,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2548.4606745000347,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2549.0233400000143,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2549.7770404000184,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2550.8301247000345,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2551.5953643000103,True,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2552.151292900031,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2552.913125900028,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2553.9764784,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2555.2328823000425,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2556.0347954000463,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2556.7995680000167,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2557.6083850000286,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2558.617794800026,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2559.429758800019,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2560.686788399995,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2561.746220400033,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2562.7542703000363,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2563.5632592000184,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2564.322069499991,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2564.8817994000274,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2565.8901092000306,True,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2566.442144300032,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2567.207192300004,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2568.0110018000123,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2568.7754978000303,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2569.578286700009,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2570.3427609000355,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2571.1459257000242,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2571.9114002000424,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2572.7229918999947,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2573.7303195000277,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2574.291162800044,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2575.548421900021,False,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2576.350833100034,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2577.365566499997,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2578.168873000017,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2579.1838487000205,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2580.23667459999,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2581.0018484000466,True,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2581.554278900032,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2582.8200373,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2583.623419200012,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2584.637985700043,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2585.1912591000437,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2585.9546690999996,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2587.0186986000044,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2588.025539399998,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2588.8375327000394,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2589.843674100004,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2590.895970500016,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2591.910566800041,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2592.4722456000163,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2593.479516900028,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2594.284540500026,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2595.2963281000266,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2596.0996006000205,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2596.8644538000226,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2597.9169972999953,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2598.932647300011,False,,,GoNoGo Task,1,subject021,,Type: Go,
Go/NoGo Finished,2598.9649540000246,,,,GoNoGo Task,1,subject021,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2598.9826945000095
ESQ,2601.4769068000023,,Images_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2604.6026417000103,,Images_response,6.400000000000002,Experience Sampling Questions,1,subject021,,Marker Started at 7,GoNoGo Task
ESQ,2604.60437690001,,Self_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2608.3223731000326,,Self_response,6.600000000000005,Experience Sampling Questions,1,subject021,,Marker Started at 8,GoNoGo Task
ESQ,2608.3242593000177,,Problem_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2610.8238974999986,,Problem_response,5.999999999999997,Experience Sampling Questions,1,subject021,,Marker Started at 4,GoNoGo Task
ESQ,2610.825822600047,,Future_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2613.476560000039,,Future_response,5.3999999999999995,Experience Sampling Questions,1,subject021,,Marker Started at 4,GoNoGo Task
ESQ,2613.4785287000122,,Deliberate_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2616.612206300022,,Deliberate_response,2.900000000000001,Experience Sampling Questions,1,subject021,,Marker Started at 2,GoNoGo Task
ESQ,2616.614073100034,,Focus_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2620.0647517000325,,Focus_response,10.0,Experience Sampling Questions,1,subject021,,Marker Started at 5,GoNoGo Task
ESQ,2620.066619099991,,Distracting_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2622.88372480002,,Distracting_response,7.5999999999999925,Experience Sampling Questions,1,subject021,,Marker Started at 3,GoNoGo Task
ESQ,2622.885571299994,,Other_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2626.3366576000117,,Other_response,6.500000000000009,Experience Sampling Questions,1,subject021,,Marker Started at 9,GoNoGo Task
ESQ,2626.337535700004,,Emotion_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2630.0725637000287,,Emotion_response,6.0,Experience Sampling Questions,1,subject021,,Marker Started at 6,GoNoGo Task
ESQ,2630.074425700004,,Past_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2633.8599145000335,,Past_response,6.0,Experience Sampling Questions,1,subject021,,Marker Started at 6,GoNoGo Task
ESQ,2633.8617434999906,,Detailed_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2636.0290681000333,,Detailed_response,6.0,Experience Sampling Questions,1,subject021,,Marker Started at 6,GoNoGo Task
ESQ,2636.0309265000396,,Absorption_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2639.246527500043,,Absorption_response,8.200000000000003,Experience Sampling Questions,1,subject021,,Marker Started at 9,GoNoGo Task
ESQ,2639.2486959000234,,Intrusive_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2642.949571300007,,Intrusive_response,6.400000000000013,Experience Sampling Questions,1,subject021,,Marker Started at 10,GoNoGo Task
ESQ,2642.951429900015,,Sounds_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2646.1347099000122,,Sounds_response,4.100000000000017,Experience Sampling Questions,1,subject021,,Marker Started at 10,GoNoGo Task
ESQ,2646.136589700007,,Words_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2649.439004200045,,Words_response,3.5000000000000164,Experience Sampling Questions,1,subject021,,Marker Started at 10,GoNoGo Task
ESQ,2649.4408674000297,,Knowledge_start,,Experience Sampling Questions,1,subject021,,,GoNoGo Task
ESQ,2652.8238820999977,,Knowledge_response,4.700000000000003,Experience Sampling Questions,1,subject021,,Marker Started at 2,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2652.840713200043
gonogo START,2652.8407487000222,,,,GoNoGo Task,1,subject021,,,
Go/NoGo Initialized,2657.044795499998,,,,GoNoGo Task,1,subject021,,,
Stimulus start,2657.8533716000384,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2658.6132655999972,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2659.172666200029,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2660.4313836999936,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2661.4920202000067,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2662.2493919000262,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2663.3124376999913,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2664.5683767000446,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2665.6273684999906,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2666.635546000034,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2667.188167800021,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2668.2044469999964,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2669.26654099999,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2670.5235928000184,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2671.077420000045,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2672.0907507000375,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2672.6441034000018,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2673.408093100006,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2673.970223200042,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2674.7268335000263,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2675.7875090000452,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2676.545459999994,True,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2677.0979379999917,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2677.861767299997,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2678.9216186000267,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2679.678830399993,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2680.2318958000396,,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus end,2680.997476199991,True,,,GoNoGo Task,1,subject021,,Type: NoGo,
Stimulus start,2682.0571966000134,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2683.3158653000137,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2684.1257831000257,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2684.884100400028,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2685.686378000013,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2686.701014099992,False,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2687.5035424000234,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2688.7706579000223,noResponse,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus start,2689.824122800026,,,,GoNoGo Task,1,subject021,,Type: Go,
Stimulus end,2690.8387648999924,False,,,GoNoGo Task,1,subject021,,Type: Go,
