METADATA:
Experiment Seed,Subject
3320932,subject29
Time after setup,12.163855899998453
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Start Time,1228.1258742999926
ESQ,1229.3877704999759,,Sounds_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1232.2471551999915,,Sounds_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 2,Hard Math Task
ESQ,1232.2487215999863,,Future_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1234.8995198999764,,Future_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 2,Hard Math Task
ESQ,1234.9010153999843,,Intrusive_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1237.966911800002,,Intrusive_response,5.0,Experience Sampling Questions,1,subject29,,Marker Started at 5,Hard Math Task
ESQ,1237.9686130999762,,Detailed_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1240.785851099994,,Detailed_response,5.200000000000001,Experience Sampling Questions,1,subject29,,Marker Started at 3,Hard Math Task
ESQ,1240.787361499999,,Focus_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1243.788109199988,,Focus_response,7.999999999999993,Experience Sampling Questions,1,subject29,,Marker Started at 6,Hard Math Task
ESQ,1243.7897005999985,,Words_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1247.007516499987,,Words_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 4,Hard Math Task
ESQ,1247.0092177999904,,Knowledge_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1250.2280764999741,,Knowledge_response,10.0,Experience Sampling Questions,1,subject29,,Marker Started at 5,Hard Math Task
ESQ,1250.228601699986,,Self_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1252.6637833999994,,Self_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 2,Hard Math Task
ESQ,1252.6653011000017,,Past_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1256.5817370000004,,Past_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 9,Hard Math Task
ESQ,1256.5828236999805,,Problem_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1260.117625999992,,Problem_response,10.0,Experience Sampling Questions,1,subject29,,Marker Started at 3,Hard Math Task
ESQ,1260.1181135999796,,Images_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1262.9367724999902,,Images_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 5,Hard Math Task
ESQ,1262.9384596999735,,Absorption_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1266.4060842999897,,Absorption_response,10.0,Experience Sampling Questions,1,subject29,,Marker Started at 6,Hard Math Task
ESQ,1266.4075288999884,,Distracting_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1270.4597682000021,,Distracting_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 10,Hard Math Task
ESQ,1270.461041499977,,Deliberate_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1273.7969318999967,,Deliberate_response,10.0,Experience Sampling Questions,1,subject29,,Marker Started at 9,Hard Math Task
ESQ,1273.7984124999784,,Other_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1276.7978000000003,,Other_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 5,Hard Math Task
ESQ,1276.7994792999816,,Emotion_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1279.9183458999905,,Emotion_response,6.9,Experience Sampling Questions,1,subject29,,Marker Started at 7,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1279.9346701999893
Math Task Start,1281.9993448999885,,,,Hard Math Task,1,subject29,,,
fixation cross,1282.0093660999846,,,,Hard Math Task,1,subject29,,,
Math Trial Start,1284.049351099995,,,,Hard Math Task,1,subject29,,,
Choice presented,1284.0557255999884,,,,Hard Math Task,1,subject29,,,
Choice made,1285.971965499979,,,,Hard Math Task,1,subject29,,,
Math Trial End,1285.9720117999823,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1285.9720393999887,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1288.003427299991,,,,Hard Math Task,1,subject29,,,
Choice presented,1288.0090682999871,,,,Hard Math Task,1,subject29,,,
Choice made,1289.8261056999909,,,,Hard Math Task,1,subject29,,,
Math Trial End,1289.826137600001,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1289.8261506999843,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1291.8568234999839,,,,Hard Math Task,1,subject29,,,
Choice presented,1291.8622127999843,,,,Hard Math Task,1,subject29,,,
Choice made,1293.7283483999781,,,,Hard Math Task,1,subject29,,,
Math Trial End,1293.7284229999932,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1293.72846329998,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1295.7593916999758,,,,Hard Math Task,1,subject29,,,
Choice presented,1295.7653985999932,,,,Hard Math Task,1,subject29,,,
Choice made,1297.5647448999807,,,,Hard Math Task,1,subject29,,,
Math Trial End,1297.564818599989,False,,,Hard Math Task,1,subject29,,,
Math Trial End,1297.5648575999949,False,,,Hard Math Task,1,subject29,,,
Math Trial Start,1299.592690999998,,,,Hard Math Task,1,subject29,,,
Choice presented,1299.6018005999795,,,,Hard Math Task,1,subject29,,,
Choice made,1301.484608699975,,,,Hard Math Task,1,subject29,,,
Math Trial End,1301.4846864999854,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1301.4847267000005,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1303.5125726999831,,,,Hard Math Task,1,subject29,,,
Choice presented,1303.5212739999988,,,,Hard Math Task,1,subject29,,,
Choice made,1306.2050010999956,,,,Hard Math Task,1,subject29,,,
Math Trial End,1306.205040699977,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1306.2050557999755,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1308.2346424999996,,,,Hard Math Task,1,subject29,,,
Choice presented,1308.2419128999754,,,,Hard Math Task,1,subject29,,,
Choice made,1310.0413024000009,,,,Hard Math Task,1,subject29,,,
Math Trial End,1310.0413724999817,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1310.0414102999785,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1312.0711541999772,,,,Hard Math Task,1,subject29,,,
Choice presented,1312.0784340999962,,,,Hard Math Task,1,subject29,,,
Choice made,1313.8610455000016,,,,Hard Math Task,1,subject29,,,
Math Trial End,1313.861137699976,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1313.8611748999974,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1315.8911849999859,,,,Hard Math Task,1,subject29,,,
Choice presented,1315.8980678999797,,,,Hard Math Task,1,subject29,,,
Choice made,1317.7807818999863,,,,Hard Math Task,1,subject29,,,
Math Trial End,1317.780851699994,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1317.7808883999824,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1319.8110779999988,,,,Hard Math Task,1,subject29,,,
Choice presented,1319.817949999997,,,,Hard Math Task,1,subject29,,,
Choice made,1321.7005682000017,,,,Hard Math Task,1,subject29,,,
Math Trial End,1321.7006365999987,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1321.7006740999932,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1323.7309225999925,,,,Hard Math Task,1,subject29,,,
Choice presented,1323.7375409999804,,,,Hard Math Task,1,subject29,,,
Choice made,1325.7538669999922,,,,Hard Math Task,1,subject29,,,
Math Trial End,1325.753941699979,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1325.7539828000008,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1327.7839646999782,,,,Hard Math Task,1,subject29,,,
Choice presented,1327.7908739999984,,,,Hard Math Task,1,subject29,,,
Choice made,1329.5735271000012,,,,Hard Math Task,1,subject29,,,
Math Trial End,1329.5735968999797,False,,,Hard Math Task,1,subject29,,,
Math Trial End,1329.5736333999957,False,,,Hard Math Task,1,subject29,,,
Math Trial Start,1331.6039602999808,,,,Hard Math Task,1,subject29,,,
Choice presented,1331.6105327999976,,,,Hard Math Task,1,subject29,,,
Choice made,1333.8768104999908,,,,Hard Math Task,1,subject29,,,
Math Trial End,1333.8768403999857,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1333.8768538000004,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1335.906797099975,,,,Hard Math Task,1,subject29,,,
Choice presented,1335.913612299977,,,,Hard Math Task,1,subject29,,,
Choice made,1338.2137640999863,,,,Hard Math Task,1,subject29,,,
Math Trial End,1338.2138343999977,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1338.2138754999905,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1340.2399677999783,,,,Hard Math Task,1,subject29,,,
Choice presented,1340.2501655999804,,,,Hard Math Task,1,subject29,,,
Choice made,1342.166931499989,,,,Hard Math Task,1,subject29,,,
Math Trial End,1342.167006499978,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1342.1670469999954,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1344.197454899986,,,,Hard Math Task,1,subject29,,,
Choice presented,1344.2039960999973,,,,Hard Math Task,1,subject29,,,
Choice made,1345.986339199997,,,,Hard Math Task,1,subject29,,,
Math Trial End,1345.9863857000018,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1345.9864130999777,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1348.017970899993,,,,Hard Math Task,1,subject29,,,
Choice presented,1348.0235167999926,,,,Hard Math Task,1,subject29,,,
Choice made,1349.9062024999876,,,,Hard Math Task,1,subject29,,,
Math Trial End,1349.9062322999816,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1349.9062454999948,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1351.9379552999744,,,,Hard Math Task,1,subject29,,,
Choice presented,1351.9433964999916,,,,Hard Math Task,1,subject29,,,
Choice made,1353.9261232999852,,,,Hard Math Task,1,subject29,,,
Math Trial End,1353.9261528999778,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1353.9261663999932,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1355.955813299981,,,,Hard Math Task,1,subject29,,,
Choice presented,1355.963268499996,,,,Hard Math Task,1,subject29,,,
Choice made,1357.795824699977,,,,Hard Math Task,1,subject29,,,
Math Trial End,1357.7958533999918,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1357.7958666999766,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1359.8254144999955,,,,Hard Math Task,1,subject29,,,
Choice presented,1359.8332763999933,,,,Hard Math Task,1,subject29,,,
Choice made,1361.832605099975,,,,Hard Math Task,1,subject29,,,
Math Trial End,1361.832665199996,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1361.8326955999946,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1363.8632654999965,,,,Hard Math Task,1,subject29,,,
Choice presented,1363.8698053999979,,,,Hard Math Task,1,subject29,,,
Choice made,1366.1193856999744,,,,Hard Math Task,1,subject29,,,
Math Trial End,1366.1194638999877,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1366.119501499983,True,,,Hard Math Task,1,subject29,,,
Math Trial Start,1368.1487467999978,,,,Hard Math Task,1,subject29,,,
Choice presented,1368.156256999995,,,,Hard Math Task,1,subject29,,,
Choice made,1370.0391311999992,,,,Hard Math Task,1,subject29,,,
Math Trial End,1370.0392018999846,True,,,Hard Math Task,1,subject29,,,
Math Trial End,1370.039239899983,True,,,Hard Math Task,1,subject29,,,
Math Task End,1372.0565939999942,,,,Hard Math Task,1,subject29,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1372.059039099986
ESQ,1373.385513199988,,Distracting_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1376.6963198999874,,Distracting_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 5,Hard Math Task
ESQ,1376.698060900002,,Detailed_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1379.4297324999934,,Detailed_response,6.199999999999998,Experience Sampling Questions,1,subject29,,Marker Started at 2,Hard Math Task
ESQ,1379.4312519999803,,Other_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1383.1507943999895,,Other_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 10,Hard Math Task
ESQ,1383.1522873999784,,Emotion_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1386.3852935999748,,Emotion_response,5.699999999999999,Experience Sampling Questions,1,subject29,,Marker Started at 3,Hard Math Task
ESQ,1386.386817199993,,Intrusive_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1389.037569499982,,Intrusive_response,5.3000000000000025,Experience Sampling Questions,1,subject29,,Marker Started at 6,Hard Math Task
ESQ,1389.0390635999793,,Self_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1391.6741374999983,,Self_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 4,Hard Math Task
ESQ,1391.6756996999902,,Problem_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1394.3749433999765,,Problem_response,10.0,Experience Sampling Questions,1,subject29,,Marker Started at 6,Hard Math Task
ESQ,1394.3765275999904,,Focus_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1397.9442971999815,,Focus_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 5,Hard Math Task
ESQ,1397.9457937999978,,Absorption_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1401.3973070999782,,Absorption_response,9.0,Experience Sampling Questions,1,subject29,,Marker Started at 9,Hard Math Task
ESQ,1401.3990694999811,,Sounds_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1404.8993800999888,,Sounds_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 9,Hard Math Task
ESQ,1404.900970799994,,Past_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1408.719189299998,,Past_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 9,Hard Math Task
ESQ,1408.7207440999919,,Knowledge_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1411.2380883999867,,Knowledge_response,10.0,Experience Sampling Questions,1,subject29,,Marker Started at 8,Hard Math Task
ESQ,1411.2386189999816,,Future_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1414.3409346999833,,Future_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 3,Hard Math Task
ESQ,1414.342665299977,,Images_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1416.6261141999858,,Images_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 2,Hard Math Task
ESQ,1416.627618300001,,Deliberate_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1419.3782003999804,,Deliberate_response,6.199999999999997,Experience Sampling Questions,1,subject29,,Marker Started at 4,Hard Math Task
ESQ,1419.3793404999888,,Words_start,,Experience Sampling Questions,1,subject29,,,Hard Math Task
ESQ,1421.9474075999751,,Words_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 3,Hard Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1421.9690737999917
Math Task Start,5.806858199997805,,,,Easy Math Task,1,subject29,,,
fixation cross,5.81716099998448,,,,Easy Math Task,1,subject29,,,
Math Trial Start,7.865364600002067,,,,Easy Math Task,1,subject29,,,
Choice presented,7.871038799989037,,,,Easy Math Task,1,subject29,,,
Choice made,9.720546399999876,,,,Easy Math Task,1,subject29,,,
Math Trial End,9.720621799991932,True,,,Easy Math Task,1,subject29,,,
Math Trial End,9.720660499995574,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,11.74901790000149,,,,Easy Math Task,1,subject29,,,
Choice presented,11.757451399986167,,,,Easy Math Task,1,subject29,,,
Choice made,13.52351009999984,,,,Easy Math Task,1,subject29,,,
Math Trial End,13.52358579999418,True,,,Easy Math Task,1,subject29,,,
Math Trial End,13.523624399997061,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,15.553269299998647,,,,Easy Math Task,1,subject29,,,
Choice presented,15.560149900004035,,,,Easy Math Task,1,subject29,,,
Choice made,17.459694899996975,,,,Easy Math Task,1,subject29,,,
Math Trial End,17.459726700006286,True,,,Easy Math Task,1,subject29,,,
Math Trial End,17.45973979998962,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,19.489947099995334,,,,Easy Math Task,1,subject29,,,
Choice presented,19.496727199992165,,,,Easy Math Task,1,subject29,,,
Choice made,21.2963947999815,,,,Easy Math Task,1,subject29,,,
Math Trial End,21.296469900000375,True,,,Easy Math Task,1,subject29,,,
Math Trial End,21.296510599990143,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,23.32622819999233,,,,Easy Math Task,1,subject29,,,
Choice presented,23.333198100008303,,,,Easy Math Task,1,subject29,,,
Choice made,25.182845400006045,,,,Easy Math Task,1,subject29,,,
Math Trial End,25.18290689997957,True,,,Easy Math Task,1,subject29,,,
Math Trial End,25.182938299985835,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,27.212509300006786,,,,Easy Math Task,1,subject29,,,
Choice presented,27.219534300005762,,,,Easy Math Task,1,subject29,,,
Choice made,29.002568900003098,,,,Easy Math Task,1,subject29,,,
Math Trial End,29.002649600006407,True,,,Easy Math Task,1,subject29,,,
Math Trial End,29.002691800007597,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,31.03312479998567,,,,Easy Math Task,1,subject29,,,
Choice presented,31.039432899997337,,,,Easy Math Task,1,subject29,,,
Choice made,32.85567799999262,,,,Easy Math Task,1,subject29,,,
Math Trial End,32.855756899982225,True,,,Easy Math Task,1,subject29,,,
Math Trial End,32.85579699999653,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,34.88593389999005,,,,Easy Math Task,1,subject29,,,
Choice presented,34.89272579998942,,,,Easy Math Task,1,subject29,,,
Choice made,36.67524459998822,,,,Easy Math Task,1,subject29,,,
Math Trial End,36.67531500000041,True,,,Easy Math Task,1,subject29,,,
Math Trial End,36.6753527999972,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,38.703777699993225,,,,Easy Math Task,1,subject29,,,
Choice presented,38.71214809999219,,,,Easy Math Task,1,subject29,,,
Choice made,40.61162039998453,,,,Easy Math Task,1,subject29,,,
Math Trial End,40.61166840000078,True,,,Easy Math Task,1,subject29,,,
Math Trial End,40.611696000007214,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,42.641290900006425,,,,Easy Math Task,1,subject29,,,
Choice presented,42.64869850000832,,,,Easy Math Task,1,subject29,,,
Choice made,44.49795129999984,,,,Easy Math Task,1,subject29,,,
Math Trial End,44.497998599981656,True,,,Easy Math Task,1,subject29,,,
Math Trial End,44.498026499990374,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,46.52910889999475,,,,Easy Math Task,1,subject29,,,
Choice presented,46.535088400007226,,,,Easy Math Task,1,subject29,,,
Choice made,48.36799379999866,,,,Easy Math Task,1,subject29,,,
Math Trial End,48.3680519000045,True,,,Easy Math Task,1,subject29,,,
Math Trial End,48.36809410000569,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,50.39913259999594,,,,Easy Math Task,1,subject29,,,
Choice presented,50.40502979999292,,,,Easy Math Task,1,subject29,,,
Choice made,52.271107599983225,,,,Easy Math Task,1,subject29,,,
Math Trial End,52.27118109998992,True,,,Easy Math Task,1,subject29,,,
Math Trial End,52.27122070000041,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,54.30159640000784,,,,Easy Math Task,1,subject29,,,
Choice presented,54.30810819999897,,,,Easy Math Task,1,subject29,,,
Choice made,56.09081269998569,,,,Easy Math Task,1,subject29,,,
Math Trial End,56.090886299993144,True,,,Easy Math Task,1,subject29,,,
Math Trial End,56.090926300006686,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,58.12056280000252,,,,Easy Math Task,1,subject29,,,
Choice presented,58.12785079999594,,,,Easy Math Task,1,subject29,,,
Choice made,59.8771745999984,,,,Easy Math Task,1,subject29,,,
Math Trial End,59.87724719999824,True,,,Easy Math Task,1,subject29,,,
Math Trial End,59.87729109998327,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,61.906151000002865,,,,Easy Math Task,1,subject29,,,
Choice presented,61.91401949999272,,,,Easy Math Task,1,subject29,,,
Choice made,63.69682690000627,,,,Easy Math Task,1,subject29,,,
Math Trial End,63.696908199985046,True,,,Easy Math Task,1,subject29,,,
Math Trial End,63.69695149999461,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,65.72188389999792,,,,Easy Math Task,1,subject29,,,
Choice presented,65.733836600004,,,,Easy Math Task,1,subject29,,,
Choice made,67.55000059999293,,,,Easy Math Task,1,subject29,,,
Math Trial End,67.550081399997,True,,,Easy Math Task,1,subject29,,,
Math Trial End,67.55012369999895,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,69.57971729998826,,,,Easy Math Task,1,subject29,,,
Choice presented,69.58692989998963,,,,Easy Math Task,1,subject29,,,
Choice made,72.12021429999731,,,,Easy Math Task,1,subject29,,,
Math Trial End,72.1202815999859,True,,,Easy Math Task,1,subject29,,,
Math Trial End,72.12031699999352,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,74.14885110000614,,,,Easy Math Task,1,subject29,,,
Choice presented,74.15712839999469,,,,Easy Math Task,1,subject29,,,
Choice made,76.02349930000491,,,,Easy Math Task,1,subject29,,,
Math Trial End,76.02358000000822,True,,,Easy Math Task,1,subject29,,,
Math Trial End,76.02362259998336,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,78.05197369999951,,,,Easy Math Task,1,subject29,,,
Choice presented,78.05997020000359,,,,Easy Math Task,1,subject29,,,
Choice made,79.82632870000089,,,,Easy Math Task,1,subject29,,,
Math Trial End,79.82640029999311,True,,,Easy Math Task,1,subject29,,,
Math Trial End,79.82641370000783,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,81.85402279999107,,,,Easy Math Task,1,subject29,,,
Choice presented,81.86255960000562,,,,Easy Math Task,1,subject29,,,
Choice made,83.61270520000835,,,,Easy Math Task,1,subject29,,,
Math Trial End,83.61278229998425,True,,,Easy Math Task,1,subject29,,,
Math Trial End,83.61281120000058,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,85.64258489999338,,,,Easy Math Task,1,subject29,,,
Choice presented,85.6497763999796,,,,Easy Math Task,1,subject29,,,
Choice made,87.615976400004,,,,Easy Math Task,1,subject29,,,
Math Trial End,87.61605579999741,True,,,Easy Math Task,1,subject29,,,
Math Trial End,87.61609629998566,True,,,Easy Math Task,1,subject29,,,
Math Task End,89.63355329999467,,,,Easy Math Task,1,subject29,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1511.6205101999803
ESQ,1512.946861799981,,Problem_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1516.4889792999893,,Problem_response,10.0,Experience Sampling Questions,1,subject29,,Marker Started at 6,Easy Math Task
ESQ,1516.490506799979,,Deliberate_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1518.8241713999887,,Deliberate_response,7.0,Experience Sampling Questions,1,subject29,,Marker Started at 7,Easy Math Task
ESQ,1518.8258432000002,,Distracting_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1521.5262853999739,,Distracting_response,1.4999999999999976,Experience Sampling Questions,1,subject29,,Marker Started at 5,Easy Math Task
ESQ,1521.5278625999927,,Sounds_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1524.07819249999,,Sounds_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 4,Easy Math Task
ESQ,1524.079116799985,,Absorption_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1527.2975304999854,,Absorption_response,7.499999999999995,Experience Sampling Questions,1,subject29,,Marker Started at 6,Easy Math Task
ESQ,1527.2992991999781,,Future_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1531.1338904000004,,Future_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 10,Easy Math Task
ESQ,1531.1344610999804,,Knowledge_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1533.7708998000016,,Knowledge_response,10.0,Experience Sampling Questions,1,subject29,,Marker Started at 10,Easy Math Task
ESQ,1533.7726124999754,,Focus_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1536.9233489999897,,Focus_response,6.0,Experience Sampling Questions,1,subject29,,Marker Started at 6,Easy Math Task
ESQ,1536.924892399984,,Images_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1539.3732734999794,,Images_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 2,Easy Math Task
ESQ,1539.3748779000016,,Emotion_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1542.5424339999736,,Emotion_response,6.700000000000005,Experience Sampling Questions,1,subject29,,Marker Started at 8,Easy Math Task
ESQ,1542.544142300001,,Past_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1545.5287968999764,,Past_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 5,Easy Math Task
ESQ,1545.5303928999929,,Other_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1547.9654219999793,,Other_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 3,Easy Math Task
ESQ,1547.9671237999864,,Detailed_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1550.7328756999923,,Detailed_response,7.099999999999996,Experience Sampling Questions,1,subject29,,Marker Started at 6,Easy Math Task
ESQ,1550.7333994999935,,Intrusive_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1553.3849959999789,,Intrusive_response,5.400000000000009,Experience Sampling Questions,1,subject29,,Marker Started at 8,Easy Math Task
ESQ,1553.3865115999943,,Words_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1557.1555754999863,,Words_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 10,Easy Math Task
ESQ,1557.1571805999847,,Self_start,,Experience Sampling Questions,1,subject29,,,Easy Math Task
ESQ,1560.8243379999767,,Self_response,1.0,Experience Sampling Questions,1,subject29,,Marker Started at 8,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1560.8375197999994
Math Task Start,2.1061913000012282,,,,Easy Math Task,1,subject29,,,
fixation cross,2.1164696000050753,,,,Easy Math Task,1,subject29,,,
Math Trial Start,4.155219899985241,,,,Easy Math Task,1,subject29,,,
Choice presented,4.159737799986033,,,,Easy Math Task,1,subject29,,,
Choice made,5.925817499984987,,,,Easy Math Task,1,subject29,,,
Math Trial End,5.9258930000069086,True,,,Easy Math Task,1,subject29,,,
Math Trial End,5.925931399979163,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,7.95699780000723,,,,Easy Math Task,1,subject29,,,
Choice presented,7.962807499978226,,,,Easy Math Task,1,subject29,,,
Choice made,9.762220000004163,,,,Easy Math Task,1,subject29,,,
Math Trial End,9.762298799993005,True,,,Easy Math Task,1,subject29,,,
Math Trial End,9.762340899993433,True,,,Easy Math Task,1,subject29,,,
Math Trial Start,11.793618700001389,,,,Easy Math Task,1,subject29,,,
Choice presented,11.799130100000184,,,,Easy Math Task,1,subject29,,,
Choice made,13.64858809998259,,,,Easy Math Task,1,subject29,,,
Math Trial End,13.648678300000029,True,,,Easy Math Task,1,subject29,,,
