METADATA:
Block Runtime,Experiment Seed,Subject
90,9147672,subject016
Time after setup,599.3340208
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Start_of_pleasant,795.8450452,,,,Friend Task,1,9147672,,,
End_of_pleasant,795.8450452,,,,Friend Task,1,9147672,right,,
Start_of_obedient,800.5615869,,,,Friend Task,1,9147672,,,
End_of_obedient,800.5615869,,,,Friend Task,1,9147672,left,,
Start_of_tidy,805.7781457,,,,Friend Task,1,9147672,,,
End_of_tidy,805.7781457,,,,Friend Task,1,9147672,right,,
Start_of_liar,810.9608966,,,,Friend Task,1,9147672,,,
End_of_liar,810.9608966,,,,Friend Task,1,9147672,right,,
Start_of_fearful,815.9445485,,,,Friend Task,1,9147672,,,
End_of_fearful,815.9445485,,,,Friend Task,1,9147672,left,,
Start_of_unemotional,821.127614,,,,Friend Task,1,9147672,,,
End_of_unemotional,821.127614,,,,Friend Task,1,9147672,left,,
Start_of_unconventional,827.1770491,,,,Friend Task,1,9147672,,,
End_of_unconventional,827.1770491,,,,Friend Task,1,9147672,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,829.5735868
ESQ,838.4150508,,Distracting_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,846.1431002,,Distracting_response,2.5000000000000155,Experience Sampling Questions,1,9147672,,Marker Started at 10,Friend Task
ESQ,846.1443622,,Focus_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,851.4602421,,Focus_response,1.6000000000000045,Experience Sampling Questions,1,9147672,,Marker Started at 7,Friend Task
ESQ,851.4613929,,Past_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,855.3593059,,Past_response,1.9000000000000044,Experience Sampling Questions,1,9147672,,Marker Started at 7,Friend Task
ESQ,855.3603043,,Knowledge_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,862.7938316,,Knowledge_response,1.4000000000000152,Experience Sampling Questions,1,9147672,,Marker Started at 10,Friend Task
ESQ,862.7942737,,Self_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,867.592486,,Self_response,1.0,Experience Sampling Questions,1,9147672,,Marker Started at 9,Friend Task
ESQ,867.5935211,,Emotion_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,872.2434132,,Emotion_response,8.599999999999987,Experience Sampling Questions,1,9147672,,Marker Started at 4,Friend Task
ESQ,872.2444654,,Other_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,877.5759717,,Other_response,10.0,Experience Sampling Questions,1,9147672,,Marker Started at 6,Friend Task
ESQ,877.5770786,,Detailed_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,881.3918104,,Detailed_response,2.899999999999999,Experience Sampling Questions,1,9147672,,Marker Started at 4,Friend Task
ESQ,881.392675,,Problem_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,885.6756756,,Problem_response,1.5000000000000009,Experience Sampling Questions,1,9147672,,Marker Started at 6,Friend Task
ESQ,885.6768442,,Modality_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,890.5436483,,Modality_response,8.899999999999986,Experience Sampling Questions,1,9147672,,Marker Started at 5,Friend Task
ESQ,890.5448250000001,,Future_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,898.0580017,,Future_response,1.0,Experience Sampling Questions,1,9147672,,Marker Started at 3,Friend Task
ESQ,898.0584032,,Deliberate_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,901.7911115,,Deliberate_response,2.1000000000000045,Experience Sampling Questions,1,9147672,,Marker Started at 7,Friend Task
ESQ,901.7921349000001,,Intrusive_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,905.9913833,,Intrusive_response,2.1,Experience Sampling Questions,1,9147672,,Marker Started at 2,Friend Task
ESQ,905.9925548,,Absorption_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,909.7742835,,Absorption_response,1.1999999999999975,Experience Sampling Questions,1,9147672,,Marker Started at 5,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,909.7971278
Self_Task_Start,921.2731184,,,,Friend Task,1,9147672,,,
Start_of_noisy,925.3571592,,,,Friend Task,1,9147672,,,
End_of_noisy,925.3571592,,,,Friend Task,1,9147672,left,,
Start_of_silent,930.4569583,,,,Friend Task,1,9147672,,,
End_of_silent,930.4569583,,,,Friend Task,1,9147672,left,,
Start_of_neat,936.1568238,,,,Friend Task,1,9147672,,,
End_of_neat,936.1568238,,,,Friend Task,1,9147672,right,,
Start_of_talented,941.040099,,,,Friend Task,1,9147672,,,
End_of_talented,941.040099,,,,Friend Task,1,9147672,right,,
Start_of_complaining,946.7231447,,,,Friend Task,1,9147672,,,
End_of_complaining,946.7231447,,,,Friend Task,1,9147672,right,,
Start_of_systematic,951.6229155,,,,Friend Task,1,9147672,,,
End_of_systematic,951.6229155,,,,Friend Task,1,9147672,left,,
Start_of_impulsive,956.7892985,,,,Friend Task,1,9147672,,,
End_of_impulsive,956.7892985,,,,Friend Task,1,9147672,left,,
Start_of_hostile,961.9224079,,,,Friend Task,1,9147672,,,
End_of_hostile,961.9224079,,,,Friend Task,1,9147672,left,,
Start_of_attentive,967.1726159,,,,Friend Task,1,9147672,,,
End_of_attentive,967.1726159,,,,Friend Task,1,9147672,right,,
Start_of_insincere,972.7889998999999,,,,Friend Task,1,9147672,,,
End_of_insincere,972.7889998999999,,,,Friend Task,1,9147672,left,,
Start_of_selfish,979.3721169,,,,Friend Task,1,9147672,,,
End_of_selfish,979.3721169,,,,Friend Task,1,9147672,right,,
Start_of_envious,984.7218482000001,,,,Friend Task,1,9147672,,,
End_of_envious,984.7218482000001,,,,Friend Task,1,9147672,left,,
Start_of_uninteresting,989.9382495,,,,Friend Task,1,9147672,,,
End_of_uninteresting,989.9382495,,,,Friend Task,1,9147672,left,,
Start_of_sincere,995.1547221999999,,,,Friend Task,1,9147672,,,
End_of_sincere,995.1547221999999,,,,Friend Task,1,9147672,right,,
Start_of_sentimental,1000.2880882,,,,Friend Task,1,9147672,,,
End_of_sentimental,1000.2880882,,,,Friend Task,1,9147672,left,,
Start_of_broad-minded,1005.0215307000001,,,,Friend Task,1,9147672,,,
End_of_broad-minded,1005.0215307000001,,,,Friend Task,1,9147672,left,,
Start_of_cowardly,1010.4540041,,,,Friend Task,1,9147672,,,
End_of_cowardly,1010.4540041,,,,Friend Task,1,9147672,left,,
Start_of_tidy,1015.6208438000001,,,,Friend Task,1,9147672,,,
End_of_tidy,1015.6208438000001,,,,Friend Task,1,9147672,right,,
Start_of_unappreciative,1020.9705879,,,,Friend Task,1,9147672,,,
End_of_unappreciative,1020.9705879,,,,Friend Task,1,9147672,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1024.5269323
ESQ,1027.4643347,,Modality_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1030.8209903,,Modality_response,2.0,Experience Sampling Questions,1,9147672,,Marker Started at 2,Friend Task
ESQ,1030.8220605,,Self_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1034.7212824,,Self_response,2.7000000000000157,Experience Sampling Questions,1,9147672,,Marker Started at 10,Friend Task
ESQ,1034.7221522,,Emotion_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1040.4534162,,Emotion_response,8.699999999999989,Experience Sampling Questions,1,9147672,,Marker Started at 3,Friend Task
ESQ,1040.4537688,,Deliberate_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1043.1196472,,Deliberate_response,2.0,Experience Sampling Questions,1,9147672,,Marker Started at 2,Friend Task
ESQ,1043.1206292,,Detailed_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1047.3540012,,Detailed_response,6.999999999999994,Experience Sampling Questions,1,9147672,,Marker Started at 4,Friend Task
ESQ,1047.3550905,,Future_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1050.7540589,,Future_response,2.4000000000000083,Experience Sampling Questions,1,9147672,,Marker Started at 8,Friend Task
ESQ,1050.7551466,,Intrusive_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1054.2197047,,Intrusive_response,2.000000000000015,Experience Sampling Questions,1,9147672,,Marker Started at 10,Friend Task
ESQ,1054.2208978,,Knowledge_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1062.6196134,,Knowledge_response,8.2,Experience Sampling Questions,1,9147672,,Marker Started at 8,Friend Task
ESQ,1062.6207001,,Focus_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1066.4020924,,Focus_response,2.200000000000008,Experience Sampling Questions,1,9147672,,Marker Started at 8,Friend Task
ESQ,1066.4030914,,Other_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1072.8032153,,Other_response,8.89999999999999,Experience Sampling Questions,1,9147672,,Marker Started at 2,Friend Task
ESQ,1072.8043691,,Past_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1075.4531702,,Past_response,2.1999999999999975,Experience Sampling Questions,1,9147672,,Marker Started at 5,Friend Task
ESQ,1075.4542735,,Problem_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1077.819869,,Problem_response,2.2,Experience Sampling Questions,1,9147672,,Marker Started at 2,Friend Task
ESQ,1077.8210323,,Absorption_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1081.0852477,,Absorption_response,3.800000000000006,Experience Sampling Questions,1,9147672,,Marker Started at 7,Friend Task
ESQ,1081.0864157,,Distracting_start,,Experience Sampling Questions,1,9147672,,,Friend Task
ESQ,1085.0034782,,Distracting_response,1.3999999999999995,Experience Sampling Questions,1,9147672,,Marker Started at 3,Friend Task
EXPERIMENT DATA:,You Task
Start Time,1085.0244726
Self_Task_Start,1106.2614218,,,,You Task,1,9147672,,,
Start_of_modest,1108.8338724,,,,You Task,1,9147672,,,
End_of_modest,1108.8338724,,,,You Task,1,9147672,right,,
Start_of_overconfident,1112.1845042,,,,You Task,1,9147672,,,
End_of_overconfident,1112.1845042,,,,You Task,1,9147672,left,,
Start_of_imaginative,1115.6839807000001,,,,You Task,1,9147672,,,
End_of_imaginative,1115.6839807000001,,,,You Task,1,9147672,right,,
Start_of_boastful,1119.367122,,,,You Task,1,9147672,,,
End_of_boastful,1119.367122,,,,You Task,1,9147672,left,,
Start_of_discourteous,1122.6670959,,,,You Task,1,9147672,,,
End_of_discourteous,1122.6670959,,,,You Task,1,9147672,left,,
Start_of_sarcastic,1126.0170219,,,,You Task,1,9147672,,,
End_of_sarcastic,1126.0170219,,,,You Task,1,9147672,right,,
Start_of_thrifty,1129.5831479,,,,You Task,1,9147672,,,
End_of_thrifty,1129.5831479,,,,You Task,1,9147672,right,,
Start_of_domineering,1133.3834862,,,,You Task,1,9147672,,,
End_of_domineering,1133.3834862,,,,You Task,1,9147672,left,,
Start_of_untidy ,1137.2999771,,,,You Task,1,9147672,,,
End_of_untidy ,1137.2999771,,,,You Task,1,9147672,left,,
Start_of_curious,1140.9164552,,,,You Task,1,9147672,,,
End_of_curious,1140.9164552,,,,You Task,1,9147672,right,,
Start_of_punctual,1144.2663877,,,,You Task,1,9147672,,,
End_of_punctual,1144.2663877,,,,You Task,1,9147672,left,,
Start_of_quiet,1148.1830256,,,,You Task,1,9147672,,,
End_of_quiet,1148.1830256,,,,You Task,1,9147672,right,,
Start_of_amusing,1153.0160911,,,,You Task,1,9147672,,,
End_of_amusing,1153.0160911,,,,You Task,1,9147672,right,,
Start_of_overcritical,1156.9492877,,,,You Task,1,9147672,,,
End_of_overcritical,1156.9492877,,,,You Task,1,9147672,left,,
Start_of_persuasive,1160.6658325,,,,You Task,1,9147672,,,
End_of_persuasive,1160.6658325,,,,You Task,1,9147672,right,,
Start_of_bold,1164.3656643,,,,You Task,1,9147672,,,
End_of_bold,1164.3656643,,,,You Task,1,9147672,left,,
Start_of_unkind,1168.9653326,,,,You Task,1,9147672,,,
End_of_unkind,1168.9653326,,,,You Task,1,9147672,left,,
Start_of_cheerful,1174.2484469,,,,You Task,1,9147672,,,
End_of_cheerful,1174.2484469,,,,You Task,1,9147672,right,,
Start_of_prompt,1177.7819169,,,,You Task,1,9147672,,,
End_of_prompt,1177.7819169,,,,You Task,1,9147672,left,,
Start_of_narrow-minded,1181.2151166,,,,You Task,1,9147672,,,
End_of_narrow-minded,1181.2151166,,,,You Task,1,9147672,left,,
Start_of_distrustful,1184.9816527,,,,You Task,1,9147672,,,
End_of_distrustful,1184.9816527,,,,You Task,1,9147672,left,,
Start_of_mean,1188.4979998000001,,,,You Task,1,9147672,,,
End_of_mean,1188.4979998000001,,,,You Task,1,9147672,left,,
Start_of_cold,1191.8313958,,,,You Task,1,9147672,,,
End_of_cold,1191.8313958,,,,You Task,1,9147672,left,,
Start_of_persistent,1195.1479123,,,,You Task,1,9147672,,,
End_of_persistent,1195.1479123,,,,You Task,1,9147672,right,,
Start_of_prejudiced,1198.3478371,,,,You Task,1,9147672,,,
End_of_prejudiced,1198.3478371,,,,You Task,1,9147672,left,,
Start_of_insecure,1202.1644517,,,,You Task,1,9147672,,,
End_of_insecure,1202.1644517,,,,You Task,1,9147672,right,,
Start_of_unreliable,1206.230876,,,,You Task,1,9147672,,,
End_of_unreliable,1206.230876,,,,You Task,1,9147672,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1208.3375236
ESQ,1214.6600845,,Modality_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1219.3651974,,Modality_response,8.89999999999999,Experience Sampling Questions,1,9147672,,Marker Started at 6,You Task
ESQ,1219.3662356,,Detailed_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1223.0319357,,Detailed_response,3.6000000000000023,Experience Sampling Questions,1,9147672,,Marker Started at 6,You Task
ESQ,1223.0331316,,Knowledge_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1229.7805071,,Knowledge_response,2.500000000000005,Experience Sampling Questions,1,9147672,,Marker Started at 7,You Task
ESQ,1229.7815687,,Other_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1233.6295517,,Other_response,3.099999999999999,Experience Sampling Questions,1,9147672,,Marker Started at 4,You Task
ESQ,1233.6304841,,Deliberate_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1236.747904,,Deliberate_response,7.3000000000000025,Experience Sampling Questions,1,9147672,,Marker Started at 8,You Task
ESQ,1236.7491197,,Focus_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1243.096671,,Focus_response,3.400000000000002,Experience Sampling Questions,1,9147672,,Marker Started at 6,You Task
ESQ,1243.0978324,,Absorption_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1248.9807894,,Absorption_response,6.9,Experience Sampling Questions,1,9147672,,Marker Started at 7,You Task
ESQ,1248.9811750000001,,Future_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1251.4641208,,Future_response,8.0,Experience Sampling Questions,1,9147672,,Marker Started at 8,You Task
ESQ,1251.4652632,,Intrusive_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1254.0128857,,Intrusive_response,7.800000000000004,Experience Sampling Questions,1,9147672,,Marker Started at 9,You Task
ESQ,1254.0139918,,Past_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1257.4133571,,Past_response,1.8999999999999984,Experience Sampling Questions,1,9147672,,Marker Started at 4,You Task
ESQ,1257.4137548,,Self_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1268.6965751,,Self_response,7.79999999999999,Experience Sampling Questions,1,9147672,,Marker Started at 5,You Task
ESQ,1268.6975719,,Problem_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1272.8119647,,Problem_response,2.400000000000012,Experience Sampling Questions,1,9147672,,Marker Started at 9,You Task
ESQ,1272.8131354,,Emotion_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1276.8634196,,Emotion_response,4.300000000000001,Experience Sampling Questions,1,9147672,,Marker Started at 4,You Task
ESQ,1276.8645279,,Distracting_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1281.2631533,,Distracting_response,6.30000000000001,Experience Sampling Questions,1,9147672,,Marker Started at 9,You Task
EXPERIMENT DATA:,You Task
Start Time,1281.2777219
Self_Task_Start,1326.7682368,,,,You Task,1,9147672,,,
Start_of_quiet,1329.3433575,,,,You Task,1,9147672,,,
End_of_quiet,1329.3433575,,,,You Task,1,9147672,right,,
Start_of_amusing,1333.1098397,,,,You Task,1,9147672,,,
End_of_amusing,1333.1098397,,,,You Task,1,9147672,right,,
Start_of_irritating,1336.4263108,,,,You Task,1,9147672,,,
End_of_irritating,1336.4263108,,,,You Task,1,9147672,left,,
Start_of_domineering,1339.5929367,,,,You Task,1,9147672,,,
End_of_domineering,1339.5929367,,,,You Task,1,9147672,left,,
Start_of_bashful,1342.9928778,,,,You Task,1,9147672,,,
End_of_bashful,1342.9928778,,,,You Task,1,9147672,left,,
Start_of_punctual,1346.1594439,,,,You Task,1,9147672,,,
End_of_punctual,1346.1594439,,,,You Task,1,9147672,left,,
Start_of_orderly,1349.6592805,,,,You Task,1,9147672,,,
End_of_orderly,1349.6592805,,,,You Task,1,9147672,left,,
Start_of_stubborn,1353.5757108,,,,You Task,1,9147672,,,
End_of_stubborn,1353.5757108,,,,You Task,1,9147672,right,,
Start_of_talkative,1357.4755891,,,,You Task,1,9147672,,,
End_of_talkative,1357.4755891,,,,You Task,1,9147672,left,,
Start_of_discourteous,1362.5588689,,,,You Task,1,9147672,,,
End_of_discourteous,1362.5588689,,,,You Task,1,9147672,left,,
Start_of_idealistic,1365.875525,,,,You Task,1,9147672,,,
End_of_idealistic,1365.875525,,,,You Task,1,9147672,right,,
Start_of_clever,1369.5752733,,,,You Task,1,9147672,,,
End_of_clever,1369.5752733,,,,You Task,1,9147672,left,,
Start_of_confident,1373.8584039,,,,You Task,1,9147672,,,
End_of_confident,1373.8584039,,,,You Task,1,9147672,right,,
Start_of_imaginative,1380.374832,,,,You Task,1,9147672,,,
End_of_imaginative,1380.374832,,,,You Task,1,9147672,left,,
Start_of_persistent,1385.958167,,,,You Task,1,9147672,,,
End_of_persistent,1385.958167,,,,You Task,1,9147672,right,,
Start_of_sarcastic,1389.5746116,,,,You Task,1,9147672,,,
End_of_sarcastic,1389.5746116,,,,You Task,1,9147672,right,,
Start_of_unkind,1392.9745392,,,,You Task,1,9147672,,,
End_of_unkind,1392.9745392,,,,You Task,1,9147672,left,,
Start_of_frank,1396.2242477,,,,You Task,1,9147672,,,
End_of_frank,1396.2242477,,,,You Task,1,9147672,left,,
Start_of_timid,1400.7081556,,,,You Task,1,9147672,,,
End_of_timid,1400.7081556,,,,You Task,1,9147672,right,,
Start_of_courteous,1404.1574399,,,,You Task,1,9147672,,,
End_of_courteous,1404.1574399,,,,You Task,1,9147672,right,,
Start_of_sensible,1408.5905118,,,,You Task,1,9147672,,,
End_of_sensible,1408.5905118,,,,You Task,1,9147672,left,,
Start_of_gullible,1412.8904747,,,,You Task,1,9147672,,,
End_of_gullible,1412.8904747,,,,You Task,1,9147672,right,,
Start_of_careful,1417.1403505,,,,You Task,1,9147672,,,
End_of_careful,1417.1403505,,,,You Task,1,9147672,right,,
Start_of_modest,1420.5067175,,,,You Task,1,9147672,,,
End_of_modest,1420.5067175,,,,You Task,1,9147672,right,,
Start_of_responsible,1424.2068538,,,,You Task,1,9147672,,,
End_of_responsible,1424.2068538,,,,You Task,1,9147672,right,,
Start_of_well-mannered,1427.3733465,,,,You Task,1,9147672,,,
End_of_well-mannered,1427.3733465,,,,You Task,1,9147672,right,,
Start_of_disobedient,1430.7063712,,,,You Task,1,9147672,,,
End_of_disobedient,1430.7063712,,,,You Task,1,9147672,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1432.9298949
ESQ,1435.6521403,,Past_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1441.0899081,,Past_response,7.199999999999996,Experience Sampling Questions,1,9147672,,Marker Started at 6,You Task
ESQ,1441.0910008,,Future_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1444.2399130000001,,Future_response,1.8000000000000045,Experience Sampling Questions,1,9147672,,Marker Started at 7,You Task
ESQ,1444.2410791,,Knowledge_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1458.2388645,,Knowledge_response,7.000000000000011,Experience Sampling Questions,1,9147672,,Marker Started at 10,You Task
ESQ,1458.2401167,,Absorption_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1461.6724592,,Absorption_response,3.9000000000000017,Experience Sampling Questions,1,9147672,,Marker Started at 2,You Task
ESQ,1461.6736089,,Distracting_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1465.4066478,,Distracting_response,3.300000000000009,Experience Sampling Questions,1,9147672,,Marker Started at 8,You Task
ESQ,1465.4077264,,Other_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1470.3883139,,Other_response,3.400000000000002,Experience Sampling Questions,1,9147672,,Marker Started at 6,You Task
ESQ,1470.3893772,,Deliberate_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1473.6719445,,Deliberate_response,2.7000000000000006,Experience Sampling Questions,1,9147672,,Marker Started at 2,You Task
ESQ,1473.6729958,,Problem_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1480.4219007,,Problem_response,2.1999999999999975,Experience Sampling Questions,1,9147672,,Marker Started at 5,You Task
ESQ,1480.4230569000001,,Emotion_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1484.3553431,,Emotion_response,6.100000000000007,Experience Sampling Questions,1,9147672,,Marker Started at 8,You Task
ESQ,1484.3564692,,Focus_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1490.1724354,,Focus_response,3.700000000000006,Experience Sampling Questions,1,9147672,,Marker Started at 7,You Task
ESQ,1490.1735679,,Intrusive_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1493.3557732,,Intrusive_response,6.20000000000001,Experience Sampling Questions,1,9147672,,Marker Started at 9,You Task
ESQ,1493.3568983,,Self_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1496.3542262,,Self_response,8.099999999999996,Experience Sampling Questions,1,9147672,,Marker Started at 7,You Task
ESQ,1496.3552223,,Modality_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1500.1371024,,Modality_response,7.899999999999991,Experience Sampling Questions,1,9147672,,Marker Started at 4,You Task
ESQ,1500.1383154,,Detailed_start,,Experience Sampling Questions,1,9147672,,,You Task
ESQ,1503.2372669,,Detailed_response,7.000000000000011,Experience Sampling Questions,1,9147672,,Marker Started at 10,You Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1513.4845685
gonogo START,1513.484602,,,,GoNoGo Task,1,9147672,,,
Go/NoGo Initialized,1570.251451,,,,GoNoGo Task,1,9147672,,,
Stimulus start,1571.312495,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1572.569294,noResponse,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1573.376289,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1574.385404,False,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1574.9438472,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1575.7018992,False,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1576.7598944000001,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1577.5189852,noResponse,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1578.3324368,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1579.0848615,noResponse,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1579.6458692,,,,GoNoGo Task,1,9147672,,Type: NoGo,
Stimulus end,1580.4023187,True,,,GoNoGo Task,1,9147672,,Type: NoGo,
Stimulus start,1581.2143055,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1581.9692104,noResponse,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1583.0240941,,,,GoNoGo Task,1,9147672,,Type: NoGo,
Stimulus end,1584.2854797,True,,,GoNoGo Task,1,9147672,,Type: NoGo,
Stimulus start,1585.0978655,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1586.3531388,noResponse,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1587.4145806,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1588.1691705,noResponse,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1588.9760877,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1589.9849469,False,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1591.0455968,,,,GoNoGo Task,1,9147672,,Type: NoGo,
Stimulus end,1591.8019129,True,,,GoNoGo Task,1,9147672,,Type: NoGo,
Stimulus start,1592.6126928,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1593.618666,False,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1594.1785755,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1594.9348741000001,False,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1595.9920628,,,,GoNoGo Task,1,9147672,,Type: NoGo,
Stimulus end,1596.7518568,True,,,GoNoGo Task,1,9147672,,Type: NoGo,
Stimulus start,1597.8038109,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1598.5682029,noResponse,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus start,1599.3706293,,,,GoNoGo Task,1,9147672,,Type: Go,
Stimulus end,1600.3846212,False,,,GoNoGo Task,1,9147672,,Type: Go,
