METADATA:,,,,,,,,,,
Experiment Seed,Subject,,,,,,,,,
968467,RA1,,,,,,,,,
Time after setup,24.170819,,,,,,,,,
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,5855.59588,,Other_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,5858.697436,,Other_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task,,,,,,,,,
Start Time,5858.715495,,,,,,,,,
Finger Tapping Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5947.285975,,,,,,,,,
ESQ,5949.614635,,Other_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,5953.939385,,Other_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Finger Tapping Task
ESQ,5953.940361,,Knowledge_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,5967.385384,,Knowledge_response,5,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Finger Tapping Task
ESQ,5967.386361,,Absorption_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,5970.80366,,Absorption_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,Finger Tapping Task
ESQ,5970.804446,,Intrusive_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,5973.90729,,Intrusive_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Finger Tapping Task
ESQ,5973.908252,,Deliberate_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,5991.419745,,Deliberate_response,5,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,Finger Tapping Task
ESQ,5991.4207,,Detailed_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,5994.388692,,Detailed_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Finger Tapping Task
ESQ,5994.389597,,Focus_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,5997.993205,,Focus_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Finger Tapping Task
ESQ,5997.994226,,Problem_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6001.495889,,Problem_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Finger Tapping Task
ESQ,6001.496793,,Sounds_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6004.314787,,Sounds_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Finger Tapping Task
ESQ,6004.315672,,Words_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6006.866813,,Words_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Finger Tapping Task
ESQ,6006.867108,,Images_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6009.085309,,Images_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Finger Tapping Task
ESQ,6009.086226,,Future_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6013.422012,,Future_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Finger Tapping Task
ESQ,6013.422443,,Distracting_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6017.35706,,Distracting_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,Finger Tapping Task
ESQ,6017.357374,,Emotion_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6027.465074,,Emotion_response,5,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Finger Tapping Task
ESQ,6027.465469,,Past_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6032.003787,,Past_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Finger Tapping Task
ESQ,6032.00469,,Self_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6034.370657,,Self_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task,,,,,,,,,
Start Time,6034.388302,,,,,,,,,
Finger Tapping Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,ra1dav,,,
Finger Tapping Trial End,,TRUE,,,Finger Tapping Task,1,ra1dav,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,6105.628937,,,,,,,,,
ESQ,6107.973798,,Distracting_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6111.365078,,Distracting_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,Finger Tapping Task
ESQ,6111.366134,,Emotion_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6116.96974,,Emotion_response,5,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Finger Tapping Task
ESQ,6116.970844,,Intrusive_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6120.022831,,Intrusive_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Finger Tapping Task
ESQ,6120.023783,,Other_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6123.574975,,Other_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Finger Tapping Task
ESQ,6123.576051,,Past_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6125.826807,,Past_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Finger Tapping Task
ESQ,6125.827343,,Problem_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6129.397805,,Problem_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,Finger Tapping Task
ESQ,6129.398733,,Future_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6133.182635,,Future_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Finger Tapping Task
ESQ,6133.183497,,Knowledge_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6138.203312,,Knowledge_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Finger Tapping Task
ESQ,6138.203619,,Images_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6140.521709,,Images_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Finger Tapping Task
ESQ,6140.522569,,Words_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6142.773405,,Words_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,Finger Tapping Task
ESQ,6142.774237,,Detailed_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6145.126974,,Detailed_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,Finger Tapping Task
ESQ,6145.127881,,Focus_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6149.078612,,Focus_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Finger Tapping Task
ESQ,6149.078967,,Deliberate_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6158.821045,,Deliberate_response,5,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Finger Tapping Task
ESQ,6158.821429,,Sounds_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6162.407331,,Sounds_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Finger Tapping Task
ESQ,6162.407671,,Self_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6166.075595,,Self_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Finger Tapping Task
ESQ,6166.076677,,Absorption_start,,Experience Sampling Questions,1,ra1dav,,,Finger Tapping Task
ESQ,6168.545354,,Absorption_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task,,,,,,,,,
Start Time,6168.563451,,,,,,,,,
gonogo START,6168.563489,,,,GoNoGo Task,1,ra1dav,,,
Go/NoGo Initialized,6209.794935,,,,GoNoGo Task,1,ra1dav,,,
Stimulus start,6210.353226,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6211.112569,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6212.173866,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6213.432584,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6214.242707,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6215.500827,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6216.060872,,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus end,6217.068823,TRUE,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus start,6217.627691,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6218.385003,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6218.943297,,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus end,6219.702944,TRUE,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus start,6220.50899,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6221.270805,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6222.330303,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6223.088967,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6223.897897,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6225.157044,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6225.726939,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6226.491673,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6227.051538,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6228.059405,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6228.619502,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6229.877568,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6230.936849,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6232.196119,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6232.755588,,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus end,6233.764056,TRUE,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus start,6234.325085,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6235.333234,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6236.392346,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6237.650389,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6238.209264,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6238.967948,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6240.028271,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6241.286793,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6242.095718,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6243.104616,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6243.66405,,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus end,6244.671997,TRUE,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus start,6245.230857,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6246.240492,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6247.299714,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6248.558882,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6249.367628,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6250.377136,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6251.186425,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6251.94496,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6252.749492,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6253.512771,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6254.574744,,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus end,6255.832982,TRUE,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus start,6256.386208,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6257.39875,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6258.204278,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6259.467697,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6260.027249,,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus end,6261.285965,TRUE,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus start,6261.846157,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6262.603268,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6263.663295,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6264.671838,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6265.476933,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6266.489385,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6267.053717,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6268.308133,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6268.866398,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6269.625714,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6270.681811,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6271.443953,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6272.50254,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6273.512197,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6274.074437,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6275.331543,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6275.889817,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6276.647384,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6277.708471,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6278.966539,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6279.525661,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6280.784688,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6281.840727,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6283.10253,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6283.661025,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6284.92153,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6285.981897,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6286.739576,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6287.800099,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6289.058104,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6289.617798,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6290.876147,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6291.931509,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6293.194038,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6294.253458,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6295.513227,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6296.566757,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6297.831857,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Go/NoGo Finished,6297.856101,,,,GoNoGo Task,1,ra1dav,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,6297.866462,,,,,,,,,
ESQ,6299.729114,,Distracting_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6303.284755,,Distracting_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,GoNoGo Task
ESQ,6303.285677,,Intrusive_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6306.438716,,Intrusive_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,GoNoGo Task
ESQ,6306.439606,,Detailed_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6311.109134,,Detailed_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,GoNoGo Task
ESQ,6311.109636,,Future_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6313.309515,,Future_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,GoNoGo Task
ESQ,6313.310602,,Images_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6316.046135,,Images_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,GoNoGo Task
ESQ,6316.04711,,Problem_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6323.15061,,Problem_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,GoNoGo Task
ESQ,6323.151656,,Sounds_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6326.154506,,Sounds_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,GoNoGo Task
ESQ,6326.155409,,Self_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6331.706953,,Self_response,5.7,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,GoNoGo Task
ESQ,6331.707932,,Words_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6335.028213,,Words_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,GoNoGo Task
ESQ,6335.029088,,Emotion_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6339.230359,,Emotion_response,3.2,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,GoNoGo Task
ESQ,6339.231314,,Focus_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6341.78218,,Focus_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,GoNoGo Task
ESQ,6341.783171,,Other_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6344.851295,,Other_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,GoNoGo Task
ESQ,6344.852319,,Knowledge_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6349.756491,,Knowledge_response,7,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,GoNoGo Task
ESQ,6349.757357,,Past_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6384.033953,,Past_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,GoNoGo Task
ESQ,6384.034798,,Absorption_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6386.819216,,Absorption_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,GoNoGo Task
ESQ,6386.820117,,Deliberate_start,,Experience Sampling Questions,1,ra1dav,,,GoNoGo Task
ESQ,6392.273793,,Deliberate_response,4.3,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task,,,,,,,,,
Start Time,6392.292126,,,,,,,,,
gonogo START,6392.292167,,,,GoNoGo Task,1,ra1dav,,,
Go/NoGo Initialized,6424.63197,,,,GoNoGo Task,1,ra1dav,,,
Stimulus start,6425.190758,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6425.949994,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6427.00441,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6428.268193,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6429.077672,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6430.337049,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6430.897529,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6431.904761,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6432.463937,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6433.222948,noResponse,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6433.782775,,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus end,6434.540607,TRUE,,,GoNoGo Task,1,ra1dav,,Type: NoGo,
Stimulus start,6435.350025,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6436.107789,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus start,6437.167126,,,,GoNoGo Task,1,ra1dav,,Type: Go,
Stimulus end,6437.926586,FALSE,,,GoNoGo Task,1,ra1dav,,Type: Go,
