METADATA:
Experiment Seed,Subject
4014174,subject047
Time after setup,1258.3348530000076
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial Start,65.56813199992757,,,,Easy Math Task,1,subject047,,,
Choice presented,65.57957679999527,,,,Easy Math Task,1,subject047,,,
Choice made,67.39627889997791,,,,Easy Math Task,1,subject047,,,
Math Trial End,67.39630769996438,True,,,Easy Math Task,1,subject047,,,
Math Trial End,67.39632109995,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,69.42058519995771,,,,Easy Math Task,1,subject047,,,
Choice presented,69.43263239995576,,,,Easy Math Task,1,subject047,,,
Choice made,71.2159290999407,,,,Easy Math Task,1,subject047,,,
Math Trial End,71.2159572999226,True,,,Easy Math Task,1,subject047,,,
Math Trial End,71.21597089990973,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,73.24051519995555,,,,Easy Math Task,1,subject047,,,
Choice presented,73.25241660000756,,,,Easy Math Task,1,subject047,,,
Choice made,75.15246189991012,,,,Easy Math Task,1,subject047,,,
Math Trial End,75.15249110001605,True,,,Easy Math Task,1,subject047,,,
Math Trial End,75.15250419999938,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,77.17707869992591,,,,Easy Math Task,1,subject047,,,
Choice presented,77.18876239995006,,,,Easy Math Task,1,subject047,,,
Choice made,79.02212350000627,,,,Easy Math Task,1,subject047,,,
Math Trial End,79.0221523999935,True,,,Easy Math Task,1,subject047,,,
Math Trial End,79.02216649998445,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,81.04698240000289,,,,Easy Math Task,1,subject047,,,
Choice presented,81.05847349995747,,,,Easy Math Task,1,subject047,,,
Choice made,82.8751621999545,,,,Easy Math Task,1,subject047,,,
Math Trial End,82.87519319995772,True,,,Easy Math Task,1,subject047,,,
Math Trial End,82.87520659994334,True,,,Easy Math Task,1,subject047,,,
Math Task End,84.89236469997559,,,,Easy Math Task,1,subject047,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1973.7682218000991
ESQ,1975.1300472000148,,Intrusive_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,1979.3406183000188,,Intrusive_response,7.69999999999999,Experience Sampling Questions,1,subject047,,Marker Started at 5,Easy Math Task
ESQ,1979.3410752000054,,Past_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,1982.8253261001082,,Past_response,2.300000000000001,Experience Sampling Questions,1,subject047,,Marker Started at 6,Easy Math Task
ESQ,1982.8260408000788,,Focus_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,1986.1277024000883,,Focus_response,2.6000000000000156,Experience Sampling Questions,1,subject047,,Marker Started at 10,Easy Math Task
ESQ,1986.1282226000912,,Absorption_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,1988.2121581000974,,Absorption_response,3.0,Experience Sampling Questions,1,subject047,,Marker Started at 3,Easy Math Task
ESQ,1988.2125832000747,,Sounds_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,1991.0816105999984,,Sounds_response,2.100000000000008,Experience Sampling Questions,1,subject047,,Marker Started at 8,Easy Math Task
ESQ,1991.082123600063,,Deliberate_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,1993.750535500003,,Deliberate_response,2.1999999999999984,Experience Sampling Questions,1,subject047,,Marker Started at 4,Easy Math Task
ESQ,1993.7510452000424,,Detailed_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,1997.5194883000804,,Detailed_response,2.2000000000000153,Experience Sampling Questions,1,subject047,,Marker Started at 10,Easy Math Task
ESQ,1997.5200203000568,,Future_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2001.7562565000262,,Future_response,2.099999999999997,Experience Sampling Questions,1,subject047,,Marker Started at 5,Easy Math Task
ESQ,2001.7567871001083,,Images_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2004.291555200005,,Images_response,1.900000000000008,Experience Sampling Questions,1,subject047,,Marker Started at 8,Easy Math Task
ESQ,2004.2920139000053,,Emotion_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2007.3943884000182,,Emotion_response,8.39999999999999,Experience Sampling Questions,1,subject047,,Marker Started at 3,Easy Math Task
ESQ,2007.3949319000822,,Knowledge_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2009.6624102001078,,Knowledge_response,10.0,Experience Sampling Questions,1,subject047,,Marker Started at 10,Easy Math Task
ESQ,2009.6628588000312,,Words_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2012.2476633000188,,Words_response,2.0,Experience Sampling Questions,1,subject047,,Marker Started at 2,Easy Math Task
ESQ,2012.2481289000716,,Problem_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2014.4328688000096,,Problem_response,2.0,Experience Sampling Questions,1,subject047,,Marker Started at 2,Easy Math Task
ESQ,2014.4332501000026,,Self_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2016.5851693000877,,Self_response,3.0,Experience Sampling Questions,1,subject047,,Marker Started at 3,Easy Math Task
ESQ,2016.5856398000615,,Other_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2019.0706298000878,,Other_response,1.4999999999999984,Experience Sampling Questions,1,subject047,,Marker Started at 4,Easy Math Task
ESQ,2019.0711468000663,,Distracting_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2021.9390946000349,,Distracting_response,2.099999999999999,Experience Sampling Questions,1,subject047,,Marker Started at 3,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2021.9484915001085
Math Task Start,1.5435318000381812,,,,Easy Math Task,1,subject047,,,
fixation cross,1.5537160000531003,,,,Easy Math Task,1,subject047,,,
Math Trial Start,3.5824197999900207,,,,Easy Math Task,1,subject047,,,
Choice presented,3.5910153000149876,,,,Easy Math Task,1,subject047,,,
Choice made,5.474452700000256,,,,Easy Math Task,1,subject047,,,
Math Trial End,5.4744836000027135,True,,,Easy Math Task,1,subject047,,,
Math Trial End,5.474496699986048,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,7.4998279000865296,,,,Easy Math Task,1,subject047,,,
Choice presented,7.510787300067022,,,,Easy Math Task,1,subject047,,,
Choice made,9.260763600002974,,,,Easy Math Task,1,subject047,,,
Math Trial End,9.260792499990202,True,,,Easy Math Task,1,subject047,,,
Math Trial End,9.260808699997142,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,11.285538600059226,,,,Easy Math Task,1,subject047,,,
Choice presented,11.2971617000876,,,,Easy Math Task,1,subject047,,,
Choice made,13.063800000003539,,,,Easy Math Task,1,subject047,,,
Math Trial End,13.063830900005996,True,,,Easy Math Task,1,subject047,,,
Math Trial End,13.063844099990092,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,15.08935470005963,,,,Easy Math Task,1,subject047,,,
Choice presented,15.100107800099067,,,,Easy Math Task,1,subject047,,,
Choice made,16.883452599984594,,,,Easy Math Task,1,subject047,,,
Math Trial End,16.883482200093567,True,,,Easy Math Task,1,subject047,,,
Math Trial End,16.883496000082232,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,18.908124200068414,,,,Easy Math Task,1,subject047,,,
Choice presented,18.91980140004307,,,,Easy Math Task,1,subject047,,,
Choice made,20.753153400029987,,,,Easy Math Task,1,subject047,,,
Math Trial End,20.75318320002407,True,,,Easy Math Task,1,subject047,,,
Math Trial End,20.753196400008164,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,22.778005700092763,,,,Easy Math Task,1,subject047,,,
Choice presented,22.7894801000366,,,,Easy Math Task,1,subject047,,,
Choice made,24.57284120004624,,,,Easy Math Task,1,subject047,,,
Math Trial End,24.57287010003347,True,,,Easy Math Task,1,subject047,,,
Math Trial End,24.572886700043455,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,26.59794840007089,,,,Easy Math Task,1,subject047,,,
Choice presented,26.60918520006817,,,,Easy Math Task,1,subject047,,,
Choice made,28.52603310008999,,,,Easy Math Task,1,subject047,,,
Math Trial End,28.52606210007798,True,,,Easy Math Task,1,subject047,,,
Math Trial End,28.526075300062075,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,30.549925800063647,,,,Easy Math Task,1,subject047,,,
Choice presented,30.56235220003873,,,,Easy Math Task,1,subject047,,,
Choice made,32.362379600061104,,,,Easy Math Task,1,subject047,,,
Math Trial End,32.36241120006889,True,,,Easy Math Task,1,subject047,,,
Math Trial End,32.362425000057556,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,34.38771000003908,,,,Easy Math Task,1,subject047,,,
Choice presented,34.398676500073634,,,,Easy Math Task,1,subject047,,,
Choice made,36.16534370009322,,,,Easy Math Task,1,subject047,,,
Math Trial End,36.16537340008654,True,,,Easy Math Task,1,subject047,,,
Math Trial End,36.16538710007444,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,38.18962900002953,,,,Easy Math Task,1,subject047,,,
Choice presented,38.201726900064386,,,,Easy Math Task,1,subject047,,,
Choice made,40.001771999988705,,,,Easy Math Task,1,subject047,,,
Math Trial End,40.001802000100724,True,,,Easy Math Task,1,subject047,,,
Math Trial End,40.0018150000833,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,42.02657740004361,,,,Easy Math Task,1,subject047,,,
Choice presented,42.03807890007738,,,,Easy Math Task,1,subject047,,,
Choice made,43.838171100011095,,,,Easy Math Task,1,subject047,,,
Math Trial End,43.83820380002726,True,,,Easy Math Task,1,subject047,,,
Math Trial End,43.838217000011355,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,45.8620306000812,,,,Easy Math Task,1,subject047,,,
Choice presented,45.874459900078364,,,,Easy Math Task,1,subject047,,,
Choice made,47.707846100092866,,,,Easy Math Task,1,subject047,,,
Math Trial End,47.707875100080855,True,,,Easy Math Task,1,subject047,,,
Math Trial End,47.70788900007028,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,49.73183649999555,,,,Easy Math Task,1,subject047,,,
Choice presented,49.74416410003323,,,,Easy Math Task,1,subject047,,,
Choice made,51.494200900080614,,,,Easy Math Task,1,subject047,,,
Math Trial End,51.494234599987976,False,,,Easy Math Task,1,subject047,,,
Math Trial End,51.494248400093056,False,,,Easy Math Task,1,subject047,,,
Math Trial Start,53.51911570003722,,,,Easy Math Task,1,subject047,,,
Choice presented,53.53048570000101,,,,Easy Math Task,1,subject047,,,
Choice made,55.36390520003624,,,,Easy Math Task,1,subject047,,,
Math Trial End,55.363935000030324,True,,,Easy Math Task,1,subject047,,,
Math Trial End,55.36395220004488,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,57.388663900084794,,,,Easy Math Task,1,subject047,,,
Choice presented,57.40020929998718,,,,Easy Math Task,1,subject047,,,
Choice made,59.18357370002195,,,,Easy Math Task,1,subject047,,,
Math Trial End,59.18360210000537,True,,,Easy Math Task,1,subject047,,,
Math Trial End,59.18361549999099,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,61.20743479998782,,,,Easy Math Task,1,subject047,,,
Choice presented,61.21991510002408,,,,Easy Math Task,1,subject047,,,
Choice made,63.003243100014515,,,,Easy Math Task,1,subject047,,,
Math Trial End,63.00327320001088,True,,,Easy Math Task,1,subject047,,,
Math Trial End,63.00328710000031,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,65.02742970001418,,,,Easy Math Task,1,subject047,,,
Choice presented,65.03961089998484,,,,Easy Math Task,1,subject047,,,
Choice made,66.87402680004016,,,,Easy Math Task,1,subject047,,,
Math Trial End,66.87405630003195,True,,,Easy Math Task,1,subject047,,,
Math Trial End,66.87407020002138,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,68.89839220000431,,,,Easy Math Task,1,subject047,,,
Choice presented,68.90931190003175,,,,Easy Math Task,1,subject047,,,
Choice made,70.94283690000884,,,,Easy Math Task,1,subject047,,,
Math Trial End,70.94286710000597,True,,,Easy Math Task,1,subject047,,,
Math Trial End,70.94288079999387,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,72.96681390004233,,,,Easy Math Task,1,subject047,,,
Choice presented,72.9792150000576,,,,Easy Math Task,1,subject047,,,
Choice made,74.79590450006071,,,,Easy Math Task,1,subject047,,,
Math Trial End,74.79593510006089,True,,,Easy Math Task,1,subject047,,,
Math Trial End,74.79595170007087,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,76.82067570008803,,,,Easy Math Task,1,subject047,,,
Choice presented,76.83234730002005,,,,Easy Math Task,1,subject047,,,
Choice made,78.66566540009808,,,,Easy Math Task,1,subject047,,,
Math Trial End,78.66569540009368,True,,,Easy Math Task,1,subject047,,,
Math Trial End,78.6657088000793,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,80.6904663000023,,,,Easy Math Task,1,subject047,,,
Choice presented,80.70197930000722,,,,Easy Math Task,1,subject047,,,
Choice made,82.55201910005417,,,,Easy Math Task,1,subject047,,,
Math Trial End,82.55204820004292,True,,,Easy Math Task,1,subject047,,,
Math Trial End,82.5520617000293,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,84.5764495000476,,,,Easy Math Task,1,subject047,,,
Choice presented,84.58838189998642,,,,Easy Math Task,1,subject047,,,
Choice made,86.43841599998996,,,,Easy Math Task,1,subject047,,,
Math Trial End,86.43844470009208,True,,,Easy Math Task,1,subject047,,,
Math Trial End,86.43845880008303,True,,,Easy Math Task,1,subject047,,,
Math Trial Start,88.46283510001376,,,,Easy Math Task,1,subject047,,,
Choice presented,88.4747856000904,,,,Easy Math Task,1,subject047,,,
Choice made,90.30816890008282,,,,Easy Math Task,1,subject047,,,
Math Trial End,90.30819750006776,True,,,Easy Math Task,1,subject047,,,
Math Trial End,90.30821100005414,True,,,Easy Math Task,1,subject047,,,
Math Task End,92.32481950009242,,,,Easy Math Task,1,subject047,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2114.295603200095
ESQ,2115.741180300014,,Problem_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2119.2826666000765,,Problem_response,1.700000000000001,Experience Sampling Questions,1,subject047,,Marker Started at 6,Easy Math Task
ESQ,2119.283143000095,,Emotion_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2122.5524118000176,,Emotion_response,4.700000000000001,Experience Sampling Questions,1,subject047,,Marker Started at 4,Easy Math Task
ESQ,2122.5528864000225,,Focus_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2125.5385752000147,,Focus_response,4.0,Experience Sampling Questions,1,subject047,,Marker Started at 4,Easy Math Task
ESQ,2125.5390256000683,,Knowledge_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2130.0433032000437,,Knowledge_response,9.799999999999983,Experience Sampling Questions,1,subject047,,Marker Started at 5,Easy Math Task
ESQ,2130.043837400037,,Future_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2132.1098702000454,,Future_response,8.0,Experience Sampling Questions,1,subject047,,Marker Started at 8,Easy Math Task
ESQ,2132.1103349000914,,Absorption_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2134.995239400072,,Absorption_response,2.0,Experience Sampling Questions,1,subject047,,Marker Started at 2,Easy Math Task
ESQ,2134.9956649000524,,Distracting_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2137.681120500085,,Distracting_response,8.59999999999999,Experience Sampling Questions,1,subject047,,Marker Started at 6,Easy Math Task
ESQ,2137.6818435000023,,Intrusive_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2139.966042800108,,Intrusive_response,8.0,Experience Sampling Questions,1,subject047,,Marker Started at 8,Easy Math Task
ESQ,2139.966495400062,,Deliberate_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2142.90174770006,,Deliberate_response,2.499999999999998,Experience Sampling Questions,1,subject047,,Marker Started at 5,Easy Math Task
ESQ,2142.9022903000005,,Sounds_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2145.68733100011,,Sounds_response,1.5000000000000044,Experience Sampling Questions,1,subject047,,Marker Started at 7,Easy Math Task
ESQ,2145.6878596000606,,Words_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2148.3562256000005,,Words_response,1.3000000000000012,Experience Sampling Questions,1,subject047,,Marker Started at 6,Easy Math Task
ESQ,2148.3567645000294,,Other_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2152.992342500016,,Other_response,5.800000000000011,Experience Sampling Questions,1,subject047,,Marker Started at 9,Easy Math Task
ESQ,2152.99292790005,,Past_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2156.8290866001043,,Past_response,5.400000000000002,Experience Sampling Questions,1,subject047,,Marker Started at 6,Easy Math Task
ESQ,2156.829759800108,,Images_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2159.94858820003,,Images_response,4.8000000000000105,Experience Sampling Questions,1,subject047,,Marker Started at 8,Easy Math Task
ESQ,2159.9498651000904,,Detailed_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2162.367180500063,,Detailed_response,3.299999999999998,Experience Sampling Questions,1,subject047,,Marker Started at 5,Easy Math Task
ESQ,2162.368230000022,,Self_start,,Experience Sampling Questions,1,subject047,,,Easy Math Task
ESQ,2165.9868294000626,,Self_response,2.900000000000016,Experience Sampling Questions,1,subject047,,Marker Started at 10,Easy Math Task
EXPERIMENT DATA:,Movie Task
Start Time,2171.3750666000415
Movie Task Start,2171.3751014000736,,,,Movie Task,1,subject047,,,
Movie Init,2194.617591300048,,,,Movie Task,1,subject047,,,
Movie Start,2194.6176281000953,,,,Movie Task,1,subject047,,incept.mp4,
ESQ,2270.3700879000826,,Absorption_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2274.4556987000396,,Absorption_response,2.5000000000000013,Movie Task,1,subject047,,Marker Started at 6,Movie Task-incept
ESQ,2274.4561200001044,,Sounds_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2277.3737136001,,Sounds_response,7.999999999999993,Movie Task,1,subject047,,Marker Started at 6,Movie Task-incept
ESQ,2277.374142200104,,Emotion_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2281.728807500098,,Emotion_response,4.7000000000000135,Movie Task,1,subject047,,Marker Started at 9,Movie Task-incept
ESQ,2281.729241700028,,Knowledge_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2285.2648668000475,,Knowledge_response,3.1999999999999984,Movie Task,1,subject047,,Marker Started at 5,Movie Task-incept
ESQ,2285.265308000031,,Self_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2287.5497409000527,,Self_response,3.0,Movie Task,1,subject047,,Marker Started at 3,Movie Task-incept
ESQ,2287.550169800059,,Past_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2290.818886800087,,Past_response,2.300000000000012,Movie Task,1,subject047,,Marker Started at 9,Movie Task-incept
ESQ,2290.819394499995,,Other_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2293.4707929000724,,Other_response,7.100000000000003,Movie Task,1,subject047,,Marker Started at 8,Movie Task-incept
ESQ,2293.471289500012,,Images_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2295.589130400098,,Images_response,7.0,Movie Task,1,subject047,,Marker Started at 7,Movie Task-incept
ESQ,2295.58957010007,,Distracting_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2298.6248752000974,,Distracting_response,4.000000000000003,Movie Task,1,subject047,,Marker Started at 6,Movie Task-incept
ESQ,2298.625299300067,,Detailed_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2301.4430725000566,,Detailed_response,2.0,Movie Task,1,subject047,,Marker Started at 2,Movie Task-incept
ESQ,2301.4434985000407,,Problem_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2303.7627537000226,,Problem_response,3.0,Movie Task,1,subject047,,Marker Started at 3,Movie Task-incept
ESQ,2303.7631673000287,,Words_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2305.979787899996,,Words_response,9.0,Movie Task,1,subject047,,Marker Started at 9,Movie Task-incept
ESQ,2305.98021780001,,Focus_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2310.9507569000125,,Focus_response,6.799999999999996,Movie Task,1,subject047,,Marker Started at 2,Movie Task-incept
ESQ,2310.9512668000534,,Intrusive_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2313.787659200025,,Intrusive_response,5.7,Movie Task,1,subject047,,Marker Started at 2,Movie Task-incept
ESQ,2313.788153200061,,Deliberate_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2317.2066857001046,,Deliberate_response,2.699999999999998,Movie Task,1,subject047,,Marker Started at 5,Movie Task-incept
ESQ,2317.2071971000405,,Future_start,,Movie Task,1,subject047,,,Movie Task-incept
ESQ,2320.7586633000756,,Future_response,6.500000000000009,Movie Task,1,subject047,,Marker Started at 9,Movie Task-incept
Movie End incept.mp4,2336.857512000017,,,,Movie Task,1,subject047,,82,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2336.880653700093
ESQ,2338.552257800009,,Focus_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2342.092658300069,,Focus_response,8.39999999999999,Experience Sampling Questions,1,subject047,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2342.093180600088,,Detailed_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2345.3277523000725,,Detailed_response,7.99999999999999,Experience Sampling Questions,1,subject047,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2345.328193500056,,Intrusive_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2347.879681900027,,Intrusive_response,8.49999999999999,Experience Sampling Questions,1,subject047,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2347.8802008000202,,Sounds_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2349.8146834000945,,Sounds_response,7.800000000000004,Experience Sampling Questions,1,subject047,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2349.815123000066,,Other_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2351.9336713000666,,Other_response,8.500000000000005,Experience Sampling Questions,1,subject047,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2351.9341882000444,,Deliberate_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2354.7022931000683,,Deliberate_response,7.899999999999993,Experience Sampling Questions,1,subject047,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2354.702942700009,,Future_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2356.5536720000673,,Future_response,8.400000000000002,Experience Sampling Questions,1,subject047,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2356.5541208001086,,Distracting_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2359.4390040000435,,Distracting_response,2.2999999999999994,Experience Sampling Questions,1,subject047,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2359.4395251000533,,Knowledge_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2365.579666100093,,Knowledge_response,2.2999999999999994,Experience Sampling Questions,1,subject047,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2365.5808733000886,,Images_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2368.997635900043,,Images_response,8.899999999999993,Experience Sampling Questions,1,subject047,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,2368.9990258000325,,Absorption_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2372.115762700094,,Absorption_response,9.199999999999989,Experience Sampling Questions,1,subject047,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2372.1170175001025,,Self_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2374.4177333000116,,Self_response,2.5000000000000013,Experience Sampling Questions,1,subject047,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2374.418359000003,,Emotion_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2377.9206563000334,,Emotion_response,4.300000000000013,Experience Sampling Questions,1,subject047,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2377.921621800051,,Problem_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2381.3576208000304,,Problem_response,9.899999999999983,Experience Sampling Questions,1,subject047,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,2381.359098700108,,Words_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2384.075598400086,,Words_response,9.200000000000003,Experience Sampling Questions,1,subject047,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2384.0767940001097,,Past_start,,Experience Sampling Questions,1,subject047,,,Movie Task-Movie Task-incept
ESQ,2387.4116032000165,,Past_response,2.000000000000008,Experience Sampling Questions,1,subject047,,Marker Started at 8,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Movie Task
Start Time,2387.4203641000204
Movie Task Start,2387.420394500019,,,,Movie Task,1,subject047,,,
Movie Init,2389.769264600007,,,,Movie Task,1,subject047,,,
Movie Start,2389.7693017000565,,,,Movie Task,1,subject047,,bridge.mp4,
ESQ,2431.826635800069,,Knowledge_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2435.416604100028,,Knowledge_response,1.1999999999999984,Movie Task,1,subject047,,Marker Started at 4,Movie Task-bridge
ESQ,2435.4170553000877,,Distracting_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2438.3025848000543,,Distracting_response,4.200000000000006,Movie Task,1,subject047,,Marker Started at 7,Movie Task-bridge
ESQ,2438.303033000091,,Detailed_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2442.271740199998,,Detailed_response,6.899999999999993,Movie Task,1,subject047,,Marker Started at 5,Movie Task-bridge
ESQ,2442.2723661001073,,Other_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2444.222658700077,,Other_response,7.9,Movie Task,1,subject047,,Marker Started at 8,Movie Task-bridge
ESQ,2444.2231607000576,,Deliberate_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2447.024634500034,,Deliberate_response,1.9999999999999973,Movie Task,1,subject047,,Marker Started at 5,Movie Task-bridge
ESQ,2447.0251533000264,,Images_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2449.9106176000787,,Images_response,8.900000000000004,Movie Task,1,subject047,,Marker Started at 10,Movie Task-bridge
ESQ,2449.911062600091,,Emotion_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2454.9316259000916,,Emotion_response,3.4999999999999982,Movie Task,1,subject047,,Marker Started at 5,Movie Task-bridge
ESQ,2454.932897699997,,Problem_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2457.599876100081,,Problem_response,1.2999999999999998,Movie Task,1,subject047,,Marker Started at 2,Movie Task-bridge
ESQ,2457.6004938000115,,Focus_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2470.176868800074,,Focus_response,7.0999999999999925,Movie Task,1,subject047,,Marker Started at 5,Movie Task-bridge
ESQ,2470.1774837000994,,Sounds_start,,Movie Task,1,subject047,,,Movie Task-bridge
ESQ,2472.3956384001067,,Sounds_response,7.5999999999999925,Movie Task,1,subject047,,Marker Started at 3,Movie Task-bridge
