METADATA:
Block Runtime,Experiment Seed,Subject
90,3014351,subject017
Time after setup,637.6413520999777
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1332.8884831999894,,Detailed_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1336.5376670999976,,Detailed_response,4.900000000000002,Experience Sampling Questions,1,3014351,,Marker Started at 2,Easy Math Task
ESQ,1336.5379377999925,,Absorption_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1341.3224136999925,,Absorption_response,7.800000000000004,Experience Sampling Questions,1,3014351,,Marker Started at 9,Easy Math Task
ESQ,1341.3227004999935,,Focus_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1345.5713202999905,,Focus_response,2.0,Experience Sampling Questions,1,3014351,,Marker Started at 2,Easy Math Task
ESQ,1345.5715884999954,,Emotion_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1350.6711542999838,,Emotion_response,7.3999999999999915,Experience Sampling Questions,1,3014351,,Marker Started at 5,Easy Math Task
ESQ,1350.671419499995,,Knowledge_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1354.0211559000018,,Knowledge_response,6.0,Experience Sampling Questions,1,3014351,,Marker Started at 6,Easy Math Task
ESQ,1354.0214262999943,,Other_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1358.8532412999775,,Other_response,8.0,Experience Sampling Questions,1,3014351,,Marker Started at 8,Easy Math Task
ESQ,1358.8535072999948,,Future_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1362.9534649999987,,Future_response,6.500000000000005,Experience Sampling Questions,1,3014351,,Marker Started at 8,Easy Math Task
ESQ,1362.953735499992,,Distracting_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1367.3711862999771,,Distracting_response,7.600000000000005,Experience Sampling Questions,1,3014351,,Marker Started at 9,Easy Math Task
ESQ,1367.371562699991,,Deliberate_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1371.553161799995,,Deliberate_response,4.000000000000006,Experience Sampling Questions,1,3014351,,Marker Started at 7,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1371.5628305999853
Math Task Start,8.87202320000506,,,,Easy Math Task,1,3014351,,,
fixation cross,8.882370100007392,,,,Easy Math Task,1,3014351,,,
Math Trial Start,10.917511800013017,,,,Easy Math Task,1,3014351,,,
Choice presented,10.924903800012544,,,,Easy Math Task,1,3014351,,,
Choice made,12.789942400006112,,,,Easy Math Task,1,3014351,,,
Math Trial End,12.789974600018468,False,,,Easy Math Task,1,3014351,,,
Math Trial End,12.789994899998419,False,,,Easy Math Task,1,3014351,,,
Math Trial Start,14.815848700003698,,,,Easy Math Task,1,3014351,,,
Choice presented,14.824739300005604,,,,Easy Math Task,1,3014351,,,
Choice made,16.623194000014337,,,,Easy Math Task,1,3014351,,,
Math Trial End,16.623226800002158,True,,,Easy Math Task,1,3014351,,,
Math Trial End,16.623241200024495,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,18.648340000014286,,,,Easy Math Task,1,3014351,,,
Choice presented,18.65788600000087,,,,Easy Math Task,1,3014351,,,
Choice made,20.806417000014335,,,,Easy Math Task,1,3014351,,,
Math Trial End,20.80645309999818,True,,,Easy Math Task,1,3014351,,,
Math Trial End,20.806467500020517,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,22.831559900019784,,,,Easy Math Task,1,3014351,,,
Choice presented,22.8411868000112,,,,Easy Math Task,1,3014351,,,
Choice made,24.672945800004527,,,,Easy Math Task,1,3014351,,,
Math Trial End,24.672979199996917,True,,,Easy Math Task,1,3014351,,,
Math Trial End,24.67299340001773,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,26.69890420002048,,,,Easy Math Task,1,3014351,,,
Choice presented,26.707748900022125,,,,Easy Math Task,1,3014351,,,
Choice made,28.589460000017425,,,,Easy Math Task,1,3014351,,,
Math Trial End,28.58949510002276,True,,,Easy Math Task,1,3014351,,,
Math Trial End,28.589509500015993,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,30.613557800010312,,,,Easy Math Task,1,3014351,,,
Choice presented,30.624409000010928,,,,Easy Math Task,1,3014351,,,
Choice made,32.48931520001497,,,,Easy Math Task,1,3014351,,,
Math Trial End,32.489347599999746,True,,,Easy Math Task,1,3014351,,,
Math Trial End,32.48936160001904,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,34.51387580001028,,,,Easy Math Task,1,3014351,,,
Choice presented,34.52419210001244,,,,Easy Math Task,1,3014351,,,
Choice made,36.42260420002276,,,,Easy Math Task,1,3014351,,,
Math Trial End,36.42264250002336,True,,,Easy Math Task,1,3014351,,,
Math Trial End,36.422666300000856,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,38.44693250002456,,,,Easy Math Task,1,3014351,,,
Choice presented,38.45720110001275,,,,Easy Math Task,1,3014351,,,
Choice made,40.33911450000596,,,,Easy Math Task,1,3014351,,,
Math Trial End,40.33915300000808,True,,,Easy Math Task,1,3014351,,,
Math Trial End,40.33916760000284,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,42.36407950002467,,,,Easy Math Task,1,3014351,,,
Choice presented,42.3739254999964,,,,Easy Math Task,1,3014351,,,
Choice made,44.222272400016664,,,,Easy Math Task,1,3014351,,,
Math Trial End,44.222307300020475,True,,,Easy Math Task,1,3014351,,,
Math Trial End,44.22232180001447,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,46.2470336999977,,,,Easy Math Task,1,3014351,,,
Choice presented,46.257127400022,,,,Easy Math Task,1,3014351,,,
Choice made,48.2055040000123,,,,Easy Math Task,1,3014351,,,
Math Trial End,48.20553950002068,True,,,Easy Math Task,1,3014351,,,
Math Trial End,48.20555440001772,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,50.23085560000618,,,,Easy Math Task,1,3014351,,,
Choice presented,50.240193200006615,,,,Easy Math Task,1,3014351,,,
Choice made,52.12247990001924,,,,Easy Math Task,1,3014351,,,
Math Trial End,52.12251560000004,True,,,Easy Math Task,1,3014351,,,
Math Trial End,52.122529700020095,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,54.14724750001915,,,,Easy Math Task,1,3014351,,,
Choice presented,54.15709770002286,,,,Easy Math Task,1,3014351,,,
Choice made,56.00521210001898,,,,Easy Math Task,1,3014351,,,
Math Trial End,56.00525159999961,True,,,Easy Math Task,1,3014351,,,
Math Trial End,56.00526640002499,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,58.02913080001599,,,,Easy Math Task,1,3014351,,,
Choice presented,58.04003140001441,,,,Easy Math Task,1,3014351,,,
Choice made,59.988414100022055,,,,Easy Math Task,1,3014351,,,
Math Trial End,59.988446900009876,True,,,Easy Math Task,1,3014351,,,
Math Trial End,59.98846069999854,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,62.01315310000791,,,,Easy Math Task,1,3014351,,,
Choice presented,62.02321490002214,,,,Easy Math Task,1,3014351,,,
Choice made,63.854939700016985,,,,Easy Math Task,1,3014351,,,
Math Trial End,63.854972500004806,True,,,Easy Math Task,1,3014351,,,
Math Trial End,63.854988600010984,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,65.88233010002295,,,,Easy Math Task,1,3014351,,,
Choice presented,65.8898451999994,,,,Easy Math Task,1,3014351,,,
Choice made,67.68810710002435,,,,Easy Math Task,1,3014351,,,
Math Trial End,67.68814050001674,True,,,Easy Math Task,1,3014351,,,
Math Trial End,67.68815470000845,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,69.71318260001135,,,,Easy Math Task,1,3014351,,,
Choice presented,69.72287930001039,,,,Easy Math Task,1,3014351,,,
Choice made,71.55476369999815,,,,Easy Math Task,1,3014351,,,
Math Trial End,71.55479890000424,True,,,Easy Math Task,1,3014351,,,
Math Trial End,71.55481339999824,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,73.58008909999626,,,,Easy Math Task,1,3014351,,,
Choice presented,73.58945300002233,,,,Easy Math Task,1,3014351,,,
Choice made,75.43790740001714,,,,Easy Math Task,1,3014351,,,
Math Trial End,75.43794160001562,True,,,Easy Math Task,1,3014351,,,
Math Trial End,75.43795610000961,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,77.46219980000751,,,,Easy Math Task,1,3014351,,,
Choice presented,77.47264630001155,,,,Easy Math Task,1,3014351,,,
Choice made,79.33785050001461,,,,Easy Math Task,1,3014351,,,
Math Trial End,79.33788310000091,True,,,Easy Math Task,1,3014351,,,
Math Trial End,79.33789770002477,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,81.36262349999743,,,,Easy Math Task,1,3014351,,,
Choice presented,81.37262580002425,,,,Easy Math Task,1,3014351,,,
Choice made,83.1876753999968,,,,Easy Math Task,1,3014351,,,
Math Trial End,83.18770950002363,True,,,Easy Math Task,1,3014351,,,
Math Trial End,83.18772400001762,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,85.2124332000094,,,,Easy Math Task,1,3014351,,,
Choice presented,85.22236070001964,,,,Easy Math Task,1,3014351,,,
Choice made,87.0375730000087,,,,Easy Math Task,1,3014351,,,
Math Trial End,87.03761030000169,True,,,Easy Math Task,1,3014351,,,
Math Trial End,87.03762560000177,True,,,Easy Math Task,1,3014351,,,
Math Trial Start,89.06171999999788,,,,Easy Math Task,1,3014351,,,
Choice presented,89.07234820001759,,,,Easy Math Task,1,3014351,,,
Choice made,90.97072610000032,,,,Easy Math Task,1,3014351,,,
Math Trial End,90.97076140000718,True,,,Easy Math Task,1,3014351,,,
Math Trial End,90.97078450000845,True,,,Easy Math Task,1,3014351,,,
Math Task End,92.98745470002177,,,,Easy Math Task,1,3014351,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1464.5679273999995
ESQ,1466.5621893999923,,Modality_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1470.2673909000005,,Modality_response,4.900000000000011,Experience Sampling Questions,1,3014351,,Marker Started at 8,Easy Math Task
ESQ,1470.2676664999744,,Problem_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1474.5503496999736,,Problem_response,3.3000000000000163,Experience Sampling Questions,1,3014351,,Marker Started at 10,Easy Math Task
ESQ,1474.550629299978,,Detailed_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1477.967850599991,,Detailed_response,3.300000000000001,Experience Sampling Questions,1,3014351,,Marker Started at 2,Easy Math Task
ESQ,1477.9681332999899,,Emotion_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1482.3161967999768,,Emotion_response,7.199999999999994,Experience Sampling Questions,1,3014351,,Marker Started at 3,Easy Math Task
ESQ,1482.3164789000002,,Future_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1485.5334954999853,,Future_response,5.200000000000017,Experience Sampling Questions,1,3014351,,Marker Started at 10,Easy Math Task
ESQ,1485.533767099987,,Absorption_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1496.8990129999875,,Absorption_response,5.1,Experience Sampling Questions,1,3014351,,Marker Started at 5,Easy Math Task
ESQ,1496.8992979999748,,Focus_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1500.8153823999746,,Focus_response,4.700000000000006,Experience Sampling Questions,1,3014351,,Marker Started at 7,Easy Math Task
ESQ,1500.8156572000007,,Knowledge_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1504.4498730999767,,Knowledge_response,6.400000000000002,Experience Sampling Questions,1,3014351,,Marker Started at 7,Easy Math Task
ESQ,1504.4501455999853,,Distracting_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1508.5647981999791,,Distracting_response,6.800000000000011,Experience Sampling Questions,1,3014351,,Marker Started at 10,Easy Math Task
ESQ,1508.565070599987,,Self_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1511.314796599996,,Self_response,6.899999999999993,Experience Sampling Questions,1,3014351,,Marker Started at 5,Easy Math Task
ESQ,1511.3150707999885,,Other_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1514.3988484999863,,Other_response,6.899999999999993,Experience Sampling Questions,1,3014351,,Marker Started at 5,Easy Math Task
ESQ,1514.3991214999987,,Intrusive_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1518.682464499987,,Intrusive_response,4.700000000000017,Experience Sampling Questions,1,3014351,,Marker Started at 10,Easy Math Task
ESQ,1518.682758799987,,Deliberate_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1521.7153104999743,,Deliberate_response,5.7,Experience Sampling Questions,1,3014351,,Marker Started at 2,Easy Math Task
ESQ,1521.7155778000015,,Past_start,,Experience Sampling Questions,1,3014351,,,Easy Math Task
ESQ,1524.349043299997,,Past_response,6.30000000000001,Experience Sampling Questions,1,3014351,,Marker Started at 9,Easy Math Task
EXPERIMENT DATA:,Memory Task
Start Time,1575.3892549999873
Memory Task Starting,1576.168398299982,,,,Memory Task,1,3014351,,,
Memory Prompt Shown,1592.060064499994,,,,Memory Task,1,3014351,,,
Text Input Submitted,1602.6491612999816,,,,Memory Task,1,3014351,,,
Ready Check Started,1606.6602822999994,,,,Memory Task,1,3014351,,,
Ready Check Ended,1612.8987015999737,,,,Memory Task,1,3014351,,,
Blank Memory Recall Period Started,1632.9145920999872,,,,Memory Task,1,3014351,,,
Blank Memory Recall Period Ended,1633.9314433999825,,,,Memory Task,1,3014351,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1634.950282099977
ESQ,1640.8081170999794,,Distracting_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1644.661399899982,,Distracting_response,7.299999999999995,Experience Sampling Questions,1,3014351,,Marker Started at 6,Memory Task
ESQ,1644.662514399999,,Self_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1648.34551069999,,Self_response,5.300000000000006,Experience Sampling Questions,1,3014351,,Marker Started at 7,Memory Task
ESQ,1648.3467027999868,,Intrusive_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1651.1297431999992,,Intrusive_response,2.699999999999998,Experience Sampling Questions,1,3014351,,Marker Started at 5,Memory Task
ESQ,1651.1308522999752,,Other_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1653.7443138999806,,Other_response,7.700000000000005,Experience Sampling Questions,1,3014351,,Marker Started at 9,Memory Task
ESQ,1653.7455462999933,,Emotion_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1658.3609464999754,,Emotion_response,4.699999999999999,Experience Sampling Questions,1,3014351,,Marker Started at 5,Memory Task
ESQ,1658.3620884999982,,Detailed_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1661.5614054999896,,Detailed_response,7.700000000000005,Experience Sampling Questions,1,3014351,,Marker Started at 9,Memory Task
ESQ,1661.5625994000002,,Modality_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1664.0957239999843,,Modality_response,2.0,Experience Sampling Questions,1,3014351,,Marker Started at 2,Memory Task
ESQ,1664.0969735999824,,Absorption_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1668.0114865999785,,Absorption_response,7.0,Experience Sampling Questions,1,3014351,,Marker Started at 7,Memory Task
ESQ,1668.0127254999825,,Deliberate_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1670.726996399986,,Deliberate_response,3.8000000000000007,Experience Sampling Questions,1,3014351,,Marker Started at 3,Memory Task
ESQ,1670.728172299976,,Problem_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1675.4771026999806,,Problem_response,1.0999999999999976,Experience Sampling Questions,1,3014351,,Marker Started at 5,Memory Task
ESQ,1675.4782935999974,,Focus_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1680.677165399975,,Focus_response,4.900000000000002,Experience Sampling Questions,1,3014351,,Marker Started at 3,Memory Task
ESQ,1680.6783694999758,,Future_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1684.9448016999813,,Future_response,2.8000000000000087,Experience Sampling Questions,1,3014351,,Marker Started at 8,Memory Task
ESQ,1684.9459618999972,,Knowledge_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1689.5267132000008,,Knowledge_response,8.799999999999994,Experience Sampling Questions,1,3014351,,Marker Started at 7,Memory Task
ESQ,1689.5279184999818,,Past_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1693.776343799982,,Past_response,4.0,Experience Sampling Questions,1,3014351,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1693.790949999995
Memory Task Starting,1694.1615028999804,,,,Memory Task,1,3014351,,,
Memory Prompt Shown,1705.411036399979,,,,Memory Task,1,3014351,,,
Text Input Submitted,1721.9615890999848,,,,Memory Task,1,3014351,,,
Ready Check Started,1725.9737797999987,,,,Memory Task,1,3014351,,,
Ready Check Ended,1737.144812899991,,,,Memory Task,1,3014351,,,
Blank Memory Recall Period Started,1757.1599855999812,,,,Memory Task,1,3014351,,,
Blank Memory Recall Period Ended,1758.176184299984,,,,Memory Task,1,3014351,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1759.1959090000018
ESQ,1762.2702572999988,,Future_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1767.1917878999957,,Future_response,3.0,Experience Sampling Questions,1,3014351,,Marker Started at 3,Memory Task
ESQ,1767.1929889999737,,Deliberate_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1772.9239706999797,,Deliberate_response,8.499999999999991,Experience Sampling Questions,1,3014351,,Marker Started at 2,Memory Task
ESQ,1772.9252480999858,,Other_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1776.574135199975,,Other_response,10.0,Experience Sampling Questions,1,3014351,,Marker Started at 8,Memory Task
ESQ,1776.5753506999754,,Absorption_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1780.6250428999774,,Absorption_response,10.0,Experience Sampling Questions,1,3014351,,Marker Started at 2,Memory Task
ESQ,1780.626230999973,,Distracting_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1784.6401207000017,,Distracting_response,1.9000000000000044,Experience Sampling Questions,1,3014351,,Marker Started at 7,Memory Task
ESQ,1784.6412268999848,,Modality_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1788.2235569999903,,Modality_response,1.0,Experience Sampling Questions,1,3014351,,Marker Started at 4,Memory Task
ESQ,1788.2247239999997,,Detailed_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1791.7400190999906,,Detailed_response,8.499999999999988,Experience Sampling Questions,1,3014351,,Marker Started at 5,Memory Task
ESQ,1791.7412300999858,,Intrusive_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1795.490408999991,,Intrusive_response,1.8999999999999975,Experience Sampling Questions,1,3014351,,Marker Started at 5,Memory Task
ESQ,1795.4916417999775,,Emotion_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1798.3562722999777,,Emotion_response,10.0,Experience Sampling Questions,1,3014351,,Marker Started at 8,Memory Task
ESQ,1798.3574523999996,,Problem_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1802.3229529999953,,Problem_response,1.0,Experience Sampling Questions,1,3014351,,Marker Started at 8,Memory Task
ESQ,1802.3241771999747,,Focus_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1807.706380299991,,Focus_response,9.0,Experience Sampling Questions,1,3014351,,Marker Started at 9,Memory Task
ESQ,1807.7075220999832,,Knowledge_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1811.589377299999,,Knowledge_response,8.699999999999994,Experience Sampling Questions,1,3014351,,Marker Started at 7,Memory Task
ESQ,1811.590570100001,,Past_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1814.83942069998,,Past_response,8.0,Experience Sampling Questions,1,3014351,,Marker Started at 8,Memory Task
ESQ,1814.84052659999,,Self_start,,Experience Sampling Questions,1,3014351,,,Memory Task
ESQ,1820.456856499979,,Self_response,1.8999999999999984,Experience Sampling Questions,1,3014351,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,Reading Task
Start Time,1820.4876419999928
Reading start,1820.494713699998,,,,Reading Task,1,3014351,,,
Reading trial start,1827.4782075999829,,,,Reading Task,1,3014351,,"['Some', 'insects', 'damage', 'crops by', 'feeding', 'on', 'sap,', 'leaves,', 'fruits,', 'or wood,', 'and', 'they may', 'act as', 'disease', 'vectors.']",
Reading trial ended,1842.0380894999835,,,,Reading Task,1,3014351,,,
Reading trial start,1842.057380299986,,,,Reading Task,1,3014351,,"['String', 'could', 'be a', 'component', 'in other', 'tools,', 'and in', 'devices', 'as', 'diverse', 'as', 'weapons,', 'musical', 'instruments,', 'and toys.']",
Reading trial ended,1856.6215413999744,,,,Reading Task,1,3014351,,,
Reading trial start,1856.6396870999888,,,,Reading Task,1,3014351,,"['In the', 'mid-1800s,', 'magazines', 'gained', 'popularity,', 'they were', 'general', 'interest to', 'begin with,', 'containing', 'news,', 'political', 'events,', 'and social', 'discussion.']",
Reading trial ended,1871.2041154999752,,,,Reading Task,1,3014351,,,
Reading trial start,1871.2220977999968,,,,Reading Task,1,3014351,,"['Toys for', 'infants', 'make use of', 'distinctive', 'sounds,', 'bright', 'colors, and', 'unique', 'textures,', 'which', 'enable', 'infants to', 'recognize', 'shapes', 'and colors.']",
Reading trial ended,1885.787061799987,,,,Reading Task,1,3014351,,,
Reading trial start,1885.8054531999805,,,,Reading Task,1,3014351,,"['During', 'the 17th', 'Century,', 'pipe', 'smoking', 'became a', 'new trend', 'among', 'the Dutch', 'youth,', 'specifically', 'upper and', 'middle', 'class', 'students.']",
Reading trial ended,1900.9358159999829,,,,Reading Task,1,3014351,,,
Reading trial start,1900.952720399975,,,,Reading Task,1,3014351,,"['One of', 'the biggest', 'threats to', 'elephant', 'populations', 'is', 'illegal', 'ivory', 'trade,', 'as', 'they', 'are', 'poached', 'for their', 'tusks.']",
Reading trial ended,1915.519216899993,,,,Reading Task,1,3014351,,,
Reading trial start,1915.536828899989,,,,Reading Task,1,3014351,,"['Emotions', 'are', 'thought', 'to result', 'from', 'evolution', 'because', 'they', 'provided', 'good', 'solutions to', 'the problems', 'that our', 'ancestors', 'faced.']",
Reading trial ended,1930.1021259999834,,,,Reading Task,1,3014351,,,
Reading trial start,1930.120706799993,,,,Reading Task,1,3014351,,"['In antiquity,', 'Indian', 'flags', 'were often', 'triangular', 'shaped', 'and', 'decorated', 'with', 'attachments', 'such as', ""yak's tail"", 'and', 'the state', 'umbrella.']",
Reading trial ended,1944.685309099994,,,,Reading Task,1,3014351,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1944.6896961999882
ESQ,1947.1645379999827,,Emotion_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1959.4350999000017,,Emotion_response,4.900000000000018,Experience Sampling Questions,1,3014351,,Marker Started at 10,Reading Task
ESQ,1959.436345299997,,Future_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1960.4689104999998,,Future_response,2.0,Experience Sampling Questions,1,3014351,,Marker Started at 2,Reading Task
ESQ,1960.4700764000008,,Deliberate_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1964.734143699985,,Deliberate_response,6.099999999999996,Experience Sampling Questions,1,3014351,,Marker Started at 5,Reading Task
ESQ,1964.735315799975,,Past_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1968.2852168999962,,Past_response,8.300000000000006,Experience Sampling Questions,1,3014351,,Marker Started at 10,Reading Task
ESQ,1968.2864106999768,,Distracting_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1972.4009970999905,,Distracting_response,7.899999999999991,Experience Sampling Questions,1,3014351,,Marker Started at 4,Reading Task
ESQ,1972.4021415999741,,Detailed_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1975.58528509998,,Detailed_response,10.0,Experience Sampling Questions,1,3014351,,Marker Started at 10,Reading Task
ESQ,1975.5864221999946,,Focus_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1979.2504485999816,,Focus_response,3.800000000000006,Experience Sampling Questions,1,3014351,,Marker Started at 7,Reading Task
ESQ,1979.2516489999834,,Absorption_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1981.7843023999885,,Absorption_response,5.0,Experience Sampling Questions,1,3014351,,Marker Started at 5,Reading Task
ESQ,1981.785427499999,,Intrusive_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1984.6676237999927,,Intrusive_response,4.800000000000001,Experience Sampling Questions,1,3014351,,Marker Started at 4,Reading Task
ESQ,1984.6688167999964,,Other_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1988.1334711999807,,Other_response,7.199999999999995,Experience Sampling Questions,1,3014351,,Marker Started at 2,Reading Task
ESQ,1988.1346449999837,,Knowledge_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1992.8174966999795,,Knowledge_response,3.5999999999999988,Experience Sampling Questions,1,3014351,,Marker Started at 5,Reading Task
ESQ,1992.8186355999787,,Modality_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,1996.683203499997,,Modality_response,1.0,Experience Sampling Questions,1,3014351,,Marker Started at 9,Reading Task
ESQ,1996.6843907999864,,Self_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,2000.3328366999922,,Self_response,4.600000000000007,Experience Sampling Questions,1,3014351,,Marker Started at 7,Reading Task
ESQ,2000.3340285999875,,Problem_start,,Experience Sampling Questions,1,3014351,,,Reading Task
ESQ,2006.9496733999986,,Problem_response,4.100000000000007,Experience Sampling Questions,1,3014351,,Marker Started at 7,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,2006.9620035999978
Reading start,2006.967949599988,,,,Reading Task,1,3014351,,,
Reading trial start,2010.3553122999729,,,,Reading Task,1,3014351,,"['Emotions', 'are', 'thought', 'to result', 'from', 'evolution', 'because', 'they', 'provided', 'good', 'solutions to', 'the problems', 'that our', 'ancestors', 'faced.']",
Reading trial ended,2024.9157107999781,,,,Reading Task,1,3014351,,,
Reading trial start,2024.9345514999877,,,,Reading Task,1,3014351,,"['Windows', 'often have', 'movable', 'coverings', 'such as', 'blinds or', 'curtains', 'to keep', 'light', 'out,', 'provide', 'additional', 'insulation,', 'and ensure', 'privacy.']",
Reading trial ended,2039.498921899998,,,,Reading Task,1,3014351,,,
Reading trial start,2039.5140645999927,,,,Reading Task,1,3014351,,"['Coloured', 'pencils are', 'sometimes', 'used by', 'teachers', 'or editors', 'to correct', 'submitted', 'texts,', 'but', 'are', 'typically', 'regarded as', 'art', 'supplies.']",
Reading trial ended,2054.0812054999988,,,,Reading Task,1,3014351,,,
Reading trial start,2054.1003328999795,,,,Reading Task,1,3014351,,"['In many', 'cases,', 'stains', 'are', 'affected', 'by heat', 'and may', 'become', 'reactive', 'enough', 'to', 'bond', 'with the', 'underlying', 'material.']",
Reading trial ended,2068.664069199993,,,,Reading Task,1,3014351,,,
Reading trial start,2068.6828104000015,,,,Reading Task,1,3014351,,"['String', 'could', 'be a', 'component', 'in other', 'tools,', 'and in', 'devices', 'as', 'diverse', 'as', 'weapons,', 'musical', 'instruments,', 'and toys.']",
Reading trial ended,2083.246708199993,,,,Reading Task,1,3014351,,,
