METADATA:
Experiment Seed,Subject
9758803,subject037
Time after setup,1296.4625228000223
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
End_of_impractical,1619.896781700023,,,,Friend Task,1,subject037,left,,
Start_of_observant,1623.9500473000226,,,,Friend Task,1,subject037,,,
End_of_observant,1625.2510286000324,,,,Friend Task,1,subject037,right,,
Start_of_understanding,1629.3042639000341,,,,Friend Task,1,subject037,,,
End_of_understanding,1629.904756300035,,,,Friend Task,1,subject037,right,,
Start_of_nervous,1633.9579703999916,,,,Friend Task,1,subject037,,,
End_of_nervous,1634.8585976000177,,,,Friend Task,1,subject037,left,,
Start_of_emotional,1638.911862900015,,,,Friend Task,1,subject037,,,
End_of_emotional,1639.9793687000056,,,,Friend Task,1,subject037,right,,
Start_of_critical,1644.0325919000315,,,,Friend Task,1,subject037,,,
End_of_critical,1646.3009792999947,,,,Friend Task,1,subject037,right,,
Start_of_sociable,1650.3542464000056,,,,Friend Task,1,subject037,,,
End_of_sociable,1651.2048643000307,,,,Friend Task,1,subject037,right,,
Start_of_gossipy,1655.2581221000291,,,,Friend Task,1,subject037,,,
End_of_gossipy,1656.5257616000017,,,,Friend Task,1,subject037,right,,
Start_of_boring,1660.5789985000156,,,,Friend Task,1,subject037,,,
End_of_boring,1661.3128359999973,,,,Friend Task,1,subject037,left,,
Start_of_forgiving,1665.3661153999856,,,,Friend Task,1,subject037,,,
End_of_forgiving,1666.3168833000236,,,,Friend Task,1,subject037,right,,
Start_of_outgoing,1670.370056100015,,,,Friend Task,1,subject037,,,
End_of_outgoing,1671.2708000999992,,,,Friend Task,1,subject037,right,,
Start_of_unhappy,1675.3239659999963,,,,Friend Task,1,subject037,,,
End_of_unhappy,1676.1913404000225,,,,Friend Task,1,subject037,left,,
Start_of_envious,1680.244548799994,,,,Friend Task,1,subject037,,,
End_of_envious,1681.1619398000184,,,,Friend Task,1,subject037,left,,
Start_of_unappreciative,1685.2151122000068,,,,Friend Task,1,subject037,,,
End_of_unappreciative,1686.0991214000387,,,,Friend Task,1,subject037,left,,
Start_of_tolerant,1690.1523805999896,,,,Friend Task,1,subject037,,,
End_of_tolerant,1691.453324400005,,,,Friend Task,1,subject037,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1691.9764586000238
ESQ,1695.4686936000362,,Knowledge_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1699.4082330000238,,Knowledge_response,7.89999999999999,Experience Sampling Questions,1,subject037,,Marker Started at 5,Friend Task
ESQ,1699.4086978000123,,Focus_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1702.1938865000266,,Focus_response,4.5000000000000036,Experience Sampling Questions,1,subject037,,Marker Started at 6,Friend Task
ESQ,1702.1943358000135,,Detailed_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1705.914220500039,,Detailed_response,7.20000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 10,Friend Task
ESQ,1705.9146419999888,,Self_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1709.3999505999964,,Self_response,9.099999999999987,Experience Sampling Questions,1,subject037,,Marker Started at 3,Friend Task
ESQ,1709.4003593000234,,Words_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1712.285340100003,,Words_response,7.3999999999999915,Experience Sampling Questions,1,subject037,,Marker Started at 5,Friend Task
ESQ,1712.2857854000176,,Distracting_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1716.0383723000414,,Distracting_response,4.000000000000017,Experience Sampling Questions,1,subject037,,Marker Started at 10,Friend Task
ESQ,1716.038835400017,,Intrusive_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1719.1072617000318,,Intrusive_response,4.300000000000006,Experience Sampling Questions,1,subject037,,Marker Started at 7,Friend Task
ESQ,1719.1077069999883,,Images_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1722.2269794000313,,Images_response,9.999999999999984,Experience Sampling Questions,1,subject037,,Marker Started at 3,Friend Task
ESQ,1722.2274983000243,,Absorption_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1725.0624233999988,,Absorption_response,6.699999999999997,Experience Sampling Questions,1,subject037,,Marker Started at 2,Friend Task
ESQ,1725.0628665999975,,Other_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1728.0645016999915,,Other_response,9.299999999999985,Experience Sampling Questions,1,subject037,,Marker Started at 5,Friend Task
ESQ,1728.0649511000374,,Future_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1732.2344413000392,,Future_response,1.4000000000000001,Experience Sampling Questions,1,subject037,,Marker Started at 2,Friend Task
ESQ,1732.2348957000067,,Sounds_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1734.9033961000387,,Sounds_response,6.699999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 3,Friend Task
ESQ,1734.9038318000385,,Problem_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1739.4404211000074,,Problem_response,6.300000000000013,Experience Sampling Questions,1,subject037,,Marker Started at 10,Friend Task
ESQ,1739.4408525000326,,Deliberate_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1742.7097448999994,,Deliberate_response,7.0,Experience Sampling Questions,1,subject037,,Marker Started at 7,Friend Task
ESQ,1742.7102185999975,,Emotion_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1746.061858000001,,Emotion_response,7.799999999999991,Experience Sampling Questions,1,subject037,,Marker Started at 4,Friend Task
ESQ,1746.062318900018,,Past_start,,Experience Sampling Questions,1,subject037,,,Friend Task
ESQ,1749.1815371999983,,Past_response,9.499999999999995,Experience Sampling Questions,1,subject037,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,You Task
Start Time,1749.1914472000208
Self_Task_Start,1753.5133003999945,,,,You Task,1,subject037,,,
Start_of_bold,1756.0878150000353,,,,You Task,1,subject037,,,
End_of_bold,1756.8884110000217,,,,You Task,1,subject037,right,,
Start_of_unimaginative,1759.457149200025,,,,You Task,1,subject037,,,
End_of_unimaginative,1761.0083881000173,,,,You Task,1,subject037,left,,
Start_of_perfectionistic,1763.5770699999994,,,,You Task,1,subject037,,,
End_of_perfectionistic,1764.461106200004,,,,You Task,1,subject037,right,,
Start_of_cold,1767.0297816999955,,,,You Task,1,subject037,,,
End_of_cold,1769.3649892000249,,,,You Task,1,subject037,left,,
Start_of_studious,1771.9336664000293,,,,You Task,1,subject037,,,
End_of_studious,1773.7351304999902,,,,You Task,1,subject037,left,,
Start_of_discourteous,1776.3038170000073,,,,You Task,1,subject037,,,
End_of_discourteous,1778.3554361000424,,,,You Task,1,subject037,left,,
Start_of_conceited,1780.924098699994,,,,You Task,1,subject037,,,
End_of_conceited,1784.5937262999942,,,,You Task,1,subject037,right,,
Start_of_well-mannered,1787.162374800013,,,,You Task,1,subject037,,,
End_of_well-mannered,1788.1464422999998,,,,You Task,1,subject037,right,,
Start_of_easygoing,1790.7151748000178,,,,You Task,1,subject037,,,
End_of_easygoing,1792.1163116000243,,,,You Task,1,subject037,left,,
Start_of_orderly,1794.6849976000376,,,,You Task,1,subject037,,,
End_of_orderly,1795.8358508000383,,,,You Task,1,subject037,right,,
Start_of_cheerful,1798.4045691000065,,,,You Task,1,subject037,,,
End_of_cheerful,1799.6556498000282,,,,You Task,1,subject037,right,,
Start_of_overcritical,1802.224252999993,,,,You Task,1,subject037,,,
End_of_overcritical,1803.2417720000376,,,,You Task,1,subject037,right,,
Start_of_gloomy,1805.8104541000212,,,,You Task,1,subject037,,,
End_of_gloomy,1806.727856900019,,,,You Task,1,subject037,left,,
Start_of_reliable,1809.2965877000242,,,,You Task,1,subject037,,,
End_of_reliable,1809.9303515999927,,,,You Task,1,subject037,right,,
Start_of_talkative,1812.4990674,,,,You Task,1,subject037,,,
End_of_talkative,1813.2830098000122,,,,You Task,1,subject037,right,,
Start_of_obnoxious,1815.8516850000015,,,,You Task,1,subject037,,,
End_of_obnoxious,1816.6189193000318,,,,You Task,1,subject037,left,,
Start_of_thrifty,1819.1876764000044,,,,You Task,1,subject037,,,
End_of_thrifty,1820.8556436999934,,,,You Task,1,subject037,left,,
Start_of_nosey,1823.4243581999908,,,,You Task,1,subject037,,,
End_of_nosey,1824.1915396000259,,,,You Task,1,subject037,right,,
Start_of_jealous,1826.7603465000284,,,,You Task,1,subject037,,,
End_of_jealous,1827.9446369000361,,,,You Task,1,subject037,right,,
Start_of_malicious,1830.5132912000408,,,,You Task,1,subject037,,,
End_of_malicious,1831.4473967000376,,,,You Task,1,subject037,left,,
Start_of_capable,1834.0160725000314,,,,You Task,1,subject037,,,
End_of_capable,1834.9168305000057,,,,You Task,1,subject037,left,,
Start_of_loud-mouthed,1837.4854565000278,,,,You Task,1,subject037,,,
End_of_loud-mouthed,1838.1693143000011,,,,You Task,1,subject037,right,,
Start_of_boastful,1840.7380139000015,,,,You Task,1,subject037,,,
End_of_boastful,1841.6888302000007,,,,You Task,1,subject037,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1842.211998099985
ESQ,1843.8366086999886,,Detailed_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1846.942129800038,,Detailed_response,7.299999999999992,Experience Sampling Questions,1,subject037,,Marker Started at 5,You Task
ESQ,1846.9425958000356,,Sounds_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1849.4774393000407,,Sounds_response,2.0,Experience Sampling Questions,1,subject037,,Marker Started at 2,You Task
ESQ,1849.4778948000167,,Focus_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1853.213550399989,,Focus_response,4.3000000000000025,Experience Sampling Questions,1,subject037,,Marker Started at 6,You Task
ESQ,1853.2140073000337,,Images_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1856.532796000014,,Images_response,8.699999999999989,Experience Sampling Questions,1,subject037,,Marker Started at 2,You Task
ESQ,1856.5332227000035,,Knowledge_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1859.6864328000229,,Knowledge_response,9.799999999999983,Experience Sampling Questions,1,subject037,,Marker Started at 5,You Task
ESQ,1859.686867500015,,Past_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1862.6879635000369,,Past_response,8.800000000000004,Experience Sampling Questions,1,subject037,,Marker Started at 8,You Task
ESQ,1862.688400199986,,Self_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1866.0240963000106,,Self_response,10.0,Experience Sampling Questions,1,subject037,,Marker Started at 2,You Task
ESQ,1866.0245613000006,,Emotion_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1870.1940930000274,,Emotion_response,6.4999999999999964,Experience Sampling Questions,1,subject037,,Marker Started at 3,You Task
ESQ,1870.1945778999943,,Future_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1873.6304079000256,,Future_response,2.0000000000000115,Experience Sampling Questions,1,subject037,,Marker Started at 9,You Task
ESQ,1873.6308694999898,,Intrusive_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1875.5313239000388,,Intrusive_response,4.0,Experience Sampling Questions,1,subject037,,Marker Started at 4,You Task
ESQ,1875.5317679999862,,Distracting_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1878.6001872000052,,Distracting_response,4.000000000000017,Experience Sampling Questions,1,subject037,,Marker Started at 10,You Task
ESQ,1878.6006335000275,,Deliberate_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1881.5364337000065,,Deliberate_response,3.2999999999999985,Experience Sampling Questions,1,subject037,,Marker Started at 5,You Task
ESQ,1881.5368926000083,,Problem_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1884.6052720000152,,Problem_response,6.999999999999994,Experience Sampling Questions,1,subject037,,Marker Started at 4,You Task
ESQ,1884.6056519999984,,Words_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1886.9571263000253,,Words_response,7.399999999999992,Experience Sampling Questions,1,subject037,,Marker Started at 4,You Task
ESQ,1886.957576900022,,Other_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1888.8251342999865,,Other_response,9.999999999999996,Experience Sampling Questions,1,subject037,,Marker Started at 9,You Task
ESQ,1888.8255823000218,,Absorption_start,,Experience Sampling Questions,1,subject037,,,You Task
ESQ,1891.0771020000102,,Absorption_response,7.0,Experience Sampling Questions,1,subject037,,Marker Started at 7,You Task
EXPERIMENT DATA:,You Task
Start Time,1891.086784299987
Self_Task_Start,1892.7451243000105,,,,You Task,1,subject037,,,
Start_of_creative,1895.3311968999915,,,,You Task,1,subject037,,,
End_of_creative,1896.0984173000325,,,,You Task,1,subject037,right,,
Start_of_moody,1898.6671005000244,,,,You Task,1,subject037,,,
End_of_moody,1899.4011171000311,,,,You Task,1,subject037,left,,
Start_of_responsible,1901.9697782000294,,,,You Task,1,subject037,,,
End_of_responsible,1902.553515400039,,,,You Task,1,subject037,right,,
Start_of_talkative,1905.1222731000162,,,,You Task,1,subject037,,,
End_of_talkative,1905.7060062999954,,,,You Task,1,subject037,right,,
Start_of_friendly,1908.2747711000266,,,,You Task,1,subject037,,,
End_of_friendly,1908.7251097999979,,,,You Task,1,subject037,right,,
Start_of_boastful,1911.2937535000383,,,,You Task,1,subject037,,,
End_of_boastful,1912.1444998999941,,,,You Task,1,subject037,left,,
Start_of_irritating,1914.7132089000079,,,,You Task,1,subject037,,,
End_of_irritating,1915.6472664999892,,,,You Task,1,subject037,right,,
Start_of_cold,1918.2159566000337,,,,You Task,1,subject037,,,
End_of_cold,1918.9832209000015,,,,You Task,1,subject037,left,,
Start_of_dishonest,1921.5519277999992,,,,You Task,1,subject037,,,
End_of_dishonest,1922.202838600031,,,,You Task,1,subject037,left,,
Start_of_perfectionistic,1924.7711390000186,,,,You Task,1,subject037,,,
End_of_perfectionistic,1925.3714474000153,,,,You Task,1,subject037,right,,
Start_of_well-mannered,1927.9402987000067,,,,You Task,1,subject037,,,
End_of_well-mannered,1928.6407886000234,,,,You Task,1,subject037,right,,
Start_of_disobedient,1931.2095498000272,,,,You Task,1,subject037,,,
End_of_disobedient,1932.5439749000361,,,,You Task,1,subject037,left,,
Start_of_conceited,1935.112625400012,,,,You Task,1,subject037,,,
End_of_conceited,1936.0800852000248,,,,You Task,1,subject037,left,,
Start_of_loyal,1938.64876380004,,,,You Task,1,subject037,,,
End_of_loyal,1939.3325720999856,,,,You Task,1,subject037,right,,
Start_of_malicious,1941.901345100021,,,,You Task,1,subject037,,,
End_of_malicious,1942.551821000001,,,,You Task,1,subject037,left,,
Start_of_curious,1945.12056390004,,,,You Task,1,subject037,,,
End_of_curious,1945.8209974000347,,,,You Task,1,subject037,right,,
Start_of_self-assured,1948.3897805000306,,,,You Task,1,subject037,,,
End_of_self-assured,1949.2738278000033,,,,You Task,1,subject037,left,,
Start_of_energetic,1951.8425510000088,,,,You Task,1,subject037,,,
End_of_energetic,1952.4763257000013,,,,You Task,1,subject037,right,,
Start_of_timid,1955.0450267000124,,,,You Task,1,subject037,,,
End_of_timid,1955.8623621999868,,,,You Task,1,subject037,left,,
Start_of_thrifty,1958.4310376000358,,,,You Task,1,subject037,,,
End_of_thrifty,1959.1649704999872,,,,You Task,1,subject037,left,,
Start_of_patient,1961.7336821000208,,,,You Task,1,subject037,,,
End_of_patient,1962.3174187000259,,,,You Task,1,subject037,right,,
Start_of_sloppy,1964.8861871000263,,,,You Task,1,subject037,,,
End_of_sloppy,1965.4198990000295,,,,You Task,1,subject037,left,,
Start_of_unkind,1967.9886188000091,,,,You Task,1,subject037,,,
End_of_unkind,1968.6223442000337,,,,You Task,1,subject037,left,,
Start_of_clever,1971.1911112000234,,,,You Task,1,subject037,,,
End_of_clever,1971.9583792000194,,,,You Task,1,subject037,right,,
Start_of_narrow-minded,1974.5270958000328,,,,You Task,1,subject037,,,
End_of_narrow-minded,1976.128401599999,,,,You Task,1,subject037,left,,
Start_of_prompt,1978.6970274000196,,,,You Task,1,subject037,,,
End_of_prompt,1979.5644374000258,,,,You Task,1,subject037,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1980.0878466999857
