METADATA:
Experiment Seed,Subject
4681985,subject28
Time after setup,11.109259299992118
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,924.1531881999981,,Problem_response,2.1999999999999975,Experience Sampling Questions,1,subject28,,Marker Started at 5,Two-Back Task-scenes
ESQ,928.1391344000003,,Past_response,4.00000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 8,Two-Back Task-scenes
ESQ,932.4104183000018,,Images_response,8.09999999999999,Experience Sampling Questions,1,subject28,,Marker Started at 3,Two-Back Task-scenes
ESQ,935.2453024999995,,Sounds_response,1.1,Experience Sampling Questions,1,subject28,,Marker Started at 2,Two-Back Task-scenes
ESQ,941.4335950999957,,Absorption_response,3.2999999999999985,Experience Sampling Questions,1,subject28,,Marker Started at 5,Two-Back Task-scenes
ESQ,945.5201839999936,,Emotion_response,7.199999999999992,Experience Sampling Questions,1,subject28,,Marker Started at 5,Two-Back Task-scenes
ESQ,951.2254481999989,,Distracting_response,4.300000000000017,Experience Sampling Questions,1,subject28,,Marker Started at 10,Two-Back Task-scenes
ESQ,954.7446684000024,,Words_response,7.099999999999996,Experience Sampling Questions,1,subject28,,Marker Started at 6,Two-Back Task-scenes
 
Runtime Mod,10
EXPERIMENT DATA:,Easy Math Task
Start Time,1392.5398586999945
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1503.3314482999995
ESQ,1514.1398290999932,,Detailed_response,7.599999999999994,Experience Sampling Questions,1,subject28,,Marker Started at 6,Easy Math Task
ESQ,1518.8423668000032,,Knowledge_response,9.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Easy Math Task
ESQ,1522.8622325000033,,Emotion_response,8.499999999999995,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,1527.6664763000008,,Distracting_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,Easy Math Task
ESQ,1531.8864766999905,,Future_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,1535.3733249999932,,Absorption_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,1540.1262797999952,,Self_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,1543.8627615000005,,Problem_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 6,Easy Math Task
ESQ,1548.416384199998,,Images_response,1.3000000000000154,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,1554.8214102999918,,Focus_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 5,Easy Math Task
ESQ,1558.9417894999933,,Deliberate_response,7.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,1563.094465000002,,Words_response,1.0999999999999985,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,1566.4644905000023,,Other_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,1570.9342656999943,,Sounds_response,1.800000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 6,Easy Math Task
ESQ,1576.2884163999988,,Past_response,5.800000000000008,Experience Sampling Questions,1,subject28,,Marker Started at 8,Easy Math Task
ESQ,1579.757993799998,,Intrusive_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 8,Easy Math Task
 
Runtime Mod,9
EXPERIMENT DATA:,Easy Math Task
Start Time,1579.7694295999972
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1673.5520940999995
ESQ,1680.0215605999983,,Emotion_response,5.800000000000015,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,1685.1591055000026,,Distracting_response,1.9999999999999991,Experience Sampling Questions,1,subject28,,Marker Started at 3,Easy Math Task
ESQ,1689.6961179999926,,Absorption_response,1.5000000000000009,Experience Sampling Questions,1,subject28,,Marker Started at 6,Easy Math Task
ESQ,1693.0487761999975,,Words_response,1.5999999999999974,Experience Sampling Questions,1,subject28,,Marker Started at 5,Easy Math Task
ESQ,1696.2839583000023,,Problem_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 5,Easy Math Task
ESQ,1701.2886228999996,,Future_response,1.5000000000000044,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,1705.0074931999989,,Deliberate_response,6.799999999999997,Experience Sampling Questions,1,subject28,,Marker Started at 6,Easy Math Task
ESQ,1709.110577799991,,Self_response,1.1000000000000152,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,1715.7664812000003,,Intrusive_response,2.100000000000008,Experience Sampling Questions,1,subject28,,Marker Started at 8,Easy Math Task
ESQ,1720.2874207999994,,Knowledge_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 8,Easy Math Task
ESQ,1726.5918262999912,,Detailed_response,7.500000000000009,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,1729.8101310999918,,Other_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,1733.797711799998,,Past_response,8.100000000000007,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,1741.2865248000016,,Focus_response,1.6,Experience Sampling Questions,1,subject28,,Marker Started at 5,Easy Math Task
ESQ,1744.189371799992,,Sounds_response,1.3999999999999986,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,1747.691202300004,,Images_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Easy Math Task
 
Runtime Mod,13
EXPERIMENT DATA:,Easy Math Task
Start Time,1747.7071906999918
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2174.0303730000014
ESQ,2180.8358430999942,,Absorption_response,2.3000000000000154,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,2184.322424400001,,Words_response,1.3000000000000047,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,2188.1923672999983,,Focus_response,1.5999999999999992,Experience Sampling Questions,1,subject28,,Marker Started at 3,Easy Math Task
ESQ,2191.528339800003,,Problem_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,2193.996297199992,,Deliberate_response,7.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,2199.434528900005,,Detailed_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,2201.936633899997,,Past_response,8.0,Experience Sampling Questions,1,subject28,,Marker Started at 8,Easy Math Task
ESQ,2205.5220566999924,,Sounds_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 5,Easy Math Task
ESQ,2210.8104342000006,,Knowledge_response,8.700000000000005,Experience Sampling Questions,1,subject28,,Marker Started at 10,Easy Math Task
ESQ,2215.4129082,,Distracting_response,1.1999999999999984,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,2219.266424200003,,Self_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 6,Easy Math Task
ESQ,2223.202850899994,,Future_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 8,Easy Math Task
ESQ,2225.471341800003,,Other_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,Easy Math Task
ESQ,2229.325164499998,,Intrusive_response,1.5000000000000044,Experience Sampling Questions,1,subject28,,Marker Started at 7,Easy Math Task
ESQ,2234.9288690999965,,Emotion_response,5.699999999999998,Experience Sampling Questions,1,subject28,,Marker Started at 4,Easy Math Task
ESQ,2237.9813345000002,,Images_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 5,Easy Math Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Hard Math Task
Start Time,2238.009346199993
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2310.5751469000097
ESQ,2315.7598648999847,,Emotion_response,7.000000000000011,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
ESQ,2321.998540899993,,Images_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
ESQ,2324.584201500009,,Other_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,2327.436464899991,,Sounds_response,1.2999999999999985,Experience Sampling Questions,1,subject28,,Marker Started at 4,Hard Math Task
ESQ,2331.238710699996,,Intrusive_response,1.9999999999999973,Experience Sampling Questions,1,subject28,,Marker Started at 5,Hard Math Task
ESQ,2333.7408570999833,,Self_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 3,Hard Math Task
ESQ,2336.7096694999927,,Future_response,1.1000000000000045,Experience Sampling Questions,1,subject28,,Marker Started at 7,Hard Math Task
ESQ,2339.712951300011,,Problem_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Hard Math Task
ESQ,2342.4643528000015,,Knowledge_response,8.699999999999994,Experience Sampling Questions,1,subject28,,Marker Started at 7,Hard Math Task
ESQ,2345.5166679000104,,Focus_response,1.1999999999999984,Experience Sampling Questions,1,subject28,,Marker Started at 4,Hard Math Task
ESQ,2350.237224800003,,Absorption_response,1.000000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 6,Hard Math Task
ESQ,2354.9415773000073,,Detailed_response,6.4999999999999964,Experience Sampling Questions,1,subject28,,Marker Started at 3,Hard Math Task
ESQ,2362.1967060000025,,Distracting_response,1.200000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 6,Hard Math Task
ESQ,2366.7343552000093,,Words_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 6,Hard Math Task
ESQ,2372.1719105999946,,Deliberate_response,6.399999999999998,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,2376.4409266000002,,Past_response,8.300000000000006,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Hard Math Task
Start Time,2376.4570224000054
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3004.7436008000077
ESQ,3013.4475713999855,,Words_response,1.7000000000000153,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
ESQ,3017.0513583999855,,Sounds_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 4,Hard Math Task
ESQ,3020.6709194999858,,Images_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Hard Math Task
ESQ,3023.822706399995,,Deliberate_response,8.100000000000007,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
ESQ,3031.161902100008,,Detailed_response,5.999999999999999,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,3034.6974814999994,,Knowledge_response,8.399999999999988,Experience Sampling Questions,1,subject28,,Marker Started at 4,Hard Math Task
ESQ,3037.2667563999858,,Problem_response,9.999999999999996,Experience Sampling Questions,1,subject28,,Marker Started at 9,Hard Math Task
ESQ,3040.202200499989,,Intrusive_response,1.2000000000000002,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,3043.538103199986,,Self_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 5,Hard Math Task
ESQ,3047.87562359999,,Emotion_response,6.0000000000000036,Experience Sampling Questions,1,subject28,,Marker Started at 7,Hard Math Task
ESQ,3052.8462994999863,,Absorption_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Hard Math Task
ESQ,3056.082074799997,,Past_response,9.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Hard Math Task
ESQ,3059.5344323000027,,Other_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Hard Math Task
ESQ,3063.3712127999897,,Focus_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Hard Math Task
ESQ,3068.3247041999857,,Distracting_response,1.5000000000000044,Experience Sampling Questions,1,subject28,,Marker Started at 7,Hard Math Task
ESQ,3072.2782243999973,,Future_response,1.1000000000000116,Experience Sampling Questions,1,subject28,,Marker Started at 9,Hard Math Task
 
Runtime Mod,12
EXPERIMENT DATA:,Hard Math Task
Start Time,3072.291803299988
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3165.7551670000103
ESQ,3171.757007399996,,Self_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
ESQ,3175.2098085000034,,Future_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
ESQ,3179.1128647999867,,Other_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 10,Hard Math Task
ESQ,3182.8164624000055,,Images_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Hard Math Task
ESQ,3185.768097899985,,Absorption_response,1.2000000000000002,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,3190.0722472999914,,Past_response,7.799999999999992,Experience Sampling Questions,1,subject28,,Marker Started at 3,Hard Math Task
ESQ,3194.292284100011,,Focus_response,1.4,Experience Sampling Questions,1,subject28,,Marker Started at 4,Hard Math Task
ESQ,3197.8284192999854,,Problem_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,3200.9471611000045,,Deliberate_response,6.899999999999995,Experience Sampling Questions,1,subject28,,Marker Started at 3,Hard Math Task
ESQ,3203.9488853000075,,Detailed_response,7.0999999999999925,Experience Sampling Questions,1,subject28,,Marker Started at 5,Hard Math Task
ESQ,3208.787191700001,,Distracting_response,1.7999999999999985,Experience Sampling Questions,1,subject28,,Marker Started at 4,Hard Math Task
ESQ,3212.7067686999944,,Emotion_response,6.999999999999996,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,3217.2931514000084,,Words_response,1.4000000000000117,Experience Sampling Questions,1,subject28,,Marker Started at 9,Hard Math Task
ESQ,3219.912652199986,,Sounds_response,1.4000000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 2,Hard Math Task
ESQ,3223.8982457000093,,Knowledge_response,8.29999999999999,Experience Sampling Questions,1,subject28,,Marker Started at 3,Hard Math Task
ESQ,3227.968445499995,,Intrusive_response,1.0999999999999976,Experience Sampling Questions,1,subject28,,Marker Started at 5,Hard Math Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3824.0953843000025
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3932.1132817999896
ESQ,3946.038998799995,,Absorption_response,5.700000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 6,Finger Tapping Task
ESQ,3950.843714500006,,Self_response,8.800000000000004,Experience Sampling Questions,1,subject28,,Marker Started at 10,Finger Tapping Task
ESQ,3954.6464737999922,,Words_response,5.499999999999999,Experience Sampling Questions,1,subject28,,Marker Started at 4,Finger Tapping Task
ESQ,3958.9660910999955,,Future_response,9.200000000000003,Experience Sampling Questions,1,subject28,,Marker Started at 10,Finger Tapping Task
ESQ,3963.619734199994,,Deliberate_response,4.000000000000006,Experience Sampling Questions,1,subject28,,Marker Started at 7,Finger Tapping Task
ESQ,3966.973103899989,,Emotion_response,8.400000000000002,Experience Sampling Questions,1,subject28,,Marker Started at 9,Finger Tapping Task
ESQ,3971.626168200004,,Focus_response,6.899999999999997,Experience Sampling Questions,1,subject28,,Marker Started at 6,Finger Tapping Task
ESQ,3979.3663784999953,,Problem_response,3.7000000000000166,Experience Sampling Questions,1,subject28,,Marker Started at 10,Finger Tapping Task
ESQ,3982.5346208999836,,Sounds_response,3.999999999999999,Experience Sampling Questions,1,subject28,,Marker Started at 5,Finger Tapping Task
ESQ,3986.938387199989,,Other_response,5.300000000000006,Experience Sampling Questions,1,subject28,,Marker Started at 7,Finger Tapping Task
ESQ,3992.325947599995,,Knowledge_response,2.4999999999999987,Experience Sampling Questions,1,subject28,,Marker Started at 4,Finger Tapping Task
ESQ,3998.0291510000097,,Images_response,7.299999999999994,Experience Sampling Questions,1,subject28,,Marker Started at 3,Finger Tapping Task
ESQ,4002.7341869000084,,Distracting_response,6.20000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 9,Finger Tapping Task
ESQ,4007.822075399992,,Past_response,5.400000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 2,Finger Tapping Task
ESQ,4012.492486599993,,Intrusive_response,6.3000000000000025,Experience Sampling Questions,1,subject28,,Marker Started at 7,Finger Tapping Task
ESQ,4017.3298151999916,,Detailed_response,2.499999999999998,Experience Sampling Questions,1,subject28,,Marker Started at 5,Finger Tapping Task
 
Runtime Mod,11
EXPERIMENT DATA:,Finger Tapping Task
Start Time,4017.3446443999856
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4124.849611800004
ESQ,4135.173563100005,,Other_response,5.5,Experience Sampling Questions,1,subject28,,Marker Started at 3,Finger Tapping Task
ESQ,4137.474586499986,,Future_response,6.0,Experience Sampling Questions,1,subject28,,Marker Started at 6,Finger Tapping Task
ESQ,4144.197292099983,,Intrusive_response,8.400000000000006,Experience Sampling Questions,1,subject28,,Marker Started at 10,Finger Tapping Task
ESQ,4150.0520310999855,,Deliberate_response,4.400000000000017,Experience Sampling Questions,1,subject28,,Marker Started at 10,Finger Tapping Task
ESQ,4153.7216069999995,,Self_response,6.400000000000009,Experience Sampling Questions,1,subject28,,Marker Started at 9,Finger Tapping Task
ESQ,4159.125966999985,,Distracting_response,3.5000000000000093,Experience Sampling Questions,1,subject28,,Marker Started at 8,Finger Tapping Task
ESQ,4164.397206499983,,Images_response,8.699999999999987,Experience Sampling Questions,1,subject28,,Marker Started at 5,Finger Tapping Task
ESQ,4170.551781500006,,Emotion_response,5.600000000000005,Experience Sampling Questions,1,subject28,,Marker Started at 7,Finger Tapping Task
ESQ,4175.905909000008,,Problem_response,1.0,Experience Sampling Questions,1,subject28,,Marker Started at 3,Finger Tapping Task
ESQ,4180.892513999992,,Absorption_response,2.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,Finger Tapping Task
ESQ,4185.29679800001,,Sounds_response,2.2999999999999985,Experience Sampling Questions,1,subject28,,Marker Started at 4,Finger Tapping Task
ESQ,4191.217720600005,,Knowledge_response,1.1999999999999993,Experience Sampling Questions,1,subject28,,Marker Started at 3,Finger Tapping Task
ESQ,4196.8893427,,Past_response,7.199999999999996,Experience Sampling Questions,1,subject28,,Marker Started at 6,Finger Tapping Task
ESQ,4200.591537399989,,Words_response,6.0,Experience Sampling Questions,1,subject28,,Marker Started at 6,Finger Tapping Task
ESQ,4206.295742500006,,Detailed_response,3.100000000000016,Experience Sampling Questions,1,subject28,,Marker Started at 10,Finger Tapping Task
ESQ,4210.5169845000055,,Focus_response,5.799999999999998,Experience Sampling Questions,1,subject28,,Marker Started at 4,Finger Tapping Task
 
Runtime Mod,13
EXPERIMENT DATA:,Finger Tapping Task
Start Time,4210.529951999997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4327.577426699994
ESQ,4336.565758500001,,Self_response,7.299999999999995,Experience Sampling Questions,1,subject28,,Marker Started at 6,Finger Tapping Task
ESQ,4340.303023,,Problem_response,1.3999999999999995,Experience Sampling Questions,1,subject28,,Marker Started at 3,Finger Tapping Task
ESQ,4344.555515,,Deliberate_response,2.799999999999998,Experience Sampling Questions,1,subject28,,Marker Started at 5,Finger Tapping Task
ESQ,4349.059092900003,,Other_response,6.4999999999999964,Experience Sampling Questions,1,subject28,,Marker Started at 3,Finger Tapping Task
ESQ,4353.029416399993,,Past_response,5.499999999999999,Experience Sampling Questions,1,subject28,,Marker Started at 4,Finger Tapping Task
