METADATA:
Experiment Seed,Subject
2211384,subject024
Time after setup,567.6180942999999
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,817.1845969000024,,Words_response,9.0,Movie Task,1,subject024,,Marker Started at 9,Movie Task-bridge
Movie End bridge.mp4,854.1980264000013,,,,Movie Task,1,subject024,,48,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,854.2207047000011
ESQ,862.3026074000009,,Sounds_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,870.4773289000004,,Sounds_response,1.9,Experience Sampling Questions,1,subject024,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,870.4789979000016,,Future_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,875.9992811000011,,Future_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,875.9998728999999,,Self_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,881.5872404000002,,Self_response,4.100000000000014,Experience Sampling Questions,1,subject024,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,881.5888716000009,,Knowledge_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,891.5943026000023,,Knowledge_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,891.5958749999991,,Images_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,897.5992573000003,,Images_response,4.9,Experience Sampling Questions,1,subject024,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,897.6007873999988,,Emotion_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,907.4567726999994,,Emotion_response,7.700000000000001,Experience Sampling Questions,1,subject024,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,907.4572259000015,,Problem_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,912.0104013000018,,Problem_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,912.0110151000008,,Intrusive_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,918.1833858999998,,Intrusive_response,2.6000000000000005,Experience Sampling Questions,1,subject024,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,918.1849449000001,,Distracting_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,924.1201246000019,,Distracting_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,924.1217131000012,,Words_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,929.2409948000022,,Words_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,929.2426634000003,,Deliberate_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,934.5617791000004,,Deliberate_response,6.699999999999996,Experience Sampling Questions,1,subject024,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,934.5633192000023,,Detailed_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,944.403700400002,,Detailed_response,5.100000000000003,Experience Sampling Questions,1,subject024,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,944.4041642000011,,Focus_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,956.2952621000004,,Focus_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,956.2968881000015,,Absorption_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,964.0850108000013,,Absorption_response,3.099999999999999,Experience Sampling Questions,1,subject024,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,964.0865687000005,,Past_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,979.0638620999998,,Past_response,7.0,Experience Sampling Questions,1,subject024,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,979.0654138999998,,Other_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-bridge
ESQ,983.201885800001,,Other_response,7.399999999999994,Experience Sampling Questions,1,subject024,,Marker Started at 2,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Movie Task
Start Time,983.2143555000002
Movie Task Start,983.2143856000002,,,,Movie Task,1,subject024,,,
Movie Init,990.0818990000007,,,,Movie Task,1,subject024,,,
Movie Start,990.0819341000024,,,,Movie Task,1,subject024,,incept.mp4,
ESQ,1056.7069687000003,,Future_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1067.7509630999994,,Future_response,3.8000000000000007,Movie Task,1,subject024,,Marker Started at 3,Movie Task-incept
ESQ,1067.7525275000007,,Intrusive_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1072.454934100002,,Intrusive_response,1.0,Movie Task,1,subject024,,Marker Started at 7,Movie Task-incept
ESQ,1072.456536900001,,Problem_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1076.7070581000007,,Problem_response,1.0,Movie Task,1,subject024,,Marker Started at 5,Movie Task-incept
ESQ,1076.7085775000014,,Sounds_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1081.5118135000012,,Sounds_response,1.0,Movie Task,1,subject024,,Marker Started at 6,Movie Task-incept
ESQ,1081.5133530999992,,Absorption_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1086.4160539000004,,Absorption_response,1.0,Movie Task,1,subject024,,Marker Started at 6,Movie Task-incept
ESQ,1086.4176081000005,,Deliberate_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1092.739147100001,,Deliberate_response,5.8,Movie Task,1,subject024,,Marker Started at 2,Movie Task-incept
ESQ,1092.740830900002,,Emotion_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1097.6916198,,Emotion_response,5.3999999999999995,Movie Task,1,subject024,,Marker Started at 4,Movie Task-incept
ESQ,1097.6931786000023,,Detailed_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1103.6469370000013,,Detailed_response,1.0,Movie Task,1,subject024,,Marker Started at 9,Movie Task-incept
ESQ,1103.648453400001,,Self_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1107.0991381999993,,Self_response,1.0,Movie Task,1,subject024,,Marker Started at 5,Movie Task-incept
ESQ,1107.100598000001,,Knowledge_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1118.5414404000003,,Knowledge_response,2.4000000000000155,Movie Task,1,subject024,,Marker Started at 10,Movie Task-incept
ESQ,1118.5425877000016,,Images_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1123.0121839000021,,Images_response,6.30000000000001,Movie Task,1,subject024,,Marker Started at 9,Movie Task-incept
ESQ,1123.0137992000018,,Past_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1127.7317750000002,,Past_response,1.0,Movie Task,1,subject024,,Marker Started at 4,Movie Task-incept
ESQ,1127.7332920000008,,Distracting_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1132.5870006000005,,Distracting_response,1.0,Movie Task,1,subject024,,Marker Started at 6,Movie Task-incept
ESQ,1132.5886253999997,,Words_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1137.323165599999,,Words_response,1.0,Movie Task,1,subject024,,Marker Started at 9,Movie Task-incept
ESQ,1137.3248110000022,,Focus_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1142.2610201999996,,Focus_response,1.0,Movie Task,1,subject024,,Marker Started at 2,Movie Task-incept
ESQ,1142.2625488000012,,Other_start,,Movie Task,1,subject024,,,Movie Task-incept
ESQ,1146.3969892999994,,Other_response,1.0,Movie Task,1,subject024,,Marker Started at 7,Movie Task-incept
Movie End incept.mp4,1174.4371513000006,,,,Movie Task,1,subject024,,68,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1174.4838120000022
ESQ,1176.6084319000001,,Problem_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1181.0069514999996,,Problem_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1181.0074939000006,,Distracting_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1185.3447471,,Distracting_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1185.3462897999998,,Images_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1189.4646754000023,,Images_response,7.099999999999993,Experience Sampling Questions,1,subject024,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1189.466210900002,,Absorption_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1194.4688195000017,,Absorption_response,8.599999999999994,Experience Sampling Questions,1,subject024,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1194.4704626999992,,Past_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1198.104625,,Past_response,10.0,Experience Sampling Questions,1,subject024,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1198.1061793000008,,Focus_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1204.5769144000005,,Focus_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1204.5784886000001,,Intrusive_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1210.1809109000023,,Intrusive_response,2.900000000000001,Experience Sampling Questions,1,subject024,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1210.1825602999997,,Sounds_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1214.3178635000004,,Sounds_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1214.319378100001,,Words_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1216.8525895999992,,Words_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1216.854134600002,,Other_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1220.7899021000012,,Other_response,8.099999999999996,Experience Sampling Questions,1,subject024,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1220.791434400002,,Self_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1223.7088024000004,,Self_response,10.0,Experience Sampling Questions,1,subject024,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1223.7103083000002,,Future_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1226.9769096000018,,Future_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1226.9784411,,Knowledge_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1230.9640160000017,,Knowledge_response,10.0,Experience Sampling Questions,1,subject024,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1230.9656477999997,,Deliberate_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1234.300570899999,,Deliberate_response,10.0,Experience Sampling Questions,1,subject024,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1234.3021135000017,,Emotion_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1237.5699300000015,,Emotion_response,10.0,Experience Sampling Questions,1,subject024,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1237.571457099999,,Detailed_start,,Experience Sampling Questions,1,subject024,,,Movie Task-Movie Task-incept
ESQ,1241.789781200001,,Detailed_response,10.0,Experience Sampling Questions,1,subject024,,Marker Started at 10,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Zero-Back Task
Start Time,1253.5281399000014
0-Back Start,1253.5281780000005,,,,Zero-Back Task,1,subject024,,,
NoGoStimulus Start,1326.3003859000019,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1327.5939700999988,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1329.2372763999992,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1330.6462223000017,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1332.3387002000018,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1333.6982071999992,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
ZeroBackStimulus Start,1336.206568900001,,,,Zero-Back Task,1,subject024,,ZeroBack,
ZeroBackStimulus End,1336.9855675,True,,,Zero-Back Task,1,subject024,right,ZeroBack,
NoGoStimulus Start,1341.3048159999998,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1342.8044212999994,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1345.0641404000016,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1345.8567002000018,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1347.4718676000011,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1348.9088443,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1350.9401149000005,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1351.9619170000005,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1353.8200037999995,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1355.0131155000017,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
ZeroBackStimulus Start,1357.112341600001,,,,Zero-Back Task,1,subject024,,ZeroBack,
ZeroBackStimulus End,1357.8995591999992,True,,,Zero-Back Task,1,subject024,right,ZeroBack,
NoGoStimulus Start,1363.1987991000024,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1364.1391522000013,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1366.3918445999989,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1367.190224599999,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1369.4921123000022,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1370.2423866999998,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1371.7893769000002,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1373.296849800001,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
ZeroBackStimulus Start,1374.4791962999989,,,,Zero-Back Task,1,subject024,,ZeroBack,
ZeroBackStimulus End,1375.1798242000004,True,,,Zero-Back Task,1,subject024,right,ZeroBack,
NoGoStimulus Start,1381.817626,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1382.4189866000015,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1384.4645603999998,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1385.473137500001,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1387.2471953999993,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1388.524094700002,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1390.6709109000003,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1391.577731199999,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
ZeroBackStimulus Start,1393.852178199999,,,,Zero-Back Task,1,subject024,,ZeroBack,
ZeroBackStimulus End,1394.631446899999,True,,,Zero-Back Task,1,subject024,right,ZeroBack,
NoGoStimulus Start,1400.106839600001,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1400.6834299000002,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1403.0148924999994,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1403.7521230999992,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1405.5422865,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1406.8053556000013,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
ZeroBackStimulus Start,1409.050016600002,,,,Zero-Back Task,1,subject024,,ZeroBack,
ZeroBackStimulus End,1409.9935192000012,True,,,Zero-Back Task,1,subject024,left,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1412.8772816000019
ESQ,1418.2261362999998,,Detailed_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1424.1844046000006,,Detailed_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 8,Zero-Back Task
ESQ,1424.1859852000016,,Other_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1428.054417700001,,Other_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 8,Zero-Back Task
ESQ,1428.0559586000018,,Deliberate_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1433.3085437000009,,Deliberate_response,5.499999999999998,Experience Sampling Questions,1,subject024,,Marker Started at 5,Zero-Back Task
ESQ,1433.3104459000024,,Sounds_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1436.8614013000006,,Sounds_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 6,Zero-Back Task
ESQ,1436.8629941,,Words_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1440.6466621,,Words_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 9,Zero-Back Task
ESQ,1440.6482658999994,,Future_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1444.2519883000023,,Future_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 8,Zero-Back Task
ESQ,1444.2535023000019,,Past_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1447.8365243000007,,Past_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 7,Zero-Back Task
ESQ,1447.8381847000019,,Problem_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1451.3749169000002,,Problem_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 6,Zero-Back Task
ESQ,1451.3765523000002,,Distracting_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1454.8266358,,Distracting_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 2,Zero-Back Task
ESQ,1454.8281994999998,,Absorption_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1458.461953599999,,Absorption_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 3,Zero-Back Task
ESQ,1458.4634651000015,,Focus_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1461.7313486999992,,Focus_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 4,Zero-Back Task
ESQ,1461.7318392000016,,Intrusive_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1464.3665194999994,,Intrusive_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 2,Zero-Back Task
ESQ,1464.3680411999994,,Self_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1467.4023844000003,,Self_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 4,Zero-Back Task
ESQ,1467.403932199999,,Knowledge_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1477.293768399999,,Knowledge_response,1.0,Experience Sampling Questions,1,subject024,,Marker Started at 9,Zero-Back Task
ESQ,1477.2953282000017,,Images_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1482.913951300001,,Images_response,3.7000000000000015,Experience Sampling Questions,1,subject024,,Marker Started at 2,Zero-Back Task
ESQ,1482.915598800002,,Emotion_start,,Experience Sampling Questions,1,subject024,,,Zero-Back Task
ESQ,1488.8865991999992,,Emotion_response,4.800000000000018,Experience Sampling Questions,1,subject024,,Marker Started at 10,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,1488.8996408999992
0-Back Start,1488.8996748999998,,,,Zero-Back Task,1,subject024,,,
NoGoStimulus Start,1508.520107299999,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1509.820483399999,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1511.4646973000017,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1512.8746625999993,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1514.5669705,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1515.9267819000015,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
ZeroBackStimulus Start,1518.4345947000002,,,,Zero-Back Task,1,subject024,,ZeroBack,
ZeroBackStimulus End,1519.2466273999999,True,,,Zero-Back Task,1,subject024,right,ZeroBack,
NoGoStimulus Start,1523.5497552000015,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1525.0489865000018,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1527.3079276999997,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1528.1011765000003,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1529.717088100002,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1531.1545666999991,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1533.1863075,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1534.2228533000016,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1536.081631699999,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1537.2753814999996,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
ZeroBackStimulus Start,1539.3739330999997,,,,Zero-Back Task,1,subject024,,ZeroBack,
ZeroBackStimulus End,1540.0779967999988,True,,,Zero-Back Task,1,subject024,right,ZeroBack,
NoGoStimulus Start,1545.4771277,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1546.4178446000005,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1548.670299100002,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1549.4685602999998,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1551.770665,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1552.5213046999997,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1554.0677393000005,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1555.5747950000004,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
ZeroBackStimulus Start,1556.757281000002,,,,Zero-Back Task,1,subject024,,ZeroBack,
ZeroBackStimulus End,1557.3917734000024,True,,,Zero-Back Task,1,subject024,right,ZeroBack,
NoGoStimulus Start,1564.1137166000008,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1564.7142869000018,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1566.7604256000013,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1567.768178000002,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1569.5418150000005,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1570.8189072999994,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
NoGoStimulus Start,1572.9667520000003,,,,Zero-Back Task,1,subject024,,ZeroBack,
NoGoStimulus End,1573.8880137000015,True,,,Zero-Back Task,1,subject024,None,ZeroBack,
