METADATA:
Experiment Seed,Subject
7145714,subject015
Time after setup,8.458768600000013
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,157.9549467,,Images_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,163.4254191,,Images_response,8.19999999999999,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
ESQ,163.42587510000004,,Other_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,169.29683950000003,,Other_response,2.900000000000001,Experience Sampling Questions,1,subject015,,Marker Started at 2,Reading Task
ESQ,169.2972974,,Emotion_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,178.10589830000004,,Emotion_response,6.999999999999994,Experience Sampling Questions,1,subject015,,Marker Started at 4,Reading Task
ESQ,178.10750410000003,,Distracting_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,184.8280257,,Distracting_response,8.800000000000004,Experience Sampling Questions,1,subject015,,Marker Started at 10,Reading Task
ESQ,184.82964320000002,,Future_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,190.56334470000002,,Future_response,5.000000000000002,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
ESQ,190.5649434,,Past_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,200.9061264,,Past_response,7.199999999999994,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
ESQ,200.90686900000003,,Focus_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,212.7153844,,Focus_response,5.300000000000006,Experience Sampling Questions,1,subject015,,Marker Started at 7,Reading Task
ESQ,212.71709880000003,,Detailed_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,218.83825210000003,,Detailed_response,7.200000000000003,Experience Sampling Questions,1,subject015,,Marker Started at 8,Reading Task
ESQ,218.8398236,,Problem_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,231.01566940000004,,Problem_response,5.0,Experience Sampling Questions,1,subject015,,Marker Started at 5,Reading Task
ESQ,231.01738800000004,,Absorption_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,236.7702903,,Absorption_response,6.0,Experience Sampling Questions,1,subject015,,Marker Started at 6,Reading Task
ESQ,236.7720354,,Words_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,245.8596088,,Words_response,9.199999999999989,Experience Sampling Questions,1,subject015,,Marker Started at 2,Reading Task
ESQ,245.8612089,,Knowledge_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,252.19806850000003,,Knowledge_response,9.199999999999987,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
ESQ,252.1986035,,Deliberate_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,258.9382485,,Deliberate_response,1.0,Experience Sampling Questions,1,subject015,,Marker Started at 2,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,258.9588015
Reading start,258.9633017,,,,Reading Task,1,subject015,,,
Reading trial start,265.4747989,,,,Reading Task,1,subject015,,"['In antiquity,', 'Indian', 'flags', 'were often', 'triangular', 'shaped', 'and', 'decorated', 'with', 'attachments', 'such as', ""yak's tail"", 'and', 'the state', 'umbrella.']",
Reading trial ended,280.03642970000004,,,,Reading Task,1,subject015,,,
Reading trial start,280.0494789,,,,Reading Task,1,subject015,,"['Today most', 'newspapers', 'are published', 'online,', 'with', 'frequent', 'updates', 'throughout', 'the day, and', 'some have', 'abandoned', 'their', 'print', 'versions', 'entirely.']",
Reading trial ended,294.59919729999996,,,,Reading Task,1,subject015,,,
Reading trial start,294.61147380000006,,,,Reading Task,1,subject015,,"['Dolls', 'for girls', 'tend to', 'represent', 'feminine', 'traits and', 'come', 'with', 'accessories', 'such as', 'clothing,', 'kitchen', 'appliances,', 'furniture', 'and jewelry.']",
Reading trial ended,309.16051910000004,,,,Reading Task,1,subject015,,,
Reading trial start,309.1727514,,,,Reading Task,1,subject015,,"['During the', 'heat of', 'the day,', 'mosquitoes', 'rest in', 'a cool', 'place', 'and', 'wait', 'till', 'evening', 'to', 'hunt', 'for', 'food.']",
Reading trial ended,323.72247120000003,,,,Reading Task,1,subject015,,,
Reading trial start,323.7407139,,,,Reading Task,1,subject015,,"['Posters', 'are also', 'used for', 'reproductions', 'of', 'artwork,', 'particularly', 'famous', 'works,', 'and are', 'low-cost', 'compared', 'to the', 'original', 'artwork.']",
Reading trial ended,338.30108179999996,,,,Reading Task,1,subject015,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,338.30437539999997
ESQ,342.93213340000005,,Emotion_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,350.46142649999996,,Emotion_response,8.19999999999999,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
ESQ,350.4630325,,Deliberate_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,355.6990616,,Deliberate_response,4.0,Experience Sampling Questions,1,subject015,,Marker Started at 4,Reading Task
ESQ,355.70065730000005,,Distracting_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,362.3889291,,Distracting_response,5.500000000000016,Experience Sampling Questions,1,subject015,,Marker Started at 10,Reading Task
ESQ,362.3906358,,Self_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,368.64441660000006,,Self_response,3.100000000000001,Experience Sampling Questions,1,subject015,,Marker Started at 2,Reading Task
ESQ,368.64496019999996,,Sounds_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,374.4808529,,Sounds_response,6.800000000000011,Experience Sampling Questions,1,subject015,,Marker Started at 10,Reading Task
ESQ,374.48244890000007,,Detailed_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,379.05133689999997,,Detailed_response,8.999999999999993,Experience Sampling Questions,1,subject015,,Marker Started at 7,Reading Task
ESQ,379.05284220000004,,Problem_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,384.340314,,Problem_response,9.099999999999987,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
ESQ,384.34190540000003,,Absorption_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,391.9122405,,Absorption_response,7.999999999999992,Experience Sampling Questions,1,subject015,,Marker Started at 2,Reading Task
ESQ,391.9135137,,Other_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,398.25033750000006,,Other_response,7.20000000000001,Experience Sampling Questions,1,subject015,,Marker Started at 10,Reading Task
ESQ,398.2520315,,Intrusive_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,404.3734206,,Intrusive_response,7.199999999999992,Experience Sampling Questions,1,subject015,,Marker Started at 5,Reading Task
ESQ,404.3750206,,Images_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,411.77675370000003,,Images_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 8,Reading Task
ESQ,411.7772879,,Future_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,416.1315838,,Future_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 10,Reading Task
ESQ,416.1331647,,Words_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,420.38647840000004,,Words_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 4,Reading Task
ESQ,420.3880787,,Past_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,423.78926100000007,,Past_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 10,Reading Task
ESQ,423.7908462,,Focus_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,430.7448937,,Focus_response,8.399999999999988,Experience Sampling Questions,1,subject015,,Marker Started at 5,Reading Task
ESQ,430.74660910000006,,Knowledge_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,437.35028760000006,,Knowledge_response,9.499999999999986,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,437.3622313
Reading start,437.3672294,,,,Reading Task,1,subject015,,,
Reading trial start,441.7135361,,,,Reading Task,1,subject015,,"['Dolls', 'for girls', 'tend to', 'represent', 'feminine', 'traits and', 'come', 'with', 'accessories', 'such as', 'clothing,', 'kitchen', 'appliances,', 'furniture', 'and jewelry.']",
Reading trial ended,456.2625562,,,,Reading Task,1,subject015,,,
Reading trial start,456.27493469999996,,,,Reading Task,1,subject015,,"['In many', 'countries,', 'driving', 'a truck', 'requires', 'a special', 'driving', 'license, the', 'requirements', 'and', 'limitations', 'vary', 'with', 'each', 'jurisdiction.']",
Reading trial ended,471.3928563,,,,Reading Task,1,subject015,,,
Reading trial start,471.408876,,,,Reading Task,1,subject015,,"['The mining', 'of rocks', 'creates', 'a negative', 'impact', 'on the', 'environment', 'both', 'during', 'the mining', 'operations', 'and after', 'the mine', 'has', 'closed.']",
Reading trial ended,485.9712536,,,,Reading Task,1,subject015,,,
Reading trial start,485.9881141,,,,Reading Task,1,subject015,,"['Professors', 'often', 'conduct', 'original', 'research', 'and may', 'mentor and', 'supervise', 'graduate', 'students', 'conducting', 'research for', 'a thesis', 'or', 'dissertation.']",
Reading trial ended,501.1169947,,,,Reading Task,1,subject015,,,
Reading trial start,501.13587160000003,,,,Reading Task,1,subject015,,"['Salt is', 'a naturally', 'occurring', 'constituent', 'in foods', 'such as', 'meats', 'and', 'vegetables,', 'it is', 'present', 'in', 'very', 'small', 'quantities.']",
Reading trial ended,515.6955459999999,,,,Reading Task,1,subject015,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,515.6991032999999
ESQ,518.0916764000001,,Emotion_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,525.2704191,,Emotion_response,5.000000000000014,Experience Sampling Questions,1,subject015,,Marker Started at 9,Reading Task
ESQ,525.2721528,,Images_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,532.6260784000001,,Images_response,5.200000000000002,Experience Sampling Questions,1,subject015,,Marker Started at 2,Reading Task
ESQ,532.6278123,,Future_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,537.8638444000001,,Future_response,8.49999999999999,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
ESQ,537.8643669999999,,Distracting_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,545.7043563,,Distracting_response,7.499999999999994,Experience Sampling Questions,1,subject015,,Marker Started at 2,Reading Task
ESQ,545.7051951999999,,Self_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,550.7912589,,Self_response,6.099999999999998,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
ESQ,550.7929835,,Past_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,556.5292251000001,,Past_response,7.999999999999992,Experience Sampling Questions,1,subject015,,Marker Started at 2,Reading Task
ESQ,556.5309104,,Sounds_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,562.0185385,,Sounds_response,3.0000000000000053,Experience Sampling Questions,1,subject015,,Marker Started at 7,Reading Task
ESQ,562.0201753000001,,Knowledge_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,578.4302829000001,,Knowledge_response,7.9999999999999964,Experience Sampling Questions,1,subject015,,Marker Started at 7,Reading Task
ESQ,578.4308259,,Deliberate_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,588.0548212000001,,Deliberate_response,4.500000000000018,Experience Sampling Questions,1,subject015,,Marker Started at 10,Reading Task
ESQ,588.0564383999999,,Intrusive_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,597.2465288000001,,Intrusive_response,6.999999999999994,Experience Sampling Questions,1,subject015,,Marker Started at 4,Reading Task
ESQ,597.2474032,,Absorption_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,603.8691678,,Absorption_response,7.0,Experience Sampling Questions,1,subject015,,Marker Started at 7,Reading Task
ESQ,603.8708813000001,,Detailed_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,608.7233321000001,,Detailed_response,7.0,Experience Sampling Questions,1,subject015,,Marker Started at 7,Reading Task
ESQ,608.7250369000001,,Words_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,615.4436142,,Words_response,8.99999999999999,Experience Sampling Questions,1,subject015,,Marker Started at 2,Reading Task
ESQ,615.4453450999999,,Focus_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,624.5694225,,Focus_response,7.499999999999991,Experience Sampling Questions,1,subject015,,Marker Started at 5,Reading Task
ESQ,624.5702914000001,,Other_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,632.5911097000001,,Other_response,4.500000000000002,Experience Sampling Questions,1,subject015,,Marker Started at 3,Reading Task
ESQ,632.5921266,,Problem_start,,Experience Sampling Questions,1,subject015,,,Reading Task
ESQ,646.5700850000001,,Problem_response,6.500000000000002,Experience Sampling Questions,1,subject015,,Marker Started at 7,Reading Task
EXPERIMENT DATA:,Memory Task
Start Time,646.5932207999999
Memory Task Starting,647.3383200999999,,,,Memory Task,1,subject015,,,
Memory Prompt Shown,668.3060647,,,,Memory Task,1,subject015,,,
Text Input Submitted,710.9411276000001,,,,Memory Task,1,subject015,,,
Ready Check Started,715.9585154000001,,,,Memory Task,1,subject015,,,
Ready Check Ended,719.7808567,,,,Memory Task,1,subject015,,,
Blank Memory Recall Period Started,739.7974721999999,,,,Memory Task,1,subject015,,,
Blank Memory Recall Period Ended,740.8149530000001,,,,Memory Task,1,subject015,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,741.8336386999999
ESQ,747.3131794999999,,Future_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,754.4084958000001,,Future_response,1.0,Experience Sampling Questions,1,subject015,,Marker Started at 9,Memory Task
ESQ,754.4101052999999,,Other_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,759.1451968000001,,Other_response,5.000000000000018,Experience Sampling Questions,1,subject015,,Marker Started at 10,Memory Task
ESQ,759.1457548999999,,Self_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,763.7478451,,Self_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 10,Memory Task
ESQ,763.7494357,,Deliberate_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,771.8200804999999,,Deliberate_response,8.99999999999999,Experience Sampling Questions,1,subject015,,Marker Started at 2,Memory Task
ESQ,771.8217078,,Problem_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,776.8079425000001,,Problem_response,3.0,Experience Sampling Questions,1,subject015,,Marker Started at 3,Memory Task
ESQ,776.8095452,,Intrusive_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,780.8618478000001,,Intrusive_response,2.0,Experience Sampling Questions,1,subject015,,Marker Started at 2,Memory Task
ESQ,780.8634502,,Absorption_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,786.016044,,Absorption_response,7.200000000000006,Experience Sampling Questions,1,subject015,,Marker Started at 9,Memory Task
ESQ,786.0175583,,Emotion_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,791.2716254,,Emotion_response,7.499999999999995,Experience Sampling Questions,1,subject015,,Marker Started at 6,Memory Task
ESQ,791.2732388,,Images_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,794.3398143,,Images_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 10,Memory Task
ESQ,794.3414029,,Detailed_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,799.7272146,,Detailed_response,9.100000000000003,Experience Sampling Questions,1,subject015,,Marker Started at 10,Memory Task
ESQ,799.7281201999999,,Knowledge_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,803.5153769000001,,Knowledge_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 10,Memory Task
ESQ,803.5166438000001,,Distracting_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,811.4366730000002,,Distracting_response,5.600000000000005,Experience Sampling Questions,1,subject015,,Marker Started at 7,Memory Task
ESQ,811.4381776,,Focus_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,824.8982080000001,,Focus_response,8.500000000000005,Experience Sampling Questions,1,subject015,,Marker Started at 10,Memory Task
ESQ,824.8988672,,Sounds_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,828.4685284,,Sounds_response,3.0,Experience Sampling Questions,1,subject015,,Marker Started at 3,Memory Task
ESQ,828.4700195,,Words_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,839.0745639000002,,Words_response,9.499999999999986,Experience Sampling Questions,1,subject015,,Marker Started at 4,Memory Task
ESQ,839.0749895000001,,Past_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,845.5328237000001,,Past_response,8.49999999999999,Experience Sampling Questions,1,subject015,,Marker Started at 3,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,845.5424439000001
Memory Task Starting,845.9059268000001,,,,Memory Task,1,subject015,,,
Memory Prompt Shown,856.9772957,,,,Memory Task,1,subject015,,,
Text Input Submitted,868.5361385000001,,,,Memory Task,1,subject015,,,
Ready Check Started,873.5542380000002,,,,Memory Task,1,subject015,,,
Ready Check Ended,876.4257283000002,,,,Memory Task,1,subject015,,,
Blank Memory Recall Period Started,896.4416166000001,,,,Memory Task,1,subject015,,,
Blank Memory Recall Period Ended,897.4589137,,,,Memory Task,1,subject015,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,898.4766942000001
ESQ,900.3896441000002,,Focus_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,907.5482980000002,,Focus_response,8.29999999999999,Experience Sampling Questions,1,subject015,,Marker Started at 2,Memory Task
ESQ,907.5488277000002,,Future_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,913.6878531,,Future_response,1.0,Experience Sampling Questions,1,subject015,,Marker Started at 4,Memory Task
ESQ,913.6893340000001,,Emotion_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,937.2223524000001,,Emotion_response,5.200000000000002,Experience Sampling Questions,1,subject015,,Marker Started at 2,Memory Task
ESQ,937.2238647000001,,Other_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,943.8298481000002,,Other_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 4,Memory Task
ESQ,943.8314434000001,,Distracting_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,949.6492626000002,,Distracting_response,4.100000000000003,Experience Sampling Questions,1,subject015,,Marker Started at 6,Memory Task
ESQ,949.6500443,,Self_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,956.0545252000002,,Self_response,6.399999999999998,Experience Sampling Questions,1,subject015,,Marker Started at 2,Memory Task
ESQ,956.0561353,,Sounds_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,961.6438689000001,,Sounds_response,2.2000000000000046,Experience Sampling Questions,1,subject015,,Marker Started at 7,Memory Task
ESQ,961.6454863000001,,Problem_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,973.4019040000001,,Problem_response,2.200000000000001,Experience Sampling Questions,1,subject015,,Marker Started at 6,Memory Task
ESQ,973.4034109000002,,Words_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,976.6222438,,Words_response,9.0,Experience Sampling Questions,1,subject015,,Marker Started at 9,Memory Task
ESQ,976.6228644,,Knowledge_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,983.6931610000001,,Knowledge_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 4,Memory Task
ESQ,983.6947810000001,,Absorption_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,995.5367903000001,,Absorption_response,8.999999999999988,Experience Sampling Questions,1,subject015,,Marker Started at 3,Memory Task
ESQ,995.5382944,,Deliberate_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1002.0266546,,Deliberate_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 4,Memory Task
ESQ,1002.0271624000002,,Past_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1006.913796,,Past_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 9,Memory Task
ESQ,1006.9143561000001,,Intrusive_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1011.9346355,,Intrusive_response,4.500000000000014,Experience Sampling Questions,1,subject015,,Marker Started at 9,Memory Task
ESQ,1011.9351989000002,,Detailed_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1018.8555776000001,,Detailed_response,9.000000000000004,Experience Sampling Questions,1,subject015,,Marker Started at 9,Memory Task
ESQ,1018.85708,,Images_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1023.8932577,,Images_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 3,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1023.9078515000001
Memory Task Starting,1024.2777580000002,,,,Memory Task,1,subject015,,,
Memory Prompt Shown,1031.4420901,,,,Memory Task,1,subject015,,,
Text Input Submitted,1034.7059188,,,,Memory Task,1,subject015,,,
Ready Check Started,1039.7221442,,,,Memory Task,1,subject015,,,
Ready Check Ended,1041.0257549,,,,Memory Task,1,subject015,,,
Blank Memory Recall Period Started,1061.0421798,,,,Memory Task,1,subject015,,,
Blank Memory Recall Period Ended,1062.0597025,,,,Memory Task,1,subject015,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1063.0784942
ESQ,1065.824589,,Images_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1069.7149952,,Images_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 5,Memory Task
ESQ,1069.7162936,,Knowledge_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1074.5676167000001,,Knowledge_response,10.0,Experience Sampling Questions,1,subject015,,Marker Started at 3,Memory Task
ESQ,1074.5692439000002,,Past_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1080.0386173000002,,Past_response,9.299999999999999,Experience Sampling Questions,1,subject015,,Marker Started at 9,Memory Task
ESQ,1080.0402248,,Problem_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1087.361279,,Problem_response,2.800000000000005,Experience Sampling Questions,1,subject015,,Marker Started at 7,Memory Task
ESQ,1087.3618234,,Words_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1090.4638656,,Words_response,9.0,Experience Sampling Questions,1,subject015,,Marker Started at 9,Memory Task
ESQ,1090.4653594000001,,Sounds_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1097.0524552000002,,Sounds_response,3.0,Experience Sampling Questions,1,subject015,,Marker Started at 3,Memory Task
ESQ,1097.0539528000002,,Emotion_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1102.2081608,,Emotion_response,5.6,Experience Sampling Questions,1,subject015,,Marker Started at 3,Memory Task
ESQ,1102.2096589,,Self_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1110.6817246,,Self_response,7.0000000000000036,Experience Sampling Questions,1,subject015,,Marker Started at 8,Memory Task
ESQ,1110.6833359,,Intrusive_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1115.1521731,,Intrusive_response,5.0,Experience Sampling Questions,1,subject015,,Marker Started at 5,Memory Task
ESQ,1115.153773,,Absorption_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1120.9386345,,Absorption_response,6.199999999999996,Experience Sampling Questions,1,subject015,,Marker Started at 5,Memory Task
ESQ,1120.9401355,,Distracting_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1125.4256862,,Distracting_response,4.800000000000007,Experience Sampling Questions,1,subject015,,Marker Started at 7,Memory Task
ESQ,1125.4272979,,Detailed_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1133.0166664,,Detailed_response,7.999999999999989,Experience Sampling Questions,1,subject015,,Marker Started at 5,Memory Task
ESQ,1133.0181612000001,,Other_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1143.0566926000001,,Other_response,8.999999999999993,Experience Sampling Questions,1,subject015,,Marker Started at 7,Memory Task
ESQ,1143.0583004,,Deliberate_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1148.8793356,,Deliberate_response,9.500000000000002,Experience Sampling Questions,1,subject015,,Marker Started at 4,Memory Task
ESQ,1148.8800758,,Future_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1156.0850916000002,,Future_response,1.0,Experience Sampling Questions,1,subject015,,Marker Started at 3,Memory Task
ESQ,1156.086579,,Focus_start,,Experience Sampling Questions,1,subject015,,,Memory Task
ESQ,1171.6146459000001,,Focus_response,4.0,Experience Sampling Questions,1,subject015,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,1187.1579116
0-Back Start,1187.1579478,,,,Zero-Back Task,1,subject015,,,
NoGoStimulus Start,1238.3449872,,,,Zero-Back Task,1,subject015,,ZeroBack,
NoGoStimulus End,1239.7876310000001,True,,,Zero-Back Task,1,subject015,None,ZeroBack,
NoGoStimulus Start,1241.3648071,,,,Zero-Back Task,1,subject015,,ZeroBack,
