METADATA:
Experiment Seed,Subject
938819,subject022
Time after setup,394.36685560000024
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3309.4912576000006,,Emotion_response,4.600000000000017,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
ESQ,3309.492703,,Future_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3311.4593108,,Future_response,9.199999999999996,Experience Sampling Questions,1,subject022,,Marker Started at 8,Finger Tapping Task
ESQ,3311.4607742,,Distracting_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3313.3123059,,Distracting_response,1.4999999999999993,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3313.3137750000005,,Detailed_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3315.4456483000004,,Detailed_response,6.799999999999996,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3315.4606415
Finger Tapping Start,3325.0050466000002,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Block Start,3325.0067772,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3328.0128195000007,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3328.1950454,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3331.1957111,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3331.4979543,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3335.4989868000002,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3335.7344292,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3336.7308950000006,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3337.1024707000006,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3339.1009900999998,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3339.3541882,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Block Start,3341.3521843,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3344.3587725000007,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3344.8589201000004,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3345.8575769,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3346.1599092000006,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3348.1589641,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3348.3945358,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3349.3935884,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3349.6954350000005,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3353.6970424,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3353.9495624,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Block Start,3355.9518178,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3358.9707378000003,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3359.387495,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3362.3877126000007,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3362.6400318000005,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3365.6401407000003,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3365.9254056,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3368.9258608,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3369.1783497000006,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3373.1793173000005,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3373.3982035999998,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Block Start,3378.4032717,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3381.4023771,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3382.2198554000006,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3385.2226717000003,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3385.4897952,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3389.4904802,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3389.7116838,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3392.7118065000004,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3392.9638756000004,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3395.9625323,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3396.1830997000006,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Block Start,3401.1839676,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3404.1906785,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3404.5572233000003,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3407.5553541,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3407.8254919,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3411.8274231000005,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3412.0934197000006,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3413.0947889,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3413.4141523,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3414.4127231,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3414.7151745,True,,,Finger Tapping Task,1,subject022,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3422.7841351000006
ESQ,3591.6977155000004,,Other_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3594.4391183,,Other_response,2.0999999999999974,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
ESQ,3594.4405197000006,,Past_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3597.6080948,,Past_response,4.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3597.6095526,,Self_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3602.9958922000005,,Self_response,7.99999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3602.9973497,,Deliberate_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3607.7830914000006,,Deliberate_response,2.2000000000000117,Experience Sampling Questions,1,subject022,,Marker Started at 9,Finger Tapping Task
ESQ,3607.7845464,,Future_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3620.9937343,,Future_response,2.8000000000000016,Experience Sampling Questions,1,subject022,,Marker Started at 6,Finger Tapping Task
ESQ,3620.9952146000005,,Knowledge_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3623.6280759,,Knowledge_response,5.0,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
ESQ,3623.6295216,,Detailed_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3625.9312584,,Detailed_response,4.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3625.9326551000004,,Absorption_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3629.0831256,,Absorption_response,3.3000000000000163,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
ESQ,3629.0845742,,Words_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3633.7541584,,Words_response,7.999999999999992,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3633.7556240000004,,Images_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3637.7909431,,Images_response,8.59999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3637.7924265,,Distracting_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3641.7439633000004,,Distracting_response,7.399999999999993,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3641.7454239,,Intrusive_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3643.6120406,,Intrusive_response,2.3999999999999986,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3643.6151577,,Emotion_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3646.5149052000006,,Emotion_response,6.600000000000012,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
ESQ,3646.5153376,,Focus_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3659.6419719000005,,Focus_response,5.200000000000002,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3659.6433850000003,,Problem_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3719.3892996000004,,Problem_response,7.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,Finger Tapping Task
ESQ,3719.3896999,,Sounds_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3721.5746404,,Sounds_response,4.500000000000011,Experience Sampling Questions,1,subject022,,Marker Started at 8,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3721.5869351
Finger Tapping Start,3895.9805185000005,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Block Start,3895.9823136000005,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3898.9914856000005,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3899.3918581,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3902.3917091000003,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3902.6241467,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3903.6255532000005,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3903.9281158000003,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3907.9291463,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3908.1647705000005,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3912.1659043,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3912.4181980000003,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Block Start,3916.4222204,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3919.4409908,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3924.4430970000003,False,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3927.4431088,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3928.3810616,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3931.3814120000006,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3931.6825373,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3935.6849612000005,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3935.9202327000003,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3939.9215510000004,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3940.1906822,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Block Start,3942.1931609000003,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3945.1952146000003,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3945.6459277000004,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3949.6457513000005,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3950.0317962,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3951.0296692,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3951.5801948,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3953.5827553,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3954.0823537000006,True,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial Start,3956.0848764,,,,Finger Tapping Task,1,subject022,,,
Finger Tapping Trial End,3956.4206083999998,True,,,Finger Tapping Task,1,subject022,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3959.4855622000005
ESQ,3965.5868629000006,,Other_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3972.7286836000003,,Other_response,2.2999999999999994,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3972.7292648000002,,Focus_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3976.1648459,,Focus_response,8.099999999999989,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
ESQ,3976.1663340000005,,Intrusive_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3978.6687862,,Intrusive_response,3.6000000000000094,Experience Sampling Questions,1,subject022,,Marker Started at 8,Finger Tapping Task
ESQ,3978.6702543,,Knowledge_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3981.7359382000004,,Knowledge_response,2.0,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3981.7373925,,Images_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3984.5063355,,Images_response,8.19999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3984.5078039,,Words_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3987.3750651,,Words_response,8.300000000000006,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
ESQ,3987.3765141000003,,Sounds_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3991.0095606000004,,Sounds_response,2.5000000000000084,Experience Sampling Questions,1,subject022,,Marker Started at 8,Finger Tapping Task
ESQ,3991.0110059,,Past_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3993.2116736,,Past_response,9.299999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 9,Finger Tapping Task
ESQ,3993.2130776000004,,Absorption_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3996.4159819000006,,Absorption_response,1.2999999999999985,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3996.4174578,,Future_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,3998.7162812000006,,Future_response,8.199999999999989,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
ESQ,3998.717735,,Distracting_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,4002.5860903000003,,Distracting_response,4.000000000000006,Experience Sampling Questions,1,subject022,,Marker Started at 7,Finger Tapping Task
ESQ,4002.586993,,Self_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,4005.2886626,,Self_response,7.099999999999995,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,4005.2901269000004,,Emotion_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,4008.0566133,,Emotion_response,8.799999999999986,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,4008.0580942000006,,Problem_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,4010.6587049,,Problem_response,3.400000000000013,Experience Sampling Questions,1,subject022,,Marker Started at 9,Finger Tapping Task
ESQ,4010.660747,,Deliberate_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,4012.5439743000006,,Deliberate_response,7.79999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
ESQ,4012.5454369,,Detailed_start,,Experience Sampling Questions,1,subject022,,,Finger Tapping Task
ESQ,4014.9625696000003,,Detailed_response,3.100000000000016,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,4014.9849736000006
gonogo START,4014.9850110000007,,,,GoNoGo Task,1,subject022,,,
Go/NoGo Initialized,4074.3448223000005,,,,GoNoGo Task,1,subject022,,,
Stimulus start,4074.9064733000005,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4075.663198,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4076.4726904999998,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4077.2299072000005,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4078.0383787,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4079.0491317000005,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4079.8579178,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4080.6171923,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4081.1781077000005,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4082.1851419000004,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4082.9959947000007,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4084.2534371,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4084.8142935000005,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4085.5703174,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4086.6295868000007,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4087.3893003000003,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4088.4523187000004,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4089.7092567,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4090.2706729,,,,GoNoGo Task,1,subject022,,Type: NoGo,
Stimulus end,4091.2771723000005,True,,,GoNoGo Task,1,subject022,,Type: NoGo,
Stimulus start,4091.8294699,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4092.8437837,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4093.6512909000003,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4094.9118869000004,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4095.9651337000005,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4096.9795088,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4098.034305900001,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4099.048860700001,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4100.1068016,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4101.1163619,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4102.1771937,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4102.9353529,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4103.7437111,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4105.0036472,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4105.812037000001,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4107.0717777,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4108.1249022,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4108.8898713,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4109.4443788,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4110.2078633,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4110.7658104,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4111.7750590000005,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4112.8340481000005,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4114.0943884,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4114.6533928,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4115.911842,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4116.7202647,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4117.9807323,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4118.5388386,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4119.5488561,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4120.6074639,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4121.6172572000005,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4122.176614200001,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4122.9347397,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4123.9918753,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4125.002831700001,False,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4126.0609778,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4126.8211438,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4127.624025,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4128.6392744,False,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4129.1931958000005,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4130.2075543,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4131.2599816,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4132.275058,False,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4132.8339316,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4134.093949900001,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4135.1516204,,,,GoNoGo Task,1,subject022,,Type: NoGo,
Stimulus end,4136.4113823,False,,,GoNoGo Task,1,subject022,,Type: NoGo,
Stimulus start,4137.2208649,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4138.479922500001,noResponse,,,GoNoGo Task,1,subject022,,Type: Go,
Go/NoGo Finished,4138.517400000001,,,,GoNoGo Task,1,subject022,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4138.5322976
ESQ,4140.2433784,,Emotion_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4143.483706800001,,Emotion_response,4.100000000000007,Experience Sampling Questions,1,subject022,,Marker Started at 7,GoNoGo Task
ESQ,4143.4850889,,Problem_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4148.4041474000005,,Problem_response,7.10000000000001,Experience Sampling Questions,1,subject022,,Marker Started at 7,GoNoGo Task
ESQ,4148.4056225,,Words_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4151.0730882,,Words_response,7.999999999999989,Experience Sampling Questions,1,subject022,,Marker Started at 5,GoNoGo Task
ESQ,4151.0735072,,Images_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4153.7085931,,Images_response,3.5000000000000164,Experience Sampling Questions,1,subject022,,Marker Started at 10,GoNoGo Task
ESQ,4153.7100656,,Sounds_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4155.3932348,,Sounds_response,8.399999999999991,Experience Sampling Questions,1,subject022,,Marker Started at 6,GoNoGo Task
ESQ,4155.3946815,,Distracting_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4157.8951995,,Distracting_response,7.799999999999994,Experience Sampling Questions,1,subject022,,Marker Started at 6,GoNoGo Task
ESQ,4157.8966638,,Other_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4161.9651586,,Other_response,4.000000000000003,Experience Sampling Questions,1,subject022,,Marker Started at 6,GoNoGo Task
ESQ,4161.9666398,,Intrusive_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4164.9856908,,Intrusive_response,4.000000000000002,Experience Sampling Questions,1,subject022,,Marker Started at 2,GoNoGo Task
ESQ,4164.9871481,,Self_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4168.0885005,,Self_response,7.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,GoNoGo Task
ESQ,4168.090313000001,,Absorption_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4170.6727929,,Absorption_response,4.100000000000001,Experience Sampling Questions,1,subject022,,Marker Started at 2,GoNoGo Task
ESQ,4170.6731915,,Future_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4174.5750341,,Future_response,2.000000000000015,Experience Sampling Questions,1,subject022,,Marker Started at 10,GoNoGo Task
ESQ,4174.5765007,,Past_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4188.53655,,Past_response,7.89999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 5,GoNoGo Task
ESQ,4188.537994,,Detailed_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4191.8567088,,Detailed_response,3.5000000000000093,Experience Sampling Questions,1,subject022,,Marker Started at 8,GoNoGo Task
ESQ,4191.858201200001,,Knowledge_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4198.1124310000005,,Knowledge_response,8.100000000000007,Experience Sampling Questions,1,subject022,,Marker Started at 9,GoNoGo Task
ESQ,4198.113891200001,,Focus_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4201.2632570000005,,Focus_response,3.700000000000013,Experience Sampling Questions,1,subject022,,Marker Started at 9,GoNoGo Task
ESQ,4201.264733800001,,Deliberate_start,,Experience Sampling Questions,1,subject022,,,GoNoGo Task
ESQ,4204.950383,,Deliberate_response,3.8000000000000167,Experience Sampling Questions,1,subject022,,Marker Started at 10,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,4204.9653276
gonogo START,4204.9653576,,,,GoNoGo Task,1,subject022,,,
Go/NoGo Initialized,4213.9578125,,,,GoNoGo Task,1,subject022,,,
Stimulus start,4214.7616436,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4215.7763620000005,False,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4216.8349528,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4217.5938562,False,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4218.6534518,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4219.4124866,False,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4220.4726097,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4221.4810819,False,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4222.2907743000005,,,,GoNoGo Task,1,subject022,,Type: NoGo,
Stimulus end,4223.5496196,True,,,GoNoGo Task,1,subject022,,Type: NoGo,
Stimulus start,4224.1028391,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4225.3676817000005,False,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4226.1707054,,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus end,4227.4358702,False,,,GoNoGo Task,1,subject022,,Type: Go,
Stimulus start,4227.9942271,,,,GoNoGo Task,1,subject022,,Type: NoGo,
Stimulus end,4229.2533118,True,,,GoNoGo Task,1,subject022,,Type: NoGo,
Stimulus start,4230.3073168,,,,GoNoGo Task,1,subject022,,Type: Go,
