METADATA:
Block Runtime,Experiment Seed,Subject
90,7746827,subject022
Time after setup,851.2592132999562
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
NoGoStimulus End,1743.0170506000286,True,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1744.7127011000412,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1746.083771900041,True,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1748.298371199984,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1749.1502448000247,True,,,One-Back Task,1,7746827,None,OneBack,
OneBackStimulus Start,1750.3001129999757,,,,One-Back Task,1,7746827,,OneBack,
OneBackStimulus End,1755.1997937000124,False,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1757.1429780999897,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1758.250951700029,True,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1760.5322523999494,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1761.3164688999532,True,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1763.0037008000072,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1764.366542499978,True,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1766.0513191999635,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1767.4162383000366,True,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1769.7436525999801,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1770.467274799943,True,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1772.8869446000317,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1773.516126099974,True,,,One-Back Task,1,7746827,None,OneBack,
OneBackStimulus Start,1774.6360291000456,,,,One-Back Task,1,7746827,,OneBack,
OneBackStimulus End,1779.5655901000137,False,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1781.6546891999897,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1782.6158441000152,True,,,One-Back Task,1,7746827,None,OneBack,
NoGoStimulus Start,1784.948442199966,,,,One-Back Task,1,7746827,,OneBack,
NoGoStimulus End,1785.665765700047,True,,,One-Back Task,1,7746827,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1785.6851745999884
ESQ,1788.3630512000527,,Emotion_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1791.9149781999877,,Emotion_response,10.0,Experience Sampling Questions,1,7746827,,Marker Started at 10,One-Back Task
ESQ,1791.9161085999804,,Past_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1795.5658589999657,,Past_response,3.000000000000016,Experience Sampling Questions,1,7746827,,Marker Started at 10,One-Back Task
ESQ,1795.5670761000365,,Deliberate_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1798.9983156999806,,Deliberate_response,9.099999999999993,Experience Sampling Questions,1,7746827,,Marker Started at 7,One-Back Task
ESQ,1798.9995488999411,,Other_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1802.9650194999995,,Other_response,2.6000000000000085,Experience Sampling Questions,1,7746827,,Marker Started at 8,One-Back Task
ESQ,1802.9662849999731,,Self_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1806.2989517999813,,Self_response,3.9000000000000026,Experience Sampling Questions,1,7746827,,Marker Started at 6,One-Back Task
ESQ,1806.3001640000148,,Absorption_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1810.3983133999864,,Absorption_response,9.399999999999995,Experience Sampling Questions,1,7746827,,Marker Started at 8,One-Back Task
ESQ,1810.399463800015,,Future_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1815.9641032000072,,Future_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 5,One-Back Task
ESQ,1815.9644655999728,,Detailed_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1818.3639272999717,,Detailed_response,10.0,Experience Sampling Questions,1,7746827,,Marker Started at 10,One-Back Task
ESQ,1818.365135399974,,Problem_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1823.797353400034,,Problem_response,1.5000000000000009,Experience Sampling Questions,1,7746827,,Marker Started at 6,One-Back Task
ESQ,1823.7985617000377,,Knowledge_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1827.9640110000037,,Knowledge_response,2.6000000000000014,Experience Sampling Questions,1,7746827,,Marker Started at 6,One-Back Task
ESQ,1827.9652498000069,,Focus_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1833.1479261999484,,Focus_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 6,One-Back Task
ESQ,1833.1491071999772,,Modality_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1837.6137398999417,,Modality_response,2.600000000000005,Experience Sampling Questions,1,7746827,,Marker Started at 7,One-Back Task
ESQ,1837.6150029000128,,Intrusive_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1844.1298212000402,,Intrusive_response,3.200000000000009,Experience Sampling Questions,1,7746827,,Marker Started at 8,One-Back Task
ESQ,1844.130109300022,,Distracting_start,,Experience Sampling Questions,1,7746827,,,One-Back Task
ESQ,1849.2973207000177,,Distracting_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 3,One-Back Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1877.4855185999768
Math Task Start,1904.573617200018,,,,,,,,,
fixation cross,1904.586283099954,,,,,,,,,
Math Trial Start,1906.6271626000525,,,,,,,,,
Choice presented,1906.646211400046,,,,,,,,,
Choice made,1910.3769963999512,,,,,,,,,
Math Trial End,1910.3770272999536,True,,,,,,,,
Math Trial End,1910.3770406999392,True,,,,,,,,
Math Trial Start,1912.406867200043,,,,,,,,,
Choice presented,1912.4124856999842,,,,,,,,,
Choice made,1914.2772467000177,,,,,,,,,
Math Trial End,1914.2772890999913,True,,,,,,,,
Math Trial End,1914.277304999996,True,,,,,,,,
Math Trial Start,1916.3096280000173,,,,,,,,,
Choice presented,1916.329411600018,,,,,,,,,
Choice made,1920.7939286000328,,,,,,,,,
Math Trial End,1920.7940123999724,False,,,,,,,,
Math Trial End,1920.794075599988,False,,,,,,,,
Math Trial Start,1922.8221228000475,,,,,,,,,
Choice presented,1922.8287846000167,,,,,,,,,
Choice made,1924.8935406999663,,,,,,,,,
Math Trial End,1924.8935809000395,True,,,,,,,,
Math Trial End,1924.893596900045,True,,,,,,,,
Math Trial Start,1926.9234373000218,,,,,,,,,
Choice presented,1926.9285915000364,,,,,,,,,
Choice made,1929.343620999949,,,,,,,,,
Math Trial End,1929.3437051000074,True,,,,,,,,
Math Trial End,1929.343749199994,True,,,,,,,,
Math Trial Start,1931.3721249999944,,,,,,,,,
Choice presented,1931.3785525000421,,,,,,,,,
Choice made,1934.0934771000175,,,,,,,,,
Math Trial End,1934.0935675000073,False,,,,,,,,
Math Trial End,1934.0936150000198,False,,,,,,,,
Math Trial Start,1936.1223068999825,,,,,,,,,
Choice presented,1936.12824250001,,,,,,,,,
Choice made,1939.4098368999548,,,,,,,,,
Math Trial End,1939.4099196000025,True,,,,,,,,
Math Trial End,1939.4099601999624,True,,,,,,,,
Math Trial Start,1941.4357189999428,,,,,,,,,
Choice presented,1941.4448056999827,,,,,,,,,
Choice made,1943.6257565999404,,,,,,,,,
Math Trial End,1943.6257871999405,True,,,,,,,,
Math Trial End,1943.6258005000418,True,,,,,,,,
Math Trial Start,1945.6552782000508,,,,,,,,,
Choice presented,1945.6614192000125,,,,,,,,,
Choice made,1947.6594282999868,,,,,,,,,
Math Trial End,1947.6594690999482,True,,,,,,,,
Math Trial End,1947.6594854999566,True,,,,,,,,
Math Trial Start,1949.6847683000378,,,,,,,,,
Choice presented,1949.694479699945,,,,,,,,,
Choice made,1952.0423362000147,,,,,,,,,
Math Trial End,1952.0423938999884,True,,,,,,,,
Math Trial End,1952.0424237999832,True,,,,,,,,
Math Trial Start,1954.0720779999392,,,,,,,,,
Choice presented,1954.077586099971,,,,,,,,,
Choice made,1956.0752738999436,,,,,,,,,
Math Trial End,1956.0753046999453,True,,,,,,,,
Math Trial End,1956.0753183000488,True,,,,,,,,
Math Trial Start,1958.1046632999787,,,,,,,,,
Choice presented,1958.1109179999912,,,,,,,,,
Choice made,1960.7091833000304,,,,,,,,,
Math Trial End,1960.709270899999,False,,,,,,,,
Math Trial End,1960.7093205000274,False,,,,,,,,
Math Trial Start,1962.739255100023,,,,,,,,,
Choice presented,1962.7442828000057,,,,,,,,,
Choice made,1964.8924466000171,,,,,,,,,
Math Trial End,1964.8925483999774,True,,,,,,,,
Math Trial End,1964.8925989000127,True,,,,,,,,
Math Trial Start,1966.922352100024,,,,,,,,,
Choice presented,1966.9269179999828,,,,,,,,,
Choice made,1968.8585705000442,,,,,,,,,
Math Trial End,1968.8586110000033,True,,,,,,,,
Math Trial End,1968.8586296000285,True,,,,,,,,
Math Trial Start,1970.8873387000058,,,,,,,,,
Choice presented,1970.893508899957,,,,,,,,,
Choice made,1974.2255074999994,,,,,,,,,
Math Trial End,1974.225607499946,True,,,,,,,,
Math Trial End,1974.225657699979,True,,,,,,,,
Math Trial Start,1976.255259700003,,,,,,,,,
Choice presented,1976.2602567999857,,,,,,,,,
Choice made,1978.0921100999694,,,,,,,,,
Math Trial End,1978.0922052999958,True,,,,,,,,
Math Trial End,1978.092252500006,True,,,,,,,,
Math Trial Start,1980.1221803999506,,,,,,,,,
Choice presented,1980.1268164999783,,,,,,,,,
Choice made,1983.191297900048,,,,,,,,,
Math Trial End,1983.1913411000278,True,,,,,,,,
Math Trial End,1983.1913567000302,True,,,,,,,,
Math Trial Start,1985.2202820000239,,,,,,,,,
Choice presented,1985.2266394000035,,,,,,,,,
Choice made,1987.1248719999567,,,,,,,,,
Math Trial End,1987.1249996999977,True,,,,,,,,
Math Trial End,1987.1250512000406,True,,,,,,,,
Math Task End,1989.1411546999589,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1989.1426644000458
ESQ,1991.771898200037,,Focus_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,1996.208578699967,,Focus_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 8,Hard Math Task
ESQ,1996.2098638999742,,Emotion_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,1999.992175900028,,Emotion_response,10.0,Experience Sampling Questions,1,7746827,,Marker Started at 8,Hard Math Task
ESQ,1999.9933323999867,,Intrusive_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2003.6242767999647,,Intrusive_response,1.7000000000000082,Experience Sampling Questions,1,7746827,,Marker Started at 8,Hard Math Task
ESQ,2003.6254573999904,,Future_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2007.191015199991,,Future_response,1.1000000000000116,Experience Sampling Questions,1,7746827,,Marker Started at 9,Hard Math Task
ESQ,2007.1921708999434,,Self_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2010.174859300023,,Self_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 2,Hard Math Task
ESQ,2010.1760721999453,,Modality_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2014.6581580999773,,Modality_response,9.499999999999988,Experience Sampling Questions,1,7746827,,Marker Started at 2,Hard Math Task
ESQ,2014.659347699955,,Distracting_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2018.3236324000172,,Distracting_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 8,Hard Math Task
ESQ,2018.3248517999891,,Problem_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2022.489877999993,,Problem_response,10.0,Experience Sampling Questions,1,7746827,,Marker Started at 5,Hard Math Task
ESQ,2022.4911568999523,,Past_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2027.8246108000167,,Past_response,3.5000000000000093,Experience Sampling Questions,1,7746827,,Marker Started at 8,Hard Math Task
ESQ,2027.8257580000209,,Deliberate_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2032.8897297000512,,Deliberate_response,8.499999999999995,Experience Sampling Questions,1,7746827,,Marker Started at 7,Hard Math Task
ESQ,2032.8909354000352,,Knowledge_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2038.6226654000347,,Knowledge_response,7.999999999999991,Experience Sampling Questions,1,7746827,,Marker Started at 3,Hard Math Task
ESQ,2038.6238634999609,,Absorption_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2045.2723565000342,,Absorption_response,8.8,Experience Sampling Questions,1,7746827,,Marker Started at 9,Hard Math Task
ESQ,2045.2736200999934,,Detailed_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2049.255862500053,,Detailed_response,8.29999999999999,Experience Sampling Questions,1,7746827,,Marker Started at 3,Hard Math Task
ESQ,2049.257078099996,,Other_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2053.490076899994,,Other_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 9,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,2053.5045249999966
Math Task Start,2062.759329200024,,,,,,,,,
fixation cross,2062.770066399942,,,,,,,,,
Math Trial Start,2064.8053774000145,,,,,,,,,
Choice presented,2064.8236740999855,,,,,,,,,
Choice made,2066.654785200022,,,,,,,,,
Math Trial End,2066.654819800053,True,,,,,,,,
Math Trial End,2066.654833300039,True,,,,,,,,
Math Trial Start,2068.6856175999856,,,,,,,,,
Choice presented,2068.6901952000335,,,,,,,,,
Choice made,2070.7213906999677,,,,,,,,,
Math Trial End,2070.721423799987,True,,,,,,,,
Math Trial End,2070.7214371999726,True,,,,,,,,
Math Trial Start,2072.7496193000115,,,,,,,,,
Choice presented,2072.756827299949,,,,,,,,,
Choice made,2074.7881743999897,,,,,,,,,
Math Trial End,2074.7882280000485,True,,,,,,,,
Math Trial End,2074.7882441000547,True,,,,,,,,
Math Trial Start,2076.8175239999546,,,,,,,,,
Choice presented,2076.8231868000003,,,,,,,,,
Choice made,2078.821714999969,,,,,,,,,
Math Trial End,2078.821809599991,True,,,,,,,,
Math Trial End,2078.821856399998,True,,,,,,,,
Math Trial Start,2080.8505186999682,,,,,,,,,
Choice presented,2080.856501900009,,,,,,,,,
Choice made,2083.304867299972,,,,,,,,,
Math Trial End,2083.304959299974,True,,,,,,,,
Math Trial End,2083.3050058999797,True,,,,,,,,
Math Trial Start,2085.334761200007,,,,,,,,,
Choice presented,2085.3396431000438,,,,,,,,,
Choice made,2087.4544539999915,,,,,,,,,
Math Trial End,2087.454505200032,True,,,,,,,,
Math Trial End,2087.454521000036,True,,,,,,,,
Math Trial Start,2089.482924700016,,,,,,,,,
Choice presented,2089.4892844000133,,,,,,,,,
Choice made,2091.5706143999705,,,,,,,,,
Math Trial End,2091.57064489997,True,,,,,,,,
Math Trial End,2091.570666900021,True,,,,,,,,
Math Trial Start,2093.602684500045,,,,,,,,,
Choice presented,2093.606434199959,,,,,,,,,
Choice made,2096.2043096999405,,,,,,,,,
Math Trial End,2096.20440269995,True,,,,,,,,
Math Trial End,2096.204449599958,True,,,,,,,,
Math Trial Start,2098.23253379995,,,,,,,,,
Choice presented,2098.239287500037,,,,,,,,,
Choice made,2100.1039944000077,,,,,,,,,
Math Trial End,2100.1040371999843,True,,,,,,,,
Math Trial End,2100.104052299983,True,,,,,,,,
Math Trial Start,2102.134695500019,,,,,,,,,
Choice presented,2102.1387711999705,,,,,,,,,
Choice made,2104.1040699000005,,,,,,,,,
Math Trial End,2104.104163700016,True,,,,,,,,
Math Trial End,2104.104218899971,True,,,,,,,,
Math Trial Start,2106.13359880005,,,,,,,,,
Choice presented,2106.1389663999435,,,,,,,,,
Choice made,2108.3205107999966,,,,,,,,,
Math Trial End,2108.320581499953,True,,,,,,,,
Math Trial End,2108.3206172999926,True,,,,,,,,
Math Trial Start,2110.3504490000196,,,,,,,,,
Choice presented,2110.3554728999734,,,,,,,,,
Choice made,2112.3368865000084,,,,,,,,,
Math Trial End,2112.3369398999494,True,,,,,,,,
Math Trial End,2112.336957399966,True,,,,,,,,
Math Trial Start,2114.365939200041,,,,,,,,,
Choice presented,2114.3720153999748,,,,,,,,,
Choice made,2116.420360899996,,,,,,,,,
Math Trial End,2116.4204377999995,False,,,,,,,,
Math Trial End,2116.4204824999906,False,,,,,,,,
Math Trial Start,2118.4505891000153,,,,,,,,,
Choice presented,2118.4551555999788,,,,,,,,,
Choice made,2120.3694998000283,,,,,,,,,
Math Trial End,2120.36953190004,True,,,,,,,,
Math Trial End,2120.3695473000407,True,,,,,,,,
Math Trial Start,2122.4012839000206,,,,,,,,,
Choice presented,2122.405055399984,,,,,,,,,
Choice made,2124.286302899942,,,,,,,,,
Math Trial End,2124.2863429000136,True,,,,,,,,
Math Trial End,2124.286374700023,True,,,,,,,,
Math Trial Start,2126.3164199000457,,,,,,,,,
Choice presented,2126.321558799944,,,,,,,,,
Choice made,2128.5029816000024,,,,,,,,,
Math Trial End,2128.503057099995,True,,,,,,,,
Math Trial End,2128.503092800034,True,,,,,,,,
Math Trial Start,2130.5315923000453,,,,,,,,,
Choice presented,2130.538038800005,,,,,,,,,
Choice made,2132.43642849999,,,,,,,,,
Math Trial End,2132.436520999996,True,,,,,,,,
Math Trial End,2132.436567099998,True,,,,,,,,
Math Trial Start,2134.4661136999493,,,,,,,,,
Choice presented,2134.471337300027,,,,,,,,,
Choice made,2136.7862245000433,,,,,,,,,
Math Trial End,2136.7863182999426,True,,,,,,,,
Math Trial End,2136.7863656999543,True,,,,,,,,
Math Trial Start,2138.8176061999984,,,,,,,,,
Choice presented,2138.8216321000364,,,,,,,,,
Choice made,2140.7857955000363,,,,,,,,,
Math Trial End,2140.7858753999462,True,,,,,,,,
Math Trial End,2140.7859110999852,True,,,,,,,,
Math Trial Start,2142.8161866000155,,,,,,,,,
Choice presented,2142.8210088999476,,,,,,,,,
Choice made,2145.1859482999425,,,,,,,,,
Math Trial End,2145.185980399954,True,,,,,,,,
Math Trial End,2145.185994099942,True,,,,,,,,
Math Trial Start,2147.2151301000267,,,,,,,,,
Choice presented,2147.2207588000456,,,,,,,,,
Choice made,2149.135703100008,,,,,,,,,
Math Trial End,2149.1357795000076,True,,,,,,,,
Math Trial End,2149.1358163999394,True,,,,,,,,
Math Trial Start,2151.1660611999687,,,,,,,,,
Choice presented,2151.170787799987,,,,,,,,,
Choice made,2153.1684474999784,,,,,,,,,
Math Trial End,2153.168477899977,True,,,,,,,,
Math Trial End,2153.1684913999634,True,,,,,,,,
Math Trial Start,2155.1973534999415,,,,,,,,,
Choice presented,2155.2039260000456,,,,,,,,,
Choice made,2157.0853151000338,,,,,,,,,
Math Trial End,2157.0853560999967,True,,,,,,,,
Math Trial End,2157.0853720000014,True,,,,,,,,
Math Trial Start,2159.1119658000534,,,,,,,,,
Choice presented,2159.1205230000196,,,,,,,,,
Choice made,2161.3688078999985,,,,,,,,,
Math Trial End,2161.3689067000523,True,,,,,,,,
Math Trial End,2161.3689545999514,True,,,,,,,,
Math Trial Start,2163.397816200042,,,,,,,,,
Choice presented,2163.4036091000307,,,,,,,,,
Choice made,2165.351970699965,,,,,,,,,
Math Trial End,2165.352069900022,True,,,,,,,,
Math Trial End,2165.3521177000366,True,,,,,,,,
Math Trial Start,2167.3804674999556,,,,,,,,,
Choice presented,2167.3867087999824,,,,,,,,,
Choice made,2169.4681572000263,,,,,,,,,
Math Trial End,2169.4681975999847,True,,,,,,,,
Math Trial End,2169.4682133999886,True,,,,,,,,
Math Task End,2171.485068400041,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2171.4882732999977
ESQ,2172.779730099952,,Detailed_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2177.619002799969,,Detailed_response,10.0,Experience Sampling Questions,1,7746827,,Marker Started at 4,Hard Math Task
ESQ,2177.6202470000135,,Other_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2185.202237199992,,Other_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 6,Hard Math Task
ESQ,2185.2033080999972,,Intrusive_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2187.9846529000206,,Intrusive_response,1.4999999999999976,Experience Sampling Questions,1,7746827,,Marker Started at 5,Hard Math Task
ESQ,2187.9858398999786,,Deliberate_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2190.9674400000367,,Deliberate_response,10.0,Experience Sampling Questions,1,7746827,,Marker Started at 8,Hard Math Task
ESQ,2190.968646000023,,Distracting_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2193.71778289997,,Distracting_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 2,Hard Math Task
ESQ,2193.7189142999705,,Knowledge_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2197.6670742999995,,Knowledge_response,9.199999999999985,Experience Sampling Questions,1,7746827,,Marker Started at 5,Hard Math Task
ESQ,2197.668311299989,,Modality_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2201.3010281999595,,Modality_response,8.699999999999989,Experience Sampling Questions,1,7746827,,Marker Started at 3,Hard Math Task
ESQ,2201.3022409999976,,Emotion_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2204.85125279997,,Emotion_response,5.300000000000013,Experience Sampling Questions,1,7746827,,Marker Started at 9,Hard Math Task
ESQ,2204.851819899981,,Absorption_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2209.450035799993,,Absorption_response,7.599999999999993,Experience Sampling Questions,1,7746827,,Marker Started at 2,Hard Math Task
ESQ,2209.4512336000334,,Problem_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2214.7011381000048,,Problem_response,10.0,Experience Sampling Questions,1,7746827,,Marker Started at 3,Hard Math Task
ESQ,2214.7018969999626,,Focus_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2220.467934999964,,Focus_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 10,Hard Math Task
ESQ,2220.4691655000206,,Past_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2225.1666014000075,,Past_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 5,Hard Math Task
ESQ,2225.1677436999744,,Future_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2228.683062999975,,Future_response,1.0,Experience Sampling Questions,1,7746827,,Marker Started at 2,Hard Math Task
ESQ,2228.6833353999536,,Self_start,,Experience Sampling Questions,1,7746827,,,Hard Math Task
ESQ,2232.3166552999755,,Self_response,3.900000000000017,Experience Sampling Questions,1,7746827,,Marker Started at 10,Hard Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2232.3371475000167
Math Task Start,5.895012199995108,,,,Easy Math Task,1,7746827,,,
fixation cross,5.905611700029112,,,,Easy Math Task,1,7746827,,,
Math Trial Start,7.943319800077006,,,,Easy Math Task,1,7746827,,,
Choice presented,7.962623600033112,,,,Easy Math Task,1,7746827,,,
Choice made,10.14393540006131,,,,Easy Math Task,1,7746827,,,
Math Trial End,10.144031399977393,True,,,Easy Math Task,1,7746827,,,
Math Trial End,10.144078199984506,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,12.17347530007828,,,,Easy Math Task,1,7746827,,,
Choice presented,12.178802100010216,,,,Easy Math Task,1,7746827,,,
Choice made,14.226868500001729,,,,Easy Math Task,1,7746827,,,
Math Trial End,14.226911599980667,True,,,Easy Math Task,1,7746827,,,
Math Trial End,14.226927699986845,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,16.258857100037858,,,,Easy Math Task,1,7746827,,,
Choice presented,16.278748500044458,,,,Easy Math Task,1,7746827,,,
Choice made,18.160009399987757,,,,Easy Math Task,1,7746827,,,
Math Trial End,18.160104100010358,True,,,Easy Math Task,1,7746827,,,
Math Trial End,18.160142500069924,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,20.189869499998167,,,,Easy Math Task,1,7746827,,,
Choice presented,20.195237700012513,,,,Easy Math Task,1,7746827,,,
Choice made,22.143486100016162,,,,Easy Math Task,1,7746827,,,
Math Trial End,22.143584500066936,True,,,Easy Math Task,1,7746827,,,
Math Trial End,22.143636299995705,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,24.174403300043195,,,,Easy Math Task,1,7746827,,,
Choice presented,24.178406900027767,,,,Easy Math Task,1,7746827,,,
Choice made,26.09293180005625,,,,Easy Math Task,1,7746827,,,
Math Trial End,26.092974500032142,True,,,Easy Math Task,1,7746827,,,
Math Trial End,26.092991800047457,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,28.12249650002923,,,,Easy Math Task,1,7746827,,,
Choice presented,28.128068800084293,,,,Easy Math Task,1,7746827,,,
Choice made,30.092893699998967,,,,Easy Math Task,1,7746827,,,
Math Trial End,30.092966999975033,True,,,Easy Math Task,1,7746827,,,
Math Trial End,30.09300400002394,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,32.12331539997831,,,,Easy Math Task,1,7746827,,,
Choice presented,32.12818660004996,,,,Easy Math Task,1,7746827,,,
Choice made,34.02635529998224,,,,Easy Math Task,1,7746827,,,
Math Trial End,34.026469100033864,True,,,Easy Math Task,1,7746827,,,
Math Trial End,34.026521900086664,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,36.05650270008482,,,,Easy Math Task,1,7746827,,,
Choice presented,36.061215900001116,,,,Easy Math Task,1,7746827,,,
Choice made,37.94270780007355,,,,Easy Math Task,1,7746827,,,
Math Trial End,37.94274770002812,True,,,Easy Math Task,1,7746827,,,
Math Trial End,37.94276330003049,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,39.97178180003539,,,,Easy Math Task,1,7746827,,,
Choice presented,39.97785680007655,,,,Easy Math Task,1,7746827,,,
Choice made,41.82586430001538,,,,Easy Math Task,1,7746827,,,
Math Trial End,41.82593380007893,True,,,Easy Math Task,1,7746827,,,
Math Trial End,41.82596950000152,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,43.85564700001851,,,,Easy Math Task,1,7746827,,,
Choice presented,43.86106380005367,,,,Easy Math Task,1,7746827,,,
Choice made,45.67605910007842,,,,Easy Math Task,1,7746827,,,
Math Trial End,45.676156000001356,True,,,Easy Math Task,1,7746827,,,
Math Trial End,45.67620490002446,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,47.70673790003639,,,,Easy Math Task,1,7746827,,,
Choice presented,47.71082440007012,,,,Easy Math Task,1,7746827,,,
Choice made,49.75881530006882,,,,Easy Math Task,1,7746827,,,
Math Trial End,49.75884710007813,True,,,Easy Math Task,1,7746827,,,
Math Trial End,49.75886120006908,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,51.789229799993336,,,,Easy Math Task,1,7746827,,,
Choice presented,51.79411920008715,,,,Easy Math Task,1,7746827,,,
Choice made,53.825602900004014,,,,Easy Math Task,1,7746827,,,
Math Trial End,53.825693399994634,True,,,Easy Math Task,1,7746827,,,
Math Trial End,53.825740700005554,True,,,Easy Math Task,1,7746827,,,
Math Trial Start,55.85501270007808,,,,Easy Math Task,1,7746827,,,
Choice presented,55.860628800000995,,,,Easy Math Task,1,7746827,,,
Choice made,57.92539760004729,,,,Easy Math Task,1,7746827,,,
Math Trial End,57.92548960004933,True,,,Easy Math Task,1,7746827,,,
Math Trial End,57.925537900067866,True,,,Easy Math Task,1,7746827,,,
