METADATA:
Experiment Seed,Subject
856146,subject008
Time after setup,4.7590446999820415
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,3658.958659199998,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3659.7648475999886,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3660.776232000004,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3661.8439162999857,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3663.0954098000075,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3664.1511718999827,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3665.163741299999,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3665.7276269999857,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3666.7313540999894,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3667.796348700009,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3668.7990595999872,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3669.368652300007,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3670.3845567999815,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3671.1996978999814,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3672.202573399991,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3672.766587899998,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3673.7704943999997,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3674.5762377000065,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3675.3384937999945,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3676.145453300007,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3676.9064317999873,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3677.472030999983,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3678.4735559999826,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3679.027721899998,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3680.0422529999923,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3680.849424999993,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3682.1118703999964,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3682.6669241999916,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3683.928685699997,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3684.482824799983,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3685.496665499988,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3686.3023517999973,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3687.5649817000085,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3688.6327186999843,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3689.8994657000003,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3690.454579399986,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3691.468086100009,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3692.2737315999984,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3693.035471799987,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3694.1000084999832,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3695.3536102999933,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3695.9098868999863,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3696.671982,noResponse,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3697.7409255999955,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3698.5070452000073,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3699.5621566000045,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3700.825257699995,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3701.630751299992,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3702.893611000007,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3703.7082209000073,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3704.7116937999963,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3705.7757727999997,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3707.0303437999974,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3707.8396606000024,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3708.8485063999833,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3709.405857000005,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3710.6665640999854,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3711.2226181000005,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3712.234451199998,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3712.7983953999938,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3714.0518417999847,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3715.107087899989,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3715.8708449999976,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3716.6768058000016,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3717.9381471999804,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3718.742474400002,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3719.7571913999855,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3720.8233327000053,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3721.825312000001,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3722.3838600000017,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3723.393383399991,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3724.4494040999853,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3725.7119602999883,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3726.526420799986,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3727.780143799988,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3728.845468399988,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3729.8484954999876,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3730.654138599988,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3731.4163941000006,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3731.9720875000057,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3733.2340058999835,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3734.0391627000063,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3734.802546299994,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3735.6088471999974,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3736.619935399998,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3737.674388799991,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3738.6887997000013,False,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3739.7544512999884,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3741.0074757999973,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3741.8214001999877,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3743.0744723999815,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3744.134145899996,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3744.892544400005,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3745.9508090000018,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3746.9608979999903,False,,,GoNoGo Task,1,subject008,,Type: Go,
Go/NoGo Finished,3746.9735535999935,,,,GoNoGo Task,1,subject008,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3746.978176100005
ESQ,3749.1442057999957,,Emotion_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3757.6362313999853,,Emotion_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,3757.638023699983,,Knowledge_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3766.5266413000063,,Knowledge_response,1.9999999999999991,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,3766.5270614000037,,Self_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3770.0976080999826,,Self_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,GoNoGo Task
ESQ,3770.099354999984,,Sounds_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3774.2160374999803,,Sounds_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,GoNoGo Task
ESQ,3774.2176340000005,,Absorption_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3783.4067020000075,,Absorption_response,5.999999999999997,Experience Sampling Questions,1,subject008,,Marker Started at 4,GoNoGo Task
ESQ,3783.408521799982,,Future_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3791.179543599981,,Future_response,4.500000000000002,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,3791.1812602999853,,Deliberate_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3802.8725985999918,,Deliberate_response,5.199999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 5,GoNoGo Task
ESQ,3802.8741634000035,,Past_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3812.2976168000023,,Past_response,5.100000000000002,Experience Sampling Questions,1,subject008,,Marker Started at 2,GoNoGo Task
ESQ,3812.299331599992,,Words_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3816.234378399997,,Words_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,GoNoGo Task
ESQ,3816.2359560999903,,Problem_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3839.2191026000073,,Problem_response,7.399999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,3839.2207515999908,,Detailed_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3842.504232200008,,Detailed_response,2.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,GoNoGo Task
ESQ,3842.505939900002,,Intrusive_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3847.457846400008,,Intrusive_response,8.000000000000007,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,3847.458524799993,,Focus_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3853.479364300001,,Focus_response,8.199999999999992,Experience Sampling Questions,1,subject008,,Marker Started at 2,GoNoGo Task
ESQ,3853.479911000002,,Distracting_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3857.8328653000062,,Distracting_response,8.499999999999991,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,3857.834573800006,,Other_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3862.0376348999853,,Other_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,3862.0393324999895,,Images_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3865.9893426999915,,Images_response,8.599999999999998,Experience Sampling Questions,1,subject008,,Marker Started at 8,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,3866.0076830000035
gonogo START,3866.0077194999903,,,,GoNoGo Task,1,subject008,,,
Go/NoGo Initialized,3892.477799199987,,,,GoNoGo Task,1,subject008,,,
Stimulus start,3893.2844071,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3894.046184000006,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3894.862854200008,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3896.1147865999956,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3897.171402100008,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3898.433170300006,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3898.9890748999896,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3900.0010989999864,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3900.5569424999994,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3901.31873129998,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3902.384667599981,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3903.6373068999965,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3904.194801799982,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3905.4554260000004,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3906.263833999983,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3907.273560200003,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3907.839060099999,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3909.091587600007,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3909.6523172000016,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3910.408109399985,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3911.214603600005,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3911.9774400999886,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3912.5428958999983,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3913.5451222999836,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3914.6097341999994,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3915.6135944999987,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3916.421966099995,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3917.1813019999827,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3917.9952949,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3918.9988142999937,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3919.80482379999,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3920.566897099983,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3921.1227986000013,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3922.385615499981,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3923.191321899998,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3923.9534744999837,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3924.7585999000003,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3926.0211705999973,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3926.8254559999914,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3927.8399506999995,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3928.3962504999945,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3929.1576726000058,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3929.9657117000024,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3930.9757697999885,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3932.0414503999928,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3933.2943906,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3934.098375200003,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3934.8622378,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3935.4273953000084,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3936.1793585999985,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3937.2470097999903,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3937.997987299983,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3938.803766600002,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3940.0664518999984,False,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3940.869841000007,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3942.133953099983,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3942.6911176999856,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3943.452413799998,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3944.2662179000035,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3945.2704112000065,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3945.8261601999984,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3947.088662199996,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3947.6430910000054,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3948.6566397999995,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3949.462641399994,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3950.225308699999,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3951.039003199985,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3951.792377799982,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3952.347683800006,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3953.110075100005,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3954.164282499987,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3955.4286091999966,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3956.4851744000043,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3957.2467145999835,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3957.8109118999855,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,3958.5646306999843,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,3959.3704173000006,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3960.382589899993,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3961.4472220999887,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3962.701117599994,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3963.7700052,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3964.786124200007,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3965.3404074999853,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3966.3532540999877,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3967.4172703000077,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3968.4232656999957,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3968.978685399983,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3969.9902201000077,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3970.801043799991,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3971.808407100005,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3972.3623292999982,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3973.376267899992,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3974.1804051999934,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3974.944150700001,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,3975.7507334999973,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,3976.51083699998,False,,,GoNoGo Task,1,subject008,,Type: Go,
Go/NoGo Finished,3976.524611300003,,,,GoNoGo Task,1,subject008,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3976.5284069000045
ESQ,3978.306318799994,,Past_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3985.9351000000024,,Past_response,2.3000000000000154,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,3985.9368934000086,,Intrusive_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3995.3927283000085,,Intrusive_response,2.900000000000016,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,3995.3944513000024,,Detailed_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,3999.0123055999866,,Detailed_response,1.7999999999999994,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,3999.014043000003,,Emotion_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4006.052720000007,,Emotion_response,6.099999999999997,Experience Sampling Questions,1,subject008,,Marker Started at 4,GoNoGo Task
ESQ,4006.0544803999946,,Images_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4011.0899940999807,,Images_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,GoNoGo Task
ESQ,4011.091709600005,,Other_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4014.274421399983,,Other_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,GoNoGo Task
ESQ,4014.2750656999997,,Words_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4017.3950878999894,,Words_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,4017.396671499999,,Absorption_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4022.015479900001,,Absorption_response,8.49999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,4022.016015800007,,Self_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4025.234781200008,,Self_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,4025.236393900006,,Sounds_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4029.1211620999966,,Sounds_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,4029.122871600004,,Deliberate_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4033.675453200005,,Deliberate_response,3.500000000000013,Experience Sampling Questions,1,subject008,,Marker Started at 9,GoNoGo Task
ESQ,4033.6772625999874,,Problem_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4040.4969267999986,,Problem_response,3.3999999999999995,Experience Sampling Questions,1,subject008,,Marker Started at 4,GoNoGo Task
ESQ,4040.4975563999906,,Future_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4045.482615999994,,Future_response,3.6000000000000023,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,4045.4843218000024,,Focus_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4051.7559288000048,,Focus_response,7.999999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,4051.757652900007,,Distracting_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4057.5772244999825,,Distracting_response,8.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,GoNoGo Task
ESQ,4057.5789333999855,,Knowledge_start,,Experience Sampling Questions,1,subject008,,,GoNoGo Task
ESQ,4064.999446600006,,Knowledge_response,8.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,4065.017946499982
gonogo START,4065.017986299994,,,,GoNoGo Task,1,subject008,,,
Go/NoGo Initialized,4086.9998657999968,,,,GoNoGo Task,1,subject008,,,
Stimulus start,4087.8040383000043,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4088.5681847999804,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4089.374218299985,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4090.636585500004,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4091.692959399981,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4092.9552046000026,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4093.5204551999923,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4094.522252900002,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4095.088691299985,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,4095.8409204999916,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,4096.897885899991,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4098.159341299994,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4098.726965599984,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4099.977553999983,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4100.792552500003,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4101.7947701000085,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4102.362331599987,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4103.613659199997,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4104.170620899997,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,4104.931336299982,False,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,4105.7370008,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4106.499328799982,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4107.053817899985,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4108.067259999982,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4109.1231386,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4110.135642599984,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4110.942082399997,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,4111.702829899994,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,4112.508724299987,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4113.520850600005,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4114.324759999989,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4115.088822999998,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4115.6550242000085,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,4116.907860200008,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,4117.723832999996,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4118.47548329999,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4119.2816322,,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus end,4120.5439232999925,True,,,GoNoGo Task,1,subject008,,Type: NoGo,
Stimulus start,4121.357893999986,,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus end,4122.361997400003,False,,,GoNoGo Task,1,subject008,,Type: Go,
Stimulus start,4122.926781599992,,,,GoNoGo Task,1,subject008,,Type: Go,
