METADATA:
Block Runtime,Experiment Seed,Subject
90,5305390,subject020
Time after setup,8.485553800011985
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,472.647452300007,,Past_response,4.0,Experience Sampling Questions,1,5305390,,Marker Started at 4,Easy Math Task
ESQ,476.48072240001056,,Intrusive_response,1.0,Experience Sampling Questions,1,5305390,,Marker Started at 2,Easy Math Task
ESQ,480.1814427000354,,Emotion_response,8.599999999999987,Experience Sampling Questions,1,5305390,,Marker Started at 5,Easy Math Task
ESQ,483.8134120000177,,Deliberate_response,7.499999999999991,Experience Sampling Questions,1,5305390,,Marker Started at 5,Easy Math Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Hard Math Task
Start Time,483.8404148000409
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,576.0809487000224
ESQ,587.2268743000459,,Past_response,1.0,Experience Sampling Questions,1,5305390,,Marker Started at 4,Hard Math Task
ESQ,608.0258500000346,,Modality_response,7.699999999999994,Experience Sampling Questions,1,5305390,,Marker Started at 6,Hard Math Task
ESQ,609.0589589000447,,Future_response,9.0,Experience Sampling Questions,1,5305390,,Marker Started at 9,Hard Math Task
ESQ,619.275368200033,,Knowledge_response,1.0,Experience Sampling Questions,1,5305390,,Marker Started at 5,Hard Math Task
ESQ,624.9930435999995,,Self_response,3.0000000000000018,Experience Sampling Questions,1,5305390,,Marker Started at 6,Hard Math Task
ESQ,627.6752304999973,,Intrusive_response,9.400000000000002,Experience Sampling Questions,1,5305390,,Marker Started at 10,Hard Math Task
ESQ,631.4079114000197,,Emotion_response,1.0,Experience Sampling Questions,1,5305390,,Marker Started at 2,Hard Math Task
ESQ,632.4413801000337,,Absorption_response,3.0,Experience Sampling Questions,1,5305390,,Marker Started at 3,Hard Math Task
ESQ,639.1763346000225,,Problem_response,10.0,Experience Sampling Questions,1,5305390,,Marker Started at 10,Hard Math Task
ESQ,643.693044500018,,Deliberate_response,1.000000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 6,Hard Math Task
ESQ,647.1915377000114,,Distracting_response,10.0,Experience Sampling Questions,1,5305390,,Marker Started at 7,Hard Math Task
ESQ,651.1922053000308,,Other_response,2.2999999999999976,Experience Sampling Questions,1,5305390,,Marker Started at 5,Hard Math Task
ESQ,656.9078061000328,,Detailed_response,2.000000000000015,Experience Sampling Questions,1,5305390,,Marker Started at 10,Hard Math Task
ESQ,667.7739788000472,,Focus_response,2.0,Experience Sampling Questions,1,5305390,,Marker Started at 2,Hard Math Task
 
Runtime Mod,13
EXPERIMENT DATA:,Hard Math Task
Start Time,667.7891107000178
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,779.0735367000452
ESQ,784.1199695999967,,Intrusive_response,9.200000000000003,Experience Sampling Questions,1,5305390,,Marker Started at 10,Hard Math Task
ESQ,787.9034906000015,,Modality_response,9.599999999999984,Experience Sampling Questions,1,5305390,,Marker Started at 5,Hard Math Task
ESQ,790.7528295000084,,Emotion_response,1.0,Experience Sampling Questions,1,5305390,,Marker Started at 2,Hard Math Task
ESQ,791.7865582000231,,Knowledge_response,4.0,Experience Sampling Questions,1,5305390,,Marker Started at 4,Hard Math Task
ESQ,797.0696400000015,,Absorption_response,10.0,Experience Sampling Questions,1,5305390,,Marker Started at 6,Hard Math Task
ESQ,800.4529325999902,,Deliberate_response,1.0,Experience Sampling Questions,1,5305390,,Marker Started at 6,Hard Math Task
ESQ,806.7869544000132,,Distracting_response,8.79999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 6,Hard Math Task
ESQ,810.8856816000189,,Focus_response,8.699999999999989,Experience Sampling Questions,1,5305390,,Marker Started at 4,Hard Math Task
ESQ,813.5531806999934,,Problem_response,8.499999999999988,Experience Sampling Questions,1,5305390,,Marker Started at 5,Hard Math Task
ESQ,816.8026460999972,,Self_response,8.599999999999989,Experience Sampling Questions,1,5305390,,Marker Started at 3,Hard Math Task
ESQ,820.5858511000406,,Other_response,1.3000000000000012,Experience Sampling Questions,1,5305390,,Marker Started at 6,Hard Math Task
ESQ,824.3357322000084,,Future_response,1.600000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 6,Hard Math Task
ESQ,828.6511979000061,,Past_response,3.0,Experience Sampling Questions,1,5305390,,Marker Started at 3,Hard Math Task
ESQ,833.6176886000321,,Detailed_response,1.4000000000000081,Experience Sampling Questions,1,5305390,,Marker Started at 8,Hard Math Task
 
Runtime Mod,10
EXPERIMENT DATA:,Movie Task
Start Time,849.8057964000036
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,992.7009282000363
ESQ,998.9623986000079,,Absorption_response,8.0,Experience Sampling Questions,1,5305390,,Marker Started at 8,Movie Task
ESQ,1002.9789409000077,,Problem_response,2.400000000000012,Experience Sampling Questions,1,5305390,,Marker Started at 9,Movie Task
ESQ,1050.3102730000392,,Detailed_response,2.200000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 6,Movie Task
ESQ,1054.4435580000281,,Distracting_response,8.699999999999989,Experience Sampling Questions,1,5305390,,Marker Started at 2,Movie Task
ESQ,1057.8925635000342,,Intrusive_response,2.800000000000016,Experience Sampling Questions,1,5305390,,Marker Started at 10,Movie Task
ESQ,1063.7925814000191,,Other_response,8.299999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 8,Movie Task
ESQ,1069.1930262999958,,Self_response,8.399999999999991,Experience Sampling Questions,1,5305390,,Marker Started at 2,Movie Task
ESQ,1073.0093858999899,,Modality_response,2.2999999999999985,Experience Sampling Questions,1,5305390,,Marker Started at 4,Movie Task
ESQ,1076.6427269999986,,Knowledge_response,2.0,Experience Sampling Questions,1,5305390,,Marker Started at 2,Movie Task
ESQ,1080.0085873000207,,Past_response,7.9999999999999964,Experience Sampling Questions,1,5305390,,Marker Started at 7,Movie Task
ESQ,1091.3424796999898,,Emotion_response,4.200000000000017,Experience Sampling Questions,1,5305390,,Marker Started at 10,Movie Task
ESQ,1147.0066979000112,,Deliberate_response,5.7,Experience Sampling Questions,1,5305390,,Marker Started at 2,Movie Task
ESQ,1155.272599900025,,Focus_response,7.3999999999999915,Experience Sampling Questions,1,5305390,,Marker Started at 5,Movie Task
ESQ,1157.906004199991,,Future_response,3.9000000000000017,Experience Sampling Questions,1,5305390,,Marker Started at 2,Movie Task
 
Runtime Mod,14
EXPERIMENT DATA:,Movie Task
Start Time,1157.9193587999907
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1340.440640899993
ESQ,1388.298231600027,,Self_response,3.799999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 5,Movie Task
ESQ,1391.8809939000057,,Intrusive_response,3.900000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 3,Movie Task
ESQ,1395.1311493000248,,Emotion_response,7.299999999999993,Experience Sampling Questions,1,5305390,,Marker Started at 4,Movie Task
ESQ,1397.3476599000278,,Other_response,7.0,Experience Sampling Questions,1,5305390,,Marker Started at 7,Movie Task
ESQ,1400.5807800000184,,Problem_response,2.9000000000000017,Experience Sampling Questions,1,5305390,,Marker Started at 6,Movie Task
ESQ,1404.8810745000374,,Future_response,3.5000000000000013,Experience Sampling Questions,1,5305390,,Marker Started at 2,Movie Task
ESQ,1409.0139966999996,,Distracting_response,2.8000000000000016,Experience Sampling Questions,1,5305390,,Marker Started at 6,Movie Task
ESQ,1413.713896900008,,Absorption_response,7.700000000000005,Experience Sampling Questions,1,5305390,,Marker Started at 9,Movie Task
ESQ,1416.72990700003,,Deliberate_response,2.0,Experience Sampling Questions,1,5305390,,Marker Started at 2,Movie Task
ESQ,1422.3309000000008,,Focus_response,5.900000000000011,Experience Sampling Questions,1,5305390,,Marker Started at 9,Movie Task
ESQ,1426.480961800029,,Knowledge_response,9.399999999999988,Experience Sampling Questions,1,5305390,,Marker Started at 2,Movie Task
ESQ,1430.4297985000303,,Detailed_response,5.999999999999997,Experience Sampling Questions,1,5305390,,Marker Started at 4,Movie Task
ESQ,1433.8465663000243,,Past_response,7.099999999999996,Experience Sampling Questions,1,5305390,,Marker Started at 6,Movie Task
ESQ,1437.6290661999956,,Modality_response,3.000000000000016,Experience Sampling Questions,1,5305390,,Marker Started at 10,Movie Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1447.776101400028
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1555.3425706000417
ESQ,1565.1921559000039,,Deliberate_response,8.09999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 2,Finger Tapping Task
ESQ,1628.0233960000332,,Emotion_response,5.500000000000016,Experience Sampling Questions,1,5305390,,Marker Started at 10,Finger Tapping Task
ESQ,1631.0560215000296,,Intrusive_response,2.2,Experience Sampling Questions,1,5305390,,Marker Started at 2,Finger Tapping Task
ESQ,1634.3726811000379,,Other_response,3.600000000000013,Experience Sampling Questions,1,5305390,,Marker Started at 9,Finger Tapping Task
ESQ,1638.4218125999905,,Distracting_response,4.8000000000000105,Experience Sampling Questions,1,5305390,,Marker Started at 8,Finger Tapping Task
ESQ,1644.605168500042,,Past_response,3.500000000000002,Experience Sampling Questions,1,5305390,,Marker Started at 6,Finger Tapping Task
ESQ,1647.8057839000248,,Knowledge_response,2.4999999999999996,Experience Sampling Questions,1,5305390,,Marker Started at 3,Finger Tapping Task
ESQ,1650.8218003000366,,Focus_response,3.0,Experience Sampling Questions,1,5305390,,Marker Started at 3,Finger Tapping Task
ESQ,1653.8888889999944,,Modality_response,2.3999999999999977,Experience Sampling Questions,1,5305390,,Marker Started at 5,Finger Tapping Task
ESQ,1660.138908300025,,Problem_response,6.0,Experience Sampling Questions,1,5305390,,Marker Started at 6,Finger Tapping Task
ESQ,1664.1548850000254,,Absorption_response,2.8000000000000007,Experience Sampling Questions,1,5305390,,Marker Started at 2,Finger Tapping Task
ESQ,1673.1539597000228,,Future_response,2.3000000000000003,Experience Sampling Questions,1,5305390,,Marker Started at 2,Finger Tapping Task
ESQ,1675.9726785999956,,Self_response,9.0,Experience Sampling Questions,1,5305390,,Marker Started at 9,Finger Tapping Task
ESQ,1679.4870018000365,,Detailed_response,1.3999999999999977,Experience Sampling Questions,1,5305390,,Marker Started at 5,Finger Tapping Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1679.5027435999946
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1783.401539100043
ESQ,1864.0478848000057,,Modality_response,2.2999999999999994,Experience Sampling Questions,1,5305390,,Marker Started at 3,Finger Tapping Task
ESQ,1867.0807545999996,,Other_response,8.399999999999988,Experience Sampling Questions,1,5305390,,Marker Started at 4,Finger Tapping Task
ESQ,1870.129938500002,,Deliberate_response,3.0,Experience Sampling Questions,1,5305390,,Marker Started at 3,Finger Tapping Task
ESQ,1872.2801573000033,,Focus_response,7.79999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 5,Finger Tapping Task
ESQ,1875.363944300043,,Intrusive_response,7.99999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 4,Finger Tapping Task
ESQ,1881.1967755000223,,Problem_response,10.0,Experience Sampling Questions,1,5305390,,Marker Started at 10,Finger Tapping Task
ESQ,1883.9131340000313,,Detailed_response,1.3000000000000003,Experience Sampling Questions,1,5305390,,Marker Started at 2,Finger Tapping Task
ESQ,1889.0635442000348,,Absorption_response,2.6000000000000085,Experience Sampling Questions,1,5305390,,Marker Started at 8,Finger Tapping Task
ESQ,1891.7965430000331,,Past_response,4.700000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 3,Finger Tapping Task
ESQ,1894.212726400001,,Distracting_response,3.0,Experience Sampling Questions,1,5305390,,Marker Started at 3,Finger Tapping Task
ESQ,1896.0625948000234,,Emotion_response,10.0,Experience Sampling Questions,1,5305390,,Marker Started at 9,Finger Tapping Task
ESQ,1898.029527900042,,Self_response,4.300000000000006,Experience Sampling Questions,1,5305390,,Marker Started at 7,Finger Tapping Task
ESQ,1900.2967061999952,,Knowledge_response,6.499999999999996,Experience Sampling Questions,1,5305390,,Marker Started at 4,Finger Tapping Task
ESQ,1903.4786213000189,,Future_response,7.5999999999999925,Experience Sampling Questions,1,5305390,,Marker Started at 2,Finger Tapping Task
 
Runtime Mod,-10
EXPERIMENT DATA:,GoNoGo Task
Start Time,1903.4940163000138
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2046.7744079999975
ESQ,2054.2076043999987,,Detailed_response,2.3000000000000047,Experience Sampling Questions,1,5305390,,Marker Started at 7,GoNoGo Task
ESQ,2057.3745228000334,,Distracting_response,9.0,Experience Sampling Questions,1,5305390,,Marker Started at 9,GoNoGo Task
ESQ,2095.6386556000216,,Modality_response,2.5999999999999996,Experience Sampling Questions,1,5305390,,Marker Started at 3,GoNoGo Task
ESQ,2098.139795200026,,Self_response,8.400000000000006,Experience Sampling Questions,1,5305390,,Marker Started at 10,GoNoGo Task
ESQ,2101.5227000000305,,Emotion_response,6.699999999999996,Experience Sampling Questions,1,5305390,,Marker Started at 3,GoNoGo Task
ESQ,2109.238817000005,,Other_response,3.100000000000002,Experience Sampling Questions,1,5305390,,Marker Started at 6,GoNoGo Task
ESQ,2113.488401800045,,Focus_response,7.399999999999994,Experience Sampling Questions,1,5305390,,Marker Started at 2,GoNoGo Task
ESQ,2115.9546974000405,,Intrusive_response,2.1999999999999975,Experience Sampling Questions,1,5305390,,Marker Started at 5,GoNoGo Task
ESQ,2118.821829600027,,Future_response,8.09999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 3,GoNoGo Task
ESQ,2121.2226745000225,,Deliberate_response,3.0,Experience Sampling Questions,1,5305390,,Marker Started at 3,GoNoGo Task
ESQ,2124.7046849000035,,Knowledge_response,1.900000000000015,Experience Sampling Questions,1,5305390,,Marker Started at 10,GoNoGo Task
ESQ,2129.587598700018,,Past_response,2.799999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 4,GoNoGo Task
ESQ,2132.3041652000393,,Absorption_response,6.0,Experience Sampling Questions,1,5305390,,Marker Started at 6,GoNoGo Task
ESQ,2135.7377034000237,,Problem_response,7.9,Experience Sampling Questions,1,5305390,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,-15
EXPERIMENT DATA:,GoNoGo Task
Start Time,2135.7527556000277
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2285.26648380002
ESQ,2398.477393600042,,Focus_response,9.0,Experience Sampling Questions,1,5305390,,Marker Started at 9,GoNoGo Task
ESQ,2400.6283620000468,,Detailed_response,4.700000000000006,Experience Sampling Questions,1,5305390,,Marker Started at 7,GoNoGo Task
ESQ,2402.445405300008,,Self_response,5.000000000000003,Experience Sampling Questions,1,5305390,,Marker Started at 2,GoNoGo Task
ESQ,2404.0776584999985,,Knowledge_response,3.4000000000000057,Experience Sampling Questions,1,5305390,,Marker Started at 7,GoNoGo Task
ESQ,2406.528544800007,,Emotion_response,6.700000000000012,Experience Sampling Questions,1,5305390,,Marker Started at 10,GoNoGo Task
ESQ,2408.777617100044,,Absorption_response,3.200000000000009,Experience Sampling Questions,1,5305390,,Marker Started at 8,GoNoGo Task
ESQ,2410.9118460000027,,Other_response,7.10000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 10,GoNoGo Task
ESQ,2412.994024100015,,Past_response,3.600000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 2,GoNoGo Task
ESQ,2414.660560499993,,Distracting_response,8.099999999999993,Experience Sampling Questions,1,5305390,,Marker Started at 6,GoNoGo Task
ESQ,2416.228295500041,,Problem_response,3.200000000000002,Experience Sampling Questions,1,5305390,,Marker Started at 6,GoNoGo Task
ESQ,2417.7937408,,Deliberate_response,7.999999999999993,Experience Sampling Questions,1,5305390,,Marker Started at 6,GoNoGo Task
ESQ,2420.060272200033,,Intrusive_response,3.400000000000013,Experience Sampling Questions,1,5305390,,Marker Started at 9,GoNoGo Task
ESQ,2421.94606690004,,Future_response,8.100000000000007,Experience Sampling Questions,1,5305390,,Marker Started at 9,GoNoGo Task
ESQ,2424.01045110001,,Modality_response,2.700000000000005,Experience Sampling Questions,1,5305390,,Marker Started at 7,GoNoGo Task
 
Runtime Mod,9
EXPERIMENT DATA:,One-Back Task
Start Time,2427.919357500039
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2573.9897992000333
ESQ,2578.9044058000436,,Emotion_response,2.300000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 6,One-Back Task
ESQ,2582.8386297000106,,Future_response,7.899999999999991,Experience Sampling Questions,1,5305390,,Marker Started at 4,One-Back Task
ESQ,2586.2548838999937,,Focus_response,8.100000000000003,Experience Sampling Questions,1,5305390,,Marker Started at 9,One-Back Task
ESQ,2588.520964800031,,Distracting_response,9.299999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 9,One-Back Task
ESQ,2591.5546309000347,,Intrusive_response,6.0,Experience Sampling Questions,1,5305390,,Marker Started at 6,One-Back Task
ESQ,2600.3208209000295,,Self_response,5.0,Experience Sampling Questions,1,5305390,,Marker Started at 5,One-Back Task
ESQ,2608.3369701000047,,Absorption_response,7.200000000000006,Experience Sampling Questions,1,5305390,,Marker Started at 9,One-Back Task
ESQ,2610.4541934000445,,Problem_response,7.0,Experience Sampling Questions,1,5305390,,Marker Started at 7,One-Back Task
ESQ,2613.4198593000183,,Past_response,8.099999999999996,Experience Sampling Questions,1,5305390,,Marker Started at 7,One-Back Task
ESQ,2616.5363990000333,,Deliberate_response,2.3000000000000047,Experience Sampling Questions,1,5305390,,Marker Started at 7,One-Back Task
ESQ,2620.403306299995,,Other_response,2.3000000000000154,Experience Sampling Questions,1,5305390,,Marker Started at 10,One-Back Task
ESQ,2624.3357416000217,,Knowledge_response,5.899999999999998,Experience Sampling Questions,1,5305390,,Marker Started at 4,One-Back Task
ESQ,2633.7527871000348,,Detailed_response,5.200000000000002,Experience Sampling Questions,1,5305390,,Marker Started at 2,One-Back Task
ESQ,2636.6694538000156,,Modality_response,2.7000000000000015,Experience Sampling Questions,1,5305390,,Marker Started at 6,One-Back Task
 
Runtime Mod,-13
EXPERIMENT DATA:,One-Back Task
Start Time,2636.6823300000397
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2722.4838800000143
ESQ,2899.0600661000353,,Self_response,2.0,Experience Sampling Questions,1,5305390,,Marker Started at 2,One-Back Task
ESQ,2900.4934991000337,,Focus_response,6.699999999999994,Experience Sampling Questions,1,5305390,,Marker Started at 5,One-Back Task
ESQ,2902.694064200041,,Other_response,4.400000000000007,Experience Sampling Questions,1,5305390,,Marker Started at 7,One-Back Task
ESQ,2904.310355600028,,Future_response,6.0,Experience Sampling Questions,1,5305390,,Marker Started at 6,One-Back Task
ESQ,2906.376898700022,,Emotion_response,5.799999999999997,Experience Sampling Questions,1,5305390,,Marker Started at 5,One-Back Task
ESQ,2908.7093038000166,,Problem_response,6.400000000000013,Experience Sampling Questions,1,5305390,,Marker Started at 10,One-Back Task
ESQ,2910.7110703000217,,Past_response,7.0,Experience Sampling Questions,1,5305390,,Marker Started at 7,One-Back Task
ESQ,2912.5260232000146,,Knowledge_response,2.1999999999999975,Experience Sampling Questions,1,5305390,,Marker Started at 5,One-Back Task
ESQ,2914.442517700023,,Absorption_response,8.0,Experience Sampling Questions,1,5305390,,Marker Started at 8,One-Back Task
ESQ,2980.6736632999964,,Deliberate_response,3.400000000000002,Experience Sampling Questions,1,5305390,,Marker Started at 6,One-Back Task
ESQ,2982.5066403000383,,Distracting_response,7.899999999999997,Experience Sampling Questions,1,5305390,,Marker Started at 7,One-Back Task
ESQ,2984.173977700004,,Modality_response,2.3999999999999986,Experience Sampling Questions,1,5305390,,Marker Started at 4,One-Back Task
ESQ,2986.22362470004,,Intrusive_response,7.499999999999994,Experience Sampling Questions,1,5305390,,Marker Started at 2,One-Back Task
ESQ,2988.006895700004,,Detailed_response,2.899999999999998,Experience Sampling Questions,1,5305390,,Marker Started at 5,One-Back Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Zero-Back Task
Start Time,2988.044281600043
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3077.5904030000092
ESQ,3324.8450061000185,,Modality_response,3.5000000000000013,Experience Sampling Questions,1,5305390,,Marker Started at 2,Zero-Back Task
ESQ,3327.1609881000477,,Distracting_response,7.000000000000011,Experience Sampling Questions,1,5305390,,Marker Started at 10,Zero-Back Task
ESQ,3328.994002100022,,Absorption_response,8.0,Experience Sampling Questions,1,5305390,,Marker Started at 8,Zero-Back Task
ESQ,3330.810482700006,,Deliberate_response,5.700000000000012,Experience Sampling Questions,1,5305390,,Marker Started at 9,Zero-Back Task
ESQ,3332.5609965000185,,Future_response,4.800000000000002,Experience Sampling Questions,1,5305390,,Marker Started at 3,Zero-Back Task
ESQ,3334.4111163000343,,Emotion_response,3.7000000000000095,Experience Sampling Questions,1,5305390,,Marker Started at 8,Zero-Back Task
ESQ,3336.794005200034,,Problem_response,7.10000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 10,Zero-Back Task
ESQ,3339.3607550000306,,Self_response,3.400000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 2,Zero-Back Task
ESQ,3341.4771521000075,,Detailed_response,8.199999999999989,Experience Sampling Questions,1,5305390,,Marker Started at 5,Zero-Back Task
ESQ,3343.3438846000354,,Knowledge_response,2.800000000000005,Experience Sampling Questions,1,5305390,,Marker Started at 7,Zero-Back Task
ESQ,3345.109911700012,,Intrusive_response,4.100000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 2,Zero-Back Task
ESQ,3346.994020000042,,Other_response,7.799999999999992,Experience Sampling Questions,1,5305390,,Marker Started at 3,Zero-Back Task
ESQ,3349.077348300023,,Focus_response,3.500000000000013,Experience Sampling Questions,1,5305390,,Marker Started at 9,Zero-Back Task
ESQ,3350.626415800012,,Past_response,5.200000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 3,Zero-Back Task
 
Runtime Mod,13
EXPERIMENT DATA:,Zero-Back Task
Start Time,3350.639828100044
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3457.8770970000187
ESQ,3531.670977300033,,Past_response,7.79999999999999,Experience Sampling Questions,1,5305390,,Marker Started at 5,Zero-Back Task
ESQ,3533.7374397999956,,Knowledge_response,2.4000000000000004,Experience Sampling Questions,1,5305390,,Marker Started at 2,Zero-Back Task
ESQ,3536.120357000036,,Future_response,7.30000000000001,Experience Sampling Questions,1,5305390,,Marker Started at 10,Zero-Back Task
ESQ,3538.487334400008,,Focus_response,3.900000000000006,Experience Sampling Questions,1,5305390,,Marker Started at 7,Zero-Back Task
ESQ,3540.504301100038,,Self_response,6.600000000000005,Experience Sampling Questions,1,5305390,,Marker Started at 8,Zero-Back Task
ESQ,3542.736605700047,,Other_response,6.800000000000011,Experience Sampling Questions,1,5305390,,Marker Started at 10,Zero-Back Task
ESQ,3545.171298100031,,Detailed_response,7.699999999999992,Experience Sampling Questions,1,5305390,,Marker Started at 3,Zero-Back Task
ESQ,3547.370442100044,,Deliberate_response,7.599999999999992,Experience Sampling Questions,1,5305390,,Marker Started at 4,Zero-Back Task
ESQ,3549.3700042000273,,Modality_response,2.7000000000000015,Experience Sampling Questions,1,5305390,,Marker Started at 6,Zero-Back Task
ESQ,3552.3367713000043,,Absorption_response,8.0,Experience Sampling Questions,1,5305390,,Marker Started at 8,Zero-Back Task
ESQ,3554.086131900025,,Intrusive_response,2.0,Experience Sampling Questions,1,5305390,,Marker Started at 2,Zero-Back Task
ESQ,3576.9022609000094,,Emotion_response,2.9000000000000052,Experience Sampling Questions,1,5305390,,Marker Started at 7,Zero-Back Task
ESQ,3579.085197600012,,Problem_response,7.800000000000004,Experience Sampling Questions,1,5305390,,Marker Started at 9,Zero-Back Task
ESQ,3581.4185569999972,,Distracting_response,2.9000000000000004,Experience Sampling Questions,1,5305390,,Marker Started at 2,Zero-Back Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Memory Task
Start Time,3591.3165003000177
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3693.319325999997
ESQ,3701.6974597999942,,Deliberate_response,7.899999999999992,Experience Sampling Questions,1,5305390,,Marker Started at 2,Memory Task
ESQ,3703.830328900018,,Self_response,3.6000000000000094,Experience Sampling Questions,1,5305390,,Marker Started at 8,Memory Task
