METADATA:
Experiment Seed,Subject
501324,subject003
Time after setup,561.2832314000043
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice made,720.4698665000033,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,720.4699085000029,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,722.517640500002,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,722.5176670000001,,,,Two-Back Task,1,subject003,,scenes,
Choice made,723.3230863999997,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,723.323151800003,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,725.3684235000037,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,725.3684495000052,,,,Two-Back Task,1,subject003,,scenes,
Choice made,726.0742922999998,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,726.0743348000033,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,728.1168345000042,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,728.1168601000027,,,,Two-Back Task,1,subject003,,scenes,
Choice made,729.3269457999995,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,729.3269910000017,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,731.3835316000041,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,731.3835614999989,,,,Two-Back Task,1,subject003,,scenes,
Choice made,732.3292967000016,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,732.3293409000034,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,734.3709327000033,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,734.3709587000048,,,,Two-Back Task,1,subject003,,scenes,
Choice made,735.4817217000018,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,735.4817634999999,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,737.5295578000005,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,737.5295841000043,,,,Two-Back Task,1,subject003,,scenes,
Choice made,738.4174803999995,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,738.4175247000021,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,740.453217000002,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,740.4532422999982,,,,Two-Back Task,1,subject003,,scenes,
Choice made,741.6700420999987,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,741.6700856000025,False,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,743.715162600005,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,743.7151956000016,,,,Two-Back Task,1,subject003,,scenes,
Choice made,744.4556099000038,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,744.4556521999984,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,746.4929112000027,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,746.4929373999985,,,,Two-Back Task,1,subject003,,scenes,
Choice made,747.0910621000003,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,747.0911132000037,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,749.1435631999993,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,749.143590700005,,,,Two-Back Task,1,subject003,,scenes,
Choice made,749.7765045000051,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,749.7765461000017,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,751.8206101000033,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,751.8206376000016,,,,Two-Back Task,1,subject003,,scenes,
Choice made,752.5287327000042,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,752.5287775000033,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,754.5643846000021,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,754.5644106000036,,,,Two-Back Task,1,subject003,,scenes,
Choice made,755.6978677000006,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,755.6979165000012,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,757.7500161999997,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,757.7500431000008,,,,Two-Back Task,1,subject003,,scenes,
Choice made,758.4334252000044,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,758.4334674999991,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,760.4753507999994,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,760.4753875000024,,,,Two-Back Task,1,subject003,,scenes,
Choice made,761.1683316000053,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,761.1683673000007,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,763.2100304999985,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,763.2100629999986,,,,Two-Back Task,1,subject003,,scenes,
Choice made,763.8542373000018,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,763.8542796000038,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,765.8906272000022,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,765.8906526999999,,,,Two-Back Task,1,subject003,,scenes,
Choice made,766.5071997999985,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,766.5072403000013,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,768.5427345999997,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,768.5427606000012,,,,Two-Back Task,1,subject003,,scenes,
Choice made,769.3254056000005,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,769.3254648000002,False,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,771.3682689000052,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,771.368297699999,,,,Two-Back Task,1,subject003,,scenes,
Choice made,772.144340400002,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,772.144386400003,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,774.1819786999986,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,774.1820050000024,,,,Two-Back Task,1,subject003,,scenes,
Choice made,774.813167500004,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,774.8142766000019,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,776.8538164999991,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,776.8538428000029,,,,Two-Back Task,1,subject003,,scenes,
Choice made,777.4992929,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,777.4993582000025,True,,,Two-Back Task,1,subject003,,scenes,
2-back Task End,779.5179156000013,,,,Two-Back Task,1,subject003,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,779.5206566000052
ESQ,789.896378700003,,Past_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,806.0723840999999,,Past_response,5.000000000000011,Experience Sampling Questions,1,subject003,,Marker Started at 8,Two-Back Task-scenes
ESQ,806.0741493000023,,Deliberate_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,822.684265200005,,Deliberate_response,6.899999999999996,Experience Sampling Questions,1,subject003,,Marker Started at 2,Two-Back Task-scenes
ESQ,822.6859848000022,,Knowledge_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,842.8341857999985,,Knowledge_response,5.000000000000018,Experience Sampling Questions,1,subject003,,Marker Started at 10,Two-Back Task-scenes
ESQ,842.8346711000049,,Problem_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,854.1435395000008,,Problem_response,7.9000000000000075,Experience Sampling Questions,1,subject003,,Marker Started at 10,Two-Back Task-scenes
ESQ,854.1451712999988,,Intrusive_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,872.0076330000011,,Intrusive_response,3.1000000000000125,Experience Sampling Questions,1,subject003,,Marker Started at 9,Two-Back Task-scenes
ESQ,872.0092772999997,,Distracting_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,880.4980738000013,,Distracting_response,3.0000000000000124,Experience Sampling Questions,1,subject003,,Marker Started at 9,Two-Back Task-scenes
ESQ,880.498795200001,,Images_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,888.5047140000024,,Images_response,7.9999999999999964,Experience Sampling Questions,1,subject003,,Marker Started at 7,Two-Back Task-scenes
ESQ,888.5064239999992,,Sounds_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,894.7598386000027,,Sounds_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 10,Two-Back Task-scenes
ESQ,894.7616647000032,,Focus_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,902.0473080000011,,Focus_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 10,Two-Back Task-scenes
ESQ,902.0488192000048,,Self_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,906.7178175000008,,Self_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 7,Two-Back Task-scenes
ESQ,906.7195524000053,,Absorption_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,917.5111928000042,,Absorption_response,9.1,Experience Sampling Questions,1,subject003,,Marker Started at 9,Two-Back Task-scenes
ESQ,917.5127795000008,,Detailed_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,942.5296548000042,,Detailed_response,7.400000000000006,Experience Sampling Questions,1,subject003,,Marker Started at 9,Two-Back Task-scenes
ESQ,942.531164,,Future_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,947.9853731000039,,Future_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 7,Two-Back Task-scenes
ESQ,947.9870706000002,,Words_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,953.7218426000036,,Words_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 7,Two-Back Task-scenes
ESQ,953.7236807000008,,Emotion_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,960.778986199999,,Emotion_response,6.500000000000002,Experience Sampling Questions,1,subject003,,Marker Started at 7,Two-Back Task-scenes
ESQ,960.7806916000045,,Other_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,974.3715684999988,,Other_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 8,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,974.3899144000025
2-back Task Start,1002.647664600001,,,,Two-Back Task,1,subject003,,scenes,
fixation cross,1002.6682679000005,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1004.7193923000013,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1004.7194218000004,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1005.7136045000007,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1005.7136555000034,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1007.7634338999997,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1007.7634595000054,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1008.7326642000044,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1008.7327053000045,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1010.7825920000032,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1010.7826184000005,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1011.7017143999983,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1011.701759399999,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1013.744640500001,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1013.7446689999997,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1014.5872192000024,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1014.5872788000052,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1016.6368618999986,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1016.6368881000017,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1017.4229286000045,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1017.4229893000011,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1019.467515700002,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1019.4675416000027,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1020.2585212000049,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1020.2585631000038,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1022.3053962000049,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1022.3054239999983,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1022.8772779999999,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1022.8773374000011,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1024.9273835999993,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1024.9274098000024,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1025.6794977000027,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1025.6795396000016,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1027.7196980000008,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1027.7197248000011,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1028.5315598000016,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1028.5315999000013,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1030.577412700004,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1030.5774410000013,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1031.4348425999997,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1031.4349014000036,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1033.4755527000016,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1033.4755802,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1034.3363928000035,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1034.3364359000043,False,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1036.3836821000004,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1036.3837076000054,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1037.021847600001,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1037.0218882000045,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1039.0657390000051,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1039.0657661000005,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1039.6405826000046,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1039.6406246000042,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1041.6782202000031,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1041.6782457000008,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1042.4269333000047,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1042.4269933000032,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1044.4704421999995,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1044.470471200002,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1045.0949537999986,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1045.0949957000048,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1047.1340426000024,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1047.1340672000006,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1049.164837299999,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1049.1648841999995,False,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1051.2075527999987,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1051.207578200003,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1052.4674967000028,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1052.4675467999987,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1054.5158077000015,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1054.5158339000045,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1055.2863924000048,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1055.2864340000015,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1057.3292019,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1057.3292269000012,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1057.9551817000029,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1057.955222100005,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1059.9972111000025,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1059.9972386000009,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1060.7407177999994,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1060.7407593000025,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1062.7809807000012,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1062.7810108000049,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1063.6096743000016,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1063.6097241000025,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1065.6504581000045,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1065.6504862000002,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1066.6287890000021,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1066.6288295999984,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1068.6651840999984,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1068.665209400002,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1069.5645396000036,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1069.564579900005,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1071.6119475000014,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1071.6119733000014,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1072.1331146000011,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1072.1331566000008,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1074.1699354000011,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1074.1699674000047,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1074.7018198000005,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1074.7018637,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1076.7425629999998,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1076.742590599999,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1077.5374469000017,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1077.5374913999985,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1079.5780063999991,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1079.5780352000002,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1080.3062313000046,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1080.3062757000007,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1082.3457172999988,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1082.3457426000023,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1082.925008600003,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1082.9250506000026,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1084.963023700002,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1084.9630498000042,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1085.5950519000035,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1085.595099500002,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1087.6348862000013,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1087.634912900001,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1088.3460201000053,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1088.3460618000026,True,,,Two-Back Task,1,subject003,,scenes,
2-back Trial Start,1090.3861990000005,,,,Two-Back Task,1,subject003,,scenes,
Choice presented,1090.3862258000008,,,,Two-Back Task,1,subject003,,scenes,
Choice made,1091.0816017000034,,,,Two-Back Task,1,subject003,,scenes,
2-back Trial End,1091.081648899999,True,,,Two-Back Task,1,subject003,,scenes,
2-back Task End,1093.0994006000037,,,,Two-Back Task,1,subject003,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1093.102369500004
ESQ,1096.546680200001,,Focus_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1115.684069300005,,Focus_response,2.800000000000005,Experience Sampling Questions,1,subject003,,Marker Started at 7,Two-Back Task-scenes
ESQ,1115.6856942000013,,Emotion_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1121.7722790000043,,Emotion_response,7.999999999999989,Experience Sampling Questions,1,subject003,,Marker Started at 5,Two-Back Task-scenes
ESQ,1121.774134899999,,Problem_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1128.5941833000034,,Problem_response,7.600000000000001,Experience Sampling Questions,1,subject003,,Marker Started at 8,Two-Back Task-scenes
ESQ,1128.5957855000015,,Detailed_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1135.434600200002,,Detailed_response,7.799999999999993,Experience Sampling Questions,1,subject003,,Marker Started at 2,Two-Back Task-scenes
ESQ,1135.4352308000016,,Intrusive_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1140.1383790000036,,Intrusive_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 10,Two-Back Task-scenes
ESQ,1140.1399307000029,,Distracting_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1143.7913908000046,,Distracting_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 6,Two-Back Task-scenes
ESQ,1143.7929495999997,,Deliberate_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1148.7285994999984,,Deliberate_response,7.699999999999991,Experience Sampling Questions,1,subject003,,Marker Started at 4,Two-Back Task-scenes
ESQ,1148.730468200003,,Knowledge_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1156.9681318000003,,Knowledge_response,5.400000000000016,Experience Sampling Questions,1,subject003,,Marker Started at 10,Two-Back Task-scenes
ESQ,1156.9689631,,Words_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1164.0220088999995,,Words_response,8.499999999999995,Experience Sampling Questions,1,subject003,,Marker Started at 7,Two-Back Task-scenes
ESQ,1164.0237245000026,,Other_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1168.9444421000007,,Other_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 9,Two-Back Task-scenes
ESQ,1168.9448944000032,,Images_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1181.6380759000021,,Images_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 6,Two-Back Task-scenes
ESQ,1181.6396599,,Self_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1190.3436144000007,,Self_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,Two-Back Task-scenes
ESQ,1190.3452470999982,,Past_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1197.6675432000047,,Past_response,6.699999999999994,Experience Sampling Questions,1,subject003,,Marker Started at 5,Two-Back Task-scenes
ESQ,1197.6686308999997,,Future_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1204.0204015999989,,Future_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 8,Two-Back Task-scenes
ESQ,1204.0219899000003,,Absorption_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1225.871826100003,,Absorption_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 4,Two-Back Task-scenes
ESQ,1225.8734347999998,,Sounds_start,,Experience Sampling Questions,1,subject003,,,Two-Back Task-scenes
ESQ,1232.1281933999999,,Sounds_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 8,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,1232.1441009000046
2-back Task Start,1257.4315443000014,,,,Two-Back Task,1,subject003,,faces,
fixation cross,1257.4513641000012,,,,Two-Back Task,1,subject003,,faces,
2-back Trial Start,1259.5064851999996,,,,Two-Back Task,1,subject003,,faces,
Choice presented,1259.5065109999996,,,,Two-Back Task,1,subject003,,faces,
Choice made,1261.5338900999996,,,,Two-Back Task,1,subject003,,faces,
2-back Trial End,1261.5339365000036,False,,,Two-Back Task,1,subject003,,faces,
2-back Trial Start,1263.5861132999999,,,,Two-Back Task,1,subject003,,faces,
Choice presented,1263.586139500003,,,,Two-Back Task,1,subject003,,faces,
Choice made,1265.069933800005,,,,Two-Back Task,1,subject003,,faces,
2-back Trial End,1265.070008499999,True,,,Two-Back Task,1,subject003,,faces,
2-back Trial Start,1267.123365600004,,,,Two-Back Task,1,subject003,,faces,
Choice presented,1267.123392100002,,,,Two-Back Task,1,subject003,,faces,
